mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
-0.47486156535593255,0.207382978,-0.3548770451186441,1.9047505669958718,1.7674399028290577,4.46171788230869,1.28613281,3.66601563,4.65625,-5.1484375,-3.08007813,-5.6875,0.6687622049999999,1.0023193300000002,2.529785155,1.4595355676543686,1.3455287445436488,2.1418813224501556,0.03728813559322034,0.01694915254237288,0.013559322033898305,2989
-0.5024701337201369,0.2174405563822526,-0.3667334077474404,1.94545544906128,1.7767088578565724,4.4758081565728665,1.28613281,3.66601563,4.65625,-5.1484375,-3.08007813,-5.6875,0.7667236399999999,1.00952148,2.64013672,1.4825423044021417,1.3505514627056598,2.1471612768795256,0.03754266211604096,0.017064846416382253,0.013651877133105802,3040
-0.5536923602364869,0.18925146162162168,-0.36878722415540544,2.015978614011439,1.8188278902475354,4.4250214129964505,1.28613281,3.66601563,4.65625,-5.1484375,-3.08007813,-5.6875,0.9064636200000001,1.004394525,2.4718017625,1.5239927308867625,1.3618531513982908,2.1356557376357976,0.04054054054054054,0.02027027027027027,0.013513513513513514,3090
-0.5262057733557051,0.1518153248993288,-0.3361640519463087,2.061531990346218,1.8901856617830484,4.478123346144452,1.40527344,3.66601563,4.65625,-5.1484375,-3.08007813,-5.6875,0.8927001925,1.01409912,2.4158935599999998,1.5291908011295048,1.383196860413346,2.142692142134612,0.040268456375838924,0.020134228187919462,0.020134228187919462,3148
-0.5097540974410778,0.14859738340067336,-0.3134087712794614,2.1183643713912477,1.9013855867981753,4.5789998980525635,1.58007813,3.66601563,4.65625,-5.1484375,-3.08007813,-5.6875,0.91101074,1.02539062,2.42773438,1.5421457814516815,1.38689104444138,2.162689287893078,0.04040404040404041,0.020202020202020204,0.020202020202020204,3199
-0.48147325926421436,0.14941686936454848,-0.26749119060200666,2.1656869297403443,1.8938944283952717,4.7004156929811565,1.58007813,3.66601563,4.65625,-5.1484375,-3.08007813,-5.6875,0.883605955,1.038085935,2.425537115,1.5483873640426191,1.3842759223673486,2.1844832867364388,0.04013377926421405,0.023411371237458192,0.020066889632107024,3250
-0.4753381812121215,0.16856959696969692,-0.25283394744107723,2.199398882851299,1.9182802849217353,4.80305735599847,1.58007813,3.66601563,4.65625,-5.1484375,-3.08007813,-5.6875,0.9321289,1.12548828,2.44726563,1.5573520056073862,1.3952404788939652,2.2061238317413445,0.04040404040404041,0.02356902356902357,0.020202020202020204,3280
-0.45995536946127974,0.20455814461279453,-0.2313643688888887,2.2291488364622434,1.9503015912510755,4.869246341269938,1.58007813,3.66601563,4.65625,-5.1484375,-3.08007813,-5.6875,0.93676758,1.2397460900000001,2.47949219,1.5622764730861518,1.4114338899780265,2.2187329295030747,0.04040404040404041,0.02356902356902357,0.020202020202020204,3339
-0.44944791976510096,0.2550810233221475,-0.22283938093959704,2.236418089450356,2.057793094788995,4.868876214429923,1.58007813,3.66601563,4.65625,-5.1484375,-3.08007813,-5.6875,0.948852535,1.3860473675,2.4746093799999995,1.561544594954475,1.457003576951021,2.2177767254905225,0.040268456375838924,0.02348993288590604,0.020134228187919462,3388
-0.48097936067340097,0.33986835946127947,-0.23425007818181798,2.27615620127761,2.3902132119220285,4.86884297971902,1.58007813,5.5625,4.65625,-5.1484375,-3.08007813,-5.6875,1.02880859,1.55273438,2.46484375,1.5835079244106753,1.5829477924697746,2.218944812032784,0.04377104377104377,0.030303030303030304,0.020202020202020204,3449
