X,Y,Z
-1.61425781,0.51220703,-0.66210938
-1.64355469,0.53271484,-0.69384766
-2.08007813,0.28637695,-0.22167969
-2.19335938,-0.40209961,-0.15771484
-2.27929688,-0.9296875,-0.10888672
-2.265625,-1.11230469,0.05438232
-3.11132813,-1.7265625,0.29882813
-3.92578125,-2.33984375,1.14160156
-3.17382813,-1.74414063,1.64941406
-2.36523438,-0.87597656,1.32519531
-2.13476563,-0.28417969,0.60009766
-2.19726563,0.08685303,-0.03549194
-1.87207031,0.46508789,-0.09313965
-1.5546875,0.81933594,-0.5703125
-1.64648438,0.95556641,-1.22851563
-1.53613281,0.28662109,-1.53417969
-1.30175781,-0.58398438,-1.49804688
-1.0390625,-0.88037109,-1.09472656
-0.72021484,-0.53515625,-0.69873047
-0.58349609,0.22167969,-0.45922852
-0.60791016,0.96142578,-0.12976074
-0.50830078,1.16015625,-0.06781006
-0.59765625,0.81933594,-0.07366943
-0.79394531,0.39257813,-0.13146973
-0.74804688,0.46508789,-0.43017578
-0.88720703,0.43188477,-0.67626953
-1.18554688,-0.08666992,-0.96875
-1.41992188,-0.609375,-1.38867188
-1.39746094,-0.65136719,-1.99121094
-1.26074219,-0.12609863,-2.8359375
-1.5390625,0.36108398,-3.328125
-1.91796875,0.17687988,-3.05273438
-2.02929688,-0.55224609,-2.64648438
-2.078125,-1.26855469,-2.41601563
-1.78613281,-1.34375,-2.45117188
-1.62988281,-0.94042969,-2.60351563
-1.98925781,-0.72412109,-2.43554688
-1.91503906,-1.09472656,-2.59960938
-1.63964844,-1.79199219,-2.79296875
-1.37890625,-1.75976563,-2.41601563
-1.06738281,-1.36132813,-2.2734375
-0.43896484,-0.45727539,-2.04101563
0.01119232,0.30078125,-0.88085938
0.0304718,0.54492188,0.43505859
0.08837891,0.77001953,1.44433594
-0.01200104,1.41503906,1.93066406
0.45849609,1.81445313,1.84277344
1.05371094,1.24023438,0.97607422
1.04101563,1.00683594,1.09375
