X,Y,Z
0.70751953,3.31640625,0.04022217
0.95898438,3.13085938,0.09741211
1.39355469,2.76171875,0.00502777
1.87792969,2.43945313,-0.31835938
2.27734375,2.15820313,-0.53417969
2.48828125,1.72949219,-0.71972656
2.7578125,1.59375,-0.85498047
2.91796875,1.7421875,-0.63476563
2.97460938,1.93066406,-0.35058594
2.9375,1.88378906,-0.18518066
2.7734375,1.16796875,-0.03390503
2.5625,0.15051270000000003,0.01425934
2.48828125,-0.60595703,-0.18151855
2.39453125,-0.93457031,-0.51708984
2.18554688,-1.07617188,-0.87744141
1.69921875,-1.33300781,-1.14550781
1.47070313,-1.00097656,-1.03417969
1.4921875,-0.25732422,-0.80322266
1.37890625,0.02159119,-0.49194336
1.25,-0.20495605,-0.30175781
1.17382813,-0.19274902,-0.23046875
1.06835938,-0.18164063,-0.17492676
1.09570313,-0.62255859,0.00146008
1.1171875,-0.83251953,-0.00935364
1.25,-0.67382813,-0.10089111
1.19042969,-0.26269531,-0.41918945
0.82373047,-0.03747559,-0.69873047
0.61230469,-0.20922852,-0.734375
0.52050781,-0.84423828,-0.68115234
0.61474609,-0.83154297,-0.4777832
0.52050781,-0.74902344,-0.54052734
0.48388672,-0.85058594,-0.27856445
0.34326172,-0.75537109,-0.02864075
0.08276367,-0.7109375,0.06872559
0.31567383,-0.22485352,-0.25366211
0.55615234,0.29418945,-0.62207031
0.45678711,0.41381836,-0.94775391
0.5859375,0.17712402,-0.91455078
0.77587891,0.60400391,-0.77783203
0.71386719,0.78564453,-0.546875
0.82177734,0.609375,-0.46459961
0.94189453,0.83642578,-0.46533203
1.02734375,1.38476563,-0.25390625
1.11816406,1.98242188,-0.5078125
0.92041016,2.5234375,-0.71728516
0.51953125,2.94921875,-0.94580078
0.28930664,2.78515625,-1.49121094
0.37963867,2.1875,-1.94921875
0.63818359,1.56347656,-2.11523438
0.99658203,1.04980469,-1.96484375
1.41210938,0.47802734,-1.81933594
1.84570313,-0.16809082,-1.5546875
2.30273438,-0.61181641,-1.21386719
2.51367188,-0.63525391,-0.85351563
2.42578125,-0.66357422,-0.77783203
2.28125,-0.81591797,-0.83154297
2.15234375,-0.89550781,-0.78222656
1.75,-0.73535156,-1.0546875
1.75,-0.73535156,-1.0546875
1.54394531,-0.54882813,-1.14746094
1.49707031,-0.14147949,-1.09667969
1.42285156,0.62304688,-1.31738281
1.53808594,0.65820313,-1.53125
1.63671875,0.44873047,-1.64453125
1.76757813,0.28808594,-1.41894531
1.96289063,0.39501953,-0.98730469
2.05859375,0.53857422,-0.65136719
1.984375,0.60400391,-0.47241211
1.66015625,0.33032227,-0.42578125
1.45898438,0.10064697,-0.28881836
1.4609375,-0.078125,-0.07421875
1.43847656,-0.16333008,0.30029297
1.15332031,-0.13964844,0.51904297
1.20898438,0.17529297,0.32885742
1.24804688,0.64697266,0.24719238
1.15136719,0.80957031,0.48413086
1.21875,0.73388672,0.47241211
1.32226563,0.75390625,0.47949219
1.37792969,0.81298828,0.45263672
1.34375,0.84082031,0.39086914
1.40332031,0.81689453,0.28735352
1.31054688,0.49267578,-0.1137085
1.078125,0.32055664,-0.45654297
0.91796875,0.56982422,-0.65429688
0.67041016,0.70361328,-0.80517578
0.32519531,0.5859375,-0.69970703
0.04397583,0.71728516,-0.46948242
-0.03598022,1.17773438,-0.39477539
-0.31298828,1.56347656,-0.62304688
-0.92089844,1.11621094,-1.26269531
-1.1640625,0.80664063,-1.46972656
-1.14550781,0.68017578,-1.67285156
-1.20996094,0.8203125,-1.81933594
-1.19726563,1.171875,-2.02539063
-1.12695313,1.55664063,-1.90332031
-0.88183594,1.91894531,-1.70410156
-0.7109375,2.1953125,-1.48828125
-0.51513672,1.78417969,-1.47265625
-0.3112793,1.22363281,-1.63183594
-0.26855469,1.05859375,-1.86425781
-0.34912109,0.91113281,-1.88964844
-0.37841797,0.69238281,-1.66503906
-0.27539063,0.39453125,-1.64550781
-0.36230469,0.10498047,-1.55957031
-0.45556641,0.15808105,-1.14941406
-0.07678223,0.4074707,-0.39794922
0.48339844,0.63330078,-0.2265625
0.58789063,0.97509766,0.08392334
0.75488281,0.44775391,0.4206543
1.37792969,0.40551758,0.07373047
1.11425781,0.06097412,-0.24841309
1.04101563,0.0793457,-0.30322266
0.91357422,0.68505859,-0.28466797
0.47631836,1.18554688,0.21923828
0.59375,2.0078125,0.63134766
0.42626953,2.26757813,0.94384766
0.36010742,2.43945313,0.99658203
0.50537109,3.484375,0.67871094
0.43823242,3.98046875,0.43432617
0.19567871,2.84179688,-0.3996582
0.33691406,1.56933594,-0.89599609
0.30078125,1.26660156,-0.43798828
0.15136719,1.3515625,0.14038086
0.62207031,1.82324219,0.56396484
1.03125,2.38476563,1.625
1.09375,2.59765625,2.06054688
2.03125,2.93359375,1.81738281
2.484375,3.0390625,1.86035156
2.56640625,2.171875,1.43554688
2.70117188,1.37890625,0.43457031
2.3984375,1.171875,0.23669434
2.3203125,1.51855469,0.30053711
2.15820313,1.06152344,0.9921875
1.76953125,0.56298828,1.08007813
1.71875,1.36035156,0.54931641
1.73339844,2.08203125,0.06427002
1.50976563,1.7421875,-0.48999023
1.3984375,1.01464844,-0.56445313
1.2734375,0.4387207,-0.07446289
1.01171875,0.05197144,0.31518555
0.72509766,0.15222168,0.17163086
0.43994141,0.55664063,-1.10253906
0.20178223,0.48583984,-2.03710938
0.00457001,-0.42431641,-2.84375
-0.00752258,-0.9765625,-2.76757813
-0.28466797,-0.3684082,-1.72363281
-0.13916016,0.66894531,-1.21289063
0.21655273,1.32617188,-1.21289063
0.28930664,1.38476563,-1.93945313
0.15148926,0.18151855,-2.34570313
-0.10968018,-1.54101563,-2.0859375
-0.4909668,-2.77539063,-1.63769531
-0.66015625,-3.01171875,-0.77929688
-0.38012695,-2.40429688,0.65429688
-0.48217773,0.68505859,-0.75341797
-0.36523438,1.68554688,-1.25
0.04507446,0.36328125,-0.87451172
-0.18395996,-0.3293457,-0.54638672
-0.85498047,-0.62158203,0.29174805
-0.55566406,-0.94384766,0.62890625
-0.39257813,-0.88330078,-0.05023193
-0.33666992,-0.11267089999999998,0.24487305
-0.07995605,0.9921875,1.02929688
-0.08764648,1.53320313,1.50976563
-0.01947021,0.36694336,1.17382813
-0.53955078,-1.67480469,0.20214844
-0.90380859,-2.24023438,0.07733154
-0.62695313,-1.31542969,0.57910156
-0.36914063,-0.99462891,0.8125
-0.31274414,-0.98486328,0.4440918
-0.05715942,0.09240723,0.11071777
-0.02407837,0.7890625,-0.01815796
-0.98974609,0.69287109,0.33935547
-1.76757813,-0.0690918,2.16601563
0.49023438,1.66015625,3.04492188
1.08203125,1.79785156,0.77441406
-0.77148438,-0.24511719,0.17407227
-0.41552734,0.40917969,0.61914063
1.68261719,1.56152344,0.39477539
0.85253906,-1.01855469,0.25170898
-0.01341248,-3.14257813,0.54492188
0.12841797,-1.68652344,0.55908203
0.53125,0.20202637,0.15820313
0.29516602,0.70361328,-0.25927734
0.15930176,0.19348145,-0.68652344
0.31933594,-0.17724609,-1.13574219
0.15246582,-0.28295898,-1.37304688
0.24914551,-0.65234375,-0.66308594
-0.09814453,-1.03320313,-0.16381836
-0.30834961,-1.20898438,0.32226563
-0.45166016,-0.42700195,1.31152344
-0.53173828,-0.04193115,1.79003906
-0.61230469,-0.90478516,1.95214844
-0.44482422,-0.17028809,1.63476563
-0.72705078,0.12097168,1.44042969
-0.7890625,-1.27832031,1.72753906
-1.31933594,-1.39648438,1.39746094
-1.85058594,-0.90332031,1.40234375
-2.515625,-0.33178711,1.59082031
-3.07617188,-0.4543457,1.51269531
-3.26953125,-0.90234375,0.99072266
-3.40820313,-1.33007813,0.21240234
-3.7734375,-2.04882813,-0.14099121
-4.2265625,-2.54296875,-0.09100342
-4.5625,-3.20117188,-0.14099121
-4.765625,-3.64453125,-0.21704102
-4.51171875,-2.80078125,-1.171875
-4.2421875,-2.57617188,-1.83789063
-3.81445313,-2.21484375,-2.734375
-3.37304688,-2.05273438,-3.34960938
-2.89648438,-2.23242188,-3.44140625
-2.54101563,-2.515625,-3.38085938
-2.3203125,-2.34375,-3.45898438
-1.62402344,-2.08984375,-3.83007813
-0.98095703,-2.09765625,-4.1484375
-0.47265625,-1.65625,-4.46484375
0.16845703,-0.91455078,-4.71484375
1.16894531,-0.3503418,-4.8984375
2.07617188,0.0093689,-5.4296875
2.80859375,0.02471924,-5.0234375
3.42382813,0.65087891,-3.9921875
3.87304688,3.29296875,-2.91796875
4.44140625,4.05859375,-2.41210938
4.83203125,4.25,-1.78710938
4.875,3.83789063,-1.95703125
4.4453125,3.67773438,-2.33789063
4.18359375,4.66796875,-2.12890625
4.05859375,5.56640625,-1.61425781
3.640625,5.77734375,-0.96923828
3.16601563,5.69921875,0.04330444
2.91796875,5.48828125,0.64648438
2.55078125,4.74609375,0.66308594
2.30859375,3.75976563,0.52783203
2.02539063,3.02734375,0.31835938
1.81542969,2.62109375,0.08996582
1.40429688,2.3984375,-0.01593018
0.98876953,2.93554688,0.59277344
0.49951172,3.79296875,1.57324219
-0.15087891,3.54101563,2.1640625
-0.65722656,3.04296875,2.4609375
-0.72998047,2.76757813,1.88476563
-0.56445313,2.46679688,1.21679688
-0.47216797,1.9296875,0.74609375
-0.78271484,1.37402344,0.75146484
-0.97753906,1.32714844,0.99121094
-1.11230469,1.73632813,1.34375
-1.18847656,1.91601563,1.84375
-1.31738281,1.0390625,1.99414063
-1.40722656,-0.10919189,2.05078125
