X,Y,Z
0.42114258,-0.50732422,-2.22070313
0.37329102,-0.13952637,-2.03320313
0.41088867,0.82421875,-2.02929688
0.37939453,1.29589844,-1.69335938
0.47192383,0.99169922,-1.03808594
0.80810547,0.21215820000000005,-0.3996582
1.33007813,-0.45288086,-0.35913086
1.49023438,-0.03768921,-0.87011719
0.90771484,1.25097656,-0.28637695
0.60302734,1.09570313,-0.08087158
0.63720703,-0.91748047,0.56835938
1.07617188,-2.08984375,1.18457031
1.60742188,-1.77929688,0.92382813
1.73535156,-0.79199219,1.14648438
1.94921875,-0.40576172,1.41894531
2.31445313,-0.37084961,0.9453125
2.4296875,-0.44897461,0.14123535
2.40429688,-0.45068359,-0.3125
2.48632813,-0.40698242,-0.61474609
2.35742188,-0.08435059,-0.92285156
2.16992188,-0.03775024,-1.24902344
2.10742188,-0.40063477,-1.22070313
2.16210938,-0.74707031,-0.80761719
2.10742188,-0.62890625,-0.49316406
2.04882813,-0.32641602,-0.22253418
2.21289063,-0.21850586,-0.18359375
2.43359375,-0.43408203,-0.40673828
2.55664063,-0.77392578,-0.48413086
2.28710938,-1.10546875,-0.4621582
2.17578125,-1.29882813,-0.52294922
2.17773438,-1.15332031,-0.11956787
2.26953125,-0.83740234,0.70898438
2.26953125,-0.53710938,1.40625
2.40820313,-0.10162354,1.80175781
2.55273438,0.17053223,2.17773438
2.44140625,0.26513672,2.1875
2.296875,0.22167969,2.01171875
2.23242188,0.65136719,1.39160156
1.94433594,0.87792969,0.91894531
1.46679688,0.18676758,0.50732422
0.87988281,-0.65869141,0.65478516
0.64306641,-0.91601563,0.56445313
0.46801758,-1.36816406,0.96923828
0.33959961,-1.10058594,0.88378906
0.17102051,-2.1015625,0.74169922
-0.07849121,-1.80273438,0.53613281
-0.16918945,-1.48828125,0.37670898
-0.15405273,-1.80175781,0.22351074
-0.18286133,-0.66943359,0.10614014
-0.24963379,-0.37719727,0.23937988
-0.31274414,-0.28295898,0.16979979999999997
-0.21411133,-0.05554199,0.17016602
-0.21643066,-0.12347412,0.50390625
