X,Y,Z
1.06640625,1.31835938,-2.00585938
1.37109375,1.3046875,-2.00585938
1.62597656,1.47363281,-1.82519531
1.70214844,1.51074219,-1.51660156
1.734375,1.38183594,-1.03417969
1.75878906,1.37402344,-0.48046875
1.77929688,1.45019531,0.00806427
1.83300781,1.51269531,0.26757813
1.84375,1.78613281,0.29418945
1.77832031,2.08007813,0.30273438
1.55078125,2.1328125,0.3269043
1.35058594,2.078125,0.37011719
1.24707031,2.16601563,0.43725586
1.11621094,2.12695313,0.49829102
0.88330078,1.70214844,0.52978516
0.61962891,1.1328125,0.54052734
0.48071289,0.70898438,0.60498047
0.49072266,0.30273438,0.59179688
0.546875,0.13134766,0.47192383
0.57910156,0.15063477,0.53125
0.51318359,0.26367188,0.52246094
0.59716797,0.20825195,0.44262695
0.35302734,-0.04470825,0.73583984
0.00593567,-0.59521484,0.81542969
-0.1361084,-0.83105469,0.77734375
-0.47143555,-0.84619141,0.72851563
-0.79003906,-0.93994141,0.59521484
-1.13671875,-1.20214844,0.51220703
-1.48535156,-1.421875,0.30053711
-1.77246094,-1.63476563,0.12005615
-2.00195313,-1.76171875,0.01843262
-2.12304688,-1.83789063,0.06225586
-2.14453125,-1.79785156,0.22717285
-2.078125,-1.6640625,0.54882813
-2.09179688,-1.65039063,0.93554688
-2.23046875,-1.96679688,1.21289063
-2.27148438,-2.5546875,1.04101563
-2.20898438,-3.29296875,0.55029297
-2.49414063,-3.890625,-0.12670898
-3.4453125,-4.20703125,-0.50292969
-4.3984375,-4.03515625,-0.49853516
-4.89453125,-3.63867188,-0.41455078
-5.10546875,-3.296875,-0.22558594
-5.17578125,-3.17382813,0.00857544
-5.046875,-3.25976563,-0.09692383
-4.83984375,-3.54882813,-0.31787109
-4.35546875,-3.86914063,-0.41113281
-3.35742188,-3.95117188,-0.44628906
-1.9921875,-4.06640625,-0.57568359
-1.09179688,-4.5546875,-0.41992188
-0.25415039,-4.76171875,-0.07897949
0.7890625,-4.57421875,0.29199219
1.57324219,-4.50390625,0.82910156
1.8125,-4.375,1.26074219
1.73046875,-4.2265625,1.375
1.09765625,-4.82421875,1.44726563
0.53417969,-5.28515625,1.3359375
0.08355713,-5.39453125,1.11523438
-0.48242188,-5.86328125,0.80957031
-1.04003906,-6.48828125,0.40258789
-1.55957031,-6.9765625,0.08697510000000001
-2.06054688,-7.296875,-0.19018555
-2.43164063,-7.56640625,-0.49609375
-2.64257813,-7.66015625,-0.71386719
-2.69140625,-7.64453125,-0.77636719
-2.50390625,-7.49609375,-0.61669922
-2.10546875,-7.05859375,-0.37890625
-1.72070313,-6.59375,-0.20690918
-1.33691406,-6.19140625,-0.0859375
-0.984375,-5.84375,0.02572632
-0.68554688,-5.6015625,0.07727051
-0.39477539,-5.453125,0.02626038
-0.12207031,-5.109375,0.21069336
0.16149902,-4.6171875,0.3815918
0.46191406,-4.10546875,0.52441406
0.45507813,-3.8203125,0.70751953
0.56591797,-3.49804688,0.83544922
0.72412109,-2.98828125,0.64404297
0.36645508,-3.00585938,0.57128906
0.02215576,-3.44140625,0.64404297
-0.00961304,-3.44140625,0.51367188
-0.05264282,-3.015625,0.43383789
-0.19604492,-2.69726563,0.40966797
-0.28417969,-2.53710938,0.42480469
-0.34790039,-2.28710938,0.47583008
-0.47387695,-1.97265625,0.5703125
-0.72851563,-1.53808594,0.64941406
-0.97167969,-1.03320313,0.75341797
-1.20410156,-0.65771484,0.95898438
-1.30273438,-0.19958496,1.21972656
-1.46289063,0.265625,1.39941406
-1.515625,0.74267578,1.52929688
-1.50878906,1.01269531,1.42871094
-1.58300781,1.14746094,1.21875
-1.13476563,1.24804688,0.91015625
-0.86865234,1.27539063,0.734375
-1.33105469,1.3125,0.70898438
-2.38476563,1.23730469,0.71777344
-3.33398438,1.72167969,0.82958984
-4.0078125,2.23242188,1.20507813
-4.1953125,2.32421875,1.4453125
-4.04296875,2.8125,1.77734375
-3.77539063,3.05273438,1.94433594
-3.26953125,2.7890625,1.67382813
-2.703125,2.2578125,1.40917969
-1.85449219,1.63867188,1.171875
-0.765625,0.83935547,0.92724609
0.23608398,0.21594238,0.80517578
0.890625,0.09906006,0.76464844
1.22558594,-0.15344238,0.63427734
1.296875,-0.2722168,0.89355469
1.25976563,-0.23742676,1.00390625
1.20898438,-0.07110596,1.19238281
1.12597656,0.04516602,1.34863281
0.9453125,-0.06695557,1.23828125
0.74560547,-0.10675049,0.96630859
0.44604492,-0.23840332,0.67089844
0.10375977,-0.42578125,0.49291992
-0.13964844,-0.41650391,0.2722168
-0.43041992,-0.375,0.03149414
-0.61523438,-0.36474609,-0.00214195
-0.67919922,-0.28222656,0.16394043
-0.63623047,-0.21997070000000005,0.27612305
-0.59375,-0.48583984,0.1607666
-0.63134766,-0.98632813,-0.07611084
-0.59521484,-1.23144531,-0.26367188
-0.59912109,-1.4375,-0.34692383
-0.70068359,-1.76074219,-0.47045898
-0.95019531,-2.15234375,-0.66845703
-1.20019531,-2.4375,-0.79833984
-1.375,-2.61132813,-0.99609375
-1.58398438,-2.859375,-1.1484375
-1.67578125,-2.984375,-1.27929688
-1.75390625,-3.078125,-1.36035156
-1.80566406,-3.30859375,-1.57714844
-1.85839844,-3.5546875,-1.80273438
-1.8828125,-3.6953125,-2.01757813
-1.91503906,-3.76757813,-2.1796875
-1.95507813,-3.84765625,-2.17382813
-1.99023438,-3.96289063,-2.1796875
-2.00390625,-4.0625,-2.16796875
-2.07226563,-4.20703125,-2.08984375
-2.12890625,-4.31640625,-2.08007813
-2.14648438,-4.421875,-2.12890625
-2.20507813,-4.51953125,-2.046875
-2.265625,-4.61328125,-1.93359375
-2.1953125,-4.59375,-1.86132813
-2.1953125,-4.83203125,-1.734375
-2.28320313,-5.1640625,-1.68652344
-2.25390625,-5.36328125,-1.70800781
-2.14648438,-5.58203125,-1.76269531
-2.08007813,-5.921875,-1.83300781
-1.96582031,-6.20703125,-1.91015625
-1.84863281,-6.4140625,-1.88574219
-1.66601563,-6.55078125,-1.83105469
-1.78515625,-6.859375,-2.00195313
-2.60546875,-7.17578125,-2.18359375
-3.859375,-7.0546875,-2.2421875
-4.83203125,-6.8515625,-2.23046875
-5.25,-6.8671875,-2.25195313
-5.33203125,-6.9765625,-2.27148438
-5.10546875,-7.02734375,-2.328125
-5.04296875,-6.87890625,-2.37890625
-5.01171875,-6.58984375,-2.38476563
-4.65625,-6.26953125,-2.25195313
-3.99804688,-6.06640625,-2.08398438
-3.26171875,-5.9375,-1.99414063
-2.70703125,-5.69140625,-1.91210938
-2.27539063,-5.19921875,-1.44726563
-1.77246094,-4.6015625,-0.87695313
-1.18457031,-4.03515625,-0.47875977
-0.82177734,-3.8046875,0.02508545
-0.76318359,-3.6875,0.66113281
-0.65625,-3.4296875,1.13574219
-0.60351563,-3.23828125,1.46289063
-0.71435547,-3.28125,1.56738281
-0.84375,-3.43945313,1.33105469
-1.17382813,-3.89453125,1.04492188
-1.34667969,-4.12109375,0.78320313
-1.53222656,-4.328125,0.47558594
-1.63476563,-4.55859375,0.23315429999999995
-1.77441406,-4.59375,0.15112305
-1.88378906,-4.47265625,0.17431641
-1.875,-4.2421875,0.25170898
-1.79785156,-3.953125,0.41137695
-1.69726563,-3.59179688,0.5703125
-1.73535156,-3.3671875,0.72412109
-1.80761719,-3.29296875,0.75097656
-1.72558594,-3.00585938,0.6328125
-1.71386719,-2.70507813,0.45703125
-1.69921875,-2.4765625,0.38305664
-1.77636719,-2.39257813,0.34375
-1.71289063,-2.32226563,0.31274414
-1.67382813,-2.32617188,0.35986328
-1.54003906,-2.25585938,0.33496094
-1.38085938,-2.07421875,0.28369141
-1.11328125,-1.75878906,0.26708984
-0.96044922,-1.53613281,0.29541016
-0.88330078,-1.42480469,0.26147461
-0.74365234,-1.23242188,0.23046875
-0.9453125,-2.04882813,0.25512695
-0.86767578,-1.92773438,0.24121094
-0.84521484,-1.81054688,0.23498535
-0.78710938,-1.73339844,0.23535156
-0.67431641,-1.73242188,0.22741699
-0.63378906,-1.88476563,0.10180664
-0.62207031,-2.0546875,-0.02362061
-0.68115234,-2.12890625,-0.23840332
-0.81640625,-2.26757813,-0.38671875
-0.81640625,-2.26757813,-0.38671875
-1.08496094,-2.421875,-0.83056641
-1.24707031,-2.45898438,-0.97802734
-1.30761719,-2.44726563,-1.06347656
-1.10546875,-2.36914063,-1.12890625
-1.09667969,-2.31445313,-1.16113281
-0.63134766,-2.16015625,-1.03417969
-0.41162109,-1.96484375,-1.10644531
-0.34301758,-2.03710938,-1.16015625
-0.11987305,-1.99511719,-1.19726563
0.06671143,-1.88476563,-1.20703125
0.14257813,-1.875,-1.22167969
0.18444824,-1.890625,-1.21875
0.12792969,-1.91308594,-1.22949219
