X,Y,Z
-2.33984375,-0.55517578,-1.08496094
-2.87695313,-1.11621094,-0.74365234
-3.78125,-1.90332031,0.70507813
-5.12890625,-2.93945313,1.45605469
-5.73828125,-4.42578125,0.50244141
-5.31640625,-5.0546875,0.63330078
-4.1328125,-4.078125,0.47607422
-3.12890625,-2.81054688,0.62402344
-3.09375,-1.39550781,0.77685547
-3.48242188,-0.42089844,0.47607422
-2.94726563,0.02801514,0.24401855
-2.19921875,0.16516113,0.33862305
-1.99316406,0.18200684,1.03320313
-1.87011719,0.20874023,1.9296875
-1.671875,0.28100586,2.87890625
-1.42480469,0.02114868,3.35742188
-1.06640625,0.12304688,3.46289063
-0.50390625,0.76806641,3.86328125
0.18945313,1.3671875,4.07421875
0.95703125,1.37695313,3.82226563
1.70507813,0.19152832,3.10742188
1.65527344,0.18017578,3.13476563
2.64257813,-1.18066406,0.33007813
3.10351563,-1.66210938,-0.73681641
2.62109375,-0.91015625,0.2166748
0.81298828,0.86572266,2.4765625
-0.34667969,2.7109375,3.99609375
-0.23388672,3.41796875,4.5234375
-0.51806641,1.85058594,4.73046875
-1.29492188,-1.46289063,4.28515625
-1.3828125,-3.25390625,2.71875
-0.73583984,-2.26757813,1.83203125
-0.12963867,-0.4831543,1.07128906
-0.06549072,0.73388672,0.46630859
-0.64892578,1.98339844,0.31567383
-0.9296875,3.27929688,0.60644531
-0.86230469,4.06640625,1.5234375
-1.02539063,2.61914063,2.09375
-1.04589844,0.21105957,1.91894531
-0.83251953,-0.81494141,2.09960938
-0.97021484,-1.43066406,2.3125
-1.13867188,-2.14648438,1.35253906
-1.63476563,-2.6640625,1.39355469
-1.72558594,-2.31445313,1.72265625
-0.70800781,-0.62548828,0.63378906
-0.38354492,1.453125,1.21679688
-0.84033203,2.37695313,2.38085938
-1.22167969,1.21875,2.47851563
-0.86083984,-0.14709473,1.75976563
-0.3371582,-0.17395020000000003,1.23242188
-0.25561523,0.22619629,1.125
-0.45678711,0.27416992,0.81591797
-0.55859375,-0.17614746,0.12634277
-0.55029297,-0.07293701,0.04928589
-0.52978516,0.88476563,0.45361328
-0.59667969,1.94921875,0.91992188
-0.88476563,2.4453125,1.15332031
-0.88232422,2.14648438,1.36816406
-0.7578125,1.33691406,1.453125
-0.87890625,0.58349609,1.28613281
-1.14746094,0.18835449,1.14941406
-1.26269531,0.13269043,0.88867188
-1.16992188,0.38037109,0.45629883
-1.16113281,0.53857422,0.38989258
-1.35546875,0.61279297,0.58984375
-1.53027344,0.69433594,0.73535156
-1.58789063,0.77001953,0.765625
-1.57910156,0.77197266,0.60009766
-1.72460938,0.52587891,0.43139648
-2.0390625,0.26171875,0.54150391
-2.3203125,0.06774902,0.42504883
-2.64453125,-0.19299316,0.70166016
-3.1328125,-0.73144531,1.765625
-3.37695313,-0.92773438,1.9609375
-3.24609375,-0.82128906,2.015625
-2.96875,-0.67285156,1.890625
-2.44726563,0.31152344,1.125
-2.23242188,0.84277344,1.06542969
-2.59960938,0.20190429999999998,1.47265625
-2.86328125,-0.49560547,1.80664063
-2.90625,-0.93310547,2.05664063
-2.90039063,-1.16113281,1.98339844
-2.87304688,-1.234375,1.79882813
-2.60351563,-0.71972656,1.57519531
-2.36523438,-0.08825684,1.60742188
-2.50195313,0.48510742,1.91796875
-2.68359375,0.95410156,1.95507813
-2.83203125,1.15722656,1.96484375
-2.82617188,1.12304688,1.70996094
-2.4453125,-0.4777832,1.23925781
-2.00195313,-1.8359375,0.92822266
-1.64550781,-2.24804688,0.85644531
-1.56835938,-1.73632813,1.01171875
-1.5703125,-0.95849609,1.11230469
-1.328125,-0.53417969,1.14453125
-0.99658203,-0.86523438,0.98242188
-0.84814453,-1.59667969,0.85742188
-0.734375,-2.12695313,0.96582031
-0.50732422,-2.18554688,1.1796875
-0.4050293,-2.01171875,1.23144531
-0.40991211,-1.81640625,1.2734375
-0.34155273,-1.59863281,1.54492188
-0.31494141,-1.359375,1.81933594
-0.22766113,-1.09863281,1.61523438
-0.20446777,-0.95703125,1.49707031
-0.203125,-0.88916016,1.44824219
-0.28369141,-0.97558594,1.38671875
-0.34765625,-1.07714844,1.36523438
-0.47387695,-1.10351563,1.4609375
-0.70361328,-0.93896484,1.49511719
-0.84765625,-0.69091797,1.39160156
-0.76416016,-0.52832031,1.29980469
-0.65478516,-0.50732422,1.30273438
-0.54931641,-0.50976563,1.22363281
-0.41210938,-0.52929688,1.19042969
-0.21264648,-0.69482422,1.26171875
-0.05877686,-0.93066406,1.31835938
-0.05944824,-1.06835938,1.45703125
-0.17260742,-0.98486328,1.70507813
-0.16821289,-0.77441406,1.72851563
-0.13183594,-0.54052734,1.74121094
-0.11968994,-0.27197266,1.69726563
-0.05349731,-0.12768555,1.70605469
0.04891968,-0.06027222,1.72851563
0.1282959,-0.04650879,1.75292969
0.22363281,-0.13928223,1.81347656
0.32836914,-0.29516602,1.86035156
0.49609375,-0.7109375,1.14160156
0.48046875,-0.79003906,1.14160156
0.3347168,-0.74023438,1.03222656
0.23095703,-0.39453125,0.88330078
0.19970703,-0.04946899,0.70214844
0.14147949,0.11016846,0.53466797
0.0214386,0.23522949,0.43969727
-0.09362793,0.34790039,0.34863281
-0.14123535,0.37451172,0.24243164
-0.15673828,0.46459961,0.15795898
-0.09973145,0.72558594,0.17077637
-0.02076721,0.93896484,0.22155762
0.02467346,0.92431641,0.16967773
0.00537872,0.75292969,0.09796143
0.00992584,0.50683594,0.07922363
0.03396606,0.296875,0.08923339999999999
0.03485107,0.30957031,0.27612305
0.02656555,0.23657227,0.37548828
-0.041320800000000005,0.03077698,0.35375977
-0.15441895,-0.15722656,0.3371582
-0.21252441,-0.26196289,0.30639648
-0.26123047,-0.25219727,0.29785156
-0.39233398,-0.0047226,0.26489258
-0.50439453,0.29467773,0.20825195
-0.54052734,0.52490234,0.06469727
-0.55078125,0.81982422,-0.15222168
-0.55859375,0.94970703,-0.32177734
-0.58642578,0.81787109,-0.40332031
-0.55566406,0.57666016,-0.4855957
-0.49414063,0.37036133,-0.5703125
-0.45947266,-0.02085876,-0.51904297
-0.35058594,-0.04199219,-0.52441406
-0.39111328,-0.09307861,-0.54199219
-0.47314453,-0.13818359,-0.58544922
-0.47949219,-0.25073242,-0.62841797
-0.42382813,-0.27490234,-0.70947266
-0.35766602,-0.1149292,-0.79199219
-0.35546875,0.03268433,-0.85693359
-0.3605957,0.08483887,-0.91552734
-0.38427734,0.00435638,-0.93847656
-0.31835938,-0.11230469,-0.98583984
-0.20007324,-0.26171875,-1.00976563
-0.08697510000000001,-0.42895508,-1.0390625
-0.01728821,-0.58203125,-1.06347656
-0.03158569,-0.69921875,-1.07519531
-0.04595947,-0.73486328,-1.02050781
-0.04104614,-0.70068359,-0.99755859
-0.05502319,-0.69482422,-1.00195313
-0.0760498,-0.73388672,-1.05175781
-0.12341309,-0.82568359,-1.13867188
-0.30957031,-0.96484375,-1.25390625
-0.57763672,-1.09375,-1.32910156
-0.94140625,-1.22949219,-1.44628906
-1.21777344,-1.37695313,-1.54003906
-1.29589844,-1.55371094,-1.57714844
-1.25683594,-1.66503906,-1.60546875
-1.04492188,-1.72558594,-1.56933594
-0.67236328,-1.74902344,-1.43554688
-0.32788086,-1.78808594,-1.37207031
-0.06756592,-1.84960938,-1.21777344
0.05575562,-1.84765625,-1.05761719
0.04681396,-1.74414063,-0.8671875
0.03022766,-1.54882813,-0.71582031
0.02125549,-1.3359375,-0.54052734
-0.01231384,-1.2265625,-0.4296875
-0.17175293,-1.13085938,-0.4465332
-0.43676758,-1.11035156,-0.4597168
-0.69824219,-1.18554688,-0.50683594
-0.85058594,-1.33789063,-0.59082031
-0.96191406,-1.453125,-0.71630859
-1.078125,-1.40917969,-0.80566406
-1.0859375,-1.19824219,-0.84814453
-0.91699219,-0.99560547,-0.85839844
-0.63330078,-0.88330078,-0.81738281
-0.44165039,-0.84814453,-0.71679688
-0.35888672,-0.83398438,-0.63232422
-0.38818359,-0.83398438,-0.54833984
-0.44873047,-0.77832031,-0.48168945
-0.49975586,-0.60888672,-0.38232422
-0.51074219,-0.40966797,-0.32495117
-0.40698242,-0.27294922,-0.32348633
-0.1998291,-0.20947266,-0.30834961
-0.02688599,-0.23449707,-0.25512695
0.10180664,-0.21472168,-0.24877929999999995
0.19067383,-0.21520996,-0.2364502
0.26391602,-0.20288086,-0.17565918
0.30712891,-0.23718262,-0.15051270000000003
0.22973633,-0.37719727,-0.09893799
0.00843811,-0.55029297,-0.00058889
0.01428986,-0.51025391,0.081604
0.19189453,-0.21862793,0.06793213
0.27294922,0.15844727,-0.05694580000000001
0.28100586,0.44628906,-0.26708984
0.34814453,0.56103516,-0.38305664
0.421875,0.60839844,-0.49316406
0.55273438,0.69970703,-0.52978516
0.88085938,0.88671875,-0.55078125
0.99755859,0.95751953,-0.50048828
1.1171875,1.00683594,-0.50341797
1.15039063,1.03125,-0.51904297
1.0625,1.140625,-0.55126953
0.97070313,1.31445313,-0.65527344
0.87597656,1.47363281,-0.80957031
0.79296875,1.53125,-0.93261719
0.69482422,1.59179688,-1.12890625
0.56738281,1.67675781,-1.32714844
0.42602539,1.74414063,-1.58691406
0.27319336,1.76269531,-1.79589844
0.22070313,1.78515625,-1.97265625
0.1751709,1.78515625,-2.18164063
0.14343262,1.79785156,-2.3671875
0.17797852,1.87011719,-2.54101563
0.18017578,1.99316406,-2.77148438
0.14270020000000003,2.07617188,-3.03515625
0.14428711,2.09765625,-3.296875
0.15405273,2.12304688,-3.5078125
0.12902832,2.11132813,-3.62304688
0.11505127,1.95996094,-3.73046875
0.0428772,1.81445313,-3.8515625
-0.34765625,1.79882813,-3.91210938
-1.24316406,1.81054688,-4.078125
-2.12890625,1.8828125,-4.34765625
-2.33007813,2.09375,-4.63671875
-1.72558594,2.1875,-4.796875
-0.78759766,1.94238281,-4.98828125
-0.22851563,1.32617188,-5.15234375
0.01377106,0.61474609,-5.18359375
0.33520508,0.61376953,-4.796875
0.78369141,1.4375,-4.03515625
1.1953125,2.56835938,-3.328125
1.16210938,3.25585938,-2.88476563
0.59960938,3.22265625,-2.9453125
-0.27929688,2.82617188,-3.50976563
-1.13964844,2.52929688,-4.05078125
-1.61816406,2.3671875,-4.703125
-1.89550781,2.0703125,-5.35546875
-2.10351563,1.6875,-5.8671875
-2.14648438,1.19042969,-6.10546875
-1.95996094,0.89013672,-5.859375
-1.71777344,1.14648438,-5.3359375
-1.53515625,1.71972656,-4.75390625
-1.64160156,2.16992188,-3.71875
-1.09277344,2.61523438,-3.46679688
-0.51220703,2.3515625,-3.51953125
-0.40161133,2.02539063,-3.26367188
-0.40942383,1.84472656,-3.875
-1.05566406,1.68164063,-4.328125
-1.40917969,1.36816406,-4.4609375
-1.67578125,0.984375,-4.35546875
-1.875,0.92919922,-3.87109375
-2.04296875,0.99951172,-3.44140625
-2.20703125,1.01757813,-3.31835938
-2.25195313,1.08007813,-3.4921875
-2.29882813,1.03808594,-3.69140625
-2.44726563,0.70263672,-3.703125
-2.44335938,0.35253906,-3.68164063
-2.40429688,0.11846924,-3.61914063
-2.41796875,-0.04110718,-3.46484375
-2.4609375,-0.08648682,-3.25585938
-2.46289063,0.01535034,-2.89453125
-2.36132813,0.22412109,-2.63476563
-2.23828125,0.32055664,-2.47265625
-2.17382813,0.1295166,-2.4453125
-1.99902344,-0.1192627,-2.28710938
-1.98046875,-0.45947266,-2.22851563
-1.74023438,-0.59423828,-1.81445313
-1.72558594,-0.31274414,-1.875
-1.76074219,-0.10467529,-1.9375
-1.80566406,-0.15771484,-1.86914063
-1.79882813,-0.32641602,-1.8046875
-1.72167969,-0.45556641,-1.87597656
-1.59277344,-0.62207031,-1.89746094
-1.40136719,-0.81445313,-1.91113281
-1.21484375,-1.02929688,-1.89355469
-1.00195313,-1.12304688,-1.79003906
-0.88525391,-1.1015625,-1.75488281
-0.97412109,-1.10449219,-2.01757813
-1.296875,-1.30175781,-2.2734375
-1.62207031,-1.58007813,-2.21679688
-1.66113281,-1.60742188,-1.93945313
-1.18847656,-1.15332031,-1.60742188
-0.58935547,-0.58642578,-1.20410156
-0.03598022,-0.15258789,-1.06152344
0.10174561,0.09838867,-0.94287109
-0.04830933,0.27172852,-0.71630859
-0.24499512,0.42260742,-0.5703125
