X,Y,Z
-1.01953125,0.09545898,0.40722656
-1.19335938,0.10540771,0.52636719
-1.37109375,0.14733887,1.41113281
-1.41308594,0.31665039,2.0546875
-1.33496094,0.34399414,2.07226563
-1.24804688,0.18408203,1.79003906
-0.95214844,-0.00682831,1.45800781
-0.73681641,-0.14001465,1.07910156
-0.58398438,-0.21716309,0.68701172
-0.40673828,-0.30908203,0.2878418
-0.28881836,-0.34204102,-0.11767578
-0.23254395,-0.26391602,-0.26611328
-0.46484375,-0.05676269999999999,0.0916748
-0.72021484,0.24389648,0.66210938
-0.59375,0.49951172,0.92431641
-0.30371094,0.51708984,0.95849609
-0.25683594,0.46264648,0.84326172
-0.24951172,0.40893555,0.65087891
-0.21447754,0.15454102,0.12634277
-0.20178223,0.01779175,-0.0737915
-0.29492188,-0.03265381,-0.07360839999999999
-0.65380859,0.0536499,0.32324219
-0.87255859,0.17907715,0.64453125
-0.62744141,0.18432617,0.73535156
-0.47875977,0.00724411,0.75244141
-0.51025391,-0.17858887,0.70019531
-0.46435547,-0.37060547,0.52294922
-0.39648438,-0.51757813,0.35375977
-0.43115234,-0.63964844,0.17309570000000002
-0.40527344,-0.64550781,0.02745056
-0.36645508,-0.55371094,0.01478577
-0.38183594,-0.46386719,0.06787109
-0.41455078,-0.36157227,0.11468506
-0.43798828,-0.29418945,0.30810547
-0.44970703,-0.25830078,0.41113281
-0.3371582,-0.23950195,0.40161133
-0.24353027,-0.28540039,0.37841797
-0.26733398,-0.33642578,0.25756836
-0.22851563,-0.39038086,0.14782715
-0.21582031,-0.37792969,0.04202271
-0.23376465,-0.35205078,0.00304222
-0.39453125,-0.32617188,0.04284668
-0.54052734,-0.26269531,0.19421387
-0.56445313,-0.19958496,0.17431641
-0.47290039,-0.21569824,0.09295654
-0.48901367,-0.26318359,0.00764084
-0.50244141,-0.31420898,-0.11730957
-0.48266602,-0.3503418,-0.25732422
-0.47949219,-0.33325195,-0.32568359
-0.47119141,-0.32983398,-0.37475586
-0.50097656,-0.26147461,-0.36401367
-0.47998047,-0.23278809,-0.3293457
-0.4921875,-0.18383789,-0.31079102
-0.55126953,-0.13562012,-0.28027344
-0.55957031,-0.10485839999999998,-0.24328613
-0.53417969,-0.1036377,-0.16625977
-0.49462891,-0.13464355,-0.1595459
-0.47875977,-0.17736816,-0.1607666
-0.3972168,-0.46240234,0.05264282
-0.38525391,-0.53417969,-0.009239200000000001
-0.40991211,-0.60400391,-0.07104492
-0.4284668,-0.63232422,-0.09204102
-0.43823242,-0.62451172,-0.09124756
-0.38330078,-0.64160156,0.11016846
-0.37719727,-0.60058594,0.11828613
-0.36157227,-0.54931641,0.11895752
-0.29272461,-0.53564453,0.12695313
-0.27587891,-0.56542969,0.10687256
-0.26513672,-0.61425781,0.2310791
-0.22509766,-0.57568359,0.20166016
-0.14550781,-0.50341797,0.16271973
-0.13195801,-0.48193359,0.16955566
-0.09100342,-0.4387207,0.15979004
-0.07000732,-0.45605469,0.22253418
-0.10119629,-0.43237305,0.22546387
-0.09075928,-0.40209961,0.21203613
-0.07946777,-0.36767578,0.22521973
-0.08666992,-0.35058594,0.21472168
-0.12133789,-0.34667969,0.28027344
-0.13208008,-0.33691406,0.28759766
-0.12091064,-0.31176758,0.27587891
-0.10699463,-0.27636719,0.2668457
-0.13830566,-0.23571777,0.28222656
-0.20141602,-0.24206543,0.37451172
-0.17993164,-0.21081543,0.39038086
-0.13964844,-0.20861816,0.3894043
-0.11413574,-0.19775391,0.3737793
-0.11541748,-0.19763184,0.38964844
-0.12744141,-0.1920166,0.43579102
-0.14990234,-0.16955566,0.41699219
-0.13964844,-0.13427734,0.45922852
-0.0725708,-0.10992432,0.47045898
-0.07745361,-0.10882568,0.45703125
-0.03024292,-0.11816406,0.49584961
-0.05291748,-0.12854004,0.50585938
-0.07360839999999999,-0.07775879,0.48242188
-0.14721679999999998,-0.05401611,0.49755859
-0.15185547,-0.08966064,0.50732422
-0.09906006,-0.06408691,0.51220703
-0.10607910000000002,-0.08892822,0.56494141
-0.10137939,-0.07592773,0.62207031
-0.01555634,-0.03485107,0.66015625
0.03393555,-0.02809143,0.68261719
0.03347778,0.01235199,0.66650391
0.03790283,0.02635193,0.6796875
0.05444336,0.08843994,0.72412109
0.01368713,0.13952637,0.7890625
-0.028991700000000002,0.10278319999999999,0.88134766
0.03161621,0.06298828,0.86181641
0.04724121,0.04321289,0.79052734
0.04626465,0.03335571,0.73583984
0.01893616,0.05227661,0.68847656
-0.02561951,0.00782013,0.64794922
-0.02932739,-0.01443481,0.64013672
-0.04299927,-0.02787781,0.64697266
-0.05001831,-0.04464722,0.61669922
-0.06231689,-0.03604126,0.63623047
-0.09863281,-0.05389404,0.66259766
-0.121521,-0.02844238,0.67431641
-0.14025879,-0.02102661,0.68554688
-0.15722656,-0.03643799,0.71289063
-0.15795898,-0.05529785,0.71582031
-0.20056152,-0.08648682,0.74755859
-0.18554688,-0.09564209,0.69726563
-0.12561035,-0.13696289,0.67773438
-0.08520508,-0.12670898,0.65087891
-0.07147217,-0.11737061,0.64306641
-0.08532715,-0.10113525,0.68115234
-0.04577637,-0.11419678,0.65332031
-0.01593018,-0.15832520000000003,0.61865234
-0.02677917,-0.1640625,0.64550781
-0.05917358,-0.22241211,0.65771484
-0.06933594,-0.2578125,0.68359375
-0.07781982,-0.29931641,0.69580078
-0.17260742,-0.33862305,0.69384766
-0.22424316,-0.35913086,0.65869141
-0.30444336,-0.40332031,0.66503906
-0.34033203,-0.44506836,0.63037109
-0.30761719,-0.43408203,0.57519531
-0.29907227,-0.40332031,0.57617188
-0.28344727,-0.38842773,0.55419922
-0.17395020000000003,-0.43041992,0.60205078
-0.04550171,-0.45581055,0.74023438
0.07189941,-0.4440918,0.83544922
0.08404541,-0.45092773,0.95800781
0.12255859,-0.46020508,1.04003906
0.0847168,-0.47143555,1.04394531
0.03530884,-0.40795898,1.12109375
-0.02529907,-0.39526367,1.20410156
-0.15686035,-0.4309082,1.18457031
-0.16796875,-0.42578125,1.28417969
-0.06982422,-0.37866211,1.44628906
0.05844116,-0.39648438,1.48339844
0.16113281,-0.46240234,1.47363281
0.32397461,-0.52246094,1.5390625
0.41333008,-0.44799805,1.64257813
0.39746094,-0.38989258,1.68359375
0.34130859,-0.33886719,1.71582031
0.25170898,-0.27807617,1.69921875
0.15502929999999998,-0.25830078,1.64648438
0.16381836,-0.22619629,1.61621094
0.19641113,-0.18933105,1.57617188
0.24340820000000005,-0.16247559,1.48828125
0.36425781,-0.14819336,1.48046875
0.50146484,-0.1328125,1.46777344
0.66699219,-0.15478516,1.50683594
0.83447266,-0.14501953,1.546875
0.91210938,-0.07769775,1.65039063
0.91210938,-0.07769775,1.65039063
0.92041016,0.03964233,1.7265625
0.90087891,0.05844116,1.73339844
0.87011719,0.06384277,1.7265625
0.94482422,-0.00394821,1.62792969
0.92333984,-0.04263306,1.57226563
0.84960938,-0.0145874,1.53320313
0.67089844,0.02403259,1.46582031
0.47216797,0.07269287,1.47070313
0.24462891,0.17102051,1.50195313
-0.04309082,0.25,1.50097656
-0.31420898,0.3190918,1.48730469
-0.60009766,0.36157227,1.41308594
-0.84521484,0.41137695,1.38476563
-0.96191406,0.42944336,1.36230469
-0.90234375,0.42333984,1.31542969
-0.67333984,0.35888672,1.24511719
-0.35449219,0.24743652,1.09863281
-0.23840332,0.13830566,0.92236328
-0.27001953,0.08862305,0.74023438
-0.31787109,0.06732178,0.59277344
-0.30224609,0.03710938,0.5390625
-0.32885742,0.01087189,0.41918945
-0.48510742,0.01322174,0.34375
-0.62744141,-0.02209473,0.17932129
-0.75830078,0.00616837,-0.0117569
-0.82421875,0.03610229,-0.22131348
-0.8828125,0.08911133,-0.43359375
-0.99072266,0.17431641,-0.6953125
-0.99072266,0.27709961,-0.93896484
-0.89160156,0.390625,-1.11816406
-0.765625,0.56005859,-1.23535156
-0.65332031,0.75488281,-1.27832031
-0.44604492,1.00878906,-1.27929688
-0.16296387,1.2265625,-1.25683594
0.03044128,1.39453125,-1.37304688
0.27319336,1.57421875,-1.38378906
0.51708984,1.70507813,-1.41503906
0.62353516,1.80566406,-1.51757813
0.65917969,1.93164063,-1.51855469
0.62207031,1.90917969,-1.43847656
0.52832031,1.71875,-1.54199219
