X,Y,Z
0.11981201,-0.26855469,0.42358398
0.03979492,0.07568359,0.14086914
0.1194458,0.13696289,0.33837891
0.30224609,-0.07458496,0.40576172
0.26757813,-0.46142578,0.21618652
0.31274414,-0.43164063,0.11010742
0.44091797,-0.33227539,0.41650391
0.50439453,-0.56933594,0.67382813
0.58642578,-0.75683594,0.578125
0.70361328,-0.31054688,0.56396484
0.65283203,0.26953125,0.47363281
0.3515625,0.52246094,0.15026855
0.21105957,1.00878906,-0.18237305
0.17236328,2.609375,0.10437012
-0.11077881,2.56835938,0.81542969
0.06732178,1.2734375,0.95556641
0.18786621,0.82275391,0.90722656
0.26196289,0.99853516,0.54882813
0.33642578,1.22753906,-0.26123047
0.33447266,0.96386719,-0.75830078
0.3449707,0.44580078,-0.71435547
0.26416016,0.18786621,-0.65917969
0.15356445,0.20617676,-0.66210938
0.10699463,0.07757568,-0.66162109
0.14477539,-0.04663086,-0.72412109
0.2286377,-0.05648804,-0.75830078
-0.08026123,-0.35449219,-1.83496094
-0.92382813,-0.31201172,-1.52441406
-0.18347168,0.95556641,-0.63574219
-0.48291016,0.60009766,-0.33764648
-0.25366211,-0.33935547,-0.30029297
-0.19372559,-0.14184570000000002,-0.43945313
-0.62109375,-0.4831543,-0.46972656
-0.41796875,-1.16308594,0.02880859
-0.46655273,-0.65332031,-1.54101563
-1.35839844,0.80957031,-1.12597656
-0.25268555,0.73876953,-0.11663818
-0.78271484,0.53857422,-0.07666016
-0.95654297,-0.13513184,0.12585449
-0.95214844,-0.47998047,0.23706055
-1.09765625,-0.41162109,0.07775879
-1.11425781,-0.34350586,-0.09082031
-0.97558594,-0.35668945,0.02293396
-0.94824219,-0.35961914,0.15734863
-1.08691406,-0.25073242,0.30224609
-1.07226563,-0.4609375,0.61035156
-0.98339844,-0.75976563,0.52880859
-0.97167969,-0.60205078,0.56591797
-0.81640625,-1.3203125,0.51416016
-0.78662109,-1.16308594,0.1050415
-1.02636719,-1.20214844,-0.13342285
-0.87060547,-1.40722656,-0.54101563
