X,Y,Z
-0.99169922,1.37597656,2.03320313
-2.11914063,1.625,1.97363281
-2.89257813,2.23828125,2.3515625
-3.22070313,3.36132813,2.89648438
-3.6484375,3.84179688,2.8203125
-3.68359375,3.27734375,2.80078125
-3.08203125,3.28320313,3.25390625
-2.515625,4.18359375,4.22265625
-2.14648438,4.91015625,5.19140625
-1.53125,4.890625,5.16015625
-0.86962891,4.015625,4.63671875
-0.3581543,3.12109375,3.984375
0.45629883,3.0078125,3.5
1.63671875,3.22070313,2.74804688
2.1484375,3.27539063,1.69140625
2.24804688,3.25976563,1.01074219
2.1875,3.03515625,0.34765625
2.44726563,2.72851563,-0.86914063
2.02539063,2.05859375,-1.08300781
1.37890625,1.02441406,0.18713379
1.26367188,0.3894043,0.94970703
1.61621094,-1.12792969,0.85009766
2.15429688,-1.45703125,0.07727051
1.70507813,-1.4609375,-0.83056641
1.07910156,-1.66699219,-0.94433594
0.80908203,-1.5390625,-0.96826172
1.04980469,-1.78710938,-1.01269531
0.73876953,-2.75,-1.10644531
0.27270508,-3.74023438,-0.74023438
0.06579589999999999,-3.89648438,-0.52441406
0.11004639,-3.90039063,-0.59082031
0.08294678,-4.1484375,-1.00878906
-0.17980957,-3.55664063,-1.93261719
-0.13439941,-2.6796875,-2.08203125
0.050354,-2.1328125,-1.69042969
-0.10351563,-1.66015625,-1.83984375
-0.25805664,-1.84082031,-1.88671875
-0.49682617,-2.16992188,-1.97851563
-0.52001953,-2.015625,-1.85253906
-0.23632813,-2.16210938,-1.68457031
-0.32592773,-2.94726563,-1.95996094
-0.68505859,-3.23046875,-2.40429688
-0.56640625,-2.59960938,-2.29101563
-0.32641602,-1.61132813,-1.71679688
-0.08843994,-1.32226563,-1.14160156
-1.95117188,-3.0078125,0.56542969
-0.14660645,-2.29296875,0.41357422
1.328125,1.7578125,-1.54785156
-0.22668457,3.88867188,-2.00585938
0.08264160000000001,2.6484375,-0.95800781
0.95996094,0.62011719,-0.11077881
0.66748047,-0.80957031,0.52197266
0.76611328,-1.39550781,0.65576172
0.94873047,-1.52929688,0.35327148
0.91308594,-1.07617188,-0.14831543
0.90625,-0.69677734,-0.55664063
1.15234375,-0.65136719,-1.04199219
1.17480469,-0.78417969,-1.30175781
1.05957031,-0.66650391,-1.43652344
0.99560547,-0.18627929999999998,-0.86425781
1.05859375,0.14099121,0.38769531
1.0703125,0.1328125,1.05957031
0.90917969,-0.51806641,0.84179688
0.79736328,-0.62548828,0.4597168
0.87109375,0.02920532,0.32519531
1.04199219,0.70361328,0.32592773
0.82910156,0.515625,0.44116211
0.69091797,-0.27514648,0.33129883
0.72314453,-0.41357422,0.20983887
0.74658203,-0.05145264,0.50292969
0.76074219,0.2980957,0.60595703
0.71142578,0.46313477,0.38696289
0.66894531,-0.03985596,0.39453125
0.64892578,-0.62207031,0.62646484
0.79101563,-0.59423828,0.75048828
0.47949219,-0.51416016,0.68115234
0.15905762,-0.85302734,0.66113281
0.37866211,-1.47460938,0.60644531
0.53027344,-1.7734375,0.703125
0.61425781,-0.87841797,1.20703125
0.48974609,-0.04241943,1.84863281
0.37426758,-0.26538086,1.76855469
0.32666016,-0.36938477,1.15429688
0.453125,0.546875,0.69189453
0.50195313,1.01855469,0.47216797
0.51074219,0.63867188,0.51513672
0.67333984,0.60986328,0.75146484
0.87890625,0.88720703,0.66259766
0.91601563,0.53710938,0.86523438
1.34960938,0.43920898,1.18847656
1.11425781,0.93261719,1.4921875
1.08789063,0.21655273,1.79394531
1.10058594,-0.29760742,1.72070313
0.9921875,-0.21789551,1.65722656
1.15917969,-0.93603516,1.33105469
0.82861328,-0.35180664,1.484375
1.13574219,0.17236328,1.55078125
1.36523438,0.28466797,1.27441406
0.96582031,0.49902344,1.69140625
1.26855469,0.94482422,2.12304688
1.45898438,1.05761719,1.84375
1.09472656,0.84912109,1.640625
0.89794922,0.47973633,1.73242188
0.92626953,0.3371582,1.42382813
0.67773438,0.08660889,1.23925781
1.39941406,-0.06610107,1.5703125
1.6640625,1.05566406,1.02734375
0.94873047,1.33496094,0.17492676
0.26318359,0.29541016,-0.54003906
0.38696289,-0.35009766,-0.53955078
0.54541016,-0.17822266,-0.52490234
0.16931152,-0.2878418,-0.56738281
