X,Y,Z
-0.44750977,0.37402344,-0.75390625
-0.32446289,0.28881836,-1.04101563
-0.2244873,0.21118164,-1.51660156
-0.14770508,0.15344238,-1.77246094
-0.05371094,0.16821289,-1.97558594
0.00050783,0.06451416,-2.05273438
0.07574463,0.21057129,-1.69726563
0.16772461,0.63818359,-1.13867188
0.34204102,0.85888672,-0.73339844
0.42602539,0.87353516,-0.51269531
0.39819336,0.75146484,-0.28662109
0.3918457,0.60644531,-0.07183838
0.29077148,0.42163086,-0.07495117
0.17883301,0.23400879,-0.19274902
0.02163696,-0.08673096,-0.30834961
-0.05010986,-0.25878906,-0.40527344
-0.09918213,-0.27587891,-0.45703125
-0.19299316,-0.09307861,-0.42651367
-0.24877929999999995,0.05307007,-0.33154297
-0.23486328,0.11224365,-0.24645996
-0.24816895,0.1083374,0.20678711
-0.4074707,0.07318115,0.60302734
-0.46411133,0.10211182,0.32080078
-0.40625,0.35327148,-0.15405273
-0.38598633,0.68945313,-0.49926758
-0.38647461,0.44116211,-0.93261719
-0.38647461,0.44116211,-0.93261719
-1.65429688,-1.62207031,-0.52929688
-2.4453125,-0.79150391,-0.94482422
0.29418945,1.30371094,-0.8046875
-0.69677734,0.20922852,0.24279785
0.22998047,1.32421875,0.67675781
0.15734863,1.10742188,1.13378906
-0.05151367,0.23876953,1.31152344
0.72070313,0.99365234,1.01367188
0.56396484,2.078125,1.42480469
0.08282471,1.70117188,0.99023438
0.50195313,-0.46118164,0.11602783
0.76269531,-0.92285156,0.67138672
0.72851563,-0.27099609,1.17578125
1.0625,0.43969727,0.75830078
1.47265625,0.80419922,-0.36645508
1.40136719,0.67871094,-1.26074219
1.08300781,0.34204102,-1.81933594
0.85546875,0.65820313,-1.78808594
0.52636719,1.14453125,-1.29003906
0.08282471,1.00683594,-0.6015625
0.19311523,0.85449219,-0.48901367
0.43994141,0.81884766,-0.59570313
0.34204102,0.60058594,-0.79638672
-0.14416504,-0.13818359,-0.94921875
-0.55957031,-1.03515625,-0.52880859
-0.09783936,-0.87841797,-0.51464844
-0.25952148,-0.12310791,-0.1451416
-0.36083984,0.13708496,0.22216797
0.21411133,-0.10620117,0.28222656
0.59472656,0.03924561,-0.20300293
0.46630859,0.59228516,0.08532715
0.67919922,1.14550781,0.35620117
0.42529297,1.41992188,0.49853516
0.16052246,1.18066406,0.41552734
0.30029297,0.76953125,0.10003662
0.35961914,0.52832031,0.0435791
0.30224609,0.73583984,0.13793945
0.16674805,1.15917969,0.1282959
0.02182007,1.1015625,0.06530762
-0.02496338,1.15234375,0.02825928
-0.06561279,1.28125,0.16516113
-0.13366699,1.25878906,0.35693359
-0.09802246,1.12792969,0.38964844
-0.08123779,1.02148438,0.40332031
0.00496292,1.01855469,0.50537109
0.04147339,0.97802734,0.48583984
0.05548096,0.8828125,0.65332031
0.16918945,0.94970703,0.74267578
0.31396484,1.10839844,0.59228516
0.26171875,1.00683594,0.31420898
0.12609863,0.48706055,-0.00753403
0.14111328,0.02073669,-0.29711914
0.18041992,-0.12585449,-0.4296875
0.13488770000000003,-0.04055786,-0.34619141
0.12402344,0.01538086,-0.18579102
0.08605957,-0.06524658,-0.20947266
0.05181885,0.04251099,-0.04580688
0.0060463,0.36401367,0.01780701
0.04794312,0.44750977,0.12072754
0.29345703,0.61328125,0.17065429999999998
0.37719727,0.80761719,0.01406097
0.1083374,0.59423828,-0.06866455
-0.05618286,0.2512207,-0.04431152
-0.05264282,0.24121094,0.14916992
0.05593872,0.48413086,0.42651367
0.17407227,0.86132813,0.47900391
0.17041016,0.9375,0.37353516
0.15551758,0.79931641,0.19763184
0.08618164,0.74267578,-0.02424622
0.05892944,0.69824219,-0.12103271
0.03918457,0.74072266,-0.18823242
0.02513123,0.6484375,-0.16271973
0.02696228,0.46313477,-0.19372559
0.12719727,0.59472656,-0.15112305
0.29589844,0.68017578,-0.10760498
0.38427734,0.67871094,-0.03814697
0.36499023,0.56591797,0.14379883
0.33374023,0.38525391,-0.00453949
0.2800293,0.3112793,-0.24682617
0.21289063,0.29223633,-0.28344727
0.21398926,0.26293945,-0.51904297
