X,Y,Z
0.67333984,1.01367188,1.29394531
0.81542969,0.88720703,1.26367188
1.10839844,0.81542969,0.94726563
1.41210938,0.80126953,0.53173828
1.63574219,0.81494141,0.38183594
1.76464844,0.96630859,0.48486328
1.75976563,1.35351563,0.75097656
1.68066406,1.72167969,1.23046875
1.83789063,1.98632813,1.21972656
1.90820313,1.95996094,1.04882813
1.90234375,1.52246094,0.9140625
1.8203125,0.74267578,0.84472656
1.84472656,0.24291992,0.72802734
1.90039063,0.37768555,0.60693359
1.98046875,1.04882813,0.61767578
2.1484375,1.72167969,0.45776367
2.22265625,2.11914063,0.25195313
2.18945313,2.06640625,0.21618652
2.02539063,1.71289063,0.26367188
1.97460938,1.05566406,0.22351074
1.96972656,0.44287109,-0.097229
2.0546875,0.22949219,-0.60107422
2.125,0.19921875,-1.21582031
2.00585938,0.33935547,-1.44140625
1.76074219,1.02050781,-1.04003906
1.671875,2.06835938,-1.16015625
1.43066406,2.22265625,-1.72070313
1.0703125,1.24902344,-1.82617188
0.94580078,0.19213867,-1.71972656
0.8125,0.043396,-1.8671875
0.55810547,0.36523438,-2.1484375
0.5546875,0.66015625,-2.37695313
0.68066406,1.23046875,-2.63867188
0.51416016,1.13671875,-2.5859375
0.18103027,0.80517578,-2.33007813
-0.03897095,0.57666016,-2.01953125
-0.3137207,0.06549072,-1.91308594
-0.56103516,-0.43530273,-1.88574219
-0.65478516,-0.75439453,-1.97167969
-0.69140625,-0.93066406,-2.10351563
-0.74902344,-0.69580078,-2.32226563
-0.90576172,-0.12683105,-2.31445313
-1.02734375,0.4675293,-2.1953125
-1.12597656,0.43774414,-2.140625
-1.375,-0.13330078,-2.00390625
-1.63476563,-0.80615234,-1.70410156
-1.609375,-1.41601563,-1.82714844
-1.53222656,-1.8515625,-2.11523438
-1.47460938,-1.76953125,-2.43164063
-1.61328125,-1.5546875,-2.54101563
-1.66699219,-1.12207031,-2.34179688
-1.86328125,-0.62158203,-1.86230469
-2.1953125,-0.62402344,-1.23339844
-2.31445313,-0.94140625,-0.67773438
-2.37304688,-1.40429688,-0.3581543
-2.28515625,-1.93066406,-0.34960938
-2.19335938,-2.18945313,-0.74804688
-2.0546875,-2.33984375,-1.12890625
-2.06835938,-2.32421875,-1.10351563
-2.06640625,-1.98828125,-0.83056641
-2.0,-1.5390625,-0.78613281
-1.96582031,-1.39160156,-0.76757813
-2.08398438,-1.45019531,-0.26318359
-2.22460938,-1.53222656,0.75683594
-2.00195313,-1.72167969,1.24414063
-1.7109375,-1.6796875,0.94433594
-1.59277344,-1.66796875,0.31323242
-1.79199219,-1.63574219,-0.22131348
-1.75683594,-1.58203125,-0.49487305
-1.78027344,-1.3125,-0.20874023
-1.75097656,-0.69042969,0.01832581
-1.62011719,-0.00060987,0.28979492
-1.37695313,0.65869141,0.4934082
-0.95654297,0.90625,0.48876953
-0.81445313,0.515625,0.16052246
-0.77490234,0.09515381,-0.00497437
-0.69238281,-0.22998047,-0.02111816
-0.65332031,-0.50341797,-0.13989258
-0.63378906,-0.69287109,-0.18713379
-0.65771484,-0.73632813,-0.04122925
-0.69238281,-0.74316406,0.10986328
-0.89111328,-0.37670898,0.39160156
-0.984375,0.78857422,0.41357422
-0.83447266,1.68652344,0.25634766
-0.69482422,1.82519531,0.09057617
-0.60644531,1.33496094,0.028030400000000004
-0.51708984,0.78466797,-0.00821686
-0.41699219,0.57763672,0.08123779
-0.34423828,0.3815918,0.22717285
-0.36962891,-0.12359619,0.26196289
-0.39550781,-0.40014648,0.24438477
-0.5859375,-0.48999023,0.19177246
-0.63378906,-0.16821289,0.50585938
-0.59033203,-0.2364502,0.35302734
-0.72021484,-0.27490234,0.27685547
-0.7109375,-0.21728516,0.31079102
-0.67382813,-0.10998535,0.17871094
-0.60888672,-0.15832520000000003,0.10638428
-0.63574219,-0.18896484,0.03530884
-0.70703125,-0.24597168,-0.03759766
-0.75244141,-0.07287598,0.00931549
-0.74462891,0.03613281,0.09997559
-0.77685547,-0.04226685,0.11914063
-0.69677734,-0.16833496,0.01261139
-0.56982422,-0.17272949,0.01538849
-0.53271484,-0.15881348,0.13964844
-0.51318359,-0.14733887,0.14770508
-0.40234375,-0.26123047,0.1270752
-0.27709961,-0.34765625,0.10595703
-0.20666504,-0.30004883,0.02359009
-0.15490723,-0.33349609,-0.02890015
-0.20849609,0.10748291,0.16870117
-0.16162109,0.41918945,0.30151367
-0.1640625,0.31152344,0.25512695
-0.18371582,0.05673218,0.17822266
-0.17102051,-0.2746582,0.11059569999999999
-0.12182617,-0.38183594,0.10809326
-0.05639648,-0.26733398,0.14916992
-0.07849121,-0.14538574,0.27075195
-0.14965820000000002,-0.09020996,0.34619141
-0.14489746,-0.08197021,0.34863281
-0.21520996,-0.09429932,0.359375
-0.31518555,-0.20178223,0.32568359
-0.32470703,-0.07116699,0.36083984
-0.31323242,0.1907959,0.42456055
-0.30908203,0.24377441,0.49511719
-0.25976563,0.15332031,0.52978516
-0.26098633,-0.08105469,0.44897461
-0.27026367,-0.25878906,0.32446289
-0.25952148,-0.25268555,0.25317383
-0.26904297,-0.19311523,0.23669434
-0.31787109,-0.20385742,0.24108887
-0.3112793,-0.30932617,0.2364502
-0.35253906,-0.30224609,0.12634277
-0.34033203,-0.16162109,0.04333496
-0.17419434,-0.05435181,0.02432251
-0.16223145,0.08868408,0.15783691
-0.13879395,0.18505859,0.28417969
-0.08709717,0.09851074,0.34130859
-0.0838623,-0.02816772,0.20080566
-0.07189941,-0.08813477,0.04815674
-0.14465332,-0.06555176,-0.08416748
-0.22814941,0.02476501,-0.22167969
-0.37744141,0.22839355,-0.33374023
