X,Y,Z
0.30029297,0.2644043,0.42797852
0.25195313,0.28125,0.46655273
0.24462891,0.24865723,0.47021484
0.28979492,0.23388672,0.52197266
0.2890625,0.23876953,0.58056641
0.28100586,0.2401123,0.61816406
0.31591797,0.18994141,0.63330078
0.32617188,0.20141602,0.61621094
0.30224609,0.22375488,0.56933594
0.27368164,0.21179199,0.51904297
0.27612305,0.20031738,0.52294922
0.23779297,0.20507813,0.51806641
0.23535156,0.18676758,0.48364258
0.24255371,0.19335938,0.47851563
0.25683594,0.25976563,0.53759766
0.27832031,0.24267578,0.54150391
0.29272461,0.16772461,0.56542969
0.25195313,0.11346436,0.51611328
0.27368164,0.17089844,0.49975586
0.26635742,0.21398926,0.48779297
0.29003906,0.25927734,0.49487305
0.29003906,0.23303223,0.45898438
0.26855469,0.14550781,0.43115234
0.28051758,0.08557129,0.40844727
0.32128906,0.07104492,0.33056641
0.29492188,0.02229309,0.28515625
0.24707031,0.00978088,0.30859375
0.22302246,0.02832031,0.35131836
0.2310791,0.02545166,0.38208008
0.24707031,-0.00857544,0.42700195
0.26367188,0.00039172,0.45556641
0.25854492,0.00757217,0.50146484
0.23217773,0.02432251,0.48974609
0.23925781,0.01953125,0.48974609
0.24145508,0.01475525,0.49975586
0.21838379,0.00405884,0.50488281
0.19616699,-0.01509094,0.55322266
0.20495605,0.04714966,0.59863281
0.19726563,0.07116699,0.66113281
0.18273926,0.08361816,0.73144531
0.2076416,0.08624268,0.71972656
0.21362305,0.1104126,0.67626953
0.25073242,0.16809082,0.63330078
0.25219727,0.18029785,0.61425781
0.26123047,0.17199707,0.58154297
0.27026367,0.1986084,0.58154297
0.27197266,0.21569824,0.60302734
0.29052734,0.2064209,0.58154297
0.26318359,0.21862793,0.52441406
0.22875977,0.22412109,0.54980469
0.26977539,0.24108887,0.55224609
0.29516602,0.2220459,0.56201172
0.26391602,0.2220459,0.53564453
0.31665039,0.2220459,0.53320313
0.32055664,0.22924805,0.50195313
0.29199219,0.26269531,0.44677734
0.29907227,0.20776367,0.36791992
0.31103516,0.13586426,0.36547852
0.30395508,0.16699219,0.40136719
0.29858398,0.25268555,0.45458984
0.24133301,0.22167969,0.47363281
0.28662109,0.18103027,0.47363281
0.35375977,0.14038086,0.45458984
0.32739258,0.08526611,0.41137695
0.30078125,0.07061768,0.34008789
0.31030273,0.06817627,0.33056641
0.31030273,0.13037109,0.3425293
0.31274414,0.12243652,0.36547852
0.36303711,0.13256836,0.31567383
0.33349609,0.14172363,0.32470703
0.25708008,0.23791504,0.37548828
0.3190918,0.25610352,0.36254883
0.3359375,0.18444824,0.39599609
0.27612305,0.09436035,0.39697266
0.32104492,0.05535889,0.35351563
0.36645508,0.01634216,0.33178711
0.29785156,-0.02841187,0.31640625
0.2565918,-0.04275513,0.29760742
0.26318359,-0.07867432,0.32641602
0.29150391,-0.0614624,0.36914063
0.37304688,-0.11889648,0.36206055
0.34692383,-0.18591309,0.42480469
0.3581543,-0.10687256,0.47045898
0.3347168,-0.00132084,0.50878906
0.27832031,-0.04302979,0.4765625
0.29467773,-0.14318848,0.34741211
0.31152344,-0.17626953,0.29492188
0.26904297,-0.19018555,0.26416016
0.27978516,-0.21362305,0.23803711
0.30078125,-0.23193359,0.22131348
0.34643555,-0.27929688,0.15698242
0.3996582,-0.32275391,0.07269287
0.39111328,-0.36499023,0.0501709
0.33325195,-0.34082031,0.03353882
0.33105469,-0.31542969,0.03814697
0.31542969,-0.32568359,0.04702759
0.30102539,-0.40991211,0.00561523
0.28979492,-0.52490234,-0.14819336
0.31030273,-0.67431641,-0.29394531
0.2980957,-0.90429688,-0.41845703
0.27148438,-1.07324219,-0.54150391
0.29980469,-1.22949219,-0.67675781
0.35717773,-1.34765625,-0.68652344
0.39770508,-1.34570313,-0.67333984
0.55615234,-1.34863281,-0.78466797
0.51416016,-1.47460938,-0.98925781
0.37402344,-1.76367188,-1.29394531
0.3527832,-2.11132813,-1.69628906
0.46069336,-2.5234375,-2.07617188
0.47729492,-2.90820313,-2.22460938
0.38818359,-2.97851563,-1.9765625
0.4465332,-2.7265625,-1.734375
0.58447266,-2.484375,-1.57226563
0.24121094,-2.50585938,-2.20703125
0.29882813,-2.52539063,-2.15625
-0.33056641,-3.26757813,-3.08203125
-0.61230469,-3.5703125,-3.29296875
-0.82568359,-3.6875,-2.890625
-0.94384766,-3.51171875,-2.49804688
-0.89306641,-3.30273438,-2.31640625
-0.77539063,-2.91015625,-2.22265625
-0.58056641,-2.640625,-2.34570313
-0.50244141,-2.83984375,-2.8125
-0.58398438,-3.27148438,-3.3984375
-0.88964844,-3.51953125,-3.3515625
-1.31835938,-3.453125,-2.7421875
-1.53222656,-3.24414063,-2.328125
-1.75292969,-2.65820313,-1.828125
-1.69921875,-1.95800781,-1.51464844
-1.34570313,-2.02734375,-2.03515625
-1.28710938,-2.359375,-3.03710938
-1.85058594,-2.26953125,-3.70703125
-2.46679688,-1.94921875,-3.90820313
-2.671875,-2.19335938,-3.859375
-3.44335938,-2.09179688,-2.64453125
-3.71484375,-0.84130859,-1.45214844
-3.046875,0.31005859,-0.97167969
-2.609375,1.1640625,-0.63427734
-2.7578125,1.90722656,-0.93798828
-3.09960938,2.09179688,-1.69335938
-3.49804688,2.02734375,-2.24609375
-3.94726563,2.26953125,-1.95898438
-4.42578125,2.95507813,-0.80029297
-4.15234375,3.37109375,-0.57128906
-3.36914063,2.91210938,-0.54980469
-2.69140625,2.67773438,-0.5625
-2.65234375,2.8046875,-0.95019531
-2.92578125,3.19921875,-1.40136719
-3.03320313,3.73828125,-1.67773438
-3.05273438,3.984375,-1.3359375
-2.97851563,3.63476563,-0.8828125
-3.18359375,3.10742188,-0.23632813
-3.47460938,2.80078125,0.14013672
-3.9765625,2.97070313,0.30541992
-4.39453125,3.63085938,0.39233398
-4.0859375,4.4453125,0.40087891
-3.23828125,5.0234375,0.24743652
-2.51367188,5.16015625,0.18395996
-2.13085938,4.90234375,0.12255859
-2.1953125,4.265625,-0.09667969
-2.80859375,3.4765625,-0.33056641
-3.4609375,2.75390625,-0.57617188
-4.125,2.03710938,-0.65380859
-4.77734375,1.36132813,-0.64501953
-5.31640625,0.74169922,-0.47314453
-5.53125,0.11645508,-0.35717773
-5.35546875,-0.43896484,-0.2824707
-4.76953125,-0.97949219,-0.12213135
-3.953125,-1.41601563,0.14599609
-3.27929688,-1.68457031,0.39379883
-2.73046875,-1.75878906,0.56494141
-2.27539063,-1.78808594,0.79882813
-1.87988281,-1.81152344,1.03710938
-1.53515625,-1.79589844,1.17675781
-1.20605469,-1.76855469,1.32714844
-0.95996094,-1.73242188,1.48632813
-0.82519531,-1.77246094,1.50195313
-0.73583984,-1.93457031,1.44140625
-0.69335938,-2.08007813,1.33496094
-0.67529297,-2.22460938,1.19628906
-0.68652344,-2.33789063,1.05078125
-0.70166016,-2.47070313,0.87695313
-0.66601563,-2.59179688,0.73291016
-0.58642578,-2.66015625,0.56884766
-0.47705078,-2.71679688,0.44946289
-0.47705078,-2.71679688,0.44946289
-0.13586426,-2.6875,0.30004883
0.07354736,-2.62890625,0.22814941
0.25097656,-2.53710938,0.15502929999999998
0.55126953,-2.29882813,0.12719727
0.56054688,-2.11914063,0.04412842
0.41943359,-1.88964844,-0.029952999999999997
0.10595703,-1.58691406,-0.09106445
-0.30078125,-1.30859375,-0.22143555
-0.65039063,-1.05371094,-0.38574219
-0.91748047,-0.7578125,-0.57275391
-1.17480469,-0.38598633,-0.81933594
-1.46582031,0.02656555,-1.05761719
-1.54785156,0.41552734,-1.24414063
-0.94726563,0.84277344,-1.37402344
0.3137207,1.32617188,-1.34765625
