X,Y,Z
0.4152832,0.35546875,0.63037109
0.37719727,0.33544922,0.59130859
0.41796875,0.31811523,0.52783203
0.44116211,0.30639648,0.48242188
0.42553711,0.3449707,0.54931641
0.38769531,0.38842773,0.57080078
0.40820313,0.35693359,0.57324219
0.40234375,0.24902344,0.52490234
0.41430664,0.20935059,0.43994141
0.44287109,0.21643066,0.32275391
0.46850586,0.19384766,0.30249023
0.4140625,0.23461914,0.2956543
0.42602539,0.2479248,0.30175781
0.50732422,0.17370605,0.29931641
0.49536133,0.14978027,0.26831055
0.46191406,0.1640625,0.25634766
0.47460938,0.14099121,0.21923828
0.47949219,0.05209351,0.17126465
0.4387207,-0.03065491,0.14599609
0.41723633,-0.02586365,0.13403320000000002
0.41259766,0.00445175,0.17565918
0.42114258,0.01221466,0.19226074
0.48339844,-0.040802,0.15270996
0.45239258,0.00151253,0.15185547
0.42602539,0.07275391,0.19396973
0.42919922,0.09783936,0.24829102
0.35888672,0.12310791,0.31616211
0.36816406,0.04736328,0.3671875
0.37744141,-0.05050659,0.39941406
0.34570313,-0.05679321,0.43554688
0.34008789,-0.04675293,0.53173828
0.3762207,-0.07348633,0.56396484
0.41918945,-0.07263184,0.56445313
0.390625,-0.04022217,0.54150391
0.37133789,-0.00191879,0.51757813
0.390625,0.01483917,0.52001953
0.43969727,-0.01133728,0.48803711
0.47192383,-0.07897949,0.41650391
0.47363281,-0.03720093,0.31469727
0.48486328,0.065979,0.26660156
0.49707031,0.06008911,0.27001953
0.43017578,-0.03051758,0.23583984
0.42504883,-0.03634644,0.17468262
0.47314453,0.0614624,0.17553711
0.47631836,0.14550781,0.18823242
0.50585938,0.17358398,0.18798828
0.48828125,0.21752929999999995,0.22912598
0.48144531,0.26708984,0.25268555
0.49560547,0.31616211,0.30493164
0.51123047,0.32592773,0.33837891
0.4375,0.30078125,0.35888672
0.41137695,0.23840332,0.37524414
0.40649414,0.25219727,0.41113281
0.42797852,0.22436523,0.484375
0.39208984,0.14526367,0.50341797
0.40722656,0.17834473,0.46044922
0.41748047,0.21008301,0.4753418
0.37304688,0.1307373,0.44824219
0.38330078,0.05874634,0.4375
0.29614258,0.0435791,0.57861328
0.32958984,0.05789185,0.57958984
0.34545898,0.04815674,0.57421875
0.36035156,0.0146637,0.50634766
0.40844727,-0.03022766,0.41186523
0.42773438,-0.10076904,0.33032227
0.42895508,-0.10528564,0.27099609
0.44335938,-0.13757324,0.26879883
0.51953125,-0.13037109,0.18652344
0.53515625,-0.07434082,0.14208984
0.52929688,-0.05319214,0.06134033
0.51708984,-0.06445313,0.00839233
0.50537109,-0.00847626,-0.05413818
0.50390625,-0.00493622,-0.0881958
0.45800781,-0.04830933,-0.04434204
0.46069336,0.02391052,0.03225708
0.50195313,0.09558105,0.11169434
0.53222656,0.04800415,0.10455322
0.50390625,0.01860046,0.07940674
0.48168945,0.05480957,0.10125732
0.47070313,0.09332275,0.08013916
0.40087891,0.09661865,0.11572266
0.37475586,0.04635619999999999,0.20458984
0.47119141,-0.01016998,0.27075195
