X,Y,Z
-1.63769531,1.18457031,-0.3347168
-1.41113281,0.91162109,-0.75634766
-1.07226563,0.44970703,-1.16015625
-0.93164063,-0.32666016,-1.56738281
-0.91308594,-1.09375,-1.84082031
-1.10449219,-2.08203125,-1.70996094
-1.28515625,-1.5625,-0.99902344
-1.09667969,0.40698242,-0.93994141
-0.76367188,1.5859375,-0.93847656
-0.77636719,1.05859375,-1.25976563
-0.76953125,0.20129395,-1.58398438
-0.59716797,0.03533936,-1.76660156
-0.58935547,-0.19506836,-1.609375
-0.51611328,-0.41015625,-1.58398438
-0.37695313,-0.3203125,-1.4296875
-0.38696289,-0.12377930000000001,-1.32324219
-0.36962891,-0.00381279,-1.09375
-0.21472168,-0.20812988,-1.06835938
-0.03375244,-0.65332031,-1.03613281
0.01791382,-0.765625,-0.9140625
0.07122803,-0.77539063,-0.92236328
0.14355469,-0.96875,-0.83105469
0.11352539,-0.9609375,-0.91308594
0.02865601,-0.96826172,-0.61132813
-0.10888672,-1.15527344,-0.31860352
-0.14172363,-1.35058594,-0.39599609
-0.3034668,-0.50097656,-0.86474609
-0.31030273,0.01529694,-0.74316406
-0.37402344,0.18847656,-0.45947266
-0.47729492,0.09271239999999999,-0.33642578
-0.50732422,0.29345703,-0.19421387
-0.4597168,0.52294922,-0.09973145
-0.43798828,0.46582031,-0.16088867
-0.27758789,0.17065429999999998,-0.67382813
-0.38525391,-0.15649414,-0.93066406
-0.53662109,-0.02250671,-1.07421875
-0.71337891,0.77734375,-0.95556641
-0.73339844,1.34179688,-1.1640625
-0.65576172,1.11621094,-1.12011719
-0.70751953,0.61816406,-0.85839844
-0.64453125,0.32910156,-0.64111328
-0.48413086,0.21142578,-0.64892578
-0.3996582,0.29614258,-0.85009766
-0.38256836,0.45800781,-1.17089844
-0.38305664,0.96142578,-1.47753906
-0.50195313,1.625,-1.14257813
-0.60498047,1.50976563,-0.72167969
-0.50927734,0.96630859,-0.75195313
-0.34448242,0.39868164,-0.86865234
-0.29443359,-0.04763794,-0.66845703
-0.2824707,-0.0475769,-0.68115234
-0.06512451,0.47290039,-0.83398438
0.04858398,0.88671875,-0.7265625
-0.03692627,1.33984375,-0.57714844
0.10852051,1.21679688,-0.85791016
0.12176514,0.1953125,-1.03222656
0.00551987,-0.44091797,-1.36230469
-0.08709717,-0.09820557,-1.24511719
-0.14978027,0.68847656,-0.72460938
-0.33251953,1.16308594,-0.16723633
-0.46118164,1.09472656,-0.23535156
-0.29077148,0.51513672,-0.53613281
-0.19592285,-0.21179199,-0.8125
-0.2902832,-0.13769531,-0.83105469
-0.34155273,0.60400391,-0.63427734
-0.19726563,1.01660156,-0.74755859
-0.11505127,0.84960938,-0.52978516
-0.23315429999999995,0.48754883,-0.41967773
-0.31738281,0.58105469,-0.41845703
-0.20568848,1.05078125,-0.35913086
-0.23547363,1.08007813,-0.26123047
-0.33642578,0.44335938,-0.58740234
-0.38623047,-0.32128906,-0.79833984
-0.38623047,-0.89453125,-0.65625
-0.41967773,-1.10644531,-0.53417969
-0.39038086,-0.74609375,-0.57177734
-0.30371094,0.05511475,-0.72265625
-0.20996094,0.60498047,-0.94482422
-0.29150391,0.95361328,-0.90234375
-0.40332031,0.99121094,-0.82275391
-0.41015625,0.49438477,-0.99511719
-0.30908203,0.04055786,-0.84863281
-0.19470215,0.0994873,-0.62695313
-0.11065674,0.54199219,-0.80810547
-0.0174408,0.79248047,-0.74511719
0.09924316,0.82275391,-1.07617188
0.10827637,0.51953125,-1.56054688
0.37158203,-0.13110352,-1.58496094
0.56884766,-0.85253906,-1.79980469
0.70556641,-1.5078125,-1.80175781
0.72753906,-1.54101563,-1.42675781
0.484375,-0.78173828,-0.69042969
0.26318359,0.05780029,-0.11248779
0.36303711,0.4128418,0.03601074
0.75976563,0.34985352,-0.09246826
1.05761719,0.21276855,-0.26171875
1.1796875,0.20434570000000002,-0.33642578
1.40429688,-0.27709961,-0.63671875
1.51171875,-1.06933594,-0.61621094
1.4609375,-1.359375,-0.2388916
1.16601563,-1.50292969,0.11737061
0.85742188,-1.56542969,0.3984375
0.89550781,-1.39550781,0.79150391
0.91259766,-0.68701172,0.89160156
0.80761719,0.22167969,0.88720703
0.83789063,0.79492188,0.48486328
0.83496094,0.65283203,-0.26318359
0.45263672,0.11059569999999999,-0.10235596
0.35620117,-0.17944336,-0.07391357
0.27148438,0.09979248,0.01556396
0.1361084,0.61083984,0.12054443
0.09051514,1.10546875,0.53125
0.29101563,1.43261719,0.20324707
0.38354492,1.18066406,-0.32568359
0.50439453,0.75927734,-0.48120117
0.46166992,0.30688477,-0.60986328
0.41259766,-0.27856445,-0.77832031
0.1050415,-0.92089844,-0.62255859
-0.24645996,-1.08105469,-0.54248047
-0.44506836,-0.30322266,-0.55029297
-0.48266602,1.12890625,-0.52685547
-0.51953125,2.37109375,0.05261230000000001
-0.83007813,2.36523438,0.24157715
-1.08105469,1.359375,0.07348633
-1.5078125,-0.35205078,-0.07635498
-1.7890625,-0.2902832,-0.80859375
-2.06640625,0.72070313,-0.10192871
-1.98339844,0.62451172,0.07080078
-2.02148438,0.28735352,-0.11437988
-1.71484375,-0.1373291,-0.12890625
-1.46191406,-0.20190429999999998,-0.25024414
-1.25390625,-0.08648682,-0.30981445
-1.27246094,0.19360352,0.0226593
-1.23339844,0.39868164,0.27294922
-1.01757813,0.31542969,0.37548828
-0.71142578,-0.22924805,0.14367676
-0.67724609,-0.62988281,0.11260986
-0.64306641,-1.17285156,0.01490784
-0.51220703,-0.99707031,-0.34423828
-0.57666016,-0.17102051,-0.5234375
-0.54052734,-0.19262695,-0.55175781
-0.23254395,-0.86621094,-0.84130859
0.0047226,-0.54394531,-1.02050781
0.00502396,0.10302734,-0.79882813
0.06347656,0.20141602,-0.58447266
0.2902832,0.14440918,-0.82373047
0.39575195,0.57714844,-1.00195313
0.34423828,0.57910156,-0.97216797
0.35766602,-0.18884277,-1.12402344
0.27978516,-0.75488281,-1.11816406
0.07879639,-0.73193359,-0.98486328
0.03665161,-0.53808594,-1.11035156
0.02693176,-0.41088867,-1.25292969
0.10577393,-0.37207031,-1.28417969
0.16906738,-0.3046875,-1.38183594
0.18481445,-0.12561035,-1.51953125
0.23791504,0.13745117,-1.5
0.32739258,0.12133789,-1.77929688
0.34521484,-0.0557251,-2.09375
0.30297852,-0.21472168,-2.1484375
0.19055176,-0.3815918,-2.01757813
0.05874634,-0.30053711,-1.69433594
-0.03808594,-0.11627197,-1.57128906
-0.04467773,0.05480957,-1.6328125
-0.02656555,0.04257202,-1.56835938
-0.03494263,-0.25317383,-1.58691406
0.01541138,-0.64990234,-1.83105469
-0.00189018,-0.67724609,-1.85546875
-0.02258301,-0.16833496,-1.66894531
-0.059021000000000004,0.24157715,-1.5
-0.12030029,0.42236328,-1.47949219
-0.10345459,0.51416016,-1.39355469
-0.08300781,0.4519043,-1.32617188
-0.10015869,0.35717773,-1.31640625
-0.13830566,0.2578125,-1.296875
-0.16687012,0.019104,-1.38769531
-0.06622314,-0.06494141,-1.41699219
0.06555176,-0.08068848,-1.4375
0.03887939,-0.17150879,-1.52832031
-0.02285767,-0.27490234,-1.640625
-0.12756348,-0.50537109,-1.65820313
-0.27709961,-0.66357422,-1.31640625
-0.39819336,-0.59667969,-1.20996094
-0.37109375,0.02012634,-1.23144531
-0.30786133,0.578125,-1.30566406
-0.20922852,1.12011719,-1.11425781
-0.19152832,1.1171875,-0.69433594
-0.26757813,0.51074219,-0.60595703
-0.33813477,-0.12805176,-0.91601563
-0.23693848,-0.43310547,-1.06835938
-0.03396606,-0.67041016,-1.171875
0.18103027,-0.76367188,-1.29492188
0.34765625,-0.68652344,-1.56347656
0.54980469,-0.61132813,-1.92675781
0.73779297,-0.45458984,-2.11328125
0.67236328,-0.12597656,-1.89746094
0.57519531,0.15161133,-1.35839844
0.55224609,0.07647705,-0.91308594
0.52294922,-0.23120117,-0.83300781
0.41918945,-0.29003906,-0.8359375
0.29638672,0.32568359,-0.6015625
0.13305664,1.36914063,-0.09039307
-0.00437164,1.9609375,-0.05905151
-0.02062988,1.95410156,-0.43115234
0.1104126,1.16015625,-0.62207031
0.12768555,-0.01194763,-1.03320313
0.00278664,-0.41625977,-1.14648438
-0.1998291,0.18066406,-0.81396484
-0.37084961,1.19433594,-0.42407227
-0.61376953,1.75390625,-0.31542969
-0.78710938,1.72363281,-0.1763916
-0.91699219,1.33496094,-0.01942444
-0.79296875,0.88427734,0.00767899
-0.61669922,0.71679688,-0.2878418
-0.56591797,0.72607422,-0.53466797
-0.45556641,0.79833984,-0.49975586
-0.37036133,0.92724609,-0.42456055
-0.4140625,1.09179688,-0.1262207
-0.609375,1.12890625,0.33178711
-0.69677734,1.03027344,0.52148438
-0.54101563,0.89257813,0.48632813
-0.4152832,0.74023438,0.43212891
-0.40844727,0.59765625,0.45141602
-0.38623047,0.56298828,0.22546387
-0.19213867,0.70947266,-0.02018738
0.23937988,1.2421875,-0.27563477
-0.17822266,1.08691406,-0.16369629
-0.33056641,0.77099609,-0.33276367
0.10998535,0.68115234,-0.39526367
0.18688965,0.953125,-0.375
-0.036804199999999995,1.27929688,-0.2130127
-0.34106445,1.3984375,-0.11627197
-0.73974609,1.33300781,-0.06695557
-0.69628906,1.21289063,-0.01448822
-0.5859375,0.83251953,-0.10754395
-0.62402344,0.31689453,-0.77832031
-0.45239258,-0.14453125,-1.25195313
-0.40429688,-0.7890625,-1.26074219
-0.52783203,-1.42871094,-1.1953125
-0.68359375,-1.79101563,-0.98876953
-0.82617188,-1.66894531,-0.64794922
-0.87744141,-1.02441406,-0.55859375
-0.69384766,-0.4362793,-0.69140625
-0.59863281,-0.39550781,-0.54833984
-0.79736328,-0.70361328,-0.25219727
-1.07421875,-1.10351563,-0.13781738
-1.08300781,-1.25488281,-0.29345703
-0.87304688,-1.48046875,-0.73486328
-0.57714844,-1.85546875,-0.93847656
-0.46142578,-2.07617188,-0.78320313
-0.64648438,-2.046875,-0.30151367
-1.03320313,-1.33203125,0.72509766
-1.28710938,-0.73828125,1.00878906
-1.58496094,0.01930237,1.08203125
-1.50878906,0.64453125,1.02539063
-0.64990234,0.35083008,-1.05175781
-0.859375,-0.83154297,-1.67089844
-1.63476563,-2.140625,-1.62792969
-2.27539063,-2.74804688,-0.86230469
-2.07226563,-1.3515625,-0.13623047
-1.08691406,0.33056641,-0.47045898
-0.63916016,0.93359375,-0.61523438
-0.85009766,1.12792969,-0.83349609
-1.27929688,1.1875,-0.82714844
-1.75390625,1.27636719,-0.56689453
-2.07421875,1.42871094,-0.1842041
-2.33398438,0.98876953,0.90185547
-1.84960938,0.00266457,0.52685547
-1.20214844,0.00498581,0.2298584
-1.19824219,0.40307617,0.45849609
-1.34667969,1.24316406,0.828125
-1.48828125,2.25585938,1.30859375
-1.76855469,3.015625,1.74707031
-1.74609375,3.30664063,1.52539063
-1.44140625,2.78515625,1.06054688
-1.37988281,1.83300781,0.85107422
-1.40039063,0.91992188,0.68505859
-1.3359375,0.33959961,0.85888672
-1.19824219,0.32617188,0.84521484
-1.11328125,0.92089844,0.72705078
-1.21289063,1.89746094,1.16210938
-1.35644531,2.82617188,1.48730469
-1.27929688,3.33398438,1.39550781
-1.02929688,3.24414063,1.00390625
-0.80273438,2.24804688,0.625
-0.76220703,1.00683594,0.78125
-0.69091797,0.50146484,1.046875
-0.33422852,0.28125,-0.55175781
-0.37084961,0.94238281,1.87011719
-0.27172852,1.40234375,1.20507813
-0.28369141,1.45214844,0.48144531
0.09454346,1.2421875,-0.05618286
0.31640625,0.29711914,-0.953125
0.34765625,-1.72265625,-1.66894531
0.48974609,-3.859375,-1.47460938
0.60205078,-4.91796875,-0.05712891
