X,Y,Z
0.38110352,-0.00476837,0.24475098
0.38110352,-0.00832367,0.20861816
0.31054688,-0.05291748,0.11517334
0.30395508,-0.08209229,-0.03799438
0.32617188,-0.1038208,-0.17431641
0.33740234,-0.13378906,-0.39355469
0.34570313,-0.13183594,-0.52929688
0.35400391,-0.17736816,-0.56884766
0.40405273,-0.19641113,-0.56787109
0.39746094,-0.109375,-0.60693359
0.38037109,-0.0098114,-0.72412109
0.37451172,-0.07135010000000001,-0.94140625
0.37963867,-0.17993164,-1.23242188
0.421875,-0.17028809,-1.5390625
0.54931641,-0.19458008,-1.88183594
0.65429688,-0.22558594,-2.39648438
0.68164063,-0.25805664,-2.97851563
0.57910156,-0.2902832,-3.68945313
0.30297852,-0.28222656,-4.4375
-0.16101074,-0.13793945,-4.62109375
-0.44897461,0.15637207,-4.26171875
-0.14831543,0.31103516,-4.0
0.23828125,0.27124023,-3.84765625
0.36157227,0.27954102,-3.859375
0.24645996,0.14416504,-3.96875
0.04333496,0.00959778,-4.22265625
-0.140625,-0.11029053,-4.3828125
-0.33349609,-0.12237549,-4.17578125
-0.46459961,0.01007843,-3.69726563
-0.47192383,0.11517334,-3.2265625
-0.47143555,0.05462646,-2.94140625
-0.57177734,-0.09979248,-2.83007813
-0.70361328,-0.29125977,-3.00585938
-0.84082031,-0.41113281,-3.18554688
-1.10253906,-0.34472656,-3.07617188
-1.25292969,-0.11907959,-2.63085938
-1.21191406,0.1685791,-2.17578125
-1.20507813,0.33496094,-1.98339844
-1.2734375,0.36181641,-1.96191406
-1.33691406,0.33398438,-2.05273438
-1.34765625,0.29858398,-2.18945313
-1.54101563,0.2668457,-2.26757813
-1.71875,0.41992188,-1.99902344
-1.7578125,0.61816406,-1.90722656
-1.88183594,0.82128906,-1.97558594
-2.05078125,1.00292969,-2.1328125
-2.3984375,1.1171875,-1.95605469
-2.54882813,1.25195313,-1.79980469
-2.54492188,1.24121094,-1.51855469
-2.52539063,1.24609375,-0.91455078
-2.39257813,1.27050781,-0.55810547
-2.29296875,1.07714844,-0.3503418
-2.31835938,0.87890625,-0.26928711
-2.30078125,0.79052734,-0.36328125
-2.35742188,0.79052734,-0.41259766
-2.62695313,0.93554688,-0.13098145
-2.91601563,1.07519531,0.60644531
-2.71875,1.09667969,0.92675781
-2.52929688,0.96972656,1.4609375
-2.6640625,1.05664063,2.13867188
-2.74414063,1.0234375,2.375
-2.63867188,0.90039063,2.35546875
-2.52148438,0.78955078,2.3125
-2.4296875,0.64599609,2.234375
-2.38671875,0.54150391,2.15820313
-2.44726563,0.47924805,2.46289063
-2.3046875,0.30297852,3.1328125
-1.72949219,-3.493e-05,3.34960938
-1.25390625,-0.16613770000000003,3.50390625
-1.24707031,0.05917358,3.5234375
-1.07226563,0.51464844,3.21289063
-0.91162109,0.68310547,3.21289063
-0.875,0.92773438,3.6015625
-0.83056641,0.95117188,3.953125
-0.73046875,0.75976563,4.26953125
-0.54052734,0.62792969,4.15234375
-0.49072266,0.63037109,3.90625
-0.67529297,0.70019531,3.75
-0.92333984,0.73339844,3.65039063
-1.01464844,0.72119141,3.48632813
-0.92138672,0.70214844,3.44335938
-0.78662109,0.58447266,3.61132813
-0.68115234,0.453125,3.66992188
-0.59716797,0.3671875,3.50195313
-0.46069336,0.30883789,3.234375
-0.18090820000000002,0.30102539,2.99804688
0.00559998,0.24707031,2.84375
0.05389404,0.35498047,2.83203125
0.0958252,0.40576172,2.69726563
0.09112549,0.36376953,2.46679688
-0.05319214,0.22399902,2.08007813
-0.31274414,-0.14990234,1.70019531
-0.4597168,-0.59912109,1.57910156
-0.47753906,-0.74609375,1.73925781
-0.37084961,-0.45874023,1.9921875
-0.1998291,0.06347656,2.140625
-0.01638794,0.52539063,2.20507813
0.15283203,0.99902344,2.21679688
0.28393555,1.28808594,2.0859375
0.43701172,1.44238281,1.85839844
0.64257813,1.5859375,1.69433594
0.88183594,1.77148438,1.46484375
1.15429688,1.99023438,1.19140625
1.36035156,2.08203125,0.90673828
1.51367188,2.0546875,0.68261719
1.62402344,2.12890625,0.453125
1.703125,2.2578125,0.30395508
1.75683594,2.3671875,0.11590576
1.76074219,2.38476563,-0.08496094
1.81835938,2.41796875,-0.28637695
1.9921875,2.40039063,-0.52636719
2.10546875,2.4609375,-0.78417969
2.16796875,2.54101563,-1.01953125
2.09960938,2.5625,-1.24121094
1.91113281,2.56445313,-1.44042969
1.75585938,2.47851563,-1.4453125
1.4609375,2.37109375,-1.1328125
1.078125,2.14453125,-0.7734375
0.6484375,1.87988281,-0.578125
0.28320313,1.81738281,-0.53955078
-0.21154785,1.88964844,-0.47387695
-0.83154297,2.04492188,-0.47436523
-1.30371094,2.24414063,-0.43823242
-1.63476563,2.55273438,-0.51611328
-1.78808594,2.77539063,-0.66162109
-1.78320313,2.90625,-0.88476563
-1.69238281,3.0390625,-1.09667969
-1.41601563,3.1953125,-1.3984375
-0.95410156,3.30273438,-1.74414063
-0.48754883,3.38085938,-2.1015625
-0.07458496,3.484375,-2.38867188
0.26318359,3.65039063,-2.703125
0.45410156,3.765625,-2.90234375
0.50292969,3.85742188,-3.11523438
0.47509766,3.88085938,-3.34765625
0.27441406,4.0546875,-3.56835938
0.07568359,4.2109375,-3.80273438
-0.12548828,4.35546875,-4.03125
-0.29345703,4.66015625,-4.2734375
-0.22473145,4.96484375,-4.5859375
-0.11291504,5.203125,-4.7421875
-0.07531738,5.421875,-4.671875
-0.07836914,5.73046875,-4.4609375
-0.01667786,6.05078125,-4.265625
0.12414551,6.17578125,-3.98632813
0.30102539,6.24609375,-3.6171875
0.4855957,6.2578125,-3.27539063
0.66601563,6.2578125,-2.87695313
0.69482422,6.1953125,-2.56640625
0.63330078,6.0859375,-2.25390625
0.54736328,6.04296875,-2.01953125
0.42407227,5.9609375,-1.84667969
0.14868164,5.96875,-1.78613281
-0.25,6.1015625,-1.91015625
-0.53808594,6.24609375,-2.08789063
-0.61328125,6.28125,-2.24023438
-0.33935547,6.2890625,-2.43164063
0.1182251,6.109375,-2.49609375
0.42871094,5.75,-2.48632813
0.56347656,5.3046875,-2.484375
0.59814453,4.92578125,-2.49609375
0.56689453,4.65625,-2.50976563
0.46435547,4.39453125,-2.5
0.47460938,4.08203125,-2.453125
0.46362305,3.80664063,-2.453125
0.46020508,3.53710938,-2.54492188
0.41870117,3.2890625,-2.5390625
0.38989258,3.0703125,-2.53515625
0.3659668,2.8515625,-2.45117188
0.33032227,2.6796875,-2.34765625
0.29760742,2.43945313,-2.08789063
0.29125977,2.2265625,-1.82714844
0.2878418,2.00976563,-1.66992188
0.28686523,1.92089844,-1.62011719
0.20300293,1.90136719,-1.68945313
-0.00960541,1.90429688,-1.75878906
-0.20947266,1.8515625,-1.81542969
-0.27197266,1.74121094,-1.83886719
-0.26879883,1.64257813,-1.93554688
-0.26928711,1.55761719,-2.05859375
-0.33081055,1.42871094,-2.09375
-0.41186523,1.27929688,-2.22851563
-0.47924805,1.15234375,-2.33789063
-0.41088867,0.93798828,-2.35546875
-0.22546387,0.68798828,-2.37695313
-0.0380249,0.51025391,-2.36914063
0.13256836,0.35375977,-2.36328125
0.30566406,0.2154541,-2.29101563
0.4362793,0.10052489999999999,-2.23242188
0.49072266,0.00695038,-2.17578125
0.56054688,-0.02386475,-2.06640625
0.55371094,-0.07232666,-2.00976563
0.61474609,-0.0993042,-1.96777344
0.81005859,-0.13940429999999998,-1.95605469
0.78759766,-0.19360352,-1.99707031
0.24511719,-0.22216797,-2.04492188
-0.47973633,-0.16003418,-1.95507813
-1.35351563,-0.17175293,-1.98144531
-1.78515625,-0.45092773,-2.20898438
-1.90429688,-0.80371094,-2.40234375
-1.98632813,-1.08300781,-2.56640625
-1.98144531,-1.27246094,-2.73632813
-1.97363281,-1.29492188,-2.79492188
-1.98046875,-1.1171875,-2.67578125
-1.90429688,-0.81542969,-2.36914063
-1.49707031,-0.72802734,-1.96484375
-0.89306641,-0.92431641,-1.63378906
-0.69335938,-0.92480469,-1.23339844
-0.6015625,-0.66308594,-0.98046875
-0.41723633,-0.51904297,-0.72607422
-0.18762207,-0.52197266,-0.55078125
-0.04489136,-0.54589844,-0.36694336
0.13037109,-0.69140625,-0.23132324
0.22314453,-0.93994141,-0.1685791
0.20910645,-1.15527344,-0.24255371
0.13586426,-1.27929688,-0.26953125
-0.06964111,-1.21875,-0.35693359
-0.53613281,-0.95947266,-0.52441406
-0.86816406,-0.70556641,-0.30761719
-1.26171875,-0.49975586,0.14233398
-1.56640625,-0.24377441,0.66650391
-1.7265625,0.06103516,1.17675781
-1.50292969,0.35107422,1.56152344
-1.00585938,0.53515625,1.77441406
-0.48535156,0.64111328,1.84667969
