X,Y,Z
0.34960938,0.45483398,0.00888824
-0.6875,1.05761719,0.07775879
-2.03515625,1.40234375,0.31030273
-2.640625,1.34765625,0.4765625
-1.51464844,0.68896484,0.72216797
-0.2578125,0.02296448,1.04003906
0.35961914,0.07873535,1.27050781
0.71679688,0.37670898,1.32519531
0.96044922,0.57568359,1.10253906
0.7578125,0.82324219,0.88720703
0.12023926,1.01074219,0.55322266
-0.16137695,0.77001953,0.26123047
-0.26782227,0.27929688,-0.09918213
-0.3737793,-0.09594727,-0.4387207
-0.79589844,-0.17553711,-0.56542969
-1.109375,0.07659912,-0.50195313
-1.06835938,0.47949219,-0.01971436
-1.33300781,0.85644531,0.54785156
-1.18164063,1.27441406,0.96337891
-0.35253906,1.49804688,1.29785156
0.27124023,1.43066406,1.41894531
0.37963867,1.34960938,1.4375
0.15283203,1.375,1.56445313
-0.35327148,1.54785156,1.88574219
-0.66064453,1.61328125,2.16796875
-0.86132813,1.29785156,2.25585938
-1.09570313,0.89697266,2.16796875
-1.03515625,0.53710938,1.99902344
-0.62060547,0.29516602,1.81445313
-0.20153809,0.19323729999999997,1.73828125
-0.15222168,0.14367676,1.60742188
-0.33544922,0.2578125,1.48730469
-0.63330078,0.51611328,1.48925781
-0.73339844,0.63378906,1.484375
-0.55615234,0.56054688,1.41015625
-0.37573242,0.29589844,1.24902344
-0.08282471,-0.1361084,0.79003906
-0.06744385,-0.19714355,0.67138672
-0.09967041,-0.21325684,0.63720703
-0.28442383,-0.22229004,0.60546875
-0.42749023,-0.28833008,0.48535156
-0.34936523,-0.42333984,0.2401123
-0.21044922,-0.59667969,-0.05734253
-0.06298828,-0.67480469,-0.23425293
-0.0559082,-0.73486328,-0.32324219
-0.17236328,-0.70800781,-0.26904297
-0.29003906,-0.61816406,-0.18640137
-0.32739258,-0.59375,-0.17663574
-0.28173828,-0.67724609,-0.28100586
-0.11700439,-0.77099609,-0.42016602
0.025695799999999998,-0.81884766,-0.47119141
0.05764771,-0.7890625,-0.50244141
0.04101563,-0.76318359,-0.52978516
0.0165863,-0.71630859,-0.55175781
-0.05603027,-0.58935547,-0.48046875
-0.059204099999999996,-0.52246094,-0.46191406
-0.02622986,-0.62744141,-0.52050781
0.0496521,-0.69189453,-0.52880859
0.13183594,-0.68457031,-0.45800781
0.18627929999999998,-0.67333984,-0.45507813
0.21752929999999995,-0.68945313,-0.56494141
0.15380859,-0.75195313,-0.63378906
0.04086304,-0.77441406,-0.66308594
0.01768494,-0.81933594,-0.77685547
0.03897095,-0.97949219,-0.9453125
0.07354736,-1.17480469,-1.21875
0.10449219,-1.44433594,-1.484375
0.10998535,-1.71875,-1.83300781
0.04223633,-2.04101563,-2.30664063
-0.05279541,-2.42773438,-2.75
-0.08642578,-2.85742188,-3.18164063
-0.15673828,-3.33007813,-3.52929688
-0.30639648,-3.84765625,-3.81445313
-0.44848633,-4.2890625,-4.14453125
-0.58544922,-4.5859375,-4.56640625
-0.66992188,-4.76953125,-4.94921875
-0.59667969,-4.921875,-5.30078125
-0.54443359,-5.06640625,-5.70703125
-0.55957031,-5.2265625,-5.90625
-0.60742188,-5.4140625,-6.203125
-0.65917969,-5.7265625,-6.5625
-0.80126953,-5.94140625,-6.67578125
-1.11621094,-5.84375,-6.53125
-1.75195313,-5.32421875,-5.81640625
-2.12109375,-4.5234375,-4.88671875
-1.94238281,-3.97460938,-4.53125
-1.61035156,-3.87109375,-4.6796875
-1.45019531,-3.97460938,-5.1640625
-1.57128906,-4.16796875,-5.8203125
-2.06445313,-4.3828125,-6.43359375
-2.93554688,-4.3125,-6.45703125
-3.82421875,-3.8828125,-6.23828125
-4.32421875,-3.2734375,-6.31640625
-4.8125,-2.65234375,-6.39453125
-5.44140625,-1.7890625,-6.30078125
-5.83984375,-0.74267578,-6.34765625
-6.0859375,0.30297852,-6.40234375
-6.57421875,1.37109375,-6.15625
-7.61328125,2.76171875,-5.234375
-8.2890625,4.65234375,-4.109375
-7.73828125,6.375,-3.12890625
-6.83203125,7.59375,-2.50585938
-6.2734375,8.21875,-2.67382813
-6.265625,8.2734375,-3.265625
-6.36328125,8.1015625,-3.81445313
-6.5546875,8.203125,-3.79101563
-6.8671875,9.140625,-2.71875
-6.39453125,10.6171875,-1.66113281
-5.359375,11.21875,-1.1640625
-4.76953125,10.1171875,-1.55957031
-5.0703125,8.0234375,-2.44335938
-5.6953125,5.99609375,-3.57226563
-6.67578125,4.27734375,-4.71484375
-8.1640625,2.45703125,-5.625
-9.9296875,0.55029297,-5.6484375
-11.6875,-1.62792969,-5.0234375
-12.671875,-3.80664063,-4.1171875
