X,Y,Z
-0.85400391,-0.2980957,-0.91162109
-0.73632813,-0.44433594,-0.97363281
-0.66015625,-0.25585938,-1.16796875
-0.38720703,0.43261719,-1.1171875
-0.19360352,1.19628906,-0.53710938
-0.23803711,1.42480469,-0.06304932
-0.42016602,1.14355469,0.05807495
-0.48632813,0.52050781,-0.0049057
-0.73095703,-0.13134766,-0.22814941
-0.92871094,-0.43945313,-0.26367188
-0.56152344,0.1829834,-0.03234863
-0.34863281,1.12792969,-0.00641251
-0.37133789,1.86523438,-0.14282227
-0.4362793,1.93359375,-0.40942383
-0.49975586,1.58398438,-0.86669922
-1.1484375,0.85888672,-1.13378906
-1.07324219,-0.15185547,-0.25292969
-1.16894531,-0.28930664,0.59570313
-0.96044922,-0.06567383,0.51611328
-0.91943359,-0.36450195,0.52880859
-1.05761719,-0.63964844,0.61328125
-1.04296875,-1.09375,0.74853516
-1.08300781,-1.0703125,0.57519531
-1.31347656,-0.72265625,0.51660156
-0.73779297,0.14477539,0.82421875
-0.33569336,0.69433594,0.66601563
-0.24645996,1.04101563,0.42089844
-0.16992188,1.26074219,0.18994141
-0.38037109,1.45605469,-0.02249146
-0.46240234,1.49609375,0.04638672
-0.49926758,1.33203125,0.33618164
-0.70117188,1.01953125,0.70556641
-0.87451172,0.52978516,0.98632813
-0.77880859,0.15332031,1.17382813
-0.77587891,-0.34350586,1.21484375
-1.06933594,-0.92333984,1.15234375
-0.56054688,-0.85546875,0.72851563
-0.49121094,-0.60595703,0.53662109
-0.64697266,-0.33325195,0.26538086
-0.76513672,-0.55517578,-0.17846679999999998
-0.62207031,-0.67724609,-0.50292969
-0.16284179999999998,-0.2824707,-0.12481689
-0.00330353,0.11126709,0.41113281
0.08282471,0.31665039,0.52734375
0.1361084,0.41772461,0.45141602
0.04156494,0.70751953,0.33276367
-0.09521484,0.47314453,0.17883301
-0.26489258,-0.77636719,-0.15856934
0.08959961,-0.40307617,-0.78466797
0.48608398,0.26123047,-0.97070313
0.54443359,0.40112305,-1.25683594
0.44750977,0.43920898,-1.07226563
0.42358398,1.14550781,-0.29736328
0.62353516,1.93945313,0.13452148
0.59472656,1.70214844,-0.46240234
0.44287109,0.94287109,-1.36230469
0.50244141,0.76025391,-2.0
0.77685547,1.07128906,-2.03710938
1.07128906,1.30761719,-1.55273438
1.16796875,1.35644531,-1.31933594
0.93994141,1.26757813,-1.40332031
0.71826172,1.45019531,-1.87011719
0.74121094,1.52539063,-1.9140625
0.65185547,1.4609375,-1.62109375
0.46191406,1.48046875,-1.54785156
0.43286133,1.37402344,-1.97753906
0.83984375,1.70410156,-1.85058594
1.19726563,2.38867188,-1.45507813
1.49316406,2.73242188,-1.09960938
1.64355469,2.76757813,-1.11523438
1.44433594,2.8125,-1.04785156
1.06542969,2.74023438,-1.28808594
0.08599854,0.78808594,-1.7109375
0.18127441,-2.9609375,-0.33764648
1.40234375,-2.15039063,0.12200928
0.61181641,0.90039063,-0.6328125
0.54345703,1.80957031,-0.80078125
0.88964844,2.90429688,-0.52734375
1.10742188,3.08398438,-0.29223633
0.95556641,2.3671875,-0.93359375
0.81591797,1.609375,-1.5625
0.74169922,1.27929688,-1.03613281
1.04492188,1.38964844,-0.35302734
1.07421875,1.21777344,0.35961914
0.94824219,1.51367188,0.76953125
0.78808594,1.59765625,0.54443359
0.87792969,2.0078125,0.20397949
0.81445313,2.19921875,-0.19897461
0.87255859,2.00585938,-0.9296875
1.10253906,1.83398438,-1.49804688
1.16601563,1.859375,-1.81835938
1.40039063,1.99414063,-1.81152344
1.67089844,1.77636719,-1.24609375
1.72558594,2.56640625,-1.04589844
1.47167969,2.70117188,-0.66357422
0.78125,1.48339844,-0.26196289
0.89990234,0.63427734,-0.54052734
1.32714844,0.80371094,-0.80810547
1.39257813,1.06152344,-1.01660156
1.33105469,0.84179688,-1.43359375
1.57421875,0.3046875,-2.06640625
1.77148438,0.28100586,-2.27539063
1.78808594,0.73144531,-1.93261719
1.58398438,0.38598633,-1.33886719
1.39257813,-0.37597656,-0.39135742
1.3828125,-1.02441406,0.62353516
1.40722656,-0.3503418,1.02441406
1.24707031,0.41748047,1.30957031
1.35742188,0.41137695,1.51464844
1.625,0.20056152,1.03808594
1.83105469,-0.07348633,0.18237305
2.12695313,0.56542969,-0.54638672
2.5,1.109375,-0.64208984
2.87304688,0.82080078,-0.35009766
3.14648438,0.32397461,-0.05297852
3.1328125,0.19592285,0.21630859
2.91796875,0.50146484,0.63964844
2.81640625,0.89257813,1.16894531
3.02734375,1.22167969,1.28027344
3.1171875,1.70996094,1.28222656
3.19335938,1.94726563,1.28417969
3.29492188,2.03515625,0.98925781
3.50585938,2.546875,0.47290039
3.31640625,2.20507813,0.03317261
2.97851563,1.46972656,-0.43066406
2.94726563,1.27929688,-0.72607422
2.8359375,1.34082031,-0.77880859
2.67382813,1.29003906,-0.48535156
2.38867188,1.00390625,-0.14660645
2.34375,0.65380859,0.12866211
2.41015625,0.69873047,0.1640625
2.22851563,1.15917969,0.1116333
1.86230469,1.28515625,0.04940796
1.58398438,1.13867188,-0.19750977
1.25390625,1.05664063,-0.19799805
1.40917969,1.16601563,0.38916016
1.640625,1.11914063,0.04504395
0.63720703,0.87792969,0.43212891
-0.23950195,-0.26147461,1.41113281
0.21142578,-0.84716797,1.60644531
0.20678711,-0.17407227,0.94873047
-0.07196045,0.16918945,0.24536133
0.24340820000000005,0.12561035,-0.15490723
0.39672852,0.05493164,0.05929565
0.57910156,0.25097656,-0.10668945
0.56054688,0.48828125,-0.06640625
0.43237305,0.3112793,-0.07067871
0.37768555,0.14160156,-0.21594238
0.26171875,-0.02243042,-0.10125732
0.28857422,0.20959473,-0.11389160000000002
0.37817383,0.2512207,-0.33984375
0.53564453,0.11529541,-0.58203125
0.64599609,0.12298584,-0.3503418
0.70507813,0.09222412,-0.11669922
0.69042969,-0.14953613,0.19616699
0.68115234,-0.50537109,0.57910156
0.44946289,-0.60791016,1.30078125
0.71484375,0.03823853,1.71191406
0.70605469,0.20031738,2.11523438
0.75244141,0.21643066,2.25
0.95605469,0.31030273,2.07226563
1.08496094,0.3503418,1.96386719
0.88427734,-0.27148438,1.984375
0.78466797,-1.01855469,1.82714844
0.69238281,-1.11816406,1.77929688
0.70605469,-0.57519531,1.98144531
0.55859375,-0.20898438,2.16601563
0.27563477,0.03094482,2.26171875
0.46679688,0.00541687,2.26367188
0.22131348,0.19140625,2.0234375
0.11224365,-0.17675781,1.86425781
0.35302734,0.00456619,1.34960938
0.30786133,0.27246094,1.12304688
0.03710938,0.26123047,0.99121094
0.03823853,0.16809082,0.91308594
0.1595459,0.35253906,0.95263672
0.37988281,0.55273438,1.05859375
0.2644043,0.45996094,0.91894531
0.0539856,0.03701782,0.68115234
0.05484009,-0.04098511,0.72851563
-0.03077698,-0.07714844,0.65869141
-0.38916016,-0.08435059,0.65576172
-0.68505859,-0.07897949,1.03417969
-0.28027344,0.01335907,1.05761719
0.022216800000000002,0.12585449,1.13574219
0.19274902,-0.09655762,1.16210938
0.37426758,-0.14111328,1.08984375
0.56640625,-0.00732422,1.19140625
0.40527344,-0.16662598,0.83642578
0.10015869,-0.4140625,0.85644531
-0.09826660000000001,-0.57080078,1.15429688
-0.15820313,-0.18566895,1.16699219
-0.29174805,0.06970215,1.17382813
-0.30737305,0.09124756,1.20410156
-0.14257813,0.15783691,1.09667969
-0.09228516,0.23315429999999995,0.85888672
-0.26953125,-0.20349121,0.83300781
-0.37768555,-0.64355469,0.87109375
-0.68994141,-0.69775391,0.94824219
-0.78759766,-0.87988281,1.15917969
-0.76953125,-0.87744141,1.48339844
-0.99365234,-0.46704102,1.64550781
-0.99316406,-0.18273926,1.43945313
-0.62548828,0.30859375,0.99511719
-0.39160156,0.80957031,0.85839844
-0.3190918,0.62988281,0.77392578
-0.26782227,0.53710938,0.71630859
-0.40991211,0.54736328,0.85058594
-0.65966797,0.28979492,1.10546875
-0.80224609,-0.18676758,1.13867188
-0.84082031,-0.46508789,1.140625
-0.72070313,-0.73632813,1.1015625
-0.52197266,-0.84765625,0.94824219
-0.41821289,-0.74951172,1.11132813
-0.39746094,-0.24316406,1.4140625
-0.47900391,0.1361084,2.015625
-0.24230957,0.20324707,2.05078125
-0.12091064,0.23388672,1.94140625
-0.24377441,0.19335938,1.74511719
-0.34765625,0.08404541,1.17382813
-0.54443359,0.00125504,1.01074219
-0.78710938,0.14733887,0.77490234
-0.75537109,0.38208008,0.41674805
-0.58740234,0.80664063,0.12487793
-0.38232422,1.09472656,-0.15710449
-0.30224609,0.93701172,-0.15368652
-0.43408203,0.22387695,0.16088867
-0.49291992,-0.27246094,0.28979492
-0.31542969,-0.63964844,0.21032715
-0.16601563,-0.73144531,0.07336426
0.2208252,-0.57421875,0.17150879
0.19152832,-0.04171753,0.39916992
-0.11993408,0.30859375,0.43383789
-0.07940674,0.21081543,0.25
-0.04168701,0.03781128,0.0340271
-0.09741211,-0.11376953,-0.07513428
-0.0140686,-0.37646484,-0.47436523
0.04959106,-0.01850891,-0.3359375
5.329e-05,0.13854979999999997,0.14416504
-0.17138672,-0.24572754,0.26147461
-0.28881836,-0.30053711,0.22424316
-0.32666016,-0.11376953,0.32666016
-0.10534668,0.04159546,0.23583984
-0.03637695,0.31713867,0.31616211
-0.03637695,0.01777649,0.14245605
0.1640625,-0.09228516,-0.07269287
0.3347168,0.11865234,-0.15625
0.32080078,0.54882813,-0.06939697
0.32861328,0.54003906,0.08422852
0.26879883,0.43457031,-0.01202393
0.17822266,0.47631836,-0.05587769
0.19104004,0.55664063,0.14794922
0.07855225,0.22119141,0.14978027
-0.05157471,-0.02398682,0.26293945
0.02029419,0.04638672,0.60449219
0.07141113,-0.08361816,0.54931641
0.10675049,-0.12078857,0.38671875
0.24877929999999995,0.25976563,0.34448242
0.37353516,0.5859375,0.29394531
0.42797852,0.77197266,0.41235352
0.41577148,0.90380859,0.54833984
0.43432617,0.83740234,0.57958984
0.48779297,0.90869141,0.59228516
0.37133789,0.98925781,0.3293457
0.14611816,0.85058594,0.21130371
0.26708984,0.71435547,0.81445313
0.32910156,0.59179688,0.58349609
0.12719727,0.57568359,0.56640625
0.2578125,0.28173828,0.20849609
0.10400391,0.22106934,0.39404297
0.18151855,0.37670898,-0.09692383
-0.15209961,-0.00204086,-0.60009766
-0.05245972,-0.07470703,-0.26586914
0.00216103,0.53369141,0.20666504
0.0614624,0.62011719,0.58251953
0.09088135,0.23095703,0.84863281
0.36108398,0.13940429999999998,0.49658203
0.32177734,-0.04113769999999999,0.24304199
0.37255859,-0.13964844,-0.13256836
0.20019531,0.22521973,0.10192871
0.19665527,0.21472168,0.11389160000000002
0.15625,0.43652344,0.74755859
0.08099365,0.37524414,0.58251953
0.05941772,0.00263214,0.67773438
0.11962891,-0.05599976,0.40527344
0.07543945,0.11132813,0.35717773
0.1083374,0.14697266,0.58203125
0.10076904,0.24414063,0.52441406
-0.0847168,0.53564453,0.47631836
-0.2421875,0.58398438,0.50830078
-0.30078125,0.84082031,0.43554688
-0.48339844,0.86132813,0.33911133
-0.63964844,0.3972168,0.17224121
-0.74804688,0.04702759,0.35693359
-0.89697266,-0.25976563,0.56982422
-1.14941406,-0.52880859,0.53417969
-1.3671875,-0.6015625,0.31591797
-1.48828125,-0.67529297,-0.0428772
-1.54101563,-0.3269043,-0.27172852
-1.71484375,0.10772705,-0.38427734
-1.9765625,-0.18127441,-0.69628906
-1.83007813,-1.30371094,-0.83544922
-1.7421875,-1.86621094,-0.79589844
-2.30859375,-1.796875,-0.32592773
-2.9921875,-1.95898438,-0.17565918
-3.42773438,-2.14257813,-0.57519531
-3.72070313,-1.98828125,-1.43261719
-3.98242188,-1.79882813,-2.62890625
-4.0703125,-1.68359375,-3.484375
-4.01953125,-1.47558594,-3.70898438
-3.82617188,-1.21289063,-3.7109375
-3.60742188,-0.80224609,-3.46875
-3.51367188,-0.32373047,-2.81445313
-3.45507813,0.01965332,-2.15820313
-4.015625,0.30249023,-1.76171875
-4.18359375,-0.09753418,-1.57714844
-4.0,-0.78759766,-1.41796875
-3.93554688,-1.38183594,-1.23046875
-3.91992188,-1.84960938,-1.37890625
-3.74609375,-2.34765625,-1.96191406
-3.3046875,-2.57226563,-2.33398438
-2.60351563,-2.21484375,-2.37695313
-1.76660156,-1.47167969,-2.1640625
-1.29785156,-0.87548828,-1.34082031
-1.23046875,-0.60449219,-0.5078125
-1.21972656,-0.29907227,-0.03872681
-1.38476563,-0.06231689,0.05944824
-1.50488281,0.32714844,-0.20288086
-1.51660156,0.59423828,-0.93115234
-1.35058594,0.59375,-1.39355469
-1.09179688,0.56396484,-0.89941406
-0.53320313,1.00976563,-0.16723633
0.05050659,2.00976563,0.43969727
