X,Y,Z
1.52246094,0.81396484,0.79394531
0.73974609,1.5703125,0.79736328
0.27270508,1.2734375,1.12695313
0.39355469,0.12683105,1.82519531
0.26879883,0.4753418,2.18359375
0.36962891,1.06835938,1.68261719
0.36352539,1.0,0.87353516
-0.06677246,0.67626953,0.53417969
-1.40332031,0.7734375,0.84130859
-1.70019531,1.12597656,-0.16723633
-1.83691406,1.24511719,-1.5234375
-2.2109375,1.48242188,-2.421875
-2.3203125,1.87011719,-2.58789063
-2.375,1.37304688,-1.89453125
-2.17578125,0.703125,-1.29199219
-1.54492188,-0.14465332,-0.89306641
-1.140625,-0.38232422,-0.58251953
-0.90820313,-0.64013672,-0.62011719
-0.59960938,-1.04492188,0.2467041
0.0025425,-0.51513672,0.80371094
0.21069336,-0.70361328,1.11914063
-0.26049805,-1.95800781,1.51367188
0.27709961,-1.15136719,1.546875
0.91357422,0.15991211,1.69433594
0.47119141,0.29003906,1.48535156
0.3112793,-0.11340332,0.84375
0.17260742,-0.4921875,0.40356445
-0.12164307,-0.48266602,0.06994629
0.12249756,0.17016602,-0.06884766
0.51074219,0.34008789,-0.37304688
0.32177734,0.21496582,-0.36645508
0.63476563,0.68701172,0.028472900000000006
1.52148438,1.29101563,0.15856934
1.75390625,1.375,0.02093506
1.49609375,0.50390625,0.10327148
1.30175781,-0.58544922,0.34619141
1.74023438,-0.98828125,0.43676758
2.1484375,-1.24316406,0.30810547
1.78320313,-1.81054688,0.59228516
1.6015625,-2.19140625,0.97314453
1.44238281,-1.46289063,1.76464844
1.55273438,-0.17114258,2.24609375
1.57324219,0.28271484,2.33007813
1.35546875,0.49511719,2.03710938
1.10058594,0.34326172,1.609375
0.86914063,-0.25952148,1.16601563
0.83056641,-0.44775391,0.65087891
0.91162109,0.11773682,0.51318359
0.96240234,1.15625,0.75292969
1.1328125,2.11914063,0.953125
1.36328125,3.02148438,1.40136719
1.30859375,2.98828125,1.93652344
1.27246094,2.78515625,2.12890625
1.52539063,2.96484375,1.76464844
1.43457031,3.38085938,1.515625
1.40625,3.35742188,1.44335938
1.35058594,3.18945313,1.39453125
1.80566406,3.96875,0.98388672
2.28125,4.98046875,0.73681641
2.0703125,4.16015625,0.81689453
2.03125,2.76757813,0.92675781
1.55371094,1.41210938,1.10742188
1.15722656,1.5703125,0.4387207
1.61816406,3.09765625,-0.95263672
2.03125,3.4453125,-2.80273438
1.64257813,2.00390625,-4.99609375
0.20825195,-0.67138672,-5.71484375
-0.94335938,-2.00585938,-5.671875
-1.21191406,-0.65673828,-4.93359375
-1.66992188,1.94628906,-3.55078125
-1.81347656,4.2890625,-2.24804688
-1.35839844,6.1640625,-1.48632813
-0.89892578,7.06640625,-1.17480469
-0.76513672,6.2265625,-1.25097656
-0.921875,4.765625,-1.68652344
-1.20898438,2.81445313,-2.12304688
-1.14257813,1.53125,-2.10546875
-1.078125,1.2109375,-1.35351563
-0.19665527,1.69335938,-0.58056641
-0.48852539,1.63867188,-0.08959961
-0.42114258,0.43017578,0.07940674
-1.45800781,-3.13671875,0.82421875
-1.85742188,-5.3046875,1.28710938
-0.71191406,-1.99023438,1.5390625
0.72314453,-0.20483398,2.33398438
0.23791504,-1.38671875,2.58203125
-0.30981445,-2.21484375,2.359375
-1.13964844,-2.890625,2.59375
-0.45751953,-2.62890625,2.79492188
0.76904297,-1.83007813,2.48046875
0.1517334,-1.21972656,2.140625
0.16674805,-1.40332031,1.75683594
0.70263672,-2.25390625,1.08691406
0.21276855,-2.05273438,0.61230469
0.18237305,-1.26074219,0.62011719
0.47338867,0.10107422,0.43359375
0.22009277,0.45874023,0.62841797
-0.53515625,-1.30078125,0.68554688
-0.65527344,-0.41162109,0.84082031
-0.38916016,-0.05883789,1.11035156
-0.68017578,-1.02539063,1.08203125
-1.15527344,-1.45703125,1.51953125
-1.16308594,-1.70507813,2.22070313
-0.98681641,-0.68017578,2.6796875
-0.70117188,0.43115234,2.43359375
-0.53222656,1.13671875,2.4453125
-0.27832031,1.51855469,3.07421875
-0.67675781,1.75,3.01757813
-0.69775391,1.98535156,2.34179688
-0.60595703,1.32617188,1.86621094
-1.03125,0.18713379,1.15136719
-1.2421875,-1.31152344,0.74707031
-0.93652344,-2.140625,0.15417479999999997
-0.94775391,-3.07617188,-1.13476563
-1.15917969,-3.49023438,-2.16992188
-1.17285156,-2.20117188,-3.17578125
-1.26855469,-1.30175781,-3.7421875
-1.36816406,-1.29980469,-3.49414063
-1.34375,-1.07519531,-2.33007813
-0.97949219,-0.06927489999999999,-1.15527344
-0.84277344,0.34619141,-0.20275879
-0.62353516,0.76464844,0.71777344
-0.74023438,1.34667969,1.24414063
-1.01171875,1.69433594,1.19140625
-0.89599609,1.92675781,0.61914063
-0.88574219,2.18359375,0.03451538
-1.14160156,2.40234375,-0.18725586
-1.45898438,1.875,-0.89355469
-1.72167969,1.50292969,-1.640625
-1.80175781,1.49414063,-2.171875
-1.76074219,1.30273438,-2.48242188
-1.60253906,1.45703125,-1.98828125
-1.19238281,1.51367188,-1.03320313
-0.73730469,1.80664063,-0.2890625
-0.4453125,2.15039063,0.2130127
-0.05801392,1.95800781,0.71044922
0.33862305,2.07617188,1.30175781
0.71240234,2.0546875,1.671875
0.97119141,1.3515625,1.81738281
1.07226563,0.86083984,2.046875
1.18554688,0.57226563,2.19726563
1.01464844,-0.07415771,2.171875
0.8828125,-0.18811035,2.09179688
0.69921875,0.14355469,1.70507813
0.43969727,0.11199951,1.38476563
0.11437988,-0.05221558,1.05664063
-0.25292969,0.28564453,0.79052734
-0.68994141,0.18029785,0.58496094
-1.06445313,0.35058594,0.37207031
-1.19726563,0.77099609,0.04467773
-1.27441406,0.85839844,-0.23022461
-1.4375,1.0390625,-0.21997070000000005
-1.33691406,1.46582031,-0.09759521
-1.00488281,1.39941406,-0.30957031
-0.63964844,1.41503906,-0.23181152
-0.27001953,1.37207031,-0.09259033
0.13061523,0.88085938,-0.25317383
0.39208984,0.12030029,-0.49951172
0.46704102,-0.07537842,-0.29125977
0.79394531,-0.26318359,-0.37231445
0.79833984,-0.30712891,0.15893555
0.63476563,-0.06658936,0.48657227
0.74072266,0.00426102,0.14965820000000002
0.65869141,-0.19445801,0.02319336
0.46313477,-0.46972656,0.06149292
0.19543457,-0.22949219,0.32226563
0.17138672,-0.37524414,0.82714844
0.01325226,-0.47045898,0.88232422
-0.17773438,-0.58007813,0.56201172
-0.26611328,-0.5859375,0.34814453
-0.39135742,-0.38330078,0.30737305
-0.61474609,-0.15344238,0.31396484
-0.63964844,-0.23205566,0.37304688
-0.50732422,-0.21374512,0.42797852
-0.54541016,-0.13989258,0.33105469
-0.58837891,-0.23571777,0.29223633
-0.71484375,-0.22973633,0.29785156
-0.77490234,-0.22229004,0.25756836
-0.68310547,0.2734375,0.15393066
-0.64794922,0.85839844,0.32006836
-0.65234375,0.78808594,0.50048828
-0.63037109,1.10644531,0.35473633
-0.63818359,1.61132813,0.26977539
-0.62158203,1.40234375,0.33740234
-0.47509766,1.16210938,0.47045898
-0.39111328,1.12695313,0.58154297
-0.40551758,1.03710938,0.921875
-0.36694336,1.12792969,1.11621094
-0.24377441,1.17773438,1.2578125
-0.26416016,1.04003906,1.37988281
-0.32861328,0.94921875,1.45703125
-0.39428711,0.48852539,1.44335938
-0.52148438,0.68798828,1.50097656
-0.57128906,1.0234375,1.61328125
-0.75097656,1.10839844,1.91601563
-0.80224609,1.12695313,2.10351563
-0.79541016,1.11523438,1.82324219
-0.87011719,1.01660156,1.71289063
-0.94042969,0.87451172,1.87304688
-0.95361328,0.61083984,1.60839844
-0.95605469,0.31958008,1.0234375
-0.953125,-0.03927612,0.56445313
-0.94921875,-0.20410156,0.25830078
-0.97460938,-0.0637207,0.20910645
-0.98632813,0.03659058,0.64550781
-0.86621094,-0.08135986,1.01757813
-0.70117188,-0.0186615,1.10644531
-0.53857422,0.21716309,1.12695313
-0.44335938,0.26025391,0.79589844
-0.63769531,0.15588379,0.58349609
-0.58691406,-0.02189636,0.33178711
-0.3659668,0.50244141,0.07775879
-0.82421875,0.78320313,1.27539063
-0.84667969,0.40966797,1.54589844
-0.72363281,0.26635742,1.76953125
-0.66503906,0.11248779,1.70019531
-0.63916016,0.34423828,1.34472656
-0.55761719,0.53662109,0.85791016
-0.5390625,0.92041016,0.50878906
-0.49243164,1.36425781,0.66796875
-0.56298828,-0.51757813,1.36132813
-0.76611328,0.68310547,1.11230469
-0.57910156,0.78027344,0.58154297
-1.03417969,0.734375,0.54394531
-0.80273438,1.49609375,0.40478516
-0.78173828,1.33691406,-0.17492676
-0.93017578,1.49121094,-0.03530884
-0.89404297,1.7421875,0.22619629
-0.91894531,1.64160156,0.27075195
-0.90136719,1.82519531,0.41723633
-0.6875,2.63867188,0.52783203
-0.7578125,2.61523438,0.66015625
-1.07421875,1.953125,0.82080078
-1.00585938,1.67675781,0.81933594
-0.86767578,1.40429688,0.32373047
-1.15332031,0.89111328,0.16967773
-1.19433594,0.78369141,0.27270508
-1.18457031,0.72998047,0.24523926
-1.49902344,-0.45776367,0.58398438
-1.46582031,-1.14453125,1.25390625
-0.83203125,-0.53222656,1.1953125
-0.53710938,0.18237305,1.52636719
-0.32006836,0.734375,1.64257813
-0.38916016,-0.11633301,1.79296875
-0.81347656,-1.88085938,1.34570313
-0.79394531,-1.8515625,0.76074219
-0.64697266,-0.64648438,0.94677734
-0.78369141,-0.87304688,1.09960938
-0.69335938,-1.29882813,0.88916016
-0.70947266,-1.54882813,0.98925781
-0.61865234,-0.42260742,1.60253906
-0.44677734,1.26953125,2.12304688
-0.41259766,0.99414063,1.77636719
-0.48486328,-0.21765137,1.26171875
-0.45458984,-0.13159179999999998,0.93261719
-0.59912109,0.36816406,0.96386719
-0.69433594,-0.44628906,1.25488281
-0.48339844,-1.01757813,1.41015625
-0.29663086,-0.15124512,1.35546875
-0.59179688,0.64941406,1.06835938
-0.32885742,1.4609375,1.10351563
0.5703125,3.96875,0.93945313
-0.28149414,4.0625,0.75585938
-0.63867188,0.67724609,0.93505859
-0.35302734,-0.27099609,1.43945313
-0.32470703,0.94335938,2.22070313
-0.92626953,-0.30273438,2.5703125
-1.4609375,-2.10546875,2.24414063
-1.43261719,-2.67773438,1.68554688
-1.11035156,-1.97851563,1.34277344
-1.265625,-1.67578125,0.85302734
-1.33496094,-1.49804688,-0.17272949
-0.984375,-0.26220703,-0.55517578
-0.52197266,1.59960938,-0.76660156
-0.51904297,2.93945313,-1.31640625
-1.05371094,3.16210938,-1.05761719
-1.11816406,1.99414063,0.26855469
