X,Y,Z
0.44848633,-2.0859375,0.2890625
0.50585938,-1.37597656,-0.10974121
0.67724609,-0.56298828,-0.35668945
0.82080078,-0.91796875,-0.51611328
0.64453125,-1.15332031,-0.50390625
0.63720703,0.09228516,-0.47875977
0.69628906,0.52148438,-0.27709961
0.68212891,0.04959106,0.00211716
0.41137695,0.30786133,0.70996094
0.84814453,0.71289063,1.00195313
1.14257813,1.19628906,0.54931641
1.01855469,0.88623047,0.02131653
0.96923828,0.78857422,-0.19067383
0.98974609,0.87939453,-0.32519531
0.77685547,0.42260742,-0.47290039
0.4765625,-0.31811523,-0.27856445
0.48974609,-0.3293457,-0.02175903
0.36450195,0.09069824,-0.10217285
0.44995117,0.55175781,0.01867676
0.56738281,0.96435547,0.35449219
0.4206543,0.22692871,0.67138672
0.47290039,-0.16723633,0.77880859
0.4921875,0.24572754,0.46972656
0.28491211,-0.11682129,0.72509766
0.14111328,-0.49780273,0.73535156
0.22265625,-0.41821289,0.53662109
0.25634766,-0.7578125,0.31884766
0.51171875,-0.27099609,0.17346191
0.57128906,0.08087158,0.41967773
0.62353516,0.20202637,-0.03173828
0.55810547,-0.16918945,0.16247559
0.66943359,-0.54394531,0.11645508
0.63720703,-0.48583984,0.15209961
0.72460938,-0.78759766,0.14404297
0.72900391,-0.6015625,-0.20202637
0.68164063,0.30297852,-0.0637207
0.77148438,-0.01602173,0.04153442
0.80419922,-0.55859375,-0.18286133
0.59228516,0.40356445,-0.44189453
0.62451172,0.50097656,-0.26220703
0.4909668,0.1439209,-0.02244568
0.43652344,0.1194458,-0.21081543
0.33056641,0.18005371,-0.30273438
0.39038086,0.53662109,0.18945313
0.54199219,0.2220459,0.11230469
0.59716797,0.10235596,-0.31762695
0.68945313,0.70507813,-0.26635742
0.7890625,0.52392578,-0.09197998
0.70996094,-0.19714355,0.13439941
0.67382813,-0.17993164,0.13708496
0.6875,0.07611084,-0.02890015
0.64160156,0.14819336,0.31860352
0.54443359,-0.28125,0.56396484
0.61132813,-0.28417969,0.55566406
0.89257813,-0.04739380000000001,0.47143555
0.98486328,0.14172363,0.4296875
0.71044922,-1.00878906,-0.11853027
0.54394531,-0.69970703,-0.02738953
0.58447266,-0.52832031,0.24719238
0.54101563,-0.77734375,0.43652344
0.36352539,-1.12597656,0.30761719
0.49951172,-0.54248047,0.20275879
0.85595703,0.33251953,-0.19384766
0.81005859,0.33251953,-0.17077637
0.59423828,-0.67138672,-0.01194763
0.3918457,-1.60253906,-0.39379883
0.32495117,-0.07171631,-0.32397461
0.25,0.66162109,0.33276367
0.15930176,0.15283203,0.82373047
0.08068848,0.31420898,0.78173828
0.23547363,0.30810547,0.77490234
0.36816406,0.54931641,0.59082031
0.46606445,-0.06222534,0.36889648
0.36083984,-0.86328125,0.14123535
0.02651978,-0.81494141,-0.20410156
0.04437256,0.07873535,-0.18920898
0.10131836,0.29174805,0.22106934
0.07550049,-0.10321045,0.51318359
0.18994141,0.23498535,0.45654297
0.52978516,0.12255859,0.27416992
0.34008789,-0.020401,0.06671143
0.41625977,-0.19689941,-0.23718262
0.33911133,-0.85351563,-0.31005859
0.26635742,-0.54248047,-0.21057129
0.29394531,-0.08044434,0.10272217
0.20361328,0.03887939,0.61425781
0.26953125,0.21240234,0.76464844
0.42626953,0.27124023,0.85693359
0.2454834,0.11566162,1.09082031
0.39404297,0.09503174,0.68994141
0.31982422,0.11437988,0.15612793
0.26293945,0.38208008,0.29760742
0.44555664,0.16430664,0.20349121
0.35351563,0.06616211,-0.14746094
0.36523438,-0.08215332,0.27709961
0.39819336,-0.61621094,0.4362793
0.3215332,-0.61132813,0.04919434
0.25195313,-0.48022461,-0.01029968
