X,Y,Z
0.00590897,0.00458145,0.03918457
0.01823425,0.05581665,-0.00135136
0.0069313000000000005,0.04122925,0.00667191
-0.00668716,0.03277588,-0.01768494
0.004749300000000001,0.03381348,-0.01161194
-0.01080322,-0.00402451,-0.00183487
-0.02696228,-0.02731323,0.00481033
-0.01774597,0.00127983,-0.00428391
-0.00305176,0.00115204,-0.02108765
-0.02212524,-0.0032711,0.00471497
0.01023865,0.00351715,-6.521e-05
0.007061,0.0139389,-5.871e-05
0.00843811,0.01251221,0.0107193
0.01835632,0.01126099,0.01179504
0.03375244,-0.01355743,-0.01522827
-0.00407791,-0.00789642,-0.02017212
0.00063562,-0.00710678,0.00984955
0.00695038,-0.02778625,0.00882721
-0.00451279,-0.0357666,0.025177
-0.00190926,-0.01927185,0.0226593
-0.03833008,0.00419235,0.02038574
0.00857544,0.02101135,0.00542831
0.007656100000000001,0.01456451,-0.02526855
0.00258064,-0.00197411,0.00741577
0.00878143,-0.00823975,-0.00194263
0.02297974,-0.01387787,-0.01467133
-0.0116272,-0.02110291,-0.01966858
-0.01475525,0.00259018,-0.00478363
-0.03265381,0.00878906,0.01077271
-0.01216125,0.00791168,0.01615906
0.00628662,0.00927734,-0.00053644
0.00996399,0.00188732,-0.02201843
0.01747131,0.00174141,0.00600815
-0.00366402,-0.00704956,0.00109768
0.0139389,0.00873566,0.01391602
0.00177097,0.0100174,-0.01332855
-0.00702286,0.02194214,-0.01629639
0.00439072,0.00895691,-0.00390625
-0.01113129,-0.00055265,-0.00136185
-0.00785828,-0.01126862,0.01600647
0.02308655,-0.01229858,-0.01359558
-0.01369476,-0.01322174,-0.00146675
-0.00373077,0.00106907,0.00513077
0.00095081,0.007423399999999999,-0.0276947
-0.0012989000000000002,0.0002197,-0.00338364
0.0052948,-0.01272583,-0.01381683
-0.00169849,0.00793457,-0.03396606
-0.0037116999999999996,-0.00570679,0.02325439
-0.02703857,0.00132656,0.02523804
0.0015173,0.0033493000000000004,-0.02467346
-0.00078869,-0.00129414,-0.02220154
-0.00286293,0.00098896,0.01878357
0.00169563,0.01808167,0.00829315
-0.00062752,0.022735599999999998,-0.01838684
0.00158882,0.02908325,0.00068808
0.00143051,0.03048706,0.00277328
0.00559616,0.01451111,-0.00181198
0.00926971,-0.01059723,0.01342773
0.02127075,-0.05908203,0.01855469
-0.00239944,-0.03808594,-0.01992798
-0.00862122,-0.01919556,0.01222229
-0.00991058,-0.02374268,0.01531219
0.00395584,-0.02122498,-0.00133228
-0.01367188,-0.02555847,-0.01197052
-0.00369072,0.01145935,0.00645828
0.00960541,0.00385094,0.02735901
0.00962067,0.03213501,0.0202179
-0.01503754,0.07196045,-0.01195526
-0.0221405,0.0475769,-0.03662109
-0.01346588,0.02342224,-0.00709915
0.00295639,-0.04354858,-0.00208282
0.01335907,-0.04330444,-0.00191784
-0.00305748,-0.04760742,-0.01034546
-0.007061,-0.07086182,0.01438904
-0.03649902,-0.02282715,0.00217819
-0.00485611,0.01821899,-0.00019431
0.01281738,0.020660400000000002,-0.02601624
0.01153564,0.01213837,-0.02557373
0.02545166,0.021698,-0.00793457
0.01213837,0.01522064,0.00578308
0.0087738,0.00077152,0.00951385
0.024993900000000003,-0.01858521,-0.00870514
0.00667191,-0.009239200000000001,-0.0014534
-0.01554108,0.00030255,0.00730896
-0.01398468,0.00027227,0.00442505
-0.01470184,-0.01901245,-0.021881099999999997
0.01907349,0.02381897,0.04708862
0.01286316,-0.0087204,-0.02009583
-0.02073669,0.04815674,-0.01377869
-0.00358391,0.01963806,-0.00809479
-0.01611328,0.03265381,-0.00079775
-0.016662599999999996,0.01644897,-0.01148987
-0.00637817,0.00619507,0.01551056
-0.029434199999999997,0.03143311,0.02041626
-0.03295898,0.00889587,-0.01177979
-0.01021576,-0.01134491,-0.00198555
0.00157261,-0.03820801,0.0089798
0.00141525,-0.03652954,0.01239014
-0.00303459,-0.02642822,0.00038338
0.00588608,0.00637436,0.00465393
-0.00114346,0.01216125,-0.02380371
-0.00964355,0.00017571,0.00872803
0.01501465,-0.00199509,0.00139713
0.00920105,0.03698730000000001,-0.00951385
0.01043701,0.01389313,0.01728821
0.011497499999999999,-0.01328278,-0.01030731
-0.00042343,-0.01841736,0.00795746
-0.01760864,-0.01872253,-0.00791931
-0.03308105,-0.00177956,-0.00281906
-0.016845699999999998,-0.03607178,0.00392532
-0.00221443,-0.01939392,0.01212311
0.02601624,0.00624466,-0.01708984
0.02340698,0.02716064,-0.01322937
0.02752686,0.03091431,0.01394653
0.01185608,0.02566528,0.02116394
0.00632095,0.00583649,-0.021881099999999997
0.01215363,0.00094604,-0.01322937
0.00662994,-0.024993900000000003,0.020401
-0.01126862,-0.04187012,0.00113297
-0.00152397,0.08074951,0.00963593
0.01789856,0.05310059,0.0216217
-0.01620483,-0.00174999,-0.03439331
0.0091095,-0.05328369,0.04443359
-0.01119232,-0.11901855,-0.00739288
-0.01869202,-0.05541992,-0.01096344
-0.01890564,0.00403976,0.00089836
