X,Y,Z
0.22216797,-0.32885742,-0.31274414
0.14929199,-0.49584961,-0.60595703
0.11779785,0.13464355,-0.40844727
0.10559082,1.06640625,0.40405273
-0.10375977,0.79248047,1.15625
-0.35009766,0.58691406,0.87597656
-0.49829102,0.76464844,0.72509766
-0.53125,0.87988281,0.80126953
-0.57275391,0.80419922,0.72802734
-0.61669922,0.71630859,0.54394531
-0.67041016,0.60742188,0.71679688
-0.53417969,0.38378906,0.68994141
-0.29638672,0.15808105,0.30981445
-0.18200684,-0.0272522,-0.25292969
-0.14941406,-0.06378174,-0.52001953
-0.04003906,0.1517334,-0.30200195
0.00186539,0.52929688,-0.12634277
-0.0562439,0.79785156,0.11340332
-0.19335938,0.74462891,0.16003418
-0.38867188,0.50927734,0.29394531
-0.46679688,0.2578125,0.21508789
-0.37573242,0.20593262,0.03753662
-0.25634766,0.39135742,0.16186523
-0.24279785,0.62060547,0.37963867
-0.2142334,0.86523438,0.44726563
-0.07373047,1.13671875,0.41015625
-0.06045532,1.24023438,0.37792969
-0.14953613,1.11914063,0.14746094
-0.19909668,1.12988281,-0.12377930000000001
-0.33837891,1.11328125,-0.00082588
-0.43847656,0.95019531,0.16333008
-0.31176758,0.70996094,-0.21508789
-0.2322998,0.39038086,-0.45898438
-0.10888672,0.30517578,-0.17541504
0.07641602,0.78808594,0.02876282
0.54003906,2.29101563,-0.13793945
0.35766602,2.53125,-0.1050415
0.05184937,2.09960938,-0.3203125
-0.03424072,1.70605469,-0.54882813
-0.01808167,1.36132813,-0.48266602
0.1484375,0.85498047,-0.36767578
0.37060547,0.55712891,0.0914917
0.52148438,0.25195313,0.34838867
0.69384766,0.02920532,0.09765625
0.80664063,-0.05081177,-0.24536133
0.80908203,0.09729004,-0.61669922
0.81396484,0.421875,-0.77880859
0.72021484,0.64257813,-0.75292969
0.56933594,0.78515625,-0.69726563
0.45996094,0.69775391,-0.18945313
0.38476563,0.44165039,0.38232422
0.44067383,0.42675781,0.640625
0.57470703,0.17846679999999998,0.59277344
0.60058594,-0.33203125,0.62011719
0.42016602,-0.81933594,0.56542969
0.33032227,-0.99121094,0.33105469
0.45214844,-0.78613281,0.13342285
0.52294922,-0.41015625,0.00669479
0.58642578,-0.13012695,-0.13146973
0.52001953,-0.026657099999999996,-0.19738770000000003
0.29882813,-0.10736084,0.02597046
0.18664551,-0.25488281,0.29296875
0.18371582,-0.44018555,0.39208984
0.22460938,-0.734375,0.3046875
0.34204102,-0.88671875,0.23498535
0.28125,-1.00683594,0.08618164
0.09429932,-1.0703125,0.04324341
-0.08996582,-0.96582031,0.18029785
-0.09912109,-0.95751953,0.15869141
-0.041320800000000005,-1.04394531,0.12988281
-0.06549072,-1.01464844,0.22375488
-0.19458008,-0.93457031,0.29370117
-0.34887695,-0.60400391,0.37744141
-0.47290039,-0.1986084,0.4621582
-0.56835938,0.02149963,0.50439453
-0.71484375,-0.05838013,0.61035156
-0.90087891,-0.15344238,0.54345703
-0.88671875,0.01856995,0.43432617
-0.765625,0.18164063,0.51513672
-0.74072266,0.06021118,0.40380859
-0.61376953,-0.23388672,0.19299316
-0.45629883,-0.37084961,0.02166748
-0.3828125,-0.13977051,-0.06671143
-0.38330078,0.11975098,0.03347778
-0.44116211,0.26000977,0.016326900000000002
-0.40063477,0.36303711,0.00526047
-0.33447266,0.15600586,0.23510742
-0.29907227,-0.13684082,0.29711914
-0.14868164,-0.16162109,0.14404297
-0.07940674,-0.05072021,0.2454834
-0.04968262,0.04446411,0.36010742
-0.00185871,0.10974121,0.39257813
0.02249146,0.14599609,0.31982422
0.03036499,0.11767578,0.20971679999999995
0.02586365,0.07940674,0.15637207
0.04025269,0.14660645,0.0625
-0.06817627,0.17834473,0.13708496
-0.20947266,0.2800293,0.11071777
-0.1607666,0.59130859,-0.09960938
0.03213501,0.78369141,0.10241699
0.10778809,0.45263672,0.46875
0.12231445,0.19702148,0.22558594
0.14624023,0.37915039,-0.05706787
0.26806641,0.63330078,-0.02122498
0.3203125,0.66259766,0.16271973
0.13989258,0.39819336,0.34741211
0.03213501,0.22631836,0.3190918
0.21875,0.31103516,0.24145508
0.24169922,0.59814453,0.36206055
0.0397644,0.75927734,0.5078125
0.00658798,0.4465332,0.49780273
0.03012085,0.34716797,0.28466797
0.08300781,0.27978516,0.45898438
0.03738403,0.03970337,0.76367188
0.11938477,0.01548767,0.48242188
0.15270996,0.20581055,0.54492188
0.097229,0.50585938,0.57275391
0.09924316,0.84375,0.60400391
0.03997803,1.03125,0.58789063
0.03155518,1.01074219,0.71777344
0.07037354,0.51074219,0.68652344
0.12988281,-0.11358643,0.51855469
0.22875977,-0.36181641,0.24951172
0.18933105,-0.25610352,0.43505859
0.18774414,-0.02006531,0.56347656
0.09124756,0.14294434,0.40429688
0.11566162,0.4440918,0.29370117
0.10107422,0.71679688,0.57080078
-0.06732178,0.62988281,0.85839844
-0.18652344,0.19763184,0.64257813
-0.18908691,-0.21740723,0.33349609
0.08166504,-0.39111328,0.26147461
0.2512207,-0.29833984,0.18713379
0.18310547,-0.22497559,0.23193359
0.09295654,-0.38378906,0.14587402
0.15771484,-0.55322266,-0.05194092
0.32519531,-0.27832031,-0.07019043
0.16992188,0.1171875,0.00801086
-0.02482605,0.37329102,0.26538086
-0.01853943,0.48632813,0.32055664
0.0607605,0.2878418,0.22033691
0.13842773,0.13000488,0.04608154
