X,Y,Z
1.34765625,-1.86328125,-4.39453125
1.01464844,-1.62695313,-4.828125
0.19677734,-1.52929688,-5.19140625
-1.00585938,-1.84667969,-5.77734375
-1.14453125,-2.18554688,-6.01953125
-1.01855469,-2.43554688,-5.6640625
-0.61523438,-2.73632813,-5.28515625
-0.58789063,-2.80664063,-4.890625
-0.38330078,-2.84179688,-4.5546875
-0.38647461,-2.81835938,-4.38671875
-1.40136719,-2.1875,-4.1953125
-1.87890625,-1.89648438,-3.96289063
-2.25195313,-1.58105469,-3.78320313
-2.55078125,-1.29589844,-3.71679688
-2.390625,-0.92480469,-4.203125
-2.3359375,-0.86425781,-4.62109375
-2.671875,-0.88769531,-4.2421875
-2.8671875,-0.77880859,-3.70117188
-2.98828125,-0.77490234,-3.03320313
-3.26367188,-0.85595703,-1.62207031
-3.29101563,-0.62255859,-0.92529297
-3.21484375,-0.2644043,-1.12695313
-3.49804688,0.12634277,-1.77148438
-3.56445313,0.54589844,-2.29492188
-3.86328125,1.01171875,-2.68945313
-4.09375,1.47558594,-2.61914063
-4.35546875,1.83105469,-0.95898438
-4.0,1.52832031,0.55273438
-3.52539063,0.54736328,0.18713379
-3.85742188,-0.21179199,-0.78662109
-4.4609375,-0.33813477,-1.57226563
-5.12109375,0.33862305,-2.34570313
-5.50390625,0.96240234,-2.8515625
-5.87890625,1.32617188,-1.75097656
-5.6875,2.02734375,0.36376953
-4.99609375,2.65234375,2.42382813
-4.5234375,2.44921875,5.0234375
-3.76171875,1.13964844,6.19140625
-2.81835938,0.06542969,5.58203125
-2.90625,-0.47753906,4.44140625
-2.93945313,-0.70458984,3.51757813
-2.96289063,0.21594238,1.8359375
-3.13867188,1.26953125,1.71972656
-3.5546875,1.76464844,3.03515625
-3.36132813,2.35351563,4.62890625
-2.68945313,2.39648438,4.875
-2.234375,1.62011719,4.484375
-1.62304688,1.30957031,3.80859375
-1.17675781,1.54589844,3.546875
-0.93359375,1.52929688,3.41601563
-0.99511719,1.35546875,3.32226563
-1.22265625,1.37304688,3.37695313
-1.78417969,1.85449219,4.0859375
-2.21484375,2.36914063,4.84765625
-2.29296875,2.10742188,5.17578125
-2.49804688,1.13671875,5.21484375
-2.27539063,0.25634766,5.265625
-1.56738281,-0.56298828,5.03125
-1.21386719,-1.09863281,4.60546875
-0.81542969,-1.13671875,4.46875
-0.50195313,-1.04003906,4.32421875
-0.36914063,-0.90673828,4.08984375
-0.34448242,-0.61181641,3.8203125
-0.41577148,-0.38574219,3.52929688
-0.52294922,-0.45166016,3.19921875
-0.7109375,-0.7109375,2.82617188
-0.80810547,-0.88867188,2.421875
-0.83886719,-1.01269531,2.03125
-0.86816406,-1.05761719,1.70410156
-0.921875,-1.10449219,1.42480469
-0.91455078,-1.19238281,1.16894531
-0.88818359,-1.21679688,0.94726563
-0.84130859,-1.25488281,0.67480469
-0.86035156,-1.28125,0.37890625
-0.79101563,-1.37988281,0.05300903
-0.73242188,-1.59375,-0.29736328
-0.68603516,-1.69921875,-0.63085938
-0.70263672,-1.74902344,-0.90917969
-0.65527344,-1.77734375,-1.18945313
-0.71972656,-1.80273438,-1.40527344
-0.76708984,-1.73144531,-1.5546875
-0.67578125,-1.64355469,-1.68945313
-0.57958984,-1.55566406,-1.78125
-0.57617188,-1.53515625,-1.90136719
-0.56347656,-1.53613281,-1.98828125
-0.51025391,-1.50097656,-2.00976563
-0.50683594,-1.484375,-1.99414063
-0.49658203,-1.49707031,-1.97167969
-0.48852539,-1.51269531,-1.93261719
-0.49926758,-1.51269531,-1.89355469
-0.47851563,-1.49414063,-1.86132813
-0.46923828,-1.47167969,-1.89648438
-0.44750977,-1.46484375,-1.91015625
-0.40356445,-1.44238281,-1.9375
-0.37866211,-1.3984375,-1.95214844
-0.3984375,-1.33886719,-1.96972656
-0.4753418,-1.23144531,-1.94335938
-0.52539063,-1.12792969,-1.90332031
-0.58154297,-1.01953125,-1.87207031
-0.50585938,-0.94384766,-1.80371094
-0.43945313,-0.84423828,-1.78417969
-0.40600586,-0.7734375,-1.73730469
-0.3894043,-0.69189453,-1.71191406
-0.49780273,-0.62304688,-1.671875
-0.49658203,-0.38061523,-1.484375
-0.20117188,0.04425049,-1.3671875
-0.44604492,0.46411133,-1.51367188
-0.38085938,0.24853516,-1.22070313
-0.29833984,0.12182617,-1.07226563
-0.33422852,0.28857422,-1.1015625
-0.08612061,0.42602539,-0.94677734
0.20275879,0.20593262,-0.60449219
0.31518555,-0.18286133,-0.27612305
0.13330078,-0.4206543,-0.01287079
-0.09753418,-0.38085938,0.13476563
-0.30102539,-0.17285156,0.25756836
-0.49682617,-0.02340698,0.29467773
-0.47680664,0.13586426,0.22973633
-0.42749023,0.41699219,0.18713379
-0.40161133,0.46289063,0.22229004
-0.37963867,0.77099609,0.48046875
-0.35180664,0.8515625,0.62548828
-0.24194336,0.96923828,0.69042969
-0.11450195,1.15136719,0.67626953
-0.06524658,1.21386719,0.62939453
-0.11303711,1.1640625,0.54833984
-0.10687256,1.07421875,0.59716797
0.00822449,1.03808594,0.65380859
0.07421875,1.13085938,0.68310547
0.15820313,1.24121094,0.77587891
0.2578125,1.31640625,0.77539063
0.34716797,1.35351563,0.69287109
0.52148438,1.36132813,0.60742188
0.59912109,1.36523438,0.46411133
0.65966797,1.36230469,0.32202148
0.70458984,1.35546875,0.18139648
0.71533203,1.27539063,0.10437012
0.70654297,1.20019531,0.04092407
0.74755859,1.15820313,0.00096512
0.82128906,1.1171875,-0.02012634
0.81347656,1.09570313,-0.04135132
0.74267578,1.12402344,-0.04818726
0.65039063,1.17285156,-0.07672119
0.58691406,1.19921875,-0.08166504
0.50683594,1.25976563,-0.14965820000000002
0.43676758,1.30078125,-0.19714355
0.27832031,1.31347656,-0.2578125
0.15136719,1.28027344,-0.29296875
0.03930664,1.25,-0.3581543
-0.08673096,1.22851563,-0.3762207
-0.09045410000000001,1.25292969,-0.38867188
-0.12268066,1.31054688,-0.39282227
-0.11877441,1.38476563,-0.40576172
-0.02142334,1.54003906,-0.53271484
0.01853943,1.49316406,-0.55126953
0.16503906,1.51171875,-0.75976563
0.13244629,1.58105469,-0.86962891
0.16162109,1.67773438,-0.91992188
0.16894531,1.79101563,-0.97949219
0.11621094,1.85839844,-1.05957031
0.00132656,1.93457031,-1.1171875
-0.10876465,1.98535156,-1.20996094
-0.17077637,2.06835938,-1.34277344
-0.21105957,2.12109375,-1.48632813
-0.21264648,2.16015625,-1.58105469
-0.23559570000000005,2.24414063,-1.67871094
-0.26025391,2.3046875,-1.79492188
-0.22021484,2.38867188,-1.83789063
-0.16760254,2.4375,-1.88378906
-0.09332275,2.47851563,-1.88183594
0.04568481,2.515625,-1.87792969
0.18933105,2.54492188,-1.82714844
0.25634766,2.56640625,-1.82128906
0.31079102,2.59765625,-1.8828125
0.35302734,2.60742188,-1.95996094
0.32495117,2.63671875,-2.0625
0.29858398,2.64648438,-2.2109375
0.24987793,2.68164063,-2.29492188
0.17846679999999998,2.703125,-2.29492188
0.17541504,2.70703125,-2.32226563
0.16882324,2.74414063,-2.29492188
0.09173584,2.78515625,-2.2734375
0.00165272,2.79296875,-2.32226563
0.0158844,2.84765625,-2.41992188
0.10107422,2.91796875,-2.44140625
0.09460449,2.94140625,-2.50390625
-0.11120605,3.03710938,-2.54296875
-0.11120605,3.03710938,-2.54296875
-1.97167969,3.453125,-2.48046875
-2.703125,3.34960938,-2.74414063
-2.70898438,3.38671875,-2.77539063
-0.59716797,3.046875,-2.50195313
0.33911133,2.93554688,-2.3515625
1.05761719,2.82617188,-2.30859375
1.55566406,2.83398438,-2.3046875
1.74902344,2.921875,-2.21484375
1.50292969,2.98632813,-2.14453125
0.98925781,3.06640625,-2.00976563
0.31347656,3.12695313,-1.79394531
-0.39892578,2.97265625,-1.74316406
-1.12207031,2.49609375,-1.81054688
-1.66699219,1.91113281,-1.79296875
-1.73535156,1.46289063,-1.78515625
-1.546875,1.12207031,-1.88378906
-1.23925781,0.7734375,-1.93457031
-0.88671875,0.46655273,-1.95703125
-0.46777344,0.25073242,-1.85546875
-0.05651855,0.18371582,-1.65039063
0.27270508,0.21154785,-1.45996094
0.51513672,0.26660156,-1.32910156
0.65966797,0.34301758,-1.26464844
0.73876953,0.42675781,-1.23730469
0.68554688,0.21459961,-1.29003906
0.60253906,0.12127686,-1.421875
0.51367188,-0.03674316,-1.50195313
0.44702148,-0.15905762,-1.59375
0.44702148,-0.23828125,-1.58105469
0.47119141,-0.22094727,-1.49804688
0.39282227,-0.11828613,-1.41992188
0.33251953,0.00950623,-1.35351563
0.28833008,0.21948242,-1.27441406
0.25268555,0.48657227,-1.24316406
0.24316406,0.72753906,-1.22265625
0.28808594,0.85498047,-1.19921875
0.40185547,0.88867188,-1.26660156
0.55224609,0.86523438,-1.3125
0.67236328,0.90576172,-1.35644531
0.72802734,1.04003906,-1.45117188
0.72070313,1.14648438,-1.53320313
0.75341797,1.24414063,-1.59277344
0.72705078,1.31933594,-1.63378906
0.6640625,1.46972656,-1.61035156
0.59277344,1.5859375,-1.54785156
0.46801758,1.69335938,-1.53710938
0.30639648,1.78222656,-1.5546875
0.22802734,1.90527344,-1.5859375
0.22106934,2.0859375,-1.61230469
0.20202637,2.265625,-1.57128906
0.14013672,2.49414063,-1.5859375
0.11004639,2.66015625,-1.64160156
0.11431885,2.80859375,-1.67480469
0.17944336,2.91015625,-1.73046875
0.19812012,3.02734375,-1.75585938
0.09625244,3.12304688,-1.79394531
-0.29833984,3.26367188,-1.90429688
-1.08300781,3.4921875,-1.98339844
-2.015625,3.79882813,-1.97753906
-2.63671875,4.0546875,-1.93359375
-2.67578125,4.23046875,-1.7578125
-2.20898438,4.328125,-1.56542969
-1.62988281,4.453125,-1.46289063
-1.04296875,4.48046875,-1.50097656
-0.33203125,4.33203125,-1.625
0.27050781,4.19921875,-1.73925781
0.61132813,4.109375,-1.76464844
0.61914063,4.171875,-1.72460938
