X,Y,Z
0.71191406,1.70410156,-3.0859375
0.87451172,1.51660156,-3.00976563
0.88574219,1.50683594,-2.83398438
1.00488281,1.73144531,-2.95507813
1.08300781,1.859375,-2.97265625
1.04003906,1.67382813,-2.84765625
0.87304688,1.37597656,-2.83984375
0.70214844,1.01367188,-2.64648438
0.625,0.48510742,-2.73046875
0.16149902,-0.21032715,-3.28515625
0.3190918,0.26757813,-3.30273438
0.3737793,0.45239258,-3.04492188
0.11157227,-0.08789063,-2.93359375
0.17321777,-0.49072266,-2.85742188
-0.09460449,-0.68212891,-2.59375
-0.22717285,-1.11035156,-2.32617188
-0.19470215,-1.29101563,-2.390625
-0.18591309,-1.34375,-2.74609375
-0.32592773,-1.27734375,-2.68945313
-0.4284668,-1.11816406,-2.40234375
-0.33203125,-0.95605469,-2.06835938
-0.28833008,-0.93701172,-1.87207031
-0.19689941,-0.82958984,-1.84863281
-0.07012939,-0.9609375,-1.82128906
-0.11730957,-1.13574219,-1.86523438
-0.04733276,-1.13085938,-1.89746094
-0.10009766,-0.95019531,-1.87890625
-0.05435181,-0.88720703,-1.89550781
0.18151855,-1.84863281,-3.70507813
-2.33984375,-6.4140625,-3.00195313
-3.20703125,-3.0703125,-0.50292969
-0.68945313,-1.00488281,1.00292969
0.20812988,-3.4765625,0.35522461
0.54296875,-0.86572266,-0.85107422
0.03134155,-0.87353516,-1.93066406
0.31811523,-0.83300781,-2.64648438
0.5703125,-0.47314453,-2.82617188
0.34936523,-0.83837891,-2.87109375
0.42382813,-0.44213867,-2.89257813
0.76416016,0.33544922,-3.21875
0.92236328,0.07720947,-3.43554688
1.15136719,-0.08776855,-3.484375
1.39355469,0.47436523,-3.24609375
1.4296875,0.11602783,-2.93554688
1.42675781,-0.27050781,-2.76171875
1.51855469,-0.09448242,-2.75
1.54785156,-0.17211914,-2.71484375
1.46582031,-0.41064453,-2.796875
1.30566406,-1.0859375,-2.77148438
1.43554688,-1.22851563,-2.54492188
1.5859375,-0.46850586,-2.49804688
1.61523438,0.18090820000000002,-2.47460938
1.50878906,0.25512695,-2.54492188
1.64160156,-0.06408691,-2.46875
1.41894531,-0.546875,-2.1875
0.95410156,-1.01269531,-1.8359375
0.75830078,-2.13867188,-1.56835938
0.73828125,-2.27734375,-1.359375
0.95410156,-1.73925781,-1.58789063
1.1171875,-0.60107422,-1.890625
1.37792969,0.42895508,-2.140625
0.93066406,0.15100098,-2.27929688
0.85302734,-0.29614258,-2.57617188
0.96142578,-0.76416016,-2.59960938
0.76806641,-1.13964844,-2.68359375
0.64941406,-0.97314453,-2.89257813
0.83300781,-1.27246094,-2.93945313
0.62158203,-1.29492188,-2.86328125
0.48876953,-1.11230469,-2.78515625
0.67236328,-0.76806641,-2.6328125
0.79199219,-0.14672852,-2.63867188
0.79052734,0.54980469,-2.640625
0.90283203,1.06152344,-2.59960938
0.8359375,1.31152344,-2.84960938
0.80175781,1.34570313,-3.59375
0.86572266,0.86376953,-4.3125
0.74609375,0.40039063,-4.00390625
0.60205078,-0.54492188,-3.21679688
0.55078125,-1.19042969,-2.72460938
0.43896484,-1.48925781,-2.6015625
0.20495605,-1.04199219,-2.359375
0.38452148,-0.79443359,-2.00976563
0.49414063,-1.99121094,-2.00195313
-0.12121582,-3.30859375,-2.04296875
-0.71191406,-3.1875,-2.21875
-0.41723633,-1.70703125,-2.796875
0.19494629,-0.38891602,-2.95703125
0.40649414,-0.24316406,-2.8203125
-0.07598877,-1.09863281,-2.44921875
0.03015137,-1.2265625,-2.3125
0.2722168,-0.93847656,-2.65429688
0.11499023,-0.86865234,-2.8984375
0.47680664,-0.80615234,-3.07617188
0.89990234,-1.04785156,-2.62890625
1.16601563,-3.66992188,-3.68164063
-1.48242188,-6.59375,-2.56640625
-1.3515625,-3.51171875,-1.34570313
0.90576172,1.07714844,-2.01367188
1.24023438,1.86621094,-2.58007813
0.51123047,0.08343506,-3.01953125
-0.60839844,-1.63085938,-3.18164063
-0.72998047,-1.03808594,-1.96289063
1.36328125,-0.27978516,-2.30273438
1.90234375,0.34399414,-2.96289063
1.04296875,-0.43115234,-2.97851563
1.09863281,-1.63476563,-3.14453125
0.80712891,-2.15625,-2.80273438
0.69677734,-1.80273438,-2.23828125
0.74462891,-1.16308594,-1.95507813
0.75732422,-0.52734375,-1.80761719
0.46801758,-0.42724609,-1.6953125
0.93066406,-0.70410156,-1.78320313
0.79785156,-0.86767578,-2.01953125
0.40380859,-1.43261719,-2.51171875
0.31567383,-2.03515625,-2.86328125
0.13378906,-1.796875,-2.90429688
0.23559570000000005,-1.29785156,-2.89648438
0.45288086,-1.04101563,-2.8203125
0.52148438,-1.31152344,-2.66796875
0.24658203,-0.93310547,-2.67578125
0.01438141,-1.25488281,-2.31054688
0.20593262,-1.33691406,-2.07226563
0.02233887,-0.49584961,-1.82519531
-0.03210449,-0.4074707,-1.59863281
-0.18457031,-0.49804688,-1.71289063
-0.13330078,-0.53759766,-1.81640625
0.13208008,-0.53857422,-1.99316406
0.24560547,-0.64648438,-2.21484375
0.26293945,-0.70507813,-2.07617188
0.42724609,-0.76074219,-1.95898438
0.10943604,-0.46630859,-1.79003906
0.171875,-0.35961914,-1.67675781
0.15100098,-0.59619141,-1.53710938
0.12731934,-0.69580078,-1.3671875
0.13366699,-0.94482422,-1.30859375
-0.09692383,-1.06542969,-1.35253906
-0.11968994,-1.08105469,-1.47167969
-0.08227539,-1.08496094,-1.59765625
0.13989258,0.56445313,1.16113281
0.42895508,2.109375,0.97070313
0.61621094,2.41992188,0.03811646
0.25195313,0.72998047,-0.98632813
0.18554688,-0.19763184,-1.12695313
-0.10784912,-0.88378906,-1.07324219
-0.58105469,-1.10449219,-1.21875
-0.53027344,-0.81298828,-0.84326172
-0.23974609,-0.35693359,-0.49731445
-0.23278809,-0.10955811,-0.50390625
-0.44824219,-0.94189453,-1.34082031
-0.37475586,-1.81054688,-2.42382813
-0.21789551,-1.63769531,-2.83789063
0.09515381,-0.91650391,-3.0625
0.28955078,-0.73291016,-3.12304688
0.23608398,-0.65332031,-2.86523438
0.32299805,-0.61279297,-2.5078125
0.12976074,-2.68164063,-1.80175781
-0.01422882,-2.265625,-1.48339844
0.1239624,-2.015625,-2.37304688
0.03710938,-2.640625,-3.01757813
0.20678711,-1.21484375,-3.125
0.56884766,0.48193359,-2.76757813
0.47705078,0.81640625,-1.93847656
0.14929199,-0.54980469,-0.94580078
-0.43676758,-3.26953125,0.13354492
-1.07128906,-5.03515625,0.51025391
-1.27441406,-4.90625,0.43481445
-0.70654297,-3.8203125,-1.31347656
-0.12322998,-2.625,-3.69726563
0.06994629,-1.65332031,-5.4140625
-0.71679688,-1.53417969,-4.95703125
-1.43261719,-1.05078125,-4.0
-1.36035156,-0.48095703,-3.453125
-1.08691406,-0.42163086,-3.42773438
-1.13964844,-0.89697266,-3.03125
-1.08007813,-1.02246094,-2.13867188
-0.69335938,-0.27075195,-2.0859375
-0.71582031,0.12902832,-2.44335938
-0.85839844,-0.32299805,-2.87304688
-0.5390625,-0.83691406,-3.18359375
-0.53808594,-0.93310547,-2.921875
-0.53613281,-0.68945313,-2.76757813
-0.00406647,-0.6796875,-2.66015625
-0.21008301,-1.05761719,-2.09570313
0.1151123,-0.75732422,-1.13769531
-0.0619812,-0.1953125,-0.74414063
0.04559326,0.25415039,-1.09863281
0.39575195,0.43676758,-1.30859375
0.55761719,0.46948242,-1.30078125
0.6171875,0.15893555,-1.46679688
0.51025391,-0.21704102,-1.20019531
0.34082031,-0.18139648,-0.95166016
0.34423828,0.11071777,-0.89746094
0.41772461,0.0423584,-0.99072266
0.43139648,-0.36376953,-1.46386719
0.0553894,-0.78417969,-1.5390625
-0.04278564,-1.11523438,-1.78515625
-0.10723877,-0.75195313,-1.76855469
0.01121521,-1.05761719,-1.67480469
-0.21557617,-1.42089844,-0.83203125
-0.11889648,-1.55273438,-0.06671143
-0.12536621,-1.09863281,-0.02688599
-0.43261719,-0.54345703,-0.23620605
-0.31982422,-0.4753418,-0.36694336
-0.22705078,-0.72900391,-0.22290039
-0.18554688,-0.66601563,-0.13720703
