X,Y,Z
-0.38647461,-1.70019531,-1.06347656
-0.38061523,-1.28613281,-0.91748047
-0.40649414,-0.65234375,-0.62548828
-0.46557617,-0.08380127,-0.65966797
-0.45043945,-0.08532715,-0.65283203
-0.05255127,-0.15661621,-1.60546875
0.16699219,-0.22351074,-2.43554688
0.20849609,0.10443115,-2.8671875
0.09942627,0.60253906,-2.44140625
0.07733154,0.40893555,-1.59570313
0.18652344,-0.11242676,-1.25195313
0.3371582,-0.27734375,-1.18652344
0.49169922,0.22827148,-1.0625
0.59912109,0.73388672,-0.98681641
0.58496094,0.71826172,-0.92578125
0.3737793,0.29101563,-0.92822266
0.22949219,0.19848633,-1.49804688
0.39770508,0.54150391,-1.10546875
0.57617188,0.55712891,-0.69970703
0.4543457,0.83349609,-0.21057129
0.04376221,1.42773438,1.09667969
-0.0428772,1.828125,1.51074219
0.0418396,1.23632813,0.43505859
0.12731934,0.26171875,-0.79443359
0.27026367,-0.26342773,-1.05664063
0.04711914,0.04333496,-0.24047852
0.12719727,0.77246094,0.11157227
0.15563965,1.11425781,-0.02719116
0.30761719,0.91162109,-0.16381836
0.34106445,0.66894531,-0.25170898
0.20532227,0.53466797,-0.16455078
0.03237915,0.52880859,0.12731934
-0.03753662,0.66943359,0.0453186
-0.11187744,0.94628906,0.00393295
0.02723694,0.78710938,-0.22570801
0.15942383,0.48706055,-0.3359375
0.19592285,0.37133789,-0.25366211
0.24877929999999995,0.55517578,-0.14672852
0.3203125,0.70361328,-0.19628906
0.28417969,0.70556641,-0.14135742
0.23120117,0.48999023,-0.2644043
0.02209473,0.22143555,-0.24841309
0.04647827,0.34570313,-0.08758545
0.22485352,0.89111328,-0.26391602
0.38012695,1.25488281,-0.58935547
0.30737305,1.24023438,-0.62207031
0.17077637,0.87890625,-0.41503906
0.27050781,0.34521484,-0.68310547
0.32470703,-0.03262329,-0.98193359
0.22717285,-0.14233398,-0.65771484
0.00926208,0.20507813,0.17822266
0.23913574,0.57861328,0.55126953
0.35742188,0.59130859,-0.1907959
0.28320313,0.66308594,-0.63720703
0.34448242,0.81884766,-0.57958984
0.45898438,0.80957031,-0.66210938
0.51806641,0.37426758,-0.74267578
0.50195313,0.03964233,-0.60400391
0.38916016,0.09271239999999999,-0.37231445
0.33349609,0.38745117,-0.28271484
0.32519531,0.61523438,-0.17553711
0.33886719,0.25219727,-0.34619141
0.30004883,-0.22583008,-0.86572266
0.27075195,-0.43823242,-0.91601563
0.21191406,0.01235962,-0.85058594
0.20227051,0.54150391,-0.91845703
0.18493652,0.71923828,-0.65478516
0.08312988,0.62402344,-0.01148987
0.04330444,0.19873047,-0.15734863
0.01919556,-0.23388672,-0.49804688
-0.01815796,-0.36254883,-0.24731445
-0.057983400000000004,-0.21386719,0.14440918
-0.16467285,0.16467285,0.31860352
-0.32763672,0.55273438,0.46728516
-0.375,0.67285156,0.46899414
-0.28588867,0.76855469,0.22851563
-0.18225098,0.66113281,0.10058594
-0.01364899,0.19921875,-0.3293457
0.05584717,-0.12414551,-0.30859375
-0.03469849,-0.24890137,-0.02513123
-0.13623047,-0.14367676,0.08435059
-0.2890625,0.31811523,0.27856445
-0.36987305,0.6171875,0.22570801
-0.31738281,0.52392578,-0.008255
-0.15454102,0.44140625,-0.12359619
-0.11810303,0.546875,0.05963135
-0.15209961,0.50830078,0.37670898
-0.30981445,0.20190429999999998,0.51611328
-0.37475586,-0.21801758,0.66259766
-0.27416992,0.05477905,0.40014648
-0.27270508,0.05484009,0.4050293
-0.20471191,0.00474548,-0.23205566
-0.15759277,0.13415527,-0.29394531
-0.13439941,0.42749023,-0.16125488
-0.14624023,0.57373047,-0.10723877
-0.11151123,0.37329102,-0.04782104
-0.12310791,0.02203369,0.07366943
-0.25805664,0.01314545,0.18688965
-0.33398438,0.16979979999999997,0.37402344
-0.26733398,0.21606445,0.26269531
-0.08105469,0.05169678,0.01025391
0.0019083,0.07159424,-0.06039429
-0.02305603,0.26611328,-0.06549072
-0.07043457,0.51123047,-0.03253174
-0.05029297,0.45483398,0.04330444
-0.08282471,0.3215332,0.17016602
-0.15820313,0.44213867,0.40380859
-0.08312988,0.60302734,0.27734375
0.06469727,0.41162109,0.15039063
0.16345215,0.13452148,0.14477539
0.25878906,0.07525635,-0.06134033
0.17138672,0.14990234,-0.00378036
0.01893616,0.60253906,0.16796875
-0.05999756,1.03808594,0.16918945
0.05526733,0.83056641,-0.140625
0.19409179999999998,0.36865234,-0.2052002
0.24304199,0.21801758,0.05062866
0.29101563,0.48632813,0.22790527
0.24768066,0.43579102,0.29223633
0.25,0.08874512,0.28344727
0.29199219,-0.0067215,0.15637207
0.31152344,0.00328827,-0.11413574
0.34545898,0.14978027,-0.31225586
0.41821289,0.34912109,-0.3046875
0.33081055,0.23010254,-0.13049316
0.11981201,0.39355469,0.0234375
-0.03329468,0.42529297,0.15783691
-0.02294922,0.26293945,0.14160156
0.00891113,0.16723633,0.09881592
0.06286621,0.16320801,0.04415894
0.08270264,0.13525391,0.17114258
0.21911621,0.34692383,0.11462402
0.30224609,0.46557617,-0.14746094
0.22692871,0.4074707,-0.21289063
0.23498535,0.46142578,-0.3605957
0.22375488,0.67529297,-0.41943359
0.17907715,0.62109375,-0.42993164
0.11529541,0.44726563,-0.28955078
0.15429688,0.11712646,-0.29370117
0.10693359,-0.14819336,-0.026474
-0.01299286,-0.40600586,0.04180908
-0.04016113,-0.3137207,-0.07684326
0.02868652,0.25048828,-0.12890625
0.09112549,0.33154297,-0.44189453
0.18029785,0.37207031,-0.60839844
0.20275879,0.72558594,-0.42626953
0.19250488,0.81591797,-0.1262207
0.16149902,0.47460938,0.01126099
0.0091095,0.00860596,1.12597656
-0.34106445,0.77294922,0.65869141
-0.11932373,0.49609375,0.30078125
0.00787354,-0.14648438,-0.06774902
0.00382996,0.01855469,-0.34033203
-0.08380127,0.20605469,-0.67333984
-0.2590332,0.52539063,-0.68798828
-0.2322998,0.59765625,-0.63134766
0.02349854,0.21948242,-0.49267578
0.30859375,0.13122559,0.0239563
0.27832031,0.3137207,0.45214844
0.12054443,0.40600586,0.20336914
0.16821289,0.19909668,0.02929688
0.25,-0.01321411,-0.13879395
0.22216797,0.09094238,-0.50927734
0.16174316,0.00355148,-0.62451172
0.02311707,-0.16247559,-0.29760742
-0.11529541,0.31591797,0.06051636
-0.29931641,0.56445313,0.20715332
-0.18371582,0.45214844,-0.08502197
0.02949524,0.296875,-0.34179688
0.11309814,0.0352478,-0.37890625
0.0737915,0.20507813,-0.46655273
0.04766846,0.45654297,-0.28320313
0.08795166,0.37036133,-0.38574219
0.18676758,0.38012695,-0.34716797
0.23571777,0.40454102,-0.20703125
0.2109375,0.57128906,-0.01849365
0.32519531,0.53027344,-0.00866699
0.34594727,0.22888184,0.16455078
0.13708496,0.18249512,0.01911926
0.10723877,0.27490234,-0.31787109
0.20751953,0.13513184,-0.41210938
0.25195313,0.18920898,-0.4855957
0.22375488,0.44238281,-0.3112793
0.21765137,0.3762207,-0.14697266
0.22583008,0.28125,0.17211914
0.16796875,0.29223633,0.23278809
0.13647461,0.34472656,0.1194458
0.25048828,0.48193359,-0.16601563
0.50146484,0.2109375,-0.58691406
0.28125,-0.98974609,-0.05123901
-0.05587769,-0.81884766,-0.74023438
0.06890869,-0.14270020000000003,-0.92871094
0.23364258,0.49267578,-0.55322266
0.06671143,0.80078125,-0.05044556
-0.24035645,0.94677734,0.06188965
-0.4909668,0.79199219,-0.07373047
-0.57421875,0.51367188,-0.31542969
-0.40454102,0.19445801,-0.52441406
-0.31591797,0.21801758,-0.25195313
-0.34326172,0.57763672,0.15356445
-0.25683594,0.59375,0.4230957
0.07342529,0.36694336,0.36132813
0.24963379,0.23620605,0.29345703
0.3203125,0.10400391,0.14111328
0.33862305,0.06048584,0.23010254
0.30957031,0.43530273,0.40478516
0.13708496,0.88232422,0.57666016
-0.06164551,0.95556641,0.21264648
-0.00734711,1.02539063,0.00458527
0.04949951,0.77050781,0.33422852
-0.24145508,0.20629883,0.64550781
-0.33544922,-0.32885742,0.34741211
-0.11022949,-0.55908203,0.1920166
0.25,-0.55761719,0.04891968
0.48364258,-0.22644043,-0.13818359
0.5859375,-0.05557251,-0.20288086
0.43212891,-0.01771545,0.00077248
0.16748047,0.18908691,-0.03942871
