X,Y,Z
0.17016602,-0.83496094,2.05273438
0.23510742,-0.64794922,2.18164063
0.30029297,-0.47460938,2.21289063
0.34838867,-0.34472656,2.17773438
0.37426758,-0.31860352,2.12890625
0.40625,-0.2890625,1.97558594
0.40087891,-0.11981201,1.75
0.33105469,0.04275513,1.55859375
0.28979492,0.07885742,1.33300781
0.22399902,0.08929443,1.1328125
0.17150879,0.23449707,0.93847656
0.11260986,0.39233398,0.80908203
0.13757324,0.42529297,0.64501953
0.21740723,0.43652344,0.48120117
0.23620605,0.48217773,0.25097656
0.22912598,0.59667969,0.03726196
0.19812012,0.75537109,-0.18664551
0.15710449,0.93115234,-0.37060547
0.13720703,1.0390625,-0.54541016
0.19091797,1.14648438,-0.70703125
0.25830078,1.20410156,-0.82861328
0.29833984,1.265625,-0.95263672
0.28710938,1.24707031,-1.08789063
0.20800781,1.24121094,-1.11816406
-0.37646484,1.23632813,-1.30957031
-1.48242188,1.41308594,-1.90136719
-2.52734375,1.890625,-2.47070313
-3.01953125,2.50585938,-2.88085938
-2.625,2.9453125,-3.0390625
-1.47265625,2.93554688,-3.00585938
-0.47094727,2.58203125,-3.06054688
0.12854004,2.40039063,-3.01757813
0.54003906,2.43554688,-2.70703125
0.74560547,2.56054688,-2.25390625
0.71826172,2.66015625,-1.828125
0.4440918,2.50585938,-1.70996094
-0.12493896,2.09765625,-1.87695313
-0.93652344,1.67089844,-2.25390625
-1.77929688,1.51074219,-2.70117188
-2.42773438,1.71777344,-3.10742188
-2.71289063,1.97363281,-3.3515625
-2.81640625,1.96972656,-3.45507813
-2.65039063,1.78808594,-3.40625
-2.3046875,1.62109375,-3.19921875
-1.99804688,1.54394531,-2.78320313
-1.81347656,1.56933594,-2.16992188
-1.72851563,1.60546875,-1.64941406
-1.69238281,1.62890625,-1.31542969
-1.83691406,1.49316406,-1.26171875
-1.99609375,1.02734375,-1.46875
-2.27929688,0.30957031,-1.73535156
-2.27929688,0.30957031,-1.73535156
-2.5546875,-0.63378906,-2.16992188
