X,Y,Z
0.2890625,0.00621414,-0.30322266
-0.01061249,-0.04724121,-0.02120972
-0.2734375,-0.33227539,0.22680664
0.30175781,-0.24047852,0.3359375
0.41772461,-0.03717041,0.32641602
-0.02896118,0.54736328,-0.12670898
-0.1484375,0.88330078,-0.64550781
0.13488770000000003,0.95751953,-0.77294922
0.39428711,1.27246094,-0.29833984
0.64697266,1.64746094,0.02226257
0.65380859,1.61230469,-0.14379883
0.74609375,1.27148438,-0.27758789
0.76513672,0.39282227,-0.20874023
1.02148438,-0.42431641,-0.0737915
1.24316406,-1.08203125,-0.05252075
1.04003906,-1.09765625,-0.32373047
1.06738281,-0.21179199,-0.32202148
1.22167969,0.5703125,-0.0758667
1.16601563,0.65380859,-0.26000977
0.72216797,0.4284668,-0.83154297
0.63085938,0.64648438,-0.93457031
0.88574219,0.4675293,-0.79199219
0.88134766,-0.07513428,-0.47436523
0.78564453,0.32568359,-0.25024414
0.89550781,1.13867188,-0.08624268
0.87695313,1.44433594,-0.38208008
0.70703125,1.26757813,-0.94482422
0.65771484,0.90136719,-1.19921875
0.65136719,0.75244141,-1.13574219
0.72851563,0.80615234,-1.01367188
0.96240234,0.65576172,-0.73681641
0.88525391,0.35205078,-0.47973633
0.51904297,-0.31347656,-0.07659912
0.82470703,-0.91650391,0.56445313
1.00488281,-0.49707031,0.75
0.54931641,0.14550781,0.43164063
0.57373047,0.52978516,-0.16320801
0.63916016,0.8125,-0.47192383
0.36303711,0.94042969,-1.08007813
0.45019531,0.34838867,-1.1953125
0.45751953,-0.02827454,-0.96289063
0.34912109,-0.28735352,-0.66748047
0.46826172,-0.54101563,-0.04693604
0.48999023,-0.72753906,0.11199951
0.56884766,-1.05761719,0.04748535
0.71679688,-0.76757813,0.12854004
0.7109375,0.29589844,0.20593262
0.69238281,0.75878906,0.05715942
0.79101563,1.00195313,-0.42041016
0.74316406,0.80615234,-0.57226563
0.64111328,0.16772461,-0.18188477
0.64257813,0.30688477,-0.03356934
0.59228516,0.61132813,-0.12854004
0.58886719,0.45581055,-0.09814453
0.56982422,0.63525391,-0.40112305
0.45581055,1.49902344,-0.89453125
0.4309082,1.90527344,-0.72265625
0.55761719,1.81347656,-0.22155762
0.71289063,1.41210938,-0.0317688
0.62597656,0.58544922,-0.11523438
0.68701172,-0.26489258,-0.21752929999999995
0.78369141,-0.47387695,-0.27636719
0.55957031,-0.05105591,-0.41333008
0.54931641,0.38842773,-0.30981445
0.4609375,0.67138672,-0.04638672
0.48339844,1.0078125,0.22998047
0.27099609,0.97607422,0.38916016
0.23046875,1.125,0.80029297
0.45678711,1.06640625,1.16113281
0.32470703,0.83544922,-0.17102051
0.67675781,0.94433594,-0.12268066
0.84423828,0.453125,0.04135132
0.96826172,-0.00070763,0.15356445
0.93457031,0.05886841,0.19335938
0.90429688,-0.11608887,0.12109375
1.04882813,-0.14428711,-0.16320801
0.73583984,0.58496094,-0.32958984
0.48144531,0.85009766,-0.21276855
0.73730469,0.76757813,-0.07684326
0.86230469,0.71386719,-0.23303223
0.52050781,0.81445313,-0.15649414
0.52050781,0.08929443,0.2956543
0.91357422,-0.21228027,0.1673584
0.80175781,0.31396484,-0.25463867
0.51708984,-0.1151123,0.39648438
0.41772461,-0.74804688,0.33813477
0.54492188,-0.77392578,-0.51660156
0.52832031,-0.37402344,-0.86523438
0.63378906,0.74853516,-0.68408203
0.90576172,1.46484375,-0.17749023
0.71826172,1.0078125,0.56787109
0.57324219,0.24340820000000005,0.79345703
