X,Y,Z
-0.13964844,0.24389648,-1.03613281
-0.2286377,0.42285156,-0.93505859
-0.00547409,0.75097656,-0.64404297
0.28564453,1.20605469,-0.43969727
0.40429688,1.3515625,-0.22631836
0.45898438,1.68359375,-0.1763916
0.33642578,1.90722656,-0.17395020000000003
0.13024902,1.57226563,-0.07409668
0.12475586,1.32128906,-0.13867188
0.20617676,1.30175781,-0.37670898
-0.01933289,1.26953125,-0.39086914
-0.2644043,1.046875,-0.37084961
-0.95458984,0.70751953,-0.27563477
-0.71289063,0.36889648,-2.36132813
-2.33984375,1.41992188,0.45092773
-1.13769531,5.66015625,3.671875
1.36621094,6.484375,1.47070313
-1.13183594,3.59179688,0.66259766
-0.94873047,1.55761719,-0.09466553
-0.58007813,2.03515625,-0.18249512
-0.53222656,2.20117188,-0.24572754
-0.48144531,1.82519531,-0.62109375
-0.70751953,1.6875,-1.125
-0.98535156,1.75878906,-1.5
-1.44433594,1.56152344,-1.79589844
-1.91503906,1.83203125,-1.60253906
-1.9609375,2.82617188,-1.17382813
-2.03710938,3.37109375,-0.65185547
-2.15039063,3.7421875,-0.2644043
-2.015625,4.2578125,-0.04244995
-1.75,4.57421875,-0.00999451
-1.64257813,4.5078125,-0.22924805
-1.50390625,4.21875,-0.72705078
-1.25976563,3.76757813,-1.30371094
-1.02734375,3.59570313,-1.74902344
-0.79199219,3.90820313,-2.15234375
-0.71386719,3.88867188,-2.53320313
-0.65771484,3.75585938,-2.77734375
-0.54394531,3.95507813,-2.91992188
-0.48583984,3.95898438,-3.0546875
-0.44116211,3.90429688,-2.953125
-0.36694336,4.06640625,-3.05859375
-0.2454834,3.99609375,-3.2734375
-0.16711426,3.41015625,-3.34765625
0.04711914,2.6484375,-3.21875
0.28076172,2.24609375,-2.98632813
0.3984375,2.16601563,-2.75976563
0.48022461,2.24804688,-2.76367188
0.55664063,2.37890625,-2.8828125
0.61328125,2.2109375,-3.12304688
0.67919922,1.88769531,-3.234375
0.84814453,1.69921875,-3.1875
0.87060547,1.28808594,-2.78125
0.984375,0.93652344,-2.31445313
1.27539063,0.53125,-1.97070313
1.46679688,0.26757813,-1.63476563
1.59667969,0.14868164,-1.515625
1.63964844,-0.12597656,-1.50195313
1.58984375,-0.15710449,-1.32714844
1.53417969,0.05285645,-1.13671875
1.37890625,-0.15478516,-0.81884766
1.15820313,-0.40649414,-0.23010254
0.86474609,-0.47314453,0.24230957
0.70947266,-0.66699219,0.35253906
0.65087891,-1.09179688,0.36450195
0.50341797,-1.33007813,0.61035156
0.46899414,-1.27148438,0.72949219
0.40087891,-1.04785156,1.00390625
0.30053711,-0.77636719,1.37207031
0.07141113,-0.57666016,1.58886719
-0.20874023,-0.39428711,2.109375
-0.43286133,-0.30175781,2.703125
-0.46337891,-0.40258789,2.828125
-0.54003906,-0.53515625,2.67382813
-0.69775391,-0.57470703,2.515625
-0.86083984,-0.59082031,2.33984375
-0.97509766,-0.36230469,2.171875
-1.09277344,-0.03022766,2.08007813
-0.93261719,0.30615234,2.08007813
-0.68994141,0.76171875,1.89550781
-0.92871094,1.0234375,1.76464844
-0.95410156,1.09765625,1.62207031
-0.92822266,1.23925781,1.55664063
-1.00683594,1.265625,1.55273438
-1.13574219,1.12402344,1.53710938
-1.20898438,1.13769531,1.58300781
-1.17382813,1.29199219,1.36328125
-1.18554688,1.26074219,1.11328125
-1.16015625,1.1015625,0.83056641
-1.05175781,1.03710938,0.67138672
-0.91308594,1.09570313,0.55175781
-0.78710938,0.91259766,0.37402344
-0.69628906,0.54345703,0.24328613
-0.61621094,0.16101074,0.09747314
-0.5,-0.1307373,0.013420099999999999
-0.37475586,-0.2512207,-0.09271239999999999
-0.24133301,-0.46630859,-0.24865723
-0.09240723,-0.60791016,-0.28979492
0.02664185,-0.37426758,-0.32324219
0.11279297,-0.36206055,-0.36376953
0.20446777,-0.38549805,-0.35009766
0.28686523,-0.22375488,-0.29663086
0.40820313,-0.17285156,-0.3894043
0.42724609,-0.26342773,-0.50244141
0.36816406,-0.30639648,-0.58056641
0.39746094,-0.15234375,-0.60351563
0.4230957,-0.0597229,-0.55957031
0.40869141,-0.16687012,-0.51757813
0.43994141,-0.04699707,-0.44799805
0.50683594,0.27075195,-0.4050293
0.51757813,0.44970703,-0.36669922
0.53466797,0.63232422,-0.34472656
0.53320313,0.82519531,-0.41186523
0.515625,0.74609375,-0.61181641
0.43945313,0.52294922,-0.64599609
0.48999023,0.43676758,-0.60791016
0.58251953,0.60351563,-0.53662109
0.61474609,0.70751953,-0.3840332
0.66796875,0.96875,-0.21716309
0.7265625,1.24316406,-0.04568481
0.77490234,1.20605469,0.09161377
0.72753906,0.99365234,0.057983400000000004
0.7578125,0.80322266,0.09234619
0.85351563,0.75927734,0.15771484
0.87060547,0.67041016,0.14624023
0.76904297,0.74902344,0.13818359
0.74023438,0.77197266,0.07305908
0.7734375,0.671875,0.04751587
0.78955078,0.63183594,0.02552795
0.81884766,0.57861328,0.02998352
0.80224609,0.53173828,-0.01184082
0.78417969,0.51757813,-0.03341675
0.74414063,0.4855957,0.01815796
0.72412109,0.39990234,-0.0077095
0.71435547,0.27734375,-0.03469849
0.70947266,0.36547852,-0.0680542
0.70263672,0.38378906,-0.20825195
0.61474609,0.20507813,-0.31079102
0.58300781,0.22705078,-0.34887695
0.60986328,0.34155273,-0.40112305
0.578125,0.28320313,-0.45556641
0.56445313,0.34448242,-0.44628906
0.54199219,0.63232422,-0.44799805
0.56494141,0.80224609,-0.4362793
0.38891602,0.82714844,-0.41088867
0.23193359,1.00585938,-0.33203125
0.18908691,1.30957031,-0.23254395
0.04711914,1.34277344,-0.24987793
-0.15270996,1.22753906,-0.26611328
-0.20959473,1.13183594,-0.33032227
-0.20288086,1.12304688,-0.40551758
-0.38208008,0.96533203,-0.29467773
-0.47241211,1.0078125,-0.15832520000000003
-0.45947266,1.14648438,-0.06216431
-0.36962891,1.10644531,0.024475099999999996
-0.29760742,0.890625,0.06384277
-0.12890625,0.71435547,0.09741211
0.17504883,0.73779297,-0.07012939
0.26342773,0.72070313,-0.10516357
0.37524414,0.60449219,-0.11590576
0.51269531,0.47924805,-0.11505127
0.62695313,0.46923828,-0.17956543
0.66357422,0.46435547,-0.24035645
0.65917969,0.36132813,-0.3215332
0.66552734,0.32324219,-0.32055664
0.73535156,0.45263672,-0.43017578
0.74414063,0.51220703,-0.56591797
0.68652344,0.50634766,-0.62011719
0.63476563,0.49267578,-0.6484375
0.73193359,0.64355469,-0.63818359
0.7890625,0.66015625,-0.72949219
0.67724609,0.36083984,-0.86083984
0.56884766,0.29858398,-0.88720703
0.61132813,0.58203125,-0.74804688
0.64355469,0.73339844,-0.50146484
0.64208984,0.79052734,-0.02082825
0.56982422,0.828125,0.62695313
0.49072266,0.86474609,1.29980469
0.58447266,0.77148438,1.58496094
0.61914063,0.54052734,1.48242188
0.51660156,0.36474609,1.25
0.41064453,0.27514648,1.06933594
0.29907227,0.32080078,0.92529297
0.12384033,0.50878906,0.93798828
0.02731323,0.75878906,0.99365234
0.05978394,1.07421875,0.96875
0.06268311,1.36816406,0.9375
0.0028801,1.55664063,0.80761719
-0.08831787,1.57617188,0.59130859
-0.12280273,1.50878906,0.45410156
-0.07678223,1.45800781,0.26757813
-0.1171875,1.36816406,0.09710693
-0.11688232,1.37695313,-0.08856201
0.00983429,1.42871094,-0.33007813
0.0475769,1.40625,-0.55322266
0.04953003,1.26660156,-0.82373047
0.05688477,1.10644531,-1.05957031
0.04833984,1.09765625,-1.2890625
0.0914917,1.07324219,-1.48632813
0.07550049,0.875,-1.78417969
-0.02104187,0.77099609,-1.89453125
-0.03909302,0.73144531,-1.97070313
-0.05072021,0.69384766,-2.08398438
-0.07440186,0.62304688,-2.13671875
-0.01373291,0.68994141,-2.16796875
0.04318237,0.70019531,-2.25585938
0.0165863,0.74511719,-2.23046875
-0.05386353,0.74121094,-2.18359375
-0.08636475,0.73193359,-2.0625
-0.06726074,0.87988281,-2.07226563
-0.04071045,0.91748047,-2.10742188
-0.18579102,0.77246094,-2.015625
-0.36938477,0.4074707,-1.92675781
-0.4519043,0.10388184,-1.99707031
-0.38208008,-0.0435791,-2.1875
-0.33276367,-0.25146484,-2.27148438
-0.26855469,-0.32324219,-2.12695313
-0.1038208,-0.26000977,-1.91699219
0.14221191,-0.25683594,-1.74511719
0.38085938,-0.22607422,-1.66894531
0.52197266,-0.12329102,-1.50195313
0.68505859,-0.02684021,-1.34082031
0.99560547,0.13330078,-1.42675781
1.17480469,0.18457031,-1.45996094
1.11621094,-0.05526733,-1.42089844
1.08789063,-0.25415039,-1.42871094
1.11914063,-0.19482422,-1.38574219
1.23144531,0.03662109,-1.19433594
1.32421875,0.15991211,-0.85839844
1.15917969,0.3137207,-0.76416016
1.50195313,0.58496094,-0.73779297
1.80664063,0.67675781,-0.45996094
1.45214844,0.57128906,-0.5
1.38769531,0.70605469,-0.62255859
1.45117188,1.04003906,-0.66943359
1.4375,0.99365234,-0.65673828
1.34570313,0.67285156,-0.81201172
1.38574219,0.59033203,-1.34277344
1.55273438,1.11230469,-1.6640625
1.82519531,1.64257813,-1.54492188
1.84863281,1.60351563,-1.1171875
1.77929688,1.53417969,-0.81835938
1.921875,1.49511719,-0.64648438
1.87597656,1.26074219,-0.42138672
1.96972656,1.19140625,-0.22351074
2.1796875,1.05175781,-0.30566406
1.96289063,0.55419922,-0.37133789
1.59082031,-0.0340271,-0.36816406
1.30761719,-0.83935547,-0.40673828
0.99121094,-1.33496094,-0.23498535
1.04003906,-0.97753906,-0.02398682
1.23046875,-0.33276367,-0.03001404
1.23046875,-0.4375,-0.05496216
1.28027344,-0.53320313,-0.04162598
1.36816406,-0.50341797,-0.04248047
1.453125,-0.31225586,-0.07745361
1.62597656,0.51367188,-0.12426758
1.70214844,0.98144531,-0.23132324
1.4140625,0.54199219,-0.44311523
1.40039063,0.13146973,-0.62255859
1.48339844,0.17663574,-0.63232422
1.38378906,0.48144531,-0.70947266
0.99951172,0.47485352,0.18957520000000003
0.90039063,0.06652832,0.30981445
1.1328125,0.19311523,0.19323729999999997
1.18847656,0.47631836,0.12249756
1.10839844,0.54980469,0.16088867
1.13964844,0.49731445,0.13208008
1.16113281,0.40942383,0.09381104
1.19726563,0.29101563,0.14611816
1.33203125,0.12988281,0.11981201
1.3828125,-0.14868164,-0.06195068
1.45117188,-0.37451172,-0.22631836
1.65429688,-0.3059082,-0.3125
1.80761719,0.07672119,-0.47192383
1.87304688,0.56445313,-0.59179688
1.90722656,0.75585938,-0.63037109
1.81054688,0.6875,-0.625
1.76660156,0.61865234,-0.65625
1.59570313,0.51855469,-0.64892578
1.44726563,0.34399414,-0.61083984
1.41113281,0.27246094,-0.53662109
1.12988281,0.18566895,-0.2388916
1.08984375,0.10913086,-0.24597168
1.14550781,0.14367676,-0.19287109
1.15136719,0.28930664,-0.08874512
1.23632813,0.52685547,-0.03491211
1.27929688,0.63330078,-0.00429916
1.23535156,0.54101563,0.01147461
1.21386719,0.31591797,-0.02700806
1.15039063,0.0378418,-0.0715332
1.00976563,-0.12097168,-0.01826477
0.96582031,-0.03625488,0.00113583
0.96337891,-0.00737381,0.09350586
0.91552734,0.0252533,0.26074219
0.79443359,0.12573242,0.33251953
0.71630859,0.25561523,0.2902832
0.62744141,0.37402344,0.13134766
0.51708984,0.32470703,0.16247559
0.42236328,0.27929688,0.16174316
0.41992188,0.34326172,0.17321777
0.44580078,0.4597168,0.09564209
0.41772461,0.54736328,-0.03933716
0.38500977,0.54638672,-0.16162109
0.44482422,0.77636719,-0.15551758
0.43286133,0.94384766,-0.12170410000000002
0.42578125,0.82373047,-0.1361084
0.38696289,0.53857422,-0.13525391
0.36425781,0.32763672,-0.07476807
0.35229492,0.41650391,-0.04382324
0.41455078,0.48657227,0.02906799
0.3984375,0.37939453,0.08123779
0.39111328,0.27783203,0.01121521
0.38891602,0.24658203,-0.0089798
0.47827148,0.29174805,0.00157356
0.52880859,0.31079102,-0.01392365
0.55224609,0.27319336,-0.00314331
0.55078125,0.14331055,-0.04592896
0.56445313,0.14013672,-0.05276489
0.51171875,-0.18872070000000002,0.12030029
0.58154297,-0.09387207,0.14587402
0.63623047,0.03475952,0.19567871
0.67480469,0.08654785,0.2064209
0.63476563,0.02325439,0.24645996
0.63134766,-0.00197792,0.19763184
0.64746094,0.01818848,0.14270020000000003
0.65576172,0.04400635,0.16137695
0.72167969,0.19372559,0.19018555
0.69873047,0.30053711,0.21362305
0.63476563,0.2902832,0.20581055
0.62353516,0.28955078,0.17150879
0.67138672,0.33447266,0.1036377
0.67529297,0.35546875,0.00113106
0.66113281,0.43896484,0.06762695
0.66259766,0.57568359,0.09570313
0.6640625,0.66699219,0.17565918
