X,Y,Z
0.09246826,0.56591797,0.48681641
0.14282227,0.99316406,0.50976563
0.13635254,0.96533203,0.47021484
0.08703613,0.63964844,0.45581055
0.0980835,0.56201172,0.23681641
0.05178833,0.47753906,-0.02648926
0.01974487,0.2956543,-0.13159179999999998
0.01144409,0.20629883,-0.14636229999999997
-0.02616882,0.0506897,-0.24023438
-0.06964111,0.08508301,-0.22412109
0.06286621,0.59863281,0.03851318
0.0546875,1.00585938,0.11651611
0.04534912,0.73828125,-0.00774765
0.12463379,0.60546875,-0.24072266
0.07312012,0.32104492,-0.26855469
0.04974365,0.06506348,-0.03698730000000001
0.0916748,0.24450684,0.20593262
0.17126465,0.42724609,0.2746582
0.35205078,0.48535156,0.24694824
0.30834961,0.38818359,0.32885742
0.38500977,0.86523438,0.30151367
0.56835938,2.04882813,0.24353027
0.43994141,1.87402344,0.52001953
0.45996094,0.96728516,0.58349609
0.6171875,0.84521484,0.41137695
0.57617188,0.85693359,0.38061523
0.54541016,0.59472656,0.4855957
0.60302734,0.56640625,0.60253906
0.63818359,0.82080078,0.46777344
0.61669922,1.05273438,0.3737793
0.43847656,0.86816406,0.41357422
0.3918457,0.68945313,0.29858398
0.38696289,0.78662109,0.34399414
0.35644531,0.87207031,0.4621582
0.3215332,0.85253906,0.60693359
0.2578125,0.80078125,0.55029297
0.26660156,0.69384766,0.40527344
0.30004883,0.58154297,0.25683594
0.29516602,0.70654297,0.20532227
0.30273438,0.80224609,0.23254395
0.32739258,0.93847656,0.43847656
0.33544922,0.90869141,0.66943359
0.34887695,0.74609375,0.71582031
0.32763672,0.64160156,0.67578125
0.19812012,0.29101563,0.54638672
0.09112549,-0.17456055,0.37573242
0.08654785,-0.01179504,0.4284668
0.18054199,0.37939453,0.69726563
0.20227051,0.47631836,0.86279297
0.27807617,0.75390625,0.89941406
0.265625,0.83300781,0.86083984
0.24487305,0.37597656,0.87792969
0.41113281,0.35791016,0.91601563
0.48364258,0.44384766,0.97949219
0.43530273,0.10339355,0.53369141
0.39770508,-0.05700684,0.0758667
0.30688477,0.22705078,0.09039307
0.31884766,0.50488281,0.4440918
0.42382813,0.58007813,0.61328125
0.46142578,0.73876953,0.54199219
0.30297852,0.81054688,0.44775391
0.29321289,0.16687012,0.47705078
0.33496094,-0.17126465,0.44799805
0.4140625,-0.20556641,0.36767578
0.49707031,-0.34790039,0.040802
0.29858398,-0.64306641,-0.20703125
0.14160156,-0.21325684,-0.19726563
0.24279785,0.33740234,-0.09240723
0.14648438,0.37817383,0.20617676
0.08233643,0.31640625,0.35229492
0.16467285,0.74316406,0.2154541
0.25610352,1.0546875,0.24609375
0.31982422,0.87011719,0.15246582
0.28393555,0.45092773,0.17456055
0.20629883,-0.01448822,0.30249023
0.10327148,-0.26855469,0.39331055
0.08923339999999999,-0.48461914,0.20568848
0.06256104,-0.25146484,0.2512207
0.06982422,0.19177246,0.36254883
0.07220459,0.4987793,0.43164063
0.05111694,0.44067383,0.46972656
0.07391357,0.32348633,0.34594727
-0.01509857,0.0847168,0.36157227
-0.00119209,-0.04052734,0.57324219
0.03851318,0.00024056,0.62744141
0.15649414,0.16320801,0.55859375
0.24328613,0.36157227,0.42138672
0.20812988,0.52929688,0.31396484
0.3137207,0.64941406,0.33007813
0.36230469,0.546875,0.29272461
0.39819336,0.45605469,0.31665039
0.48461914,0.58789063,0.12536621
0.46069336,0.82128906,-0.08355713
