X,Y,Z
0.04852295,0.12890625,-0.71923828
0.26855469,0.28100586,-1.07421875
0.55419922,0.00352287,-2.06640625
0.21142578,-0.68701172,-1.94335938
-0.54150391,-1.25585938,0.48901367
-0.32861328,-1.21875,0.02722168
-0.07989502,-0.33618164,-0.30419922
-0.1036377,0.60009766,-0.35620117
-0.09936523,0.89355469,-0.69384766
-0.1083374,0.56835938,-0.56298828
-0.17712402,0.30615234,-0.41577148
-0.20288086,0.05767822,-0.31689453
-0.2220459,-0.23303223,-0.05056763
-0.29663086,-0.46289063,-0.19409179999999998
-0.26269531,-0.57617188,-0.52929688
-0.20434570000000002,-0.45288086,-0.47314453
-0.13940429999999998,-0.20605469,-0.59765625
-0.15576172,0.10351563,-0.75390625
-0.20605469,0.39526367,-0.52050781
-0.15844727,0.59667969,-0.51220703
-0.14868164,0.66992188,-0.66308594
-0.06542969,0.67724609,-0.46044922
-0.07977295,0.59765625,-0.29345703
0.02868652,0.40283203,-0.57177734
0.07476807,0.41210938,-0.23388672
0.10327148,0.2565918,0.01322937
-0.00960541,-0.26928711,-0.05862427
-0.09173584,-0.14221191,-0.60107422
-0.05895996,0.51269531,-0.06060791
-0.0715332,0.34326172,-0.20019531
-0.01831055,-0.19555664,-0.42871094
-0.07855225,-0.37768555,-0.09301758
-0.11682129,-0.03286743,-0.13366699
-0.24133301,-0.08807373,0.07611084
-0.52099609,0.07720947,0.87548828
-0.31567383,0.98193359,-0.91259766
-0.26928711,1.23828125,-0.27587891
-0.16699219,0.37524414,-0.15502929999999998
0.01422882,-0.03744507,-1.11328125
0.19006348,-0.18725586,-1.296875
0.37915039,-0.78076172,-1.52441406
0.34570313,-1.15820313,-1.50683594
0.16333008,-1.1328125,-0.73583984
0.08978271,-0.79101563,-0.21777344
0.01348877,-0.30224609,-0.23535156
-0.10235596,0.0042305,-0.08374023
-0.17224121,-0.00780487,0.10327148
-0.16137695,-0.19787598,-0.33129883
-0.04226685,-0.07897949,-1.18652344
-0.08874512,0.46557617,-1.28027344
-0.26757813,0.87451172,-1.04980469
-0.11328125,0.24133301,-1.15136719
0.12237549,-0.76220703,-1.15332031
0.15710449,-0.85449219,-1.26367188
0.06903076,-0.39819336,-1.19335938
-0.05157471,-0.28100586,-1.19238281
-0.109375,-0.0619812,-0.89892578
0.07336426,-0.02905273,-1.01660156
0.11700439,-0.20727539,-1.01757813
-0.01197815,-0.29077148,-0.87988281
0.07244873,-0.24890137,-0.765625
0.27319336,-0.38110352,-0.453125
0.22424316,-0.66455078,-0.36376953
0.014328,-1.00195313,-0.4284668
-0.00345993,-1.00683594,-0.79833984
0.03967285,-0.39257813,-0.90429688
0.02067566,0.14001465,-0.99267578
-0.09967041,0.04751587,-0.91259766
-0.15563965,-0.02294922,-0.87060547
-0.1640625,-0.04522705,-0.76220703
-0.16528320000000002,-0.17749023,-0.63964844
-0.20581055,-0.1763916,-0.54785156
-0.16674805,0.04156494,-0.60302734
-0.14367676,0.19213867,-0.62402344
-0.14587402,0.22790527,-0.70703125
-0.11816406,0.31103516,-0.76953125
-0.23315429999999995,0.45800781,-0.46606445
-0.36279297,0.56347656,-0.07916260000000001
-0.34692383,0.28710938,0.01459503
-0.21984863,-0.48510742,-0.40063477
-0.08587646,-0.64892578,-0.60107422
-0.10101318,-0.11389160000000002,-0.47436523
-0.17651367,0.29296875,-0.5234375
-0.20019531,0.36206055,-0.41967773
-0.11053467,0.09765625,-0.50537109
-0.06768799,0.07763672,-0.64160156
-0.12536621,0.06378174,-0.67919922
-0.18847656,-0.11798096,-0.41918945
-0.16101074,-0.35693359,-0.28027344
-0.07507324,-0.48266602,-0.21374512
-0.06488037,-0.49926758,-0.28466797
-0.13330078,-0.22436523,-0.48730469
-0.04266357,0.2130127,-0.56787109
-0.02204895,0.29199219,-0.77832031
-0.07720947,0.28833008,-0.87109375
-0.04284668,0.3347168,-0.66601563
-0.07214355,-0.01708984,-0.42822266
-0.0881958,-0.40527344,-0.4987793
-0.10394287,-0.21960449,-0.43432617
-0.10302734,0.05249023,-0.32836914
-0.01081085,0.1451416,-0.52832031
-0.01128387,0.22680664,-0.53125
-0.07629395,0.22216797,-0.37329102
0.00275421,-0.01066589,-0.42431641
0.15905762,-0.24975586,-0.81005859
0.14172363,-0.1149292,-0.98242188
0.04708862,0.14990234,-0.82226563
-0.03460693,0.07336426,-0.56347656
-0.12426758,-0.21325684,-0.20227051
-0.10821533,-0.35375977,0.01093292
-0.00698471,-0.09942627,-0.40844727
-0.03439331,0.37670898,-0.58935547
-0.04724121,0.35595703,-0.57519531
0.06323242,0.01152802,-0.7109375
0.2052002,-0.25292969,-0.96337891
0.14819336,-0.15844727,-0.89892578
0.06848145,-0.07202148,-0.63134766
0.01031494,-0.12158203,-0.26977539
0.01025391,-0.10412598,-0.05142212
0.07324219,0.01870728,-0.16284179999999998
0.00478363,0.22546387,-0.31445313
-0.03759766,0.31933594,-0.36181641
0.05392456,0.23522949,-0.47460938
0.10125732,-0.23132324,-0.66162109
0.10949707,-0.5703125,-0.81054688
0.07708739999999999,-0.44897461,-0.84521484
-0.07305908,-0.44750977,-0.68310547
0.04455566,-0.4609375,-1.37207031
0.45800781,0.13696289,-2.4765625
0.07098389,-0.19787598,-1.71875
-0.625,-1.41503906,0.93408203
-0.04119873,-0.76806641,0.33618164
-0.2824707,0.60742188,-0.61035156
0.0138092,0.02998352,-0.70947266
0.06561279,-0.4387207,-0.82910156
-0.28076172,-0.06903076,-0.65234375
-0.27099609,-0.17687988,-0.61132813
-0.04910278,-0.24914551,-0.55566406
-0.10040283,-0.17102051,-0.54980469
-0.10418701,0.04534912,-0.25708008
-0.0769043,-0.00870514,-0.13354492
-0.02424622,-0.28955078,-0.44604492
-0.10321045,0.26733398,-0.46679688
-0.18359375,0.58398438,-0.51220703
-0.23583984,0.20874023,-0.60839844
0.03216553,0.16760254,-1.18164063
0.66943359,0.76708984,-3.109375
0.57177734,0.51660156,-2.7421875
-0.44750977,-1.59570313,-0.10186768
-0.46777344,-2.64453125,1.37695313
-0.07452393,-0.78271484,0.79101563
-0.12109375,0.81005859,0.00402832
0.18371582,0.62695313,-0.328125
0.3984375,-0.07348633,-0.59423828
0.05456543,0.065979,-0.37060547
-0.16687012,0.44824219,-0.23095703
-0.0802002,0.16943359,-0.21020508
-0.10827637,-0.26953125,-0.2401123
-0.26220703,-0.41088867,-0.453125
-0.30029297,-0.30761719,-0.74121094
-0.32055664,-0.00956726,-0.72363281
-0.42382813,0.23815918,-0.66845703
-0.34448242,0.43969727,-0.60546875
-0.23449707,0.703125,-0.41162109
-0.14245605,0.72949219,-0.52050781
-0.20068359,0.49951172,-0.64794922
-0.33276367,0.04916382,-0.67333984
-0.2902832,-0.31542969,-0.73388672
-0.14038086,-0.29711914,-0.73632813
0.17565918,-0.08264160000000001,-0.50244141
0.18273926,-0.00458145,-1.8671875
-0.34643555,0.55761719,-0.00099468
0.23217773,-0.06970215,0.14147949
0.12890625,0.07409668,-0.17248535
-0.18579102,0.13244629,0.03295898
0.05462646,-0.32617188,-0.34350586
0.43164063,-0.68994141,-0.91601563
0.41992188,-0.8515625,-1.15820313
0.24438477,-0.4777832,-0.96777344
0.22375488,-0.57958984,-0.77246094
0.37255859,-0.50146484,-0.53515625
-0.02333069,0.37963867,-0.71435547
-0.39501953,1.84082031,-0.61865234
0.16198729999999997,1.60546875,0.11810303
0.09857178,0.42260742,-0.26416016
-0.16296387,-0.11242676,-0.5390625
0.05410767,-0.59667969,-0.84912109
0.30175781,-1.04785156,-1.23144531
0.5078125,-0.67480469,-2.57421875
0.38012695,-0.69921875,-2.22070313
-0.07336426,-1.78613281,-0.90039063
-0.07470703,-1.16308594,-0.64746094
0.16650391,1.01367188,-1.29492188
0.31103516,1.37988281,-1.46679688
-0.40039063,-0.80029297,0.86230469
-0.38208008,-0.80517578,1.29003906
-0.26879883,1.27148438,0.63916016
-0.45288086,1.40039063,0.27587891
-0.2166748,0.22595215,-0.29882813
-0.0304718,-0.30981445,-0.56201172
-0.08630371,-0.09686279,-0.64794922
-0.1270752,-0.35498047,-0.95751953
-0.14978027,-0.66748047,-0.97607422
-0.14746094,-0.04910278,-0.95214844
-0.29736328,0.55712891,-0.58740234
-0.3840332,0.59277344,-0.11267089999999998
-0.31689453,0.39770508,0.22644043
-0.27905273,0.08178711,0.16369629
-0.04986572,-0.05026245,-0.15502929999999998
0.05242919999999999,0.12573242,-0.40283203
0.05517578,0.07006836,-0.50488281
0.05319214,-0.03918457,-0.44238281
0.08239746,-0.14868164,-0.54638672
0.09094238,-0.18444824,-0.69287109
-0.00138474,0.08062744,-0.45629883
-0.08776855,0.14318848,-0.28027344
-0.08264160000000001,0.07568359,-0.35913086
-0.125,0.07904053,-0.41064453
-0.19787598,0.20251465,-0.55224609
-0.31616211,0.453125,-0.48461914
-0.29003906,0.46630859,-0.23400879
0.34179688,0.01142883,-1.93261719
-0.4609375,-1.20703125,-0.59716797
0.40429688,0.41650391,-1.76269531
-0.03128052,-0.00505447,-0.37963867
0.13354492,0.35839844,-0.92919922
-0.13989258,0.09301758,-0.02641296
0.30712891,-0.10241699,-0.34228516
0.32519531,-0.24047852,-0.26049805
0.14013672,-0.04052734,-0.41088867
-0.18933105,-0.06213379,-0.62841797
-0.07305908,-0.12316895,-0.62841797
0.00116348,-0.16149902,-0.46679688
-0.01901245,-0.27368164,-0.47705078
0.14746094,-0.67480469,-0.68554688
0.24304199,-0.68554688,-0.67041016
0.02076721,-0.31298828,-0.48291016
-0.13195801,0.01089478,-0.49243164
-0.12634277,0.11517334,-0.40771484
-0.1439209,0.33154297,-0.14819336
-0.13012695,0.32177734,-0.27099609
-0.02311707,0.25219727,-0.6015625
-0.0140686,0.37695313,-0.53027344
0.06103516,0.25488281,-0.55859375
0.18591309,-0.06140137,-0.78271484
0.14526367,-0.01374817,-0.72607422
0.02304077,0.05844116,-0.66113281
0.05175781,-0.16687012,-0.71777344
0.13549805,-0.24829102,-0.53320313
0.05725098,-0.03268433,-0.546875
-0.09484863,0.07818604,-0.56640625
-0.11840819999999999,0.36401367,-0.2644043
-0.15661621,0.40991211,-0.27172852
0.00849152,0.02908325,-0.49145508
