X,Y,Z
-0.24951172,-0.3125,-0.84912109
-0.1439209,-0.03686523,-0.92529297
0.18872070000000002,-0.40722656,-0.52001953
0.3972168,-0.80126953,-0.59082031
-0.10473633,-0.78759766,-0.45605469
-0.39746094,-0.74414063,-0.49731445
-0.62353516,-0.80078125,-0.4465332
-0.64355469,-1.28027344,-0.90429688
-0.54003906,-1.26953125,-0.89746094
-0.34960938,-0.68017578,-0.796875
-0.37402344,-0.68896484,-0.79345703
-0.97460938,-1.65625,-0.98339844
-1.38671875,-1.7578125,-1.06152344
-1.25390625,-1.23730469,-1.0625
-0.72216797,-0.77636719,-0.99414063
0.76025391,0.29736328,-0.73779297
-0.46289063,-1.1875,0.30444336
-3.46679688,-1.93359375,-1.24902344
-0.06015015,-0.36108398,-0.58886719
0.84960938,-0.44824219,-0.73291016
-0.77636719,-0.23999023,-1.14550781
-1.19921875,0.12176514,-1.21679688
-1.35742188,0.02264404,-1.62695313
-1.44921875,-0.24853516,-1.6796875
-1.20507813,-0.76025391,-1.82910156
-1.28710938,-0.83935547,-2.234375
-1.36621094,-0.23901367,-2.01757813
-1.17480469,-0.4621582,-1.921875
-1.11328125,-1.046875,-1.76953125
-0.85058594,-0.98925781,-1.70800781
-1.03710938,-1.08789063,-1.66113281
-0.93505859,-1.0234375,-1.75585938
-0.81005859,-1.22265625,-1.61035156
-0.70605469,-1.17578125,-1.44433594
-0.99707031,-1.22949219,-1.89355469
-1.27929688,-0.79492188,-1.8046875
-1.26171875,-0.73144531,-1.61425781
-0.96826172,-0.90283203,-1.83398438
-0.71484375,-0.93310547,-1.80273438
-0.72021484,-0.96386719,-1.7421875
-0.73388672,-1.19726563,-1.68457031
-0.70996094,-1.35058594,-1.66601563
-0.71240234,-1.14941406,-1.83789063
-0.75537109,-0.74169922,-2.1484375
-0.79443359,-0.41625977,-2.234375
-0.73388672,-0.26904297,-2.15820313
-0.67431641,-0.22070313,-2.10546875
-0.60644531,-0.27294922,-1.9609375
-0.76611328,-0.70605469,-1.62695313
-0.88574219,-1.00976563,-1.62988281
-0.99658203,-1.00292969,-1.56542969
-1.05664063,-1.05957031,-1.58691406
-1.10839844,-1.40429688,-1.44628906
-1.03515625,-1.62207031,-1.63085938
-0.95703125,-1.74023438,-1.50195313
-0.68115234,-1.35839844,-1.38085938
-0.75488281,-1.11328125,-1.40039063
-0.81445313,-0.98681641,-1.13867188
-0.93847656,-0.83886719,-1.05859375
-1.14453125,-0.81152344,-1.55664063
-1.16992188,-0.85839844,-1.35644531
-0.79443359,-0.63867188,-1.03808594
-0.78125,-0.99658203,-1.37402344
-0.77001953,-1.05957031,-1.6796875
-0.69824219,-1.234375,-1.69335938
-0.14233398,-0.97216797,-1.56933594
0.328125,-0.87207031,-0.80664063
0.3046875,-0.66064453,-0.95117188
-0.10198975,-0.2565918,-0.87255859
0.10723877,0.01009369,-0.71972656
0.29516602,-0.30395508,-0.93408203
0.15283203,-0.89941406,-1.11035156
-0.08538818,-1.3984375,-1.19921875
-0.22521973,-1.74804688,-1.56738281
-0.3046875,-1.36230469,-1.75195313
-0.52001953,-1.46875,-1.30761719
-0.20593262,-1.22460938,-1.56933594
-0.46850586,-1.07519531,-1.45507813
-0.55712891,-0.80712891,-1.34765625
-0.66357422,-0.65966797,-1.13378906
-0.7421875,-0.65820313,-0.578125
-0.71728516,-0.71923828,-0.97363281
-1.05664063,-1.0,-1.12207031
-1.09863281,-0.875,-1.03710938
-0.39501953,-0.32519531,-1.00390625
-0.55419922,0.03219604,-0.83251953
-1.19140625,0.34326172,-1.09472656
-1.10644531,-0.24975586,-1.125
-0.74902344,-0.47851563,-1.11816406
-0.78417969,-0.54345703,-0.86376953
-0.89697266,-0.91210938,-0.89208984
-0.98486328,-1.27539063,-0.95117188
-0.66748047,-0.77197266,-0.71533203
-0.62402344,-0.64257813,-0.50244141
-0.74121094,-1.03515625,-0.67529297
-0.42504883,-1.36425781,-0.85546875
0.02844238,-1.25488281,-1.01660156
-0.06082153,-1.24414063,-1.35351563
-0.29394531,-1.05761719,-1.59765625
-0.33666992,-0.47729492,-1.35058594
-0.44189453,-0.29370117,-1.50878906
-0.64746094,-0.80859375,-1.91210938
-0.35766602,-0.53662109,-1.97753906
-0.08288574,-0.19348145,-1.37890625
-0.18823242,-0.80419922,-1.16992188
-0.06976318,-0.94873047,-1.25
0.01591492,-0.88623047,-1.29589844
-0.03692627,-1.06152344,-1.39941406
-0.02510071,-1.26855469,-1.14355469
-0.01550293,-1.94921875,-1.20214844
-0.00579453,-1.5,-1.29101563
-0.09515381,-1.39355469,-0.87060547
0.20544434,-1.34472656,-0.74902344
0.59326172,-0.64990234,-0.90966797
0.44360352,-0.49975586,-0.97265625
0.21899414,-0.67871094,-0.83496094
0.36962891,-1.29003906,-1.25390625
0.59521484,-1.04785156,-1.48925781
0.33496094,-1.16308594,-1.05273438
0.43823242,-1.02734375,-0.85205078
0.68261719,-1.56054688,-0.48583984
0.42578125,-1.80664063,-0.38769531
0.08453369,-1.48828125,-0.45800781
-0.16564941,-0.89355469,-0.66357422
-0.40527344,-0.22961426,-0.80126953
-0.68554688,0.16162109,-0.84130859
-0.78662109,0.72558594,-0.82275391
-0.88720703,0.56445313,-0.61865234
-0.85253906,-0.43017578,-0.56347656
-0.86425781,-1.25878906,-0.76513672
-0.90625,-1.47070313,-1.02929688
-1.04296875,-1.25878906,-1.13671875
-1.50976563,-1.41699219,-0.50537109
-1.32324219,-1.23925781,-1.07421875
-1.2734375,-1.0078125,-1.66699219
-1.29492188,-0.42675781,-2.20703125
-1.34765625,0.14453125,-1.94433594
-1.13476563,-0.21813965,-1.10742188
-0.91162109,-0.87646484,-0.46118164
-0.79882813,-1.24511719,-0.08666992
-0.70898438,-1.36816406,0.15600586
-0.61181641,-1.23242188,0.15698242
-0.40844727,-1.1015625,-0.23144531
-0.04040527,-1.08886719,-0.71191406
0.25463867,-0.99414063,-0.68603516
0.35913086,-0.98779297,-0.4597168
0.40576172,-1.1953125,-0.28662109
0.56445313,-1.48144531,-0.06774902
0.58642578,-1.85253906,0.23925781
0.61083984,-1.8828125,0.50097656
0.64746094,-1.78320313,0.67919922
0.82128906,-1.65625,0.70214844
1.05078125,-1.32617188,0.37939453
1.16113281,-0.88037109,0.27807617
1.16699219,-0.46606445,0.34570313
1.11230469,-0.14929199,0.39282227
0.99414063,0.14489746,0.27807617
0.9921875,0.24414063,0.29663086
1.109375,0.25634766,0.40380859
1.09472656,-0.10571289,0.40917969
1.40527344,-0.41333008,-0.01661682
1.84082031,-0.32739258,-0.73339844
1.56835938,-0.48266602,-0.31616211
1.31347656,-1.12792969,0.29711914
1.36035156,-1.84472656,0.27832031
1.46777344,-2.38085938,0.06768799
1.54101563,-2.49609375,-0.14978027
1.62011719,-1.88085938,-0.44433594
1.54101563,-0.96289063,-0.2565918
1.27832031,-0.66015625,-0.0105896
1.23242188,-0.84082031,-0.23095703
1.46582031,-1.10351563,-0.55126953
1.68554688,-1.46972656,-0.76171875
1.61132813,-1.56640625,-1.00683594
1.28710938,-1.26367188,-1.19824219
0.96777344,-1.13867188,-1.28613281
0.79101563,-0.49707031,-1.86328125
0.72167969,-0.04980469,-1.72167969
0.52294922,0.39428711,-1.52734375
0.43334961,0.76025391,-1.62890625
0.43237305,0.95361328,-2.47851563
0.20483398,0.48217773,-3.22265625
0.02059937,-0.23681641,-3.24609375
-0.05020142,-0.38989258,-3.03320313
-0.1451416,0.1328125,-3.23046875
-0.29589844,0.53125,-3.1953125
-0.51660156,0.73730469,-3.15820313
-0.76660156,0.93505859,-3.09179688
-1.14257813,0.77539063,-2.84570313
-1.41210938,0.34741211,-2.66601563
-1.390625,0.02809143,-3.03320313
-1.47949219,-0.08935547,-3.11132813
-1.57324219,0.02693176,-2.87890625
-1.62988281,0.13244629,-2.97265625
-1.65039063,-0.13977051,-2.99023438
-1.76269531,-0.57714844,-2.70898438
-1.65429688,-0.16674805,-2.50195313
-1.56054688,0.27319336,-2.56640625
-1.6171875,0.02407837,-2.63671875
-1.640625,-0.37841797,-2.70507813
-1.69921875,-0.64892578,-2.9765625
-1.83398438,-0.94726563,-2.90234375
-1.83300781,-1.23242188,-2.80664063
-1.73730469,-1.1953125,-2.79296875
-1.52050781,-0.94335938,-2.54882813
-1.59765625,-0.90429688,-2.6953125
-1.79589844,-1.14453125,-2.37890625
-1.82617188,-1.43847656,-1.96972656
-1.78613281,-1.55078125,-1.81835938
-1.78222656,-1.40234375,-1.71484375
-1.82910156,-1.1484375,-1.80175781
-1.89453125,-1.109375,-1.75488281
-1.91601563,-1.31054688,-1.61425781
-1.84472656,-1.23144531,-1.72851563
-1.83691406,-0.83007813,-1.66894531
-1.81542969,-0.55224609,-1.55175781
-1.86230469,-0.46972656,-1.21484375
-1.81054688,-0.75634766,-0.81445313
-1.75488281,-0.98974609,-0.71533203
-1.76171875,-1.36816406,-0.89746094
-1.72753906,-1.90820313,-1.21191406
-1.63574219,-2.23828125,-1.45703125
-1.5078125,-2.1953125,-1.58496094
-1.17675781,-1.63964844,-1.61132813
-0.96533203,-0.73730469,-1.25976563
-1.2109375,0.11151123,-0.88232422
-1.41894531,0.14965820000000002,-0.65771484
-1.34960938,-0.76904297,-0.70898438
-1.34082031,-1.63183594,-0.9765625
-1.37695313,-1.86816406,-0.98486328
-1.22363281,-1.23925781,-1.08007813
-1.22265625,-0.83349609,-1.25488281
-1.22851563,-0.88085938,-1.24316406
-1.14550781,-0.70800781,-1.29199219
-1.18554688,-0.48364258,-1.45410156
-1.5,-0.27539063,-1.09472656
-1.31445313,0.03096008,-0.51660156
-0.97412109,0.03408813,-0.72607422
-0.90625,-0.13977051,-1.00878906
-0.80664063,-0.19250488,-1.06933594
-1.01171875,-0.3659668,-0.99609375
-1.40820313,-0.75488281,-0.78271484
-1.26953125,-0.84082031,-1.02246094
-1.3125,-1.11230469,-1.13476563
-1.36816406,-1.37109375,-0.97509766
-1.07421875,-1.20410156,-1.10546875
