X,Y,Z
0.28295898,0.24877929999999995,0.25976563
0.27099609,0.25463867,0.2512207
0.30932617,0.20812988,0.21643066
0.30029297,0.30297852,0.19812012
0.28344727,0.29956055,0.15368652
0.28833008,0.19421387,0.11303711
0.29052734,0.15588379,0.13928223
0.19738770000000003,0.16308594,0.23510742
0.19396973,0.19213867,0.27783203
0.23950195,0.21118164,0.29956055
0.25854492,0.18249512,0.29956055
0.25854492,0.20043945,0.25512695
0.25366211,0.28417969,0.1953125
0.26171875,0.30664063,0.22546387
0.28100586,0.26123047,0.24938965
0.26904297,0.22534179999999995,0.26123047
0.18286133,0.20141602,0.27563477
0.20678711,0.21569824,0.30688477
0.19140625,0.21862793,0.32080078
0.20812988,0.21142578,0.33520508
0.18176270000000003,0.24975586,0.40454102
0.20581055,0.24255371,0.45727539
0.265625,0.24499512,0.42626953
0.31860352,0.18579102,0.32983398
0.25878906,0.13781738,0.24841309
0.24450684,0.13305664,0.17895508
0.22534179999999995,0.14978027,0.20056152
0.22766113,0.12585449,0.19335938
0.22644043,0.1262207,0.20031738
0.21447754,0.17651367,0.27197266
0.23120117,0.25073242,0.28173828
0.25268555,0.17541504,0.26123047
0.22412109,0.07769775,0.23706055
0.20153809,0.03787231,0.16455078
0.21594238,0.03656006,0.15393066
0.19433594,0.06396484,0.25805664
0.1607666,0.11523438,0.3503418
0.20629883,0.20104979999999997,0.32885742
0.23364258,0.21923828,0.3034668
0.24084473,0.2298584,0.24499512
0.18823242,0.18676758,0.17077637
0.18823242,0.18676758,0.17077637
0.21813965,0.14172363,0.26367188
0.2109375,0.19921875,0.33789063
0.21569824,0.23510742,0.45996094
0.24926758,0.2388916,0.41552734
0.24438477,0.24633789,0.37695313
0.20727539,0.2956543,0.35131836
0.19299316,0.28369141,0.26049805
0.21691895,0.19763184,0.18627929999999998
0.23364258,0.17126465,0.14794922
0.23608398,0.2668457,0.23413086
0.2512207,0.33886719,0.32519531
0.24401855,0.28125,0.36572266
0.23925781,0.24316406,0.36108398
0.22973633,0.27661133,0.27490234
0.23925781,0.28369141,0.20068359
0.25683594,0.25488281,0.19616699
0.23059082,0.21179199,0.20568848
0.23535156,0.26928711,0.23681641
0.28076172,0.32421875,0.26074219
0.2878418,0.30761719,0.234375
0.31469727,0.26171875,0.17724609
0.32177734,0.25927734,0.11981201
0.24536133,0.29760742,0.11981201
0.22619629,0.24267578,0.13659668
0.24060059,0.19238281,0.14135742
0.2130127,0.23291016,0.1751709
0.2154541,0.21606445,0.19665527
0.29199219,0.18261719,0.14880371
0.2824707,0.15625,0.09851074
0.29199219,0.15148926,0.05786133
0.31860352,0.16784668,0.06066895
0.26367188,0.18701172,0.13720703
0.22546387,0.18212891,0.19226074
0.26367188,0.14147949,0.21618652
0.32104492,0.14868164,0.22106934
0.28833008,0.15368652,0.19213867
0.27856445,0.12017822,0.15856934
0.25952148,0.10345459,0.11315918
0.21887207,0.13928223,0.13464355
0.25708008,0.15124512,0.16821289
0.26269531,0.12756348,0.17761229999999997
0.22546387,0.12988281,0.1920166
0.28710938,0.16821289,0.15856934
0.27490234,0.12036133,0.06063843
0.20056152,0.06292725,0.05838013
0.25195313,0.02708435,0.03222656
0.29052734,-0.023178099999999997,0.00127602
0.26245117,-0.06622314,0.06130981
0.28735352,-0.03034973,0.07824707
0.27905273,0.01272583,0.05694580000000001
0.21228027,-0.03016663,-0.00273132
0.17871094,0.01058197,0.03820801
0.17297363,0.02029419,0.09588623
0.23498535,-0.02497864,0.11773682
0.24743652,-0.04391479,0.10369873
0.26586914,-0.02629089,0.10827637
0.29370117,0.00269127,0.07269287
0.25732422,0.01494598,0.11853027
0.22167969,0.06311035,0.12609863
0.21508789,0.08258057,0.17443848
0.17687988,0.01548767,0.20190429999999998
0.19262695,0.07061768,0.23376465
0.25854492,0.09942627,0.25610352
0.24523926,0.02772522,0.17797852
0.22937012,-0.03533936,0.11035156
0.21228027,-0.02967834,0.06256104
0.24194336,-0.00772476,0.11572266
0.18334961,0.04199219,0.26318359
0.27392578,0.18896484,0.30859375
0.203125,0.22937012,0.31738281
0.08758545,0.30932617,0.39672852
0.17211914,0.37915039,0.38354492
0.22839355,0.33911133,0.3605957
0.22229004,0.2244873,0.24719238
0.18713379,0.21826172,0.13317871
0.16979979999999997,0.24926758,0.00358391
0.1149292,0.23864746,-0.05822754
0.18273926,0.21728516,-0.14538574
0.18273926,0.21728516,-0.14538574
0.30737305,0.02626038,-0.4597168
0.32324219,-0.05926514,-0.47949219
0.30981445,-0.36547852,-0.76220703
0.33886719,-0.24963379,-0.81152344
0.42578125,-0.30883789,-0.85351563
0.37475586,-0.48388672,-0.99462891
0.30395508,-0.60693359,-1.2265625
0.32128906,-0.72363281,-1.57421875
0.38647461,-0.89111328,-2.00585938
0.3996582,-1.06933594,-2.49023438
0.37353516,-1.37109375,-2.92382813
0.38867188,-1.93359375,-3.45117188
0.31933594,-2.36914063,-3.71484375
-0.0682373,-2.11523438,-3.65039063
-0.28051758,-1.7890625,-3.65039063
-0.04650879,-1.87988281,-3.80664063
0.020660400000000002,-2.11523438,-4.2421875
0.01887512,-2.3828125,-4.77734375
-0.00256538,-2.6015625,-5.36328125
-0.19482422,-2.82617188,-5.9453125
-0.82910156,-2.66992188,-4.81640625
-1.7109375,-2.0,-3.0234375
-1.58203125,-1.77050781,-2.71679688
-0.79150391,-1.75292969,-2.60546875
-0.79589844,-1.75683594,-2.58398438
-0.86474609,-1.85839844,-3.05664063
-0.62451172,-1.69726563,-3.70507813
-0.81103516,-1.42382813,-3.36328125
-1.44238281,-1.015625,-1.93457031
-1.81054688,-0.66015625,-1.18554688
-1.87304688,-0.44750977,-0.87353516
-1.99707031,-0.29833984,-0.703125
-1.89746094,-0.35595703,-1.1796875
-1.64941406,-0.66699219,-2.16210938
-1.51074219,-1.1171875,-3.484375
-1.76660156,-1.56054688,-4.265625
-2.69335938,-1.28222656,-3.77539063
-3.6875,-0.29125977,-2.58789063
-3.95507813,0.53662109,-1.97949219
-3.62695313,0.63525391,-1.80371094
-3.22070313,0.41894531,-1.83300781
-2.9765625,-0.10186768,-2.796875
-2.91015625,-0.65673828,-3.64648438
-2.6875,-0.87597656,-3.9453125
-2.59765625,-0.95019531,-3.86914063
-3.14453125,-0.50439453,-2.83007813
-3.45117188,0.36474609,-2.31640625
-3.49414063,0.91259766,-2.015625
-3.54882813,1.05761719,-1.7421875
-3.40039063,0.80761719,-2.1484375
-3.4140625,0.45288086,-2.45117188
-3.68164063,0.66455078,-1.65820313
-3.5078125,0.92041016,-0.42529297
-3.35546875,0.62744141,0.55957031
-3.83007813,1.0625,1.77246094
-3.90820313,2.171875,2.4921875
-3.79492188,3.16992188,2.62890625
-3.7109375,3.92578125,2.89453125
-3.67773438,4.4140625,2.96875
-3.7265625,4.6640625,2.90039063
-3.7890625,4.85546875,3.44726563
-3.19335938,4.59765625,3.79296875
-2.53125,3.84570313,3.46679688
-2.70117188,3.60742188,3.875
-2.62890625,3.92578125,4.2578125
-2.296875,3.984375,4.08203125
-2.16210938,3.828125,3.90039063
-2.16015625,3.5078125,3.80273438
-2.16601563,3.06445313,3.46679688
-2.18554688,2.52929688,3.453125
-2.13085938,2.08789063,4.140625
-1.97363281,1.82519531,4.76953125
-2.11523438,1.43066406,4.63671875
-2.59765625,1.11035156,4.37109375
