X,Y,Z
0.390625,-0.12573242,0.45117188
0.40380859,-0.07775879,0.40209961
0.39916992,-0.08618164,0.40185547
0.42553711,-0.11853027,0.38208008
0.40161133,-0.09698486,0.39404297
0.39672852,-0.06994629,0.41162109
0.39550781,-0.02929688,0.38134766
0.40576172,-0.03025818,0.39331055
0.41894531,-0.02478027,0.43432617
0.43945313,-0.00259399,0.44873047
0.44775391,-0.01316071,0.48950195
0.48486328,0.05096436,0.51904297
0.4777832,0.12335205,0.55126953
0.45849609,0.11816406,0.56201172
0.44458008,0.08642578,0.61425781
0.41870117,0.10888672,0.60009766
0.39379883,0.07904053,0.55419922
0.37182617,0.10485839999999998,0.56103516
0.38061523,0.07525635,0.56738281
0.40209961,0.07617188,0.48461914
0.36621094,0.09393311,0.49243164
0.41748047,0.0557251,0.56005859
0.41748047,0.08337402,0.56982422
0.41259766,0.10351563,0.52929688
0.46289063,0.07928467,0.47875977
0.42944336,0.11633301,0.49682617
0.45141602,0.11083984,0.49487305
0.48486328,0.0916748,0.50439453
0.40844727,0.10961914,0.57177734
0.37719727,0.08795166,0.61132813
0.40844727,0.08996582,0.59814453
0.42114258,0.10961914,0.61523438
0.40917969,0.10980225,0.58496094
0.42358398,0.09191895,0.53369141
0.44042969,0.09613037,0.51074219
0.38891602,0.03652954,0.46533203
0.38891602,0.03652954,0.46533203
0.40820313,0.04129028,0.43188477
0.39379883,0.00540543,0.44628906
0.37207031,0.0030116999999999995,0.47729492
0.359375,0.01931763,0.55322266
0.34521484,-0.03094482,0.52929688
0.33789063,-0.04528809,0.52685547
0.29956055,-0.02958679,0.53808594
0.32592773,-0.05749512,0.51025391
0.38232422,-0.05648804,0.49389648
0.36328125,-0.00473785,0.51708984
0.33203125,0.02159119,0.52636719
0.30639648,0.04071045,0.43334961
0.31958008,0.02148438,0.40942383
0.38696289,0.01805115,0.4375
0.41503906,0.02514648,0.4543457
0.42602539,0.06335449,0.49975586
0.44433594,0.08239746,0.49487305
0.44360352,0.11584473,0.48535156
0.41674805,0.12469482,0.48803711
0.39331055,0.09564209,0.49145508
0.42700195,0.09954834,0.51904297
0.41015625,0.13232422,0.55371094
0.40307617,0.11651611,0.52587891
0.39916992,0.08642578,0.51806641
0.38964844,0.08642578,0.51074219
0.37524414,0.09844971,0.49438477
0.38256836,0.1104126,0.51806641
0.38012695,0.06732178,0.54931641
0.41918945,0.05932617,0.59179688
0.38330078,0.03656006,0.61035156
0.35693359,0.05209351,0.61230469
0.36889648,0.06884766,0.5859375
0.35693359,0.08081055,0.51904297
0.36547852,0.06039429,0.4777832
0.40625,0.03643799,0.46826172
0.38452148,0.078125,0.57421875
0.3894043,0.08258057,0.61816406
0.3894043,0.1003418,0.59228516
0.36694336,0.09429932,0.5703125
0.38134766,0.09667969,0.50830078
0.39550781,0.07989502,0.48193359
0.38354492,0.05838013,0.50830078
0.37646484,0.08947754,0.48681641
0.3515625,0.08319092,0.47680664
0.33007813,0.05685425,0.51269531
0.3684082,0.04251099,0.50537109
0.37084961,0.04730225,0.49121094
0.3659668,0.00660324,0.46728516
0.39575195,0.02012634,0.49780273
0.36474609,0.01293945,0.56201172
0.36938477,0.01533508,0.55761719
0.39111328,-0.00141907,0.58837891
0.36230469,-0.00381279,0.55761719
0.38500977,0.00047517,0.54443359
0.40405273,0.007656100000000001,0.4753418
0.40649414,0.00526047,0.45385742
0.39941406,0.00884247,0.53808594
0.39990234,0.03393555,0.56738281
0.36645508,0.02848816,0.59033203
0.37255859,0.03561401,0.60498047
0.38842773,0.0881958,0.58544922
0.42333984,0.07617188,0.53271484
0.44628906,0.04977417,0.47070313
0.42895508,0.07916260000000001,0.43945313
0.39648438,0.06713867,0.4296875
0.34716797,0.05273438,0.44165039
0.32421875,0.08618164,0.4753418
0.31640625,0.09265137,0.41040039
0.32983398,0.06567383,0.35791016
0.32592773,0.04516602,0.29150391
0.22973633,0.07507324,0.31835938
0.14160156,0.029693599999999997,0.23657227
0.17944336,0.059204099999999996,0.14807129
0.14245605,0.08239746,0.18884277
0.15136719,0.05715942,0.20556641
0.17883301,0.06341553,0.19738770000000003
0.17346191,0.06774902,0.2142334
0.12280273,0.04434204,0.2076416
0.11212158,0.08496094,0.2746582
0.11810303,0.08013916,0.25073242
0.10961914,0.09210205,0.22436523
0.07714844,0.07049561,0.20043945
0.11694336,0.07067871,0.14050293
0.07861328,0.10418701,0.17871094
0.04751587,0.12817383,0.18115234
0.07623291,0.1161499,0.18591309
0.0451355,0.07067871,0.23376465
0.05395508,0.05914307,0.16662598
0.10418701,0.04846191,0.09667969
0.06829834,0.02482605,0.13146973
0.03240967,0.00598907,0.19738770000000003
0.03720093,-0.01763916,0.15075684
0.03900146,-0.023178099999999997,0.18505859
0.05099487,-0.049133300000000005,0.18383789
0.08447266,-0.03189087,0.15161133
0.07489014,-0.07891846,0.17663574
0.07489014,-0.02339172,0.19934082
0.08105469,0.02175903,0.20092773
0.07623291,-0.01174164,0.1842041
0.07385254,-0.02610779,0.07403564
0.0881958,0.00261688,0.04534912
0.07861328,-0.00217056,0.03335571
0.02789307,-0.03860474,0.04553223
0.02549744,0.01628113,0.05374146
0.04943848,0.0461731,0.04943848
0.04852295,-0.04476929,0.05661011
0.065979,-0.03041077,0.02784729
0.01381683,-0.00113487,0.05868530000000001
0.01236725,-0.02507019,0.05145264
0.07055664,-0.00113583,0.10406494
0.06689453,-0.12078857,0.12792969
0.08404541,-0.13989258,-0.14733887
0.06555176,-0.03692627,-0.15222168
0.01945496,-0.12359619,-0.0836792
-0.02209473,-0.10241699,-0.04483032
0.01100922,-0.14746094,-0.14758301
0.04504395,-0.22070313,-0.09246826
7.665e-05,-0.26757813,0.0357666
0.02668762,-0.22937012,0.12335205
0.13195801,-0.11682129,0.19750977
0.05310059,-0.13830566,0.23339844
0.00370789,-0.22216797,0.09698486
0.01034546,-0.15112305,-0.00423431
-0.03198242,-0.13671875,0.06518555
-0.0065155000000000005,-0.10565186,0.09387207
0.00979614,-0.09674072,0.21765137
0.00442505,-0.10510254,0.22827148
0.00405884,-0.10955811,0.04434204
0.05044556,-0.03918457,0.05264282
0.0127182,-0.03622437,0.16638184
-0.00709915,-0.0181427,0.33349609
0.00300598,0.00585556,0.35522461
0.07568359,-0.0009613,0.38134766
0.04699707,0.00540924,0.22961426
0.02418518,0.05477905,0.13769531
0.04989624,0.04864502,0.17919922
0.04159546,0.12054443,0.3515625
0.04827881,0.17858887,0.50927734
0.07751465,0.16430664,0.50244141
0.08044434,0.12139893,0.57421875
0.08477783,0.15502929999999998,0.60791016
0.08270264,0.23181152,0.55078125
0.02050781,0.21789551,0.51708984
-0.00543594,0.09588623,0.37841797
0.02903748,0.07080078,0.18664551
0.01347351,0.10278319999999999,0.16625977
-0.00962067,0.13854979999999997,0.28417969
0.023696900000000003,0.17980957,0.32299805
0.06915283,0.24230957,0.31860352
0.10479736,0.25097656,0.35693359
0.10479736,0.25097656,0.35693359
0.08410645,0.22644043,0.22558594
0.09606934,0.23474121,-0.00365639
0.08416748,0.22241211,-0.05282593
0.02619934,0.19702148,-0.04745483
0.11279297,0.20166016,-0.03067017
0.10400391,0.19030762,0.04577637
0.03521729,0.10931396,0.07250977
0.0559082,0.0350647,-0.10253906
0.05838013,0.11499023,-0.21569824
0.05422974,0.12890625,-0.2454834
0.06335449,0.10406494,-0.25585938
0.01577759,0.09973145,-0.25
0.0276947,0.06610107,-0.34472656
0.03292847,0.01010895,-0.48193359
-0.01817322,-0.01102448,-0.55419922
-0.00101852,-0.011940000000000001,-0.53222656
0.029434199999999997,0.00579834,-0.54394531
-0.00331306,0.00524902,-0.52685547
0.01296997,-0.0080719,-0.54638672
-0.00114059,-0.02709961,-0.67675781
-0.03146362,-0.07177734,-0.82373047
-0.02038574,-0.13391113,-1.02734375
