X,Y,Z
-5.0625,1.26464844,3.90039063
-4.4453125,0.74853516,3.99023438
-4.0,0.56933594,4.30859375
-3.49804688,0.45239258,4.078125
-3.13085938,0.26782227,3.6953125
-3.109375,0.45751953,3.6484375
-2.93359375,0.78027344,3.96289063
-2.93359375,0.78027344,3.96289063
-2.36914063,0.69189453,4.0078125
-2.26367188,0.2578125,4.51171875
-2.25390625,-0.0607605,4.8828125
-1.85058594,-0.06646729,5.16796875
-1.40820313,-0.00339699,5.30859375
-1.17089844,0.1842041,5.4765625
-0.84619141,0.48364258,5.79296875
-0.63037109,0.60449219,6.16796875
-1.09179688,0.60302734,6.53515625
-1.24511719,0.52148438,6.41796875
-1.26171875,0.43383789,6.1640625
-1.19140625,0.47387695,5.94921875
-1.06347656,0.68261719,5.79296875
-1.00683594,0.95751953,5.71484375
-1.00292969,1.14941406,5.73828125
-1.01953125,1.26757813,5.74609375
-1.03417969,1.44726563,5.5703125
-1.07714844,1.62109375,5.45703125
-1.10253906,1.72949219,5.34765625
-1.06054688,1.79394531,5.12890625
-1.06933594,1.78515625,4.7890625
-1.06347656,1.70214844,4.2890625
-1.04101563,1.51367188,3.75390625
-0.97705078,1.27636719,3.3125
-0.87988281,1.10546875,2.91601563
-0.79541016,0.97314453,2.55078125
-0.70800781,0.62646484,2.27734375
-0.84082031,0.11889648,2.11523438
-0.9921875,-0.3137207,1.63085938
-0.85058594,-0.60058594,1.08300781
-0.70703125,-0.74414063,0.74560547
-0.70996094,-0.76953125,0.48364258
-0.75048828,-0.74267578,0.26708984
-0.68945313,-0.73632813,0.06512451
-0.60253906,-0.74560547,-0.05206299
-0.60888672,-0.75,-0.08300781
-0.62060547,-0.79296875,-0.05349731
-0.63330078,-0.86425781,-0.025695799999999998
-0.609375,-0.96142578,-0.08868408
-0.52929688,-1.06152344,-0.25219727
-0.36108398,-1.25488281,-0.39941406
-0.14453125,-1.36035156,-0.58447266
0.10198975,-1.40722656,-0.70605469
0.3503418,-1.4765625,-0.66894531
0.57470703,-1.52441406,-0.62792969
0.73535156,-1.56835938,-0.55957031
1.1015625,-1.53515625,-0.51220703
1.29296875,-1.50195313,-0.42089844
1.33886719,-1.54296875,-0.33227539
1.33496094,-1.49414063,-0.27832031
1.19921875,-1.40527344,-0.22680664
1.16113281,-1.29980469,-0.26293945
1.07910156,-1.24121094,-0.33764648
0.99462891,-1.17871094,-0.3737793
0.87402344,-1.13574219,-0.19946289
0.78076172,-1.11425781,-0.02919006
0.67675781,-0.88476563,0.0680542
0.56494141,-0.62792969,0.2310791
0.4140625,-0.47485352,0.32958984
0.32617188,-0.37988281,0.32446289
0.2890625,-0.22680664,0.34301758
0.26416016,-0.10424805,0.39697266
0.21081543,-0.00753021,0.46777344
0.17395020000000003,0.12261963,0.61328125
0.20825195,0.3215332,0.76660156
0.28710938,0.51269531,0.98144531
0.37182617,0.65625,1.11035156
0.54101563,0.76757813,1.19238281
0.72021484,0.89160156,1.265625
1.01367188,0.99902344,1.40917969
1.34667969,1.09765625,1.49804688
1.55664063,1.27734375,1.53320313
1.65527344,1.49414063,1.44726563
1.76660156,1.64257813,1.328125
1.77441406,1.71777344,1.18066406
1.73046875,1.77636719,1.06054688
1.68164063,1.8203125,1.02050781
1.63378906,1.86914063,0.95703125
1.60351563,1.99707031,0.91601563
1.57910156,2.14257813,0.84423828
1.61132813,2.2109375,0.77050781
1.64648438,2.23828125,0.68017578
1.68847656,2.26953125,0.53955078
1.58007813,2.28710938,0.47583008
1.50097656,2.28125,0.4050293
1.39746094,2.28125,0.35864258
1.04101563,2.32421875,0.29174805
0.67333984,2.35742188,0.14074707
0.23046875,2.36328125,-0.01139832
-0.30712891,2.46484375,-0.07794189
-0.67089844,2.640625,-0.01417542
-0.68798828,2.85351563,0.12445068
-0.69824219,2.91015625,0.36914063
-0.74902344,2.90820313,0.42211914
-0.70019531,2.91992188,0.25805664
-0.6484375,2.921875,0.05380249
-0.57080078,3.00195313,-0.1529541
-0.39013672,3.14648438,-0.28320313
-0.11395264,3.2890625,-0.43554688
0.15209961,3.42773438,-0.56884766
0.3671875,3.48828125,-0.77832031
0.51611328,3.40234375,-1.01074219
0.47680664,3.25195313,-1.0703125
0.31298828,3.0703125,-1.2265625
-0.04678345,2.9375,-1.62597656
-0.41894531,2.796875,-2.08007813
-0.72216797,2.72851563,-2.46679688
-0.9375,2.72265625,-2.6953125
-1.07128906,2.78125,-2.7421875
-1.04296875,2.87109375,-2.87890625
-0.93212891,2.98046875,-3.01367188
-0.75048828,3.27148438,-3.1015625
-0.40795898,3.58984375,-3.23632813
-0.14184570000000002,3.81640625,-3.37890625
-0.00339699,4.078125,-3.55859375
0.0725708,4.1328125,-3.49804688
0.39453125,4.03515625,-3.27148438
0.83300781,4.2421875,-4.1640625
0.86474609,4.39453125,-4.63671875
0.71630859,4.25390625,-4.90625
0.65234375,3.99804688,-5.359375
0.26391602,3.6171875,-5.67578125
-0.41333008,3.53710938,-5.6484375
-0.72363281,3.42382813,-5.44140625
-0.71386719,3.0859375,-5.23046875
-0.73095703,2.64648438,-5.1796875
-0.62597656,2.56054688,-5.2109375
-0.52441406,2.92578125,-5.3515625
-0.37255859,3.4453125,-5.53515625
-0.07037354,3.75,-5.79296875
0.40380859,3.80078125,-5.74609375
0.82666016,3.69140625,-5.32421875
0.99169922,3.45898438,-4.83203125
1.11914063,3.21875,-4.609375
1.18359375,2.94140625,-4.43359375
1.06445313,2.62890625,-4.2421875
0.79003906,2.27539063,-4.0859375
0.49145508,1.95410156,-3.875
0.19665527,1.69238281,-3.66015625
-0.07751465,1.47460938,-3.47070313
-0.28588867,1.43847656,-3.31054688
-0.39257813,1.41015625,-3.1328125
-0.44750977,1.3046875,-2.92773438
-0.41479492,1.15527344,-2.68359375
-0.32495117,1.01074219,-2.359375
-0.25634766,0.87646484,-2.02929688
-0.125,0.69921875,-1.66796875
-0.03845215,0.54492188,-1.29199219
-0.03692627,0.39526367,-0.99414063
-0.06494141,0.20825195,-0.734375
-0.11486816,-0.03201294,-0.57714844
-0.16235352,-0.32470703,-0.49926758
-0.21643066,-0.58544922,-0.54101563
-0.28076172,-0.79345703,-0.6015625
-0.28027344,-0.95898438,-0.66210938
-0.25708008,-1.08398438,-0.65332031
-0.22717285,-1.16894531,-0.63916016
-0.17041016,-1.25488281,-0.67529297
-0.12939453,-1.31152344,-0.7109375
-0.06045532,-1.36230469,-0.73779297
-0.01121521,-1.42382813,-0.77050781
0.00180054,-1.43652344,-0.88916016
-0.06677246,-1.44628906,-1.07324219
-0.26489258,-1.45605469,-1.20703125
-0.60839844,-1.41015625,-1.39160156
-0.99902344,-1.36914063,-1.51464844
-0.99902344,-1.36914063,-1.51464844
-1.35742188,-1.3671875,-1.57128906
-1.39453125,-1.40136719,-1.67675781
-1.19238281,-1.31054688,-1.77246094
-0.83349609,-1.15625,-1.77636719
-0.61181641,-0.92138672,-1.66601563
-1.06054688,-0.15185547,-1.15722656
-1.01464844,-0.05813599,-1.14648438
-1.93066406,0.57861328,-0.79003906
-2.16601563,0.90722656,-0.68505859
-2.31054688,1.0703125,-0.74853516
-2.32226563,1.13476563,-0.59765625
-2.12304688,1.29394531,-0.39379883
-1.70898438,1.41015625,-0.2902832
-1.20605469,1.35351563,-0.15100098
-0.57373047,1.2265625,0.03381348
0.1361084,1.00097656,-0.02531433
0.45654297,0.63085938,-0.22753906
0.41601563,0.39404297,-0.49267578
0.46484375,0.27050781,-0.66455078
0.54736328,0.26977539,-0.60009766
0.64355469,0.37548828,-0.3984375
0.671875,0.54345703,-0.05169678
0.65283203,0.63720703,0.26977539
0.734375,0.6171875,0.52441406
0.87939453,0.66650391,0.75878906
1.01464844,0.71923828,0.93310547
1.1171875,0.66894531,1.03222656
1.08300781,0.54785156,1.0859375
1.04394531,0.53369141,1.14355469
1.08886719,0.61523438,1.18164063
1.13476563,0.67333984,1.21972656
1.10644531,0.68212891,1.25195313
1.07421875,0.67822266,1.24609375
1.03027344,0.74121094,1.20410156
0.98974609,0.85400391,1.15429688
1.015625,0.89501953,1.16015625
1.02832031,0.88525391,1.17382813
1.02148438,0.88427734,1.23144531
1.02050781,0.93261719,1.31835938
1.12597656,1.04492188,1.38867188
1.31835938,1.19140625,1.47167969
1.50488281,1.34082031,1.52441406
1.71386719,1.52832031,1.61621094
1.88085938,1.67871094,1.69628906
2.02148438,1.7578125,1.72851563
2.19335938,1.82910156,1.73046875
2.41796875,1.87890625,1.68652344
2.63085938,1.88183594,1.62011719
2.71679688,1.88964844,1.47363281
2.72070313,1.90917969,1.37402344
2.66015625,1.97167969,1.3046875
2.43554688,2.06445313,1.21582031
2.1015625,2.19140625,1.1640625
1.74609375,2.31445313,1.16015625
1.46582031,2.44921875,1.10644531
1.23925781,2.578125,1.07128906
0.99609375,2.75390625,1.0625
0.69238281,2.91015625,1.04101563
0.42456055,3.1015625,1.02148438
0.18029785,3.27539063,0.95214844
-0.06158447,3.41796875,0.90771484
-0.19812012,3.5390625,0.92871094
-0.20532227,3.68554688,0.88916016
-0.17175293,3.87109375,0.89160156
-0.40356445,4.02734375,0.87841797
-1.046875,4.27734375,0.85693359
-1.84960938,4.6484375,0.98242188
-2.55078125,5.05078125,1.18652344
-3.08984375,5.33984375,1.41503906
-3.25195313,5.46484375,1.58105469
-3.18945313,5.47265625,1.68066406
-2.9296875,5.4609375,1.67871094
-2.35351563,5.31640625,1.61523438
-1.5390625,5.04296875,1.51269531
-0.55908203,4.72265625,1.42578125
0.42919922,4.37109375,1.32226563
1.22949219,3.9296875,1.13085938
1.78125,3.39453125,0.93212891
1.85449219,2.90039063,0.78515625
1.6953125,2.52734375,0.67773438
1.27246094,2.26171875,0.6328125
0.61669922,2.13867188,0.61669922
0.06756592,2.08789063,0.63330078
-0.3659668,2.03320313,0.625
-0.79150391,2.00195313,0.50146484
-1.25878906,1.97363281,0.33007813
-1.60351563,1.94824219,0.24743652
-1.75488281,2.08203125,0.25708008
-1.65429688,2.23046875,0.12646484
-1.47363281,2.18164063,0.014015200000000002
-1.31152344,2.0703125,-0.09283447
-0.93701172,1.95117188,-0.57275391
-0.31103516,1.5390625,-1.38769531
-0.03845215,1.10742188,-1.48242188
-0.04098511,1.20117188,-1.32714844
0.02786255,1.43652344,-1.26757813
0.00994873,1.55175781,-1.19042969
-0.12359619,1.71582031,-1.23535156
0.10546875,2.06054688,-1.46484375
0.35668945,2.55664063,-1.8515625
0.13891602,2.8515625,-2.06054688
-0.18127441,2.84375,-2.0546875
-0.41259766,2.625,-2.05273438
-0.60058594,2.19335938,-2.08203125
-0.6875,1.62792969,-1.99707031
-0.74511719,1.04882813,-2.03320313
