X,Y,Z
0.66552734,0.12695313,-2.40820313
0.72070313,0.33447266,-2.09375
0.80273438,0.5390625,-1.81933594
0.83105469,0.43554688,-1.70800781
0.82958984,0.28686523,-1.74414063
0.80322266,0.2322998,-1.75
0.63720703,0.27661133,-1.76953125
0.47558594,0.39819336,-1.95703125
0.41088867,0.47949219,-1.98535156
0.35449219,0.57519531,-1.8515625
0.22021484,0.61035156,-1.75195313
0.00554276,0.56591797,-1.72167969
-0.26293945,0.47436523,-1.72363281
-0.61816406,0.4699707,-1.77246094
-1.12207031,0.54638672,-1.76953125
-1.55273438,0.52685547,-1.80761719
-1.58007813,0.02253723,-2.3125
-1.12695313,-0.87841797,-3.33789063
-0.75,-1.07714844,-3.48632813
-0.55078125,-0.38427734,-2.921875
-0.32666016,0.21899414,-2.49609375
-0.24658203,0.22741699,-1.96582031
-0.25830078,0.03851318,-1.58789063
-0.32128906,-0.21398926,-1.3515625
-0.41503906,-0.42163086,-1.10644531
-0.41821289,-0.62695313,-1.21679688
-0.21264648,-0.99121094,-1.78808594
-0.01753235,-1.38574219,-2.31835938
-0.1227417,-1.51757813,-2.45117188
-0.42260742,-1.10546875,-2.23828125
-0.99560547,0.05310059,-1.54492188
-1.18847656,-0.0105896,-1.40917969
-1.27832031,-0.43286133,-1.53125
-1.28125,-0.95361328,-1.73730469
-1.19335938,-1.35742188,-1.91699219
-0.94970703,-1.58789063,-2.03125
-0.49707031,-1.66699219,-2.10742188
0.14855957,-1.82714844,-2.359375
0.64794922,-2.05664063,-2.62109375
0.79833984,-1.98730469,-2.41796875
0.72949219,-1.55761719,-1.95996094
0.74560547,-0.98925781,-1.58105469
0.82910156,-0.63818359,-1.24804688
0.99951172,-0.59667969,-1.1328125
1.14648438,-0.73535156,-1.17382813
1.21386719,-0.90673828,-1.2734375
1.28222656,-1.06445313,-1.35742188
1.44042969,-1.10058594,-1.51953125
1.60546875,-1.109375,-1.78222656
1.72851563,-1.18945313,-2.08203125
1.74414063,-1.22167969,-2.30273438
1.60253906,-0.93603516,-2.20898438
1.34472656,-0.40185547,-2.0078125
1.11914063,0.08416748,-1.91113281
0.99755859,0.40136719,-1.89453125
0.90527344,0.5546875,-1.8984375
0.85205078,0.59472656,-1.984375
0.80126953,0.59765625,-2.08007813
0.68115234,0.64501953,-2.15039063
0.54638672,0.73046875,-2.28125
0.34057617,0.85400391,-2.41601563
0.18334961,0.90185547,-2.609375
-0.02149963,0.90332031,-2.88671875
-0.20495605,0.94140625,-3.10742188
-0.33374023,1.06445313,-3.24804688
-0.44165039,1.22167969,-3.40820313
