X,Y,Z
-0.59277344,-0.03372192,-0.41650391
-0.66943359,0.3828125,-0.0475769
-0.66357422,0.70654297,0.22924805
-0.68115234,0.93164063,0.31079102
-0.58251953,0.69287109,0.25341797
-0.47998047,0.4140625,0.17089844
-0.46142578,0.31542969,0.12927246
-0.51220703,0.17504883,0.14355469
-0.43334961,-0.08825684,0.19921875
-0.39672852,-0.26977539,0.10357666
-0.4765625,-0.39697266,0.11853027
-0.61523438,-0.35595703,0.19421387
-0.81054688,-0.26879883,0.26318359
-0.77099609,-0.18505859,0.18103027
-0.62792969,-0.04394531,0.0836792
-0.57568359,0.09814453,-0.01832581
-0.56152344,-0.03427124,0.0375061
-0.55664063,-0.23266602,0.11468506
-0.61425781,-0.21105957,0.03863525
-0.79248047,-0.19592285,-0.02215576
-0.93310547,-0.26855469,-0.13549805
-0.98876953,-0.41821289,-0.09552002
-0.98779297,-0.52880859,-0.11053467
-0.99951172,-0.54785156,-0.16369629
-1.0,-0.40820313,-0.24060059
-1.06542969,-0.21411133,-0.28344727
-1.12792969,-0.13085938,-0.4453125
-1.1640625,-0.11480713,-0.59228516
-1.125,0.11419678,-0.53125
-1.11230469,0.47851563,-0.56640625
-1.14550781,0.39355469,-0.76464844
-1.2109375,0.16308594,-0.99316406
-1.22070313,0.04797363,-1.13867188
-1.12402344,0.14538574,-1.42382813
-1.13769531,0.328125,-1.71972656
-1.18164063,0.55078125,-1.94824219
-1.16015625,0.55126953,-2.16992188
-1.14648438,0.44213867,-2.5390625
-1.26171875,0.4465332,-2.703125
-1.38476563,0.45727539,-2.59765625
-1.32226563,0.38427734,-2.52539063
-1.19726563,0.78808594,-2.515625
-0.85986328,1.5703125,-3.40429688
-0.828125,1.78613281,-3.76953125
-0.90820313,1.66113281,-3.91601563
-0.65185547,0.93603516,-4.23046875
-0.52685547,0.86669922,-4.484375
-0.49633789,1.50488281,-4.53515625
-0.22021484,2.16601563,-4.47265625
0.08868408,2.62695313,-4.828125
0.49267578,2.8203125,-5.17578125
1.05371094,2.859375,-5.359375
1.76464844,3.04101563,-5.45703125
2.16796875,3.68164063,-5.12890625
2.5703125,3.87890625,-5.09375
2.8515625,3.05859375,-5.4453125
2.84375,2.00976563,-5.7265625
2.81640625,1.11914063,-5.79296875
2.77148438,0.95410156,-5.5
2.57226563,1.97265625,-4.46484375
2.48632813,3.51757813,-2.95507813
2.76367188,4.640625,-1.65136719
3.25390625,4.49609375,-0.85302734
3.49609375,3.67578125,-0.32739258
3.63476563,2.92382813,-0.28540039
3.46679688,2.41015625,-0.72363281
3.12890625,2.57226563,-0.61035156
2.96875,2.12890625,-1.26757813
2.71289063,1.40527344,-1.87304688
2.515625,1.69824219,-1.84863281
2.0390625,2.4765625,0.07220459
0.92724609,2.72460938,2.81054688
0.37915039,1.99609375,2.93359375
0.75097656,2.21679688,3.16015625
1.13671875,3.0859375,4.046875
1.08789063,3.27734375,3.89453125
1.0625,3.234375,3.48242188
0.89892578,2.6484375,3.29492188
0.89746094,2.08789063,2.70117188
1.38769531,1.68066406,2.046875
0.97753906,0.91015625,2.4765625
0.24743652,0.69384766,3.16015625
0.35205078,0.95019531,2.9453125
0.52539063,0.66552734,2.93164063
-0.07122803,0.93261719,3.20898438
-0.72998047,2.02148438,3.4765625
-1.18359375,2.1328125,2.953125
-1.25488281,1.59082031,2.6484375
-0.81103516,1.06054688,2.06640625
-0.42724609,0.80126953,1.67578125
-0.54248047,0.70849609,1.99414063
-0.84033203,0.52392578,2.16210938
-0.86816406,0.20275879,2.0703125
-0.60205078,-0.17370605,2.02148438
-0.21142578,-0.20971679999999995,1.44824219
-0.10601807,-0.0309906,1.44238281
-0.19445801,-0.15246582,1.46875
-0.22399902,-0.27172852,1.09082031
-0.25878906,0.12243652,0.91259766
-0.4609375,0.63769531,1.09277344
-0.60400391,0.46508789,1.14648438
-0.4284668,0.02990723,0.61914063
-0.13806152,0.06317139,0.03881836
-0.07086182,0.39257813,-0.0508728
-0.12176514,0.52832031,-0.12219238
-0.22424316,0.51904297,-0.14025879
-0.40991211,0.22436523,-0.01747131
-0.46484375,-0.06130981,-0.03338623
-0.33666992,-0.10168457,-0.23095703
0.11694336,0.53564453,-0.60302734
0.20861816,0.88134766,-0.63378906
0.16906738,0.49707031,-0.52832031
0.24108887,0.06433105,-0.97607422
0.21716309,0.93945313,-0.34106445
0.00424576,1.02441406,0.44140625
-0.10437012,0.10119629,-0.18530273
0.10473633,0.12341309,-0.55175781
0.25854492,0.609375,-0.05621338
0.15649414,0.62207031,0.17700195
0.2890625,0.32299805,-0.10736084
0.49291992,0.28759766,-0.20690918
0.47753906,0.10778809,-0.03497314
0.5703125,-0.12469482,-0.19409179999999998
0.61083984,-0.15747070000000002,-0.18542479999999997
0.44848633,-0.08068848,-0.15087891
0.37353516,0.14135742,-0.03878784
0.44506836,0.3215332,-0.07556152
0.45727539,0.30566406,-0.20690918
0.44311523,0.26757813,-0.18115234
0.40136719,0.29272461,-0.15148926
0.2734375,-0.10675049,-0.03860474
0.3815918,-0.35327148,-0.32788086
0.42944336,-0.17614746,-0.28442383
0.34008789,-0.18566895,-0.09295654
0.36083984,-0.36328125,-0.29907227
0.43554688,-0.19262695,-0.50878906
0.40820313,0.18859863,-0.2890625
0.37255859,0.10839844,-0.34326172
0.43041992,-0.296875,-0.64208984
0.41088867,-0.51025391,-0.6328125
0.42163086,-0.6015625,-0.46459961
0.50292969,-0.88818359,-0.35473633
0.55029297,-0.76220703,-0.19677734
0.64746094,-0.07012939,-0.02520752
0.63232422,-0.4699707,0.31396484
0.46655273,-0.79052734,0.29125977
0.54541016,-0.14367676,0.00307083
0.65917969,0.36743164,-0.09197998
0.62158203,0.05731201,-0.17785645
0.53369141,-0.50537109,-0.07916260000000001
0.53515625,-0.71484375,-0.07299805
0.53320313,-0.58789063,0.24169922
0.65527344,0.08105469,0.27050781
0.74707031,0.69873047,0.26513672
0.77685547,0.53320313,0.47314453
0.77050781,-1.81445313,0.57226563
0.56445313,-1.27050781,0.19494629
0.86035156,1.68164063,-0.35083008
1.03320313,-0.63623047,0.45947266
1.046875,-2.96484375,0.18176270000000003
0.17907715,-5.3125,-2.03710938
-1.74511719,0.41210938,-2.55859375
-1.4921875,6.54296875,0.29077148
-0.24975586,2.64257813,-0.27050781
-0.26513672,-1.10351563,-1.62792969
-0.5703125,0.25317383,-0.35058594
-1.02929688,1.0390625,-0.01222229
-1.12207031,1.45703125,-0.28125
-0.75048828,1.83105469,-0.07916260000000001
-0.63867188,1.34277344,0.02020264
-0.57421875,0.40722656,-0.19262695
-0.3293457,-0.21765137,-0.34155273
-0.2208252,-0.21728516,-0.37036133
-0.22827148,0.23327637,-0.23205566
0.03390503,0.72607422,-0.40600586
0.09991455,0.68115234,-0.46630859
0.12646484,0.62744141,-0.97705078
-0.02278137,0.98535156,-0.83300781
0.05984497,1.38085938,-0.84179688
0.12585449,1.40429688,-0.40771484
0.19616699,1.1875,-0.51269531
0.24023438,1.31835938,-0.48388672
0.32641602,1.5703125,-0.30224609
0.40307617,1.40820313,-0.36108398
0.41699219,0.84716797,-0.35913086
0.48291016,0.45556641,-0.37133789
0.59472656,0.25317383,-0.39453125
0.66015625,0.18981934,-0.33007813
0.72509766,0.43212891,-0.33056641
0.66796875,0.45703125,-0.41040039
0.57910156,0.25585938,-0.20410156
0.67236328,0.11938477,-0.2064209
0.81054688,-0.16101074,-0.34594727
0.84326172,-0.40722656,0.02468872
0.88671875,-0.60205078,0.14477539
0.99462891,-0.73388672,0.24926758
1.02148438,-0.88623047,0.48999023
0.93066406,-1.203125,0.37573242
0.75976563,-1.32617188,0.10784912
0.65283203,-0.86767578,0.23486328
0.79736328,-0.48510742,-0.52880859
0.67236328,-0.61572266,-0.6484375
0.58447266,-0.53759766,-0.89404297
0.55908203,-0.09033203,-0.94482422
0.53613281,-0.06634521,-0.86230469
0.52148438,-0.21606445,-0.90722656
0.515625,-0.21350098,-0.90576172
0.44873047,-0.18786621,-0.82666016
0.36474609,-0.18713379,-0.82226563
0.359375,-0.20458984,-0.88037109
0.41430664,-0.1685791,-0.72753906
0.41967773,-0.21716309,-0.55761719
0.47021484,-0.29760742,-0.50439453
0.4777832,-0.28417969,-0.49389648
0.48828125,-0.20532227,-0.3762207
0.50195313,-0.32617188,-0.25415039
0.4921875,-0.44555664,-0.12164307
0.50634766,-0.43554688,0.09759521
0.41943359,-0.55761719,0.32373047
0.42578125,-0.43676758,0.21630859
0.41162109,-0.25585938,0.49707031
0.37939453,-0.38989258,0.45898438
0.25195313,-0.41748047,0.43041992
0.1607666,-0.3034668,0.43237305
0.19580078,-0.15002441,0.22644043
0.20605469,-0.19116211,-0.01577759
0.25512695,-0.15417479999999997,-0.18066406
0.21179199,-0.04568481,-0.16040039
0.11352539,-0.17565918,0.02915955
-0.07946777,-0.76123047,0.33105469
-0.43212891,0.05218506,0.19177246
0.07482910000000001,2.07421875,-0.74707031
0.65478516,0.87841797,-0.37353516
0.50976563,-0.85888672,-0.62304688
0.30395508,-0.36108398,-0.43286133
0.37915039,-0.17346191,-0.33251953
0.4296875,-0.00879669,-0.140625
0.57373047,0.15722656,0.28344727
0.44555664,-0.44702148,0.17944336
0.23474121,0.09521484,0.41259766
0.796875,-0.48828125,0.06298828
0.87548828,-0.08477783,0.16931152
0.88525391,-0.79785156,-0.04473877
0.58642578,-1.70800781,-0.22033691
0.59960938,-0.17944336,-0.1171875
0.83007813,1.20214844,-0.42456055
0.71044922,0.04135132,-0.26293945
0.59960938,-1.78613281,-0.09844971
0.31005859,0.16455078,-0.24487305
0.88232422,1.22265625,-0.04342651
1.22949219,-1.59277344,0.18554688
0.87939453,-4.453125,0.23718262
-1.00976563,-3.4453125,-0.97998047
-1.32617188,6.9453125,-0.87744141
0.19616699,4.6484375,0.69970703
-0.26025391,-2.41601563,-1.62207031
-0.50830078,-1.14160156,-1.01757813
-0.63134766,0.74511719,-0.96386719
-1.01660156,2.47070313,-0.91894531
-0.92041016,3.26367188,-0.13940429999999998
-0.84082031,2.3828125,-0.26074219
-1.04589844,1.72363281,-0.36767578
-0.71777344,1.05371094,-0.21813965
-0.30957031,-0.12451172,-0.27978516
-0.36328125,-0.55078125,-0.21289063
-0.390625,-0.22521973,-0.09838867
-0.17675781,0.44091797,-0.03338623
0.02760315,0.85498047,-0.38037109
-0.03594971,0.53076172,-0.30297852
0.07763672,0.37524414,-0.96191406
-0.01334381,0.89697266,-0.87695313
-0.12200928,1.375,-0.98193359
-0.09234619,1.54394531,-1.03027344
-0.03494263,1.18359375,-0.87597656
0.06051636,0.90332031,-0.60546875
0.12536621,0.77490234,-0.26000977
0.33105469,0.75634766,-0.1607666
0.46166992,0.79541016,-0.02522278
0.5078125,0.69921875,-0.11010742
0.50097656,0.48730469,-0.22912598
