X,Y,Z
0.93798828,2.0390625,0.31982422
0.70556641,1.87792969,-0.4465332
0.7578125,1.27050781,-1.52148438
1.05371094,0.81201172,-2.27148438
1.32519531,0.65673828,-2.59375
1.51757813,0.52880859,-2.28125
1.77832031,0.79101563,-2.21679688
1.67382813,0.90234375,-1.92480469
1.45410156,0.80664063,-1.02832031
1.44726563,0.75146484,-0.12561035
1.51660156,0.46679688,-0.09472656
1.30859375,0.19177246,-0.74316406
1.05957031,0.39648438,-0.58740234
1.50976563,0.89257813,-1.33691406
2.03710938,1.4453125,-1.84472656
2.21484375,1.02246094,-2.5078125
2.0625,0.32446289,-2.23828125
2.13867188,0.21704102,-1.5234375
2.38867188,0.61230469,-1.38867188
2.15429688,0.65771484,-0.98486328
2.20898438,0.66845703,-0.71191406
2.421875,1.11132813,-0.73046875
2.59179688,1.41503906,-0.32763672
2.78320313,1.71679688,-0.06536865
3.13867188,2.38085938,-0.41992188
3.19726563,2.61328125,-0.29321289
3.1953125,2.3671875,-0.171875
3.25195313,1.82714844,-0.13342285
3.3828125,1.30761719,-0.29858398
3.49414063,0.87646484,-0.18103027
3.60742188,1.62890625,-0.0723877
3.42578125,2.46679688,0.10754395
4.40234375,2.234375,0.65820313
4.5390625,2.26757813,0.46582031
4.29296875,2.51757813,0.30981445
3.80273438,2.9609375,0.03878784
3.609375,3.10742188,-0.13342285
3.50390625,3.03320313,-0.26538086
3.2890625,2.63671875,-0.14562988
3.48242188,1.94238281,0.25341797
3.96484375,1.25195313,0.66162109
4.44140625,1.25683594,0.54052734
4.68359375,2.32421875,0.4855957
4.484375,2.55664063,0.83300781
4.2890625,2.56835938,0.81347656
4.0703125,2.35742188,1.4453125
3.82421875,1.42382813,1.5390625
3.86132813,0.91845703,1.30078125
3.88476563,0.80761719,1.14941406
3.90625,0.7734375,0.7109375
3.90234375,0.87451172,0.23364258
3.77148438,0.88427734,-0.28857422
3.56835938,0.57617188,-0.59667969
3.08984375,-0.12731934,-0.28149414
2.6328125,-0.78857422,0.03912354
2.51367188,-0.61425781,-0.10131836
2.2421875,-0.04141235,-0.10064697
1.69335938,-0.02740479,-0.04101563
1.02734375,-0.45996094,0.01826477
0.72949219,-0.86230469,-0.08508301
0.97558594,-0.76660156,-0.8515625
1.35742188,-0.61572266,-1.28320313
1.5625,-0.84667969,-1.171875
1.29882813,-1.22949219,-0.94580078
1.17382813,-1.05273438,-0.88769531
0.97363281,-0.55908203,-0.89013672
0.82861328,-0.22534179999999995,-0.56640625
0.59326172,-0.74169922,-0.20617676
0.42553711,-1.93066406,0.10247803
0.55126953,-2.51757813,0.28222656
0.72705078,-2.40234375,0.34814453
0.44970703,-2.48242188,0.76171875
0.62158203,-1.88085938,0.76806641
0.546875,-0.87695313,1.20898438
0.50097656,0.04345703,1.6484375
0.63232422,0.59667969,1.59472656
0.62255859,0.56201172,1.375
0.4987793,-0.36889648,1.16894531
0.58544922,-1.2890625,0.85400391
0.55078125,-1.64257813,0.60302734
0.37768555,-2.21289063,0.85205078
0.21191406,-1.88085938,0.90234375
0.03521729,-0.85986328,0.7109375
-0.19946289,-0.21240234,0.83789063
-0.30102539,0.16638184,1.17285156
-0.28637695,-0.09558105,1.4296875
-0.34472656,-1.02246094,1.61914063
-0.30517578,-2.03320313,1.69238281
0.00585556,-2.41601563,1.41796875
0.05435181,-2.48828125,1.35742188
-0.07427979,-2.76953125,1.28515625
-0.090271,-2.85351563,1.13085938
0.125,-2.66601563,1.07714844
0.27490234,-2.09179688,1.09082031
0.18054199,-1.97949219,1.46972656
0.19042969,-1.12792969,1.9296875
-0.14929199,0.19580078,2.33984375
-0.43237305,0.22778320000000005,2.4375
-0.35400391,-0.44287109,2.30664063
-0.37036133,-0.83300781,2.29296875
-0.2154541,-1.05078125,2.1015625
-0.21252441,-1.34277344,2.109375
-0.16503906,-2.09570313,1.99121094
-0.24145508,-2.48046875,1.7109375
-0.32543945,-2.1171875,1.66796875
-0.55126953,-1.5078125,1.83496094
-0.64990234,-1.41601563,1.54492188
-0.41210938,-2.27148438,0.89404297
-0.52734375,-2.7734375,0.57128906
-0.75830078,-2.63671875,0.57421875
-0.69140625,-2.13476563,0.64599609
-0.78564453,-1.23144531,0.82958984
-0.92529297,-0.25756836,0.97070313
-0.88818359,1.078125,1.39257813
-0.71142578,1.07128906,1.40917969
-0.35522461,0.15979004,1.109375
-0.25341797,-0.73828125,1.13769531
-0.24377441,-1.51660156,0.97705078
-0.16528320000000002,-2.3203125,0.65625
0.05630493,-2.92578125,0.5
-0.05935669,-3.21289063,0.66796875
-0.07043457,-2.4296875,0.69140625
0.2154541,-0.69433594,0.42431641
0.12133789,0.13317871,0.59765625
0.20349121,-0.34985352,0.74267578
0.39990234,-0.52734375,0.82128906
0.24255371,-0.46264648,1.17480469
-0.11181641,-0.9140625,1.47167969
-0.37841797,-1.51855469,1.55175781
-0.44335938,-1.44628906,1.62207031
-0.328125,-0.61425781,1.5234375
0.04220581,0.74267578,1.02050781
0.11279297,1.69824219,0.52099609
0.00458145,1.46484375,0.58740234
0.14111328,0.88232422,0.90136719
0.02279663,0.15002441,1.42578125
-0.2902832,-0.94775391,2.01757813
-0.74316406,-1.49414063,2.296875
-0.94287109,-1.40039063,2.02148438
-0.82617188,-0.47607422,1.94628906
-0.72460938,0.22619629,1.65136719
