X,Y,Z
-0.02896118,-0.14172363,-0.04180908
-0.00741196,-0.12017822,-0.05615234
0.02130127,-0.09863281,-0.02505493
0.00455475,-0.06988525,-0.01068878
0.01173401,0.03062439,-0.0824585
-0.00257874,0.03729248,-0.0871582
0.01177979,0.01337433,-0.0440979
0.05007935,-0.00337982,-0.06323242
0.04766846,-0.03448486,-0.05368042
0.03570557,-0.06323242,-0.02494812
0.04269409,-0.05603027,-0.04891968
0.01158142,-0.05123901,-0.04174805
-0.02671814,-0.04882813,-0.01541901
-0.01474762,-0.06799316,0.00133896
0.00440216,-0.04644775,-0.05609131
0.016326900000000002,-0.04412842,-0.08001709
-0.01000214,-0.03933716,-0.05130005
-0.01239777,-0.029769900000000002,-0.02258301
0.01393127,-0.04171753,-0.05371094
0.04266357,-0.04171753,-0.05609131
0.01387024,-0.03225708,-0.03933716
0.01626587,-0.00832367,-0.03692627
0.01147461,-0.00832367,-0.05130005
0.01387024,-0.03942871,-0.04650879
-0.00767517,-0.06817627,-0.04891968
0.00667191,-0.0680542,-0.04891968
0.00188541,-0.06091309,-0.04653931
0.01145935,-0.05850219999999999,-0.024993900000000003
0.01145935,-0.01303101,-0.05850219999999999
0.01145935,0.00372505,-0.06091309
-0.00050688,-0.01559448,-0.0345459
0.02102661,-0.04910278,-0.07043457
0.00906372,-0.05627441,-0.04888916
0.00428009,-0.07305908,-0.00820923
0.00188637,-0.07305908,-0.01777649
-0.01478577,-0.06817627,-0.03930664
0.0019722000000000003,-0.03225708,-0.02496338
-0.00281525,-0.02268982,-0.01777649
0.0019722000000000003,-0.01789856,-0.04888916
-0.00760269,-0.03463745,-0.04888916
0.02815247,-0.03948975,-0.02737427
0.02096558,-0.04187012,-0.029769900000000002
0.00661469,-0.05386353,-0.02737427
-0.00774765,-0.06817627,-0.05609131
0.00182629,-0.06817627,-0.05130005
-0.01977539,-0.02038574,-0.05371094
-0.01737976,-0.00842285,-0.05371094
0.00655365,-0.03713989,-0.01780701
0.00655365,-0.01560211,-0.0345459
0.03274536,-0.04437256,-0.05850219999999999
0.03512573,-0.05395508,-0.024993900000000003
0.01837158,-0.03240967,-0.01782227
0.02076721,-0.04199219,-0.02259827
0.02316284,-0.03240967,-0.03216553
0.00637817,-0.04916382,-0.03216553
-0.00319481,-0.030029300000000002,-0.04415894
0.02073669,-0.02044678,-0.024993900000000003
0.01834106,-0.06829834,-0.01064301
-0.00319481,-0.05395508,-0.05371094
0.01350403,-0.04440308,-0.04174805
0.00632095,-0.0635376,-0.03216553
-0.00085926,-0.04681396,-0.03695679
0.03265381,-0.05877686,-0.04415894
0.02534485,-0.04681396,-0.03219604
0.02534485,-0.02288818,-0.0609436
0.00619507,-0.03726196,-0.03219604
0.01576233,-0.07556152,-0.02262878
