X,Y,Z
-1.28710938,-1.265625,0.08575439
-1.20996094,-1.13085938,0.24609375
-1.12207031,-0.671875,0.40600586
-1.02636719,-0.45678711,0.23071289
-1.15527344,-0.69482422,0.09576416
-1.34570313,-1.11328125,0.23852539
-1.25683594,-1.30273438,0.22338867
-1.21191406,-1.33691406,0.29492188
-1.14746094,-1.16894531,0.44726563
-1.00976563,-0.96435547,0.52929688
-0.87695313,-0.87744141,0.35717773
-0.88867188,-0.77148438,0.16906738
-1.04980469,-0.64355469,0.20202637
-1.02929688,-0.69335938,0.20397949
-0.97412109,-0.90332031,0.27929688
-0.95751953,-0.93798828,0.34667969
-0.81591797,-0.81689453,0.35668945
-0.77197266,-0.76367188,0.41503906
-0.8046875,-0.66992188,0.40893555
-0.87353516,-0.57226563,0.22888184
-0.94384766,-0.45678711,0.07482910000000001
-0.88720703,-0.2980957,0.17834473
-0.78515625,-0.07086182,0.12194824
-0.54931641,0.04922485,-0.04794312
-0.38232422,-0.04458618,0.06628418
-0.23693848,-0.31298828,0.16125488
0.08447266,-0.61523438,0.01675415
0.32983398,-0.54345703,0.05923462
0.34814453,-0.16528320000000002,-0.01215363
0.39379883,0.3359375,0.04483032
0.50732422,0.37988281,-0.02893066
0.58007813,0.31787109,-0.05612183
0.52099609,0.13586426,0.06762695
0.58837891,0.044616699999999995,-0.01000977
0.64941406,-0.13488770000000003,-0.01235962
0.57666016,-0.28930664,0.11663818
0.609375,-0.13171387,-0.07342529
0.67822266,-0.06689453,-0.32910156
0.59765625,-0.26855469,-0.38671875
0.52539063,-0.38696289,-0.40258789
0.53271484,-0.29223633,-0.37402344
0.51220703,-0.14831543,-0.35522461
0.49780273,-0.07629395,-0.41601563
0.609375,-0.24536133,-0.42211914
0.76416016,-0.51367188,-0.46655273
0.95263672,-0.84375,-0.4675293
1.09960938,-1.13867188,-0.49682617
1.15722656,-1.09277344,-0.61279297
1.1953125,-0.79882813,-0.74755859
1.27050781,-0.70214844,-0.78710938
1.36425781,-0.72607422,-0.8203125
1.47363281,-0.7421875,-0.98388672
1.54199219,-0.609375,-1.19335938
1.59472656,-0.64599609,-1.29101563
1.47851563,-0.90771484,-1.33789063
1.296875,-0.96240234,-1.32226563
1.34863281,-0.76757813,-1.45605469
1.30273438,-0.60644531,-1.58203125
1.16699219,-0.59179688,-1.56347656
1.18066406,-0.72998047,-1.40234375
1.40136719,-0.86914063,-1.23730469
1.55859375,-0.96289063,-1.26464844
1.6171875,-1.16796875,-1.32128906
1.73242188,-1.28027344,-1.23632813
1.80566406,-1.24023438,-1.11621094
1.83886719,-1.25976563,-1.09082031
1.78222656,-1.33398438,-1.02832031
1.72167969,-1.33789063,-0.91992188
1.76660156,-1.24023438,-0.75878906
1.76464844,-1.13867188,-0.49755859
1.59179688,-1.08691406,-0.45019531
1.24609375,-1.0625,-0.45361328
0.90332031,-0.99804688,-0.41479492
0.70849609,-0.92871094,-0.41479492
0.63085938,-0.82861328,-0.25830078
0.58642578,-0.82177734,-0.07232666
0.58691406,-0.84326172,-0.17492676
0.48510742,-0.82128906,-0.28051758
0.26757813,-0.82910156,-0.33935547
0.04278564,-0.64111328,-0.32763672
-0.07403564,-0.3984375,-0.48388672
-0.16174316,-0.26171875,-0.58789063
-0.29736328,-0.11883545,-0.49609375
-0.48364258,0.05831909,-0.45922852
-0.51220703,0.09423828,-0.41650391
-0.33935547,0.03698730000000001,-0.23144531
-0.28369141,0.15405273,-0.18542479999999997
-0.36791992,0.22021484,-0.17907715
-0.42822266,0.25,-0.06927489999999999
-0.40234375,0.28955078,0.04943848
-0.41210938,0.27172852,0.15759277
-0.40039063,0.19116211,0.26953125
-0.3190918,0.1361084,0.24377441
-0.34082031,0.11633301,0.25488281
-0.35766602,0.10565186,0.41137695
-0.36230469,0.16870117,0.47070313
-0.46777344,0.10144043,0.32519531
-0.56591797,-0.06341553,0.30029297
-0.4387207,-0.17150879,0.38745117
-0.19299316,-0.10107422,0.35009766
-0.02934265,0.06945801,0.46362305
-0.08551025,-0.09436035,0.40429688
-0.20593262,-0.09484863,0.34692383
-0.23498535,0.01757813,0.34790039
-0.19543457,-0.03100586,0.19921875
-0.09924316,-0.12646484,0.18103027
-0.01254272,-0.10021973,0.2578125
0.1149292,-0.04772949,0.26977539
0.2208252,0.00936127,0.0871582
0.16333008,-0.05783081,-0.051391599999999996
-0.01824951,-0.16223145,-0.04534912
-0.03231812,-0.24084473,-0.08532715
0.01352692,-0.25708008,-0.12335205
-0.01742554,-0.21618652,-0.08880615
0.0397644,-0.22961426,-0.05300903
0.0612793,-0.36767578,-0.09844971
-0.04916382,-0.3840332,-0.13574219
-0.15039063,-0.36230469,-0.12420654
-0.19421387,-0.34521484,-0.12890625
-0.22619629,-0.31152344,-0.17004395
-0.21057129,-0.33544922,-0.15002441
-0.14746094,-0.39916992,-0.14892578
-0.15698242,-0.37524414,-0.10144043
-0.12158203,-0.3737793,-0.05261230000000001
-0.05117798,-0.4206543,-0.1050415
-0.15087891,-0.32275391,-0.15917969
-0.3112793,-0.26416016,-0.27368164
-0.4362793,-0.29003906,-0.34619141
-0.49487305,-0.36181641,-0.38208008
-0.48193359,-0.28588867,-0.35229492
-0.50585938,-0.14685059,-0.34057617
-0.57617188,-0.20349121,-0.30761719
-0.56396484,-0.21142578,-0.23779297
-0.54736328,-0.15136719,-0.30859375
-0.67578125,-0.18640137,-0.26098633
-0.73486328,-0.17211914,-0.24645996
-0.74707031,-0.09893799,-0.31762695
-0.80029297,-0.10595703,-0.23278809
-0.78759766,-0.11206055,-0.18273926
-0.68603516,-0.12561035,-0.30566406
