X,Y,Z
-2.70507813,0.18859863,-1.61328125
-2.72460938,0.16784668,-1.47558594
-2.69140625,0.29858398,-1.3046875
-2.578125,0.18505859,-1.05859375
-2.421875,0.13256836,-0.77099609
-2.25976563,0.10498047,-0.52734375
-2.24609375,0.12390137,-0.51464844
-2.05078125,0.52392578,-0.77783203
-2.08984375,0.39550781,-0.62158203
-2.37695313,-0.23632813,-0.1484375
-1.84667969,-0.28735352,0.02204895
-1.33203125,0.03329468,0.01728821
-1.18652344,-0.02941895,0.12548828
-0.93701172,-0.25268555,0.12561035
-0.95751953,-0.18017578,-0.41796875
-1.16015625,-0.82226563,-0.56298828
-1.32421875,-1.515625,-0.52832031
-1.34179688,-1.39648438,-0.65283203
-1.36914063,-0.98974609,-0.74316406
-1.46582031,-1.19140625,-0.65673828
-1.30859375,-1.50195313,-0.74121094
-1.07617188,-1.54589844,-0.65673828
-1.01953125,-1.15625,-0.39770508
-1.22851563,-0.96386719,-0.31445313
-1.55957031,-1.3359375,-0.26904297
-1.76367188,-1.41503906,-0.37768555
-2.00976563,-1.47070313,-0.61035156
-1.87207031,-1.6484375,-0.58935547
-1.45117188,-1.29589844,-0.59912109
-0.89257813,-0.16833496,-0.93701172
-0.66845703,0.92382813,-0.80566406
-0.91455078,0.49316406,0.11938477
-1.02734375,-0.38330078,0.91162109
-0.67480469,-0.79443359,0.50830078
-1.11425781,-0.67236328,0.38330078
-1.12988281,-0.80566406,0.51611328
-0.75683594,-1.26171875,0.4375
-0.28051758,-1.13378906,0.09790039
-0.07189941,-0.57910156,-0.16662598
0.05563354,-0.37841797,0.02915955
0.37304688,-0.07312012,0.37133789
0.55273438,0.30957031,0.3918457
0.55029297,0.29956055,0.53466797
0.85058594,-0.03366089,0.85107422
0.94042969,-0.44726563,1.12304688
0.95166016,-0.58642578,1.15722656
1.13574219,-0.58691406,0.76220703
1.36035156,-0.48291016,0.22692871
1.58789063,-0.43676758,-0.34082031
1.8515625,-0.33422852,-0.65039063
2.15039063,-0.08325195,-0.28515625
2.234375,0.23510742,0.50292969
2.36523438,0.46557617,1.01855469
2.55078125,0.35522461,1.16113281
2.5859375,0.18969727,0.92724609
2.29296875,0.12487793,0.52929688
1.97851563,-0.037323,0.16992188
1.703125,-0.3125,-0.0099411
1.56445313,-0.62353516,-0.08459473
1.75585938,-0.73974609,0.03607178
1.68164063,-0.42236328,0.14953613
1.76171875,-0.2076416,0.19030762
1.95605469,-0.42504883,0.41064453
2.13085938,-0.69970703,-0.019363400000000003
2.16210938,-0.68603516,-0.69580078
2.28125,-0.89550781,-0.66699219
2.53710938,-0.37670898,-0.56347656
2.3671875,0.73193359,-0.61865234
1.99707031,1.296875,-0.51269531
1.96875,1.54296875,-0.18872070000000002
1.90722656,2.09375,-0.04211426
1.8046875,2.4140625,0.44628906
1.99804688,2.30273438,0.69580078
2.18359375,1.99414063,0.63330078
2.17578125,1.53125,0.64794922
2.28125,1.17285156,0.63037109
2.26367188,1.03222656,0.61914063
2.14453125,0.91748047,0.78564453
2.07421875,0.90966797,0.90917969
1.92382813,0.98974609,0.95849609
1.82226563,0.94677734,0.85400391
1.79589844,0.6875,0.55712891
1.65429688,0.64941406,0.07904053
1.41796875,0.44311523,-0.45361328
1.4453125,0.25341797,-0.59033203
1.50488281,0.05673218,-0.56542969
1.5,-0.00380135,-0.28369141
1.39257813,0.68066406,0.07513428
1.44921875,0.97314453,0.23388672
1.41308594,0.79296875,0.13403320000000002
1.31835938,0.78857422,-0.12939453
1.29589844,0.85644531,-0.47070313
1.08105469,1.15234375,-0.765625
0.79882813,0.56298828,-0.91259766
0.88574219,-0.04534912,-1.38183594
1.04980469,-0.16271973,-1.2890625
1.27246094,0.06567383,-1.01171875
1.37109375,0.44213867,-0.87353516
1.51074219,0.78369141,-0.72753906
1.58300781,0.99609375,-0.65087891
1.56542969,1.07519531,-0.62207031
1.41992188,1.16699219,-0.40307617
1.18847656,1.4609375,-0.27880859
1.09277344,1.83789063,-0.296875
0.73828125,2.14453125,-0.31030273
0.3347168,2.27929688,-0.30249023
-0.20703125,2.30859375,-0.48950195
-0.52490234,2.16015625,-0.56396484
-0.56591797,1.93164063,-0.39428711
-0.52978516,1.49316406,-0.17163086
-0.75390625,0.84130859,0.018402099999999998
-1.18652344,-0.63330078,1.18457031
-0.8984375,-2.43359375,2.30859375
-0.61425781,-2.33984375,1.99902344
-0.68554688,-1.43847656,1.36914063
-0.78076172,-1.72851563,1.25585938
-0.78271484,-1.84277344,1.34375
-0.57373047,-1.63476563,1.36132813
-0.35986328,-1.07519531,0.80273438
-0.26586914,-0.56982422,0.15820313
-0.1262207,-1.03320313,-0.43701172
-0.19250488,-1.28417969,-1.42773438
-0.07708739999999999,-1.17675781,-1.58007813
0.14135742,-0.84521484,-1.62988281
0.14624023,0.05200195,-1.31445313
0.17822266,0.65527344,-1.1875
0.00776672,0.31420898,-1.45019531
-0.07507324,0.44360352,-1.83398438
-0.31884766,0.28027344,-1.44140625
-0.45800781,-1.04296875,-0.79150391
-0.64160156,-1.72070313,-0.23840332
-0.70849609,-2.16210938,1.11230469
-0.71679688,-2.56445313,1.62109375
-0.98779297,-1.84667969,1.71875
-1.00292969,-1.07421875,1.59570313
-1.12890625,-0.55029297,1.2734375
-0.94775391,0.05264282,0.51611328
-1.03125,0.35693359,-0.24890137
-1.20703125,0.62109375,-0.19934082
-1.30566406,0.99169922,-0.17297363
-1.45996094,0.39819336,0.58789063
-1.58203125,-0.12078857,1.17578125
-1.8515625,-0.05886841,1.02539063
-2.10546875,0.26464844,0.953125
-1.88378906,0.97509766,1.07421875
-1.35644531,1.26855469,1.25976563
-0.71582031,1.04980469,0.58398438
-0.48095703,0.72558594,0.18408203
-0.24536133,0.72363281,0.04333496
-0.29223633,1.15917969,-0.18029785
-0.61621094,1.0078125,-0.14038086
-0.75146484,1.109375,0.69677734
-1.23730469,2.01953125,0.97705078
-1.71386719,2.61132813,0.56591797
-1.70996094,2.61914063,0.45385742
-1.68261719,1.32910156,0.12524414
-0.78857422,-0.057983400000000004,1.04785156
0.11993408,0.12634277,2.046875
-0.20544434,1.54394531,1.85644531
-0.45068359,1.03417969,1.00390625
0.52246094,-0.92675781,-0.32128906
0.95263672,-1.40136719,-1.234375
0.875,-0.92919922,-1.40722656
0.15539551,-0.796875,-1.31640625
0.24963379,-1.08789063,-1.44824219
0.31396484,-0.87890625,-1.62792969
0.31860352,0.00652695,-1.54101563
0.02124023,0.58300781,-1.45703125
-0.17883301,0.62207031,-1.42089844
0.08972168,0.49462891,-1.2109375
-0.03016663,0.69970703,-1.0078125
-0.36987305,0.85742188,-0.63964844
-0.61621094,0.54785156,-0.15832520000000003
-0.78417969,0.3659668,-0.0352478
-1.04589844,0.34204102,-0.14978027
-1.32128906,0.59082031,-0.24609375
-1.44921875,0.95898438,-0.2956543
-1.35546875,1.23730469,-0.32592773
-1.4765625,1.49707031,-0.34375
-1.55175781,1.54980469,-0.62158203
-1.13964844,1.41113281,-0.97900391
-1.046875,1.04003906,-1.09667969
-1.04003906,0.46240234,-1.07128906
-0.96386719,0.24536133,-1.00878906
-1.04589844,-0.10571289,-0.95849609
-1.10449219,-0.56005859,-0.99755859
-1.0859375,-0.63232422,-1.05664063
-1.18066406,-0.54736328,-0.95898438
-1.04394531,-0.54150391,-0.68017578
-0.59277344,-0.31298828,-0.54589844
-0.25366211,-0.0451355,-0.37988281
-0.06427002,0.24975586,-0.23083496
-0.06106567,0.43969727,0.11218262
-0.07360839999999999,0.77050781,0.5859375
-0.23547363,1.24023438,1.2109375
-0.2956543,1.48339844,1.48632813
-0.61181641,0.94873047,1.45117188
-0.71044922,0.13061523,1.14453125
-0.76025391,-0.06402588,0.83984375
-1.21679688,0.41674805,0.81835938
-1.62988281,0.56542969,0.84082031
-1.98144531,0.64697266,0.83789063
-2.8515625,0.49169922,0.97851563
-3.32226563,0.04782104,1.35644531
-3.82421875,-0.11621094,1.60449219
-4.078125,-1.14160156,2.05859375
-4.1796875,-1.9453125,2.05078125
-4.84765625,-1.90625,2.33007813
-4.2734375,-1.28515625,2.96289063
-4.0859375,-0.57714844,3.17773438
-4.18359375,-0.66308594,2.81835938
-4.21484375,-1.07519531,2.14648438
-4.61328125,-1.640625,1.53710938
-4.66796875,-1.70800781,1.05078125
-4.140625,-0.84179688,0.73193359
-3.69335938,-0.01121521,0.52490234
-3.16015625,0.06494141,0.80957031
-1.98339844,-0.23876953,0.57226563
-0.50390625,-0.34545898,-0.72363281
1.36328125,0.16467285,-1.42871094
1.36328125,0.16467285,-1.42871094
3.88671875,2.85546875,-2.21289063
3.98632813,3.45117188,-2.12695313
3.640625,2.24609375,-2.07226563
2.38671875,1.61816406,-1.41699219
1.25,1.13476563,-1.00683594
0.94384766,0.99316406,-0.97265625
0.81884766,1.47265625,-0.73779297
1.36230469,2.26757813,-0.73535156
2.60351563,2.64648438,-1.14550781
3.09570313,2.60546875,-1.31152344
3.01171875,2.70898438,-1.44140625
2.9296875,2.62695313,-1.42773438
2.953125,2.18164063,-1.30566406
2.81054688,2.0625,-1.47363281
2.54101563,2.12890625,-1.75097656
2.1875,2.06054688,-1.94042969
2.09179688,1.82128906,-2.17578125
2.20898438,1.79199219,-2.40234375
2.14257813,1.97167969,-2.5234375
1.81640625,2.31054688,-2.515625
1.33007813,2.8359375,-1.36621094
0.52148438,2.78710938,-0.90478516
-0.14074707,2.10351563,-0.95263672
-0.70166016,1.31445313,-0.77685547
-1.19238281,0.8671875,-1.22167969
-1.69042969,0.51318359,-2.09179688
-2.05273438,-0.2322998,-2.68359375
-2.10742188,-0.87255859,-2.57617188
-2.16796875,-0.4519043,-1.98144531
-2.0078125,1.06542969,-1.15527344
-1.66601563,2.37109375,-0.19067383
-1.73925781,2.22851563,0.40405273
-2.55273438,-0.03170776,0.38452148
-2.66601563,-2.40234375,-0.4675293
-1.91503906,-2.49804688,-1.234375
-1.35058594,-1.35253906,-0.80224609
-1.35546875,-1.09179688,0.34887695
-1.35449219,-1.44335938,1.32617188
-1.3984375,-1.49121094,1.98828125
-1.62695313,-1.09375,2.50976563
-1.66796875,-0.20214844,2.60546875
-1.86035156,0.56347656,2.8671875
-2.10351563,0.61230469,3.27539063
-2.1640625,-0.06744385,2.39453125
-2.15234375,-1.41308594,1.48730469
-2.27929688,-2.84570313,0.58398438
-2.23828125,-3.45898438,0.03019714
-1.95117188,-2.95507813,-0.0350647
-1.43847656,-1.65527344,-0.01835632
-1.20410156,-0.94726563,0.35083008
-1.1171875,-1.05273438,0.41210938
-1.0078125,-1.00292969,0.24340820000000005
-1.046875,-0.71386719,0.13049316
-1.19824219,-0.57568359,0.11450195
-1.08203125,-0.05999756,0.57177734
-1.21582031,0.32348633,1.11914063
-1.30078125,0.13452148,1.54589844
-1.22949219,-0.00105858,2.1484375
-1.0546875,-0.17370605,2.046875
-1.50585938,-0.39013672,1.5234375
-1.52050781,-0.34570313,0.86621094
-1.54492188,-0.32055664,0.56591797
-1.50878906,-0.23046875,0.69628906
-1.44433594,0.15380859,0.65087891
-1.47949219,0.42749023,0.26123047
-1.24707031,0.39892578,-0.18395996
-1.14746094,0.26293945,-0.24353027
-1.16113281,-0.10980225,-0.40917969
-1.01074219,-0.30639648,-0.61181641
-0.84130859,-0.13806152,-0.7109375
-0.61181641,0.05612183,-0.68505859
-0.49829102,0.28271484,-0.58837891
-0.41943359,0.72998047,-0.65576172
-0.50146484,0.71630859,-0.53027344
-0.86816406,0.40063477,-0.25537109
-1.27246094,-0.16394043,-0.18127441
-1.61523438,-0.40185547,-0.60107422
-1.93261719,-0.56152344,-0.67578125
-2.30664063,-0.92919922,-0.65332031
-2.86328125,-1.52929688,-0.81152344
-3.10546875,-1.91113281,-1.09179688
-3.07226563,-2.20898438,-1.44238281
-3.32617188,-2.34375,-1.96484375
-3.58984375,-2.25195313,-2.15234375
-3.55273438,-2.30273438,-2.42382813
-3.3359375,-2.30859375,-2.27148438
