X,Y,Z
0.5859375,0.61474609,-0.39892578
0.66601563,0.36889648,-0.14013672
0.66650391,-0.65429688,0.42993164
0.73095703,-0.66992188,1.234375
0.640625,-0.76464844,1.60742188
0.73095703,-0.84277344,1.80371094
1.046875,-0.44970703,1.93066406
1.15527344,-0.09613037,1.98535156
1.24511719,0.04586792,1.78320313
1.21582031,0.04205322,1.52539063
1.09277344,-0.15942383,1.27441406
1.00488281,-0.40820313,1.08203125
0.93994141,-0.76318359,0.94482422
0.97558594,-0.88085938,1.02832031
1.09179688,-0.67871094,0.89501953
0.96972656,-0.57714844,0.82617188
1.02050781,-0.82666016,0.80908203
1.16796875,-0.57910156,0.77099609
1.15820313,-0.07196045,0.52099609
1.01855469,0.16247559,0.2878418
0.91162109,0.17626953,0.2565918
0.86132813,0.20288086,0.12445068
0.75830078,0.52636719,-0.18359375
0.578125,0.73193359,-0.77490234
0.35351563,0.68945313,-0.98144531
0.33837891,0.96728516,-0.94091797
0.27661133,1.68945313,-0.49633789
0.25537109,1.58105469,-0.13110352
0.19970703,1.40527344,0.09014893
0.0519104,1.45703125,0.26538086
-0.08959961,1.46875,0.34790039
0.0066185,1.10546875,0.21289063
0.09576416,0.95605469,0.27319336
0.1262207,0.78417969,0.41162109
0.16833496,0.57519531,0.53759766
0.22509766,0.38256836,0.44262695
0.12719727,0.17175293,0.171875
0.04379272,0.07641602,0.16809082
0.17456055,0.53320313,0.21228027
0.01782227,0.65771484,0.11798096
-0.19213867,0.50488281,-0.03359985
-0.24755859,0.57714844,-0.12451172
-0.36425781,0.62695313,-0.21887207
-0.66308594,0.48046875,-0.0723877
-0.7734375,0.51416016,0.08276367
-0.61474609,0.85791016,0.15112305
-0.4909668,0.93457031,0.07055664
-0.41870117,0.68896484,-0.00017762
-0.20288086,0.48901367,0.00606155
0.026916500000000003,0.31762695,0.01603699
0.19128418,0.24096679999999995,-0.07537842
0.14355469,0.13403320000000002,-0.1227417
0.20971679999999995,-0.28344727,0.02500916
0.35742188,-0.56884766,0.15148926
0.46606445,-0.80175781,0.24609375
0.625,-0.80175781,0.35791016
0.94482422,-0.0680542,0.42138672
1.10546875,0.19934082,0.53076172
1.08789063,0.01504517,0.83203125
1.10839844,0.01989746,1.12988281
1.10351563,0.18591309,1.33886719
1.00585938,0.25634766,1.31640625
0.86914063,0.34570313,1.34570313
0.76367188,0.7265625,1.27734375
0.62158203,1.06542969,1.27441406
0.49462891,1.05761719,1.32324219
0.27050781,0.95117188,1.17480469
-0.09191895,1.05957031,0.96435547
-0.26879883,1.26464844,0.71777344
-0.60302734,1.38867188,0.27392578
-1.07421875,2.06640625,-0.91015625
-1.25195313,2.09960938,-1.4921875
-1.37597656,2.09765625,-1.6640625
-1.52050781,1.79492188,-1.63671875
-1.68164063,1.26074219,-1.5625
-1.63378906,0.79638672,-1.60546875
-1.53320313,0.79199219,-1.58203125
-1.41796875,0.88085938,-1.05957031
-1.29101563,0.8046875,-0.90185547
-1.11621094,0.72216797,-0.61474609
-0.95263672,0.58544922,-0.41455078
-0.88964844,0.30102539,-0.4050293
-0.86035156,0.05743408,-0.41796875
-0.77636719,-0.06091309,-0.3996582
-0.61914063,-0.11743164,-0.42114258
-0.56494141,-0.15441895,-0.36962891
-0.48876953,-0.22241211,-0.40991211
-0.29101563,-0.21691895,-0.46362305
-0.08911133,-0.11956787,-0.54150391
0.07513428,-0.09118652,-0.66699219
