X,Y,Z
-0.48242188,-1.75,-1.04785156
-0.56689453,-1.453125,-1.07910156
-0.70947266,-0.82177734,-1.03710938
-0.7109375,-0.23352051,-0.98876953
-0.48095703,0.24060059,-0.93457031
-0.31542969,0.56054688,-0.88623047
-0.17919922,0.51367188,-0.82324219
-0.23974609,0.22546387,-0.78222656
-0.25585938,-0.45751953,-0.90429688
-0.23181152,-1.25097656,-1.08300781
-0.27880859,-1.43457031,-1.23339844
-0.41650391,-0.95019531,-1.25292969
-0.56298828,-0.25854492,-1.13085938
-0.65576172,0.24621582,-0.89355469
-0.68896484,0.43164063,-0.71386719
-0.68798828,0.49780273,-0.56201172
-0.60498047,0.4453125,-0.4909668
-0.48193359,0.14526367,-0.45727539
-0.42114258,-0.36035156,-0.53564453
-0.46289063,-0.8828125,-0.68457031
-0.51513672,-0.86914063,-0.73339844
-0.56591797,-0.61083984,-0.68115234
-0.66748047,-0.09191895,-0.51318359
-0.76367188,0.44458008,-0.36083984
-0.78222656,0.69580078,-0.25341797
-0.68115234,0.51855469,-0.26513672
-0.60449219,0.10559082,-0.34521484
-0.46630859,-0.22607422,-0.40991211
-0.38305664,-0.59375,-0.51269531
-0.37866211,-0.79492188,-0.57568359
-0.42993164,-0.58691406,-0.62158203
-0.44262695,-0.25073242,-0.73339844
-0.43017578,-0.01739502,-0.77539063
-0.40649414,0.34155273,-0.69873047
-0.37670898,0.67773438,-0.60986328
-0.38427734,0.82080078,-0.50878906
-0.36621094,0.69628906,-0.43652344
-0.35913086,0.54833984,-0.46899414
-0.29589844,0.46728516,-0.52050781
-0.20629883,0.36669922,-0.609375
-0.16162109,0.17761229999999997,-0.70263672
-0.23730469,0.34692383,-0.68896484
-0.26855469,0.73828125,-0.64501953
-0.3503418,0.91894531,-0.58349609
-0.38745117,0.90966797,-0.45385742
-0.44506836,0.84667969,-0.36132813
-0.56640625,0.66064453,-0.39282227
-0.65722656,0.39990234,-0.45874023
-0.65820313,0.20544434,-0.51269531
-0.6484375,0.13989258,-0.58105469
-0.69287109,0.21960449,-0.66113281
-0.7109375,0.33935547,-0.67822266
-0.68798828,0.32641602,-0.72021484
-0.66992188,0.36254883,-0.77441406
-0.56787109,0.5078125,-0.79443359
-0.48022461,0.56835938,-0.75927734
-0.42407227,0.625,-0.63085938
-0.37109375,0.69140625,-0.47387695
-0.2878418,0.62011719,-0.43774414
-0.26757813,0.68115234,-0.44213867
-0.25634766,0.82617188,-0.41162109
-0.24438477,0.95703125,-0.32250977
-0.34863281,1.01269531,-0.27929688
-0.34838867,1.17675781,-0.20983887
-0.27172852,1.234375,-0.21459961
-0.1517334,1.11132813,-0.20117188
-0.00481033,0.96630859,-0.16418457
0.17382813,0.87988281,-0.10467529
0.28125,0.72558594,0.00078964
0.38256836,0.63525391,0.0859375
0.42236328,0.56152344,0.1920166
0.37207031,0.55859375,0.18994141
0.29614258,0.61230469,0.22436523
0.21813965,0.68603516,0.18835449
0.09283447,0.68164063,0.15588379
0.02316284,0.64746094,0.07617188
-0.00282097,0.59228516,0.01655579
-0.01605225,0.51708984,-0.06018066
0.00023079,0.39501953,-0.140625
-0.00197411,0.27661133,-0.19213867
0.00362778,0.20043945,-0.22033691
0.01205444,0.20910645,-0.2578125
0.04458618,0.24719238,-0.24731445
0.02955627,0.14965820000000002,-0.24450684
-0.04470825,0.12719727,-0.21740723
-0.12744141,0.30932617,-0.2088623
-0.24938965,0.36621094,-0.17285156
-0.40820313,0.24499512,-0.17883301
-0.43847656,0.10614014,-0.24890137
-0.44116211,-0.07165527,-0.27954102
-0.37524414,-0.15417479999999997,-0.3125
-0.3371582,-0.17309570000000002,-0.31030273
-0.30273438,-0.11633301,-0.26342773
-0.28369141,-0.06304932,-0.2479248
-0.22021484,-0.07019043,-0.15991211
-0.15209961,-0.08721924,-0.06256104
-0.11053467,-0.07067871,-0.02851868
-0.10455322,-0.07043457,0.022994999999999998
-0.0428772,-0.08612061,0.08233643
0.09124756,-0.12963867,0.10949707
0.1517334,-0.21020508,0.11767578
0.18188477,-0.2298584,0.10333252
0.29858398,-0.22229004,0.11730957
0.42529297,-0.2232666,0.12402344
0.47094727,-0.20922852,0.15698242
0.4831543,-0.06286621,0.19628906
0.51708984,0.09594727,0.2980957
0.51757813,0.17382813,0.34912109
0.52099609,0.21728516,0.30639648
0.46533203,0.24182129,0.24438477
0.44921875,0.26025391,0.21838379
0.2668457,0.22387695,-0.07910156
0.25219727,0.30981445,-0.10662842
0.30273438,0.41503906,-0.13452148
0.34863281,0.4362793,-0.12988281
0.3972168,0.44750977,-0.14086914
0.37915039,0.41455078,-0.16662598
0.38037109,0.4050293,-0.12646484
0.3527832,0.36865234,-0.09344482
0.32324219,0.26000977,-0.07696533
0.35424805,0.20434570000000002,-0.05502319
0.30224609,0.15429688,-0.1262207
0.33251953,0.16357422,-0.10772705
