X,Y,Z
-0.02832031,0.01785278,0.01322174
-0.01040649,-0.00115967,0.00759125
0.00786591,-0.00965881,0.01329041
0.02000427,-0.00868988,0.0033474000000000004
-0.00353813,0.01155853,0.005165100000000001
0.01826477,0.00393295,-0.00828552
0.00997162,0.00569534,-0.01176453
-0.00610352,-0.00349045,0.01526642
0.00096798,-0.01390839,0.01373291
-0.00774765,-0.00605774,-0.00271606
0.00161839,-0.01184845,-0.00891876
0.01652527,-0.00204277,-0.00156879
0.01057434,0.00677872,-0.01218414
0.00305367,-0.00036311,-0.00881195
-0.00155926,-0.00894165,-0.00146675
-0.0100174,0.01346588,0.00299454
0.00821686,0.01211548,0.02639771
0.0030899,0.0109024,0.0194397
-0.00583649,0.00550842,0.00457382
-0.01171112,-0.01443481,-0.01096344
-0.01266479,-0.01934814,-0.01634216
0.00583649,-0.01095581,-0.00609207
-0.00336266,-0.0055542000000000005,0.02682495
-0.00087261,0.01438904,0.00260544
-0.00509262,0.015106200000000002,-0.00411606
-0.00244141,0.0028285999999999997,-0.00586319
0.01072693,0.0111618,-0.00527573
0.00103855,0.005737300000000001,-0.00043988
-0.0033741,-0.02069092,0.01037598
0.0055809,-0.00353813,0.01364899
0.00926208,0.0054245,-0.011421200000000001
0.01049042,-0.01019287,-0.01027679
0.00513077,0.00374794,0.00152016
-0.0018425000000000002,-0.00093603,-0.00078583
-0.00811768,0.01208496,-0.01794434
0.00340652,0.00656128,0.00754547
0.00521851,0.00159645,0.00463486
0.01331329,-0.01148987,-0.01306152
-0.00309563,-0.01895142,0.00547791
0.00798035,0.00448227,0.00277519
0.00068045,0.01689148,-0.02119446
-0.00584793,0.00443268,0.02616882
-0.00861359,-0.00028777,-0.00594711
0.01378632,-0.00887299,0.00972748
0.01016235,0.01565552,-0.00201797
0.00053024,-0.00960541,-0.0039711
-0.02105713,-2.742e-05,0.01150513
-0.00603104,0.02581787,0.0082016
0.00103283,-0.00476074,0.01168823
0.00731659,0.00432968,0.0062027
-0.00203133,-0.00687408,0.00127506
0.02401733,0.00673676,-0.01823425
0.01515961,0.01252747,0.00081778
-0.00574493,0.00050259,-0.00572586
0.01195526,0.00473022,-0.01377106
0.01291656,0.0107193,0.00052834
-0.00776291,-0.01189423,0.00047565
0.00378418,0.00222015,0.02412415
-0.00736618,-0.0023098000000000003,0.01956177
0.00192165,-0.00850677,-0.01041412
0.00172901,-0.00765991,-0.01583862
-0.01540375,0.00693893,-0.02122498
0.00121784,-0.00883484,-0.01695251
-0.0053978,-0.0121994,0.00842285
-0.01347351,-0.00451279,0.0075798
-0.00997162,0.00024486,0.02189636
-0.00251389,-0.01270294,0.01109314
0.01065826,0.00579834,0.00136852
-0.0226593,-0.00551605,-0.00953674
-0.01823425,-0.00281143,-0.00643158
-0.00133228,0.0017785999999999998,-0.0079422
0.00926208,0.01285553,0.01812744
-0.00032187,0.01797485,0.01631165
-0.00028968,0.00971985,-0.01547241
0.01481628,-0.00848389,-0.01177216
0.03918457,-0.00117302,-0.01059723
-0.00135326,0.00109768,0.00984955
-0.00556564,-0.0161438,0.02177429
-0.0050087,-0.00161076,-0.01702881
-0.03036499,0.02009583,-0.02609253
-0.03378296,0.00515747,-0.00409698
-0.00671005,-0.01043701,0.00708389
0.02400208,-0.01151276,-0.02380371
0.02160645,-0.01898193,0.00227356
0.02590942,-0.01277161,0.01281738
0.02331543,-0.00718689,0.01583862
0.02313232,0.03015137,-0.01589966
0.0099411,0.00985718,-0.01216125
0.00033045,-0.0234375,0.01059723
-0.01693726,-0.02108765,-0.00338554
-0.03031921,-0.01683044,0.01849365
-0.03158569,-0.00653076,-0.01351166
-0.00260925,0.00061035,-0.01216888
-0.01096344,0.01777649,0.01921082
0.00090265,0.0418396,0.02159119
0.00727463,0.03335571,-0.05810547
-0.00206947,0.03216553,-0.00921631
0.00238037,0.01383209,0.03692627
-0.01509094,-0.00909424,0.00524139
-0.01358032,-0.01895142,-0.0082016
0.01147461,-0.03213501,-0.02461243
0.02970886,-0.05694580000000001,0.00153923
0.0094223,-0.03811646,0.01210785
-0.00229073,0.00663376,0.02381897
-0.01928711,0.051208500000000004,-0.00656509
-0.03460693,0.06115723,-0.00375366
-0.02467346,0.03781128,0.03323364
-0.00448227,0.00347519,0.024993900000000003
0.01104736,-0.04641724,0.00525665
0.00778961,-0.04391479,-0.00603867
0.00054598,-0.04598999,0.00102711
0.00475693,-0.00899506,0.00952148
-2.766e-05,0.0242157,-0.01727295
0.00428391,0.02178955,0.01245117
0.01031494,0.03038025,-0.01895142
-0.00579453,0.02087402,-0.01274872
0.00335884,0.00799561,0.01006317
0.01594543,-0.02081299,0.01552582
0.01435089,-0.01226807,-0.00326157
-0.00431442,-0.00888062,0.0229187
-0.01465607,-0.00799561,0.00769806
-0.01100922,0.00785065,-0.01675415
0.00516891,0.01137543,0.00430298
0.02835083,-0.00699234,-0.00474167
0.03411865,-0.02998352,0.02157593
0.01132965,0.00747681,0.01727295
-0.01992798,0.03457642,-0.01673889
-0.02655029,0.05914307,-0.01721191
-0.00881958,0.04244995,-0.00688171
-0.00147438,-0.01564026,0.00673294
0.00298119,-0.02268982,-0.01763916
-0.00593948,-0.03323364,-0.00728226
-0.00749969,-0.03421021,-0.01731873
-0.0089035,-0.01786804,-0.02204895
0.00275803,-0.00100327,-0.00476837
0.00032783,0.00125122,-0.01506042
0.00670242,0.01185608,-0.00278473
