X,Y,Z
-1.59765625,0.21862793,-0.99511719
-1.49414063,-0.36621094,-1.23144531
-1.38378906,0.84375,-1.23632813
-1.13183594,0.75439453,-0.79443359
-0.76025391,-0.07495117,-0.96044922
-0.60253906,-0.96240234,-0.79052734
-0.859375,-3.33789063,-0.734375
0.65234375,-0.27685547,-0.84716797
0.67480469,0.28613281,-0.38916016
0.53515625,0.07281494,0.00254631
0.49853516,0.11260986,0.13635254
0.59912109,0.25683594,-0.06970215
0.44580078,0.5546875,-0.60205078
0.00599289,0.62158203,-0.58447266
0.19189453,1.546875,0.50146484
0.32006836,2.04882813,1.43945313
0.41796875,1.71386719,1.61425781
0.4074707,1.515625,1.25585938
0.16638184,1.45898438,0.97265625
-0.12963867,1.10546875,0.80615234
-0.60302734,0.94091797,0.66113281
-0.84326172,1.59667969,0.38232422
-0.6796875,1.82519531,0.30664063
-0.61816406,0.73681641,0.09143066
-0.68261719,-0.02497864,-0.10241699
-0.52978516,-0.32446289,0.021881099999999997
-0.44580078,-0.47827148,0.18188477
-0.45458984,-0.72998047,0.40136719
-0.3112793,-1.03320313,0.33032227
0.19787598,-0.98486328,-0.22485352
0.84033203,-0.27954102,-0.31274414
1.24707031,0.36962891,0.15698242
1.31152344,0.12371826,0.74414063
1.38867188,-0.66748047,0.85400391
1.47753906,-0.90234375,0.64355469
1.65527344,-0.58544922,0.51855469
2.12109375,-0.09075928,0.22460938
2.38867188,0.53515625,-0.22814941
2.203125,0.53662109,-0.45654297
1.58300781,0.19689941,-0.01321411
1.26855469,-0.06866455,0.28930664
1.0625,-0.43164063,0.65380859
0.98095703,-0.31469727,0.78271484
0.88964844,0.24206543,0.59082031
0.7109375,0.29248047,0.29858398
0.19006348,-0.19689941,0.15527344
-0.27856445,-0.14367676,0.06707764
-0.23730469,0.58789063,0.14074707
-0.16589355,0.796875,0.48461914
-0.3293457,0.54296875,0.58398438
-0.40625,0.09631348,0.52148438
-0.33056641,-0.21398926,0.46337891
-0.47265625,-0.49951172,0.24841309
-0.55078125,0.05761719,-0.10736084
-0.78222656,0.24194336,-0.19250488
-1.16601563,-0.24462891,-0.27050781
-1.57421875,-0.58105469,-0.57421875
-1.99902344,-0.78320313,-0.56787109
-2.25,-0.52099609,-0.30053711
-2.38867188,-0.36889648,-0.0758667
-2.84179688,-0.61914063,0.43920898
-3.5390625,-0.67382813,0.49169922
-2.98632813,-0.10595703,-0.09197998
-3.2421875,-1.41894531,-0.39599609
-3.77148438,-1.84960938,-0.15600586
-4.07421875,-1.32714844,0.60644531
-4.64453125,-1.34472656,1.24609375
-5.1796875,-1.14941406,1.89355469
-5.55859375,-0.48046875,2.45703125
-5.53515625,-0.11572266,2.734375
-5.12109375,-0.24133301,2.5703125
-4.453125,-0.70166016,2.31054688
-3.61914063,-0.77978516,2.54296875
-2.69726563,-0.53320313,3.05078125
-1.77734375,-0.35791016,3.64257813
-0.87255859,0.10461426,4.10546875
-0.07269287,0.22814941,4.3125
2.09179688,0.02430725,3.8984375
3.25390625,-0.15637207,4.15625
4.359375,-0.60693359,4.3984375
5.29296875,-0.90185547,4.73828125
6.03515625,-0.91113281,4.98828125
6.54296875,-0.57861328,4.80859375
6.875,-0.00907135,4.3125
7.08203125,0.36376953,3.68164063
7.140625,0.35742188,2.90820313
6.91796875,-0.02406311,2.16601563
6.81640625,-0.27172852,1.58789063
6.76953125,-0.41674805,0.88867188
6.68359375,-0.68701172,0.28759766
6.484375,-0.6875,-0.19091797
6.125,-0.55859375,-0.56738281
5.76953125,-0.84472656,-1.00585938
5.5234375,-1.04882813,-1.51367188
5.3203125,-0.28442383,-1.88964844
4.609375,0.56445313,-2.26757813
3.94921875,0.38671875,-2.52148438
3.2734375,-0.36547852,-2.8203125
2.43359375,-1.14648438,-3.31640625
1.81347656,-1.5390625,-3.671875
1.29785156,-1.32128906,-3.7421875
0.70410156,-0.94824219,-3.60742188
0.14282227,-0.18395996,-3.29492188
-0.41894531,0.91113281,-3.24609375
-1.07714844,1.69824219,-2.91796875
-1.10449219,1.6640625,-2.80078125
-1.52441406,1.20605469,-3.43554688
-1.90820313,0.40039063,-3.95703125
-2.06835938,-0.43188477,-4.17578125
-2.27148438,-0.80615234,-3.90625
-2.52148438,-0.70214844,-3.12304688
-2.77734375,-0.46777344,-2.48046875
-2.734375,0.03683472,-2.35546875
-2.31835938,0.5703125,-2.23828125
-2.2265625,0.91210938,-1.92382813
-2.00585938,1.0703125,-1.68066406
-1.83203125,1.03222656,-1.95214844
-1.82617188,0.70605469,-2.07226563
-1.79101563,0.19604492,-2.21679688
-1.8828125,-0.26611328,-2.19921875
-2.09179688,-0.47265625,-1.68457031
-2.15429688,-0.43701172,-0.99853516
-2.03320313,-0.48925781,-0.49731445
-1.89550781,-0.48364258,-0.13745117
-1.68066406,-0.49316406,-0.19702148
-1.52636719,-0.27807617,-0.51660156
-1.61230469,0.05847168,-0.67675781
-2.09179688,-0.41064453,-0.54492188
-2.37304688,-0.56103516,-0.31762695
-2.4375,-0.44189453,0.01597595
-2.41015625,-0.64794922,0.43188477
-2.33007813,-1.203125,0.50146484
-2.11328125,-1.56542969,0.36914063
-1.82714844,-1.17773438,0.19482422
-1.62695313,-0.19348145,0.22949219
-1.36425781,0.56689453,0.26220703
-1.31542969,0.62988281,0.75097656
-1.23730469,0.08166504,1.14550781
-0.88085938,-0.24035645,1.11914063
-0.71826172,-0.43774414,0.95654297
-0.75976563,-0.62988281,0.79248047
-0.81396484,-0.79443359,0.6875
-0.79785156,-0.87939453,0.49462891
-0.65283203,-0.71972656,0.54638672
-0.60791016,-0.24499512,0.71191406
-0.47729492,-0.34082031,0.51220703
-0.35229492,-0.16870117,0.69873047
-0.33447266,0.22290039,0.79003906
-0.328125,-0.02828979,0.67285156
-0.26538086,-0.26147461,0.63476563
-0.17468262,0.04968262,0.88623047
-0.1685791,0.44360352,1.16992188
-0.26367188,0.25927734,1.30371094
-0.40161133,-0.08782959,1.11230469
-0.62646484,-0.18115234,0.80224609
-0.98535156,-0.41088867,0.64208984
-0.98925781,-0.60498047,0.42089844
-1.04296875,-0.54736328,0.29394531
-1.01269531,-0.4230957,-0.06118774
-0.98339844,-0.08654785,-0.11901855
-1.19726563,0.13769531,-0.02151489
-1.43457031,-0.25488281,-0.15747070000000002
-1.49316406,-0.72314453,-0.23718262
-1.74902344,-0.86621094,-0.24060059
-1.95605469,-0.94042969,-0.01907349
-2.12695313,-0.94140625,0.19030762
-2.19335938,-0.74853516,0.29614258
-2.09765625,-0.671875,0.2668457
-2.13085938,-0.68994141,0.30371094
-2.16796875,-0.56103516,0.09014893
-1.93066406,-0.42871094,0.01574707
-1.86425781,-0.390625,0.24377441
-2.0390625,-0.37524414,0.4050293
-2.3359375,-0.33813477,0.38818359
-2.60351563,-0.4206543,0.203125
-2.86328125,-0.54296875,-0.02949524
-3.19140625,-0.5703125,-0.72412109
-3.43359375,-0.52783203,-1.91113281
-3.37109375,-0.50341797,-2.47070313
-3.19726563,-0.32958984,-2.453125
-3.04492188,-0.00123692,-2.41796875
-2.79492188,0.14050293,-2.2578125
-2.57226563,0.37695313,-2.47851563
-2.61132813,0.74462891,-2.54101563
-2.78710938,0.72314453,-2.421875
-3.02734375,0.91308594,-2.234375
-3.3046875,1.2890625,-2.15820313
-3.62695313,1.10644531,-2.28125
-3.6484375,0.62939453,-2.609375
-3.46289063,-0.04571533,-3.640625
-3.0859375,-0.25317383,-4.1015625
-2.65429688,0.45068359,-3.95703125
-2.38085938,1.265625,-3.86132813
-2.171875,1.44238281,-3.76757813
-1.90722656,1.03320313,-3.58203125
-1.56152344,0.50048828,-3.42578125
-1.06640625,0.26000977,-3.265625
-0.74414063,-0.21752929999999995,-3.50195313
-0.25415039,-1.32421875,-4.17578125
0.62255859,-1.9765625,-4.2578125
1.60351563,-2.07617188,-3.9453125
2.30859375,-1.45703125,-3.35742188
2.30859375,-0.93359375,-2.72851563
2.28515625,-1.05273438,-2.39453125
2.37890625,-1.64453125,-2.60546875
2.0078125,-2.18554688,-2.28515625
1.69140625,-2.24804688,-1.54101563
2.2890625,-1.46777344,-0.74316406
3.52539063,-0.35131836,0.01661682
4.62109375,0.359375,0.91259766
5.03515625,0.70654297,1.47363281
4.87109375,0.35839844,1.48339844
4.90234375,-0.0619812,1.76269531
4.671875,0.02203369,2.04296875
4.08984375,1.83007813,3.36132813
3.94335938,3.0234375,4.109375
3.7578125,3.69726563,4.625
3.55078125,3.94335938,4.53125
3.48046875,3.82617188,4.2109375
3.51953125,3.69140625,3.8828125
3.6015625,3.9765625,3.74609375
3.78710938,4.37109375,3.80664063
3.92578125,4.3671875,3.64648438
3.96484375,4.08984375,3.49023438
3.953125,4.046875,3.44140625
3.72265625,3.9765625,3.26171875
3.44921875,3.578125,3.0625
3.16015625,3.32226563,2.93554688
3.0859375,3.46484375,2.89453125
3.10742188,3.51953125,2.81835938
3.11132813,3.18554688,2.64648438
3.09375,2.75585938,2.375
3.06835938,2.61328125,2.24804688
2.94140625,2.48046875,2.08789063
2.78320313,2.16601563,1.99121094
2.55664063,1.98144531,1.89257813
2.26171875,1.76367188,1.60253906
1.93652344,1.29882813,1.16015625
1.49316406,1.10058594,0.87255859
1.11035156,1.05761719,0.68115234
0.92431641,1.10839844,0.58886719
0.77050781,1.21972656,0.60791016
0.65917969,1.28710938,0.61425781
0.57666016,1.03125,0.56884766
0.4387207,0.625,0.54541016
0.28515625,0.36645508,0.49853516
