X,Y,Z
-0.05761719,0.94580078,-1.73339844
-0.08557129,2.56835938,-1.52539063
0.00915527,3.27929688,-2.01953125
0.4309082,3.81054688,-2.33398438
0.67529297,4.2734375,-2.1484375
0.50195313,3.5703125,-1.84179688
0.53808594,2.2265625,-1.32617188
0.76513672,1.75292969,-0.26391602
0.78564453,1.27734375,0.82226563
0.66552734,-0.02635193,1.51171875
0.77392578,-1.21484375,1.82421875
1.14941406,-1.52246094,1.98828125
1.13964844,-1.75097656,2.13085938
0.62890625,-2.06445313,2.14453125
0.20849609,-2.0546875,2.08203125
-0.04379272,-1.96289063,1.81640625
-0.3425293,-2.03710938,1.58105469
-0.62792969,-2.18164063,1.49707031
-0.95019531,-1.93066406,1.80273438
-1.48339844,-1.79394531,2.2109375
-1.80957031,-1.80859375,1.36621094
-3.17773438,-2.0,2.91601563
-4.26953125,-4.03125,5.00390625
-3.09765625,-4.359375,1.28710938
-2.28710938,-1.77734375,-1.5
-2.48046875,-0.375,-1.82519531
-2.87695313,-0.62695313,-2.04492188
-3.01367188,-1.45800781,-2.26757813
-2.66210938,-2.64257813,-2.37695313
-2.359375,-3.90625,-2.5703125
-2.19921875,-4.984375,-2.86523438
-2.16601563,-5.06640625,-2.9140625
-2.02734375,-4.06640625,-2.90429688
-1.19726563,-2.32226563,-3.41796875
-0.91943359,-2.33984375,-3.92578125
-0.58251953,-3.20117188,-4.0859375
-0.13537598,-3.6953125,-3.56640625
0.22570801,-2.4765625,-2.96484375
0.46801758,-1.08691406,-2.41210938
0.54248047,-0.22668457,-1.77832031
0.52587891,-0.11956787,-1.6484375
0.52099609,-0.97705078,-2.03320313
0.91845703,-2.265625,-2.81835938
1.71386719,-2.6171875,-2.96875
2.26367188,-1.64257813,-2.625
2.390625,-0.09631348,-2.10742188
2.39453125,1.44042969,-1.46289063
2.57226563,2.49609375,-1.32226563
3.00195313,2.88476563,-1.23046875
3.5078125,2.68554688,-0.92871094
3.5703125,2.63671875,-1.08984375
3.15625,2.86523438,-0.99023438
2.52929688,3.04296875,-0.84521484
1.89257813,3.29101563,-1.06835938
1.71972656,3.59960938,-2.015625
2.13671875,4.16015625,-3.05859375
2.734375,4.765625,-3.52929688
2.69921875,5.12890625,-3.41210938
2.13476563,5.38671875,-3.10742188
1.95703125,5.265625,-3.1953125
2.17382813,4.43359375,-3.32617188
2.15429688,3.38867188,-3.18554688
1.64941406,2.86328125,-2.76171875
1.234375,3.375,-2.33398438
1.38085938,3.50976563,-1.92871094
1.58105469,2.77539063,-1.99121094
1.10351563,3.11132813,-1.71386719
1.00390625,3.09960938,-1.52539063
1.05761719,2.81445313,-1.77734375
0.82714844,2.34179688,-0.73242188
0.54394531,0.32885742,-0.38476563
0.19958496,-0.34790039,-0.80029297
-0.14611816,-0.65234375,0.54345703
0.05490112,-0.96679688,0.58056641
0.24206543,-0.07965088,0.81933594
0.12054443,0.53369141,1.16210938
-0.07769775,0.4206543,1.11621094
-0.20263672,-0.08416748,0.81201172
-0.18725586,-0.80664063,0.48144531
-0.13781738,-1.51757813,0.34008789
-0.15502929999999998,-1.90625,0.35791016
-0.30151367,-1.94726563,0.42871094
-0.39819336,-1.74121094,0.58837891
-0.36547852,-1.44726563,0.89111328
-0.28393555,-1.1328125,1.16308594
-0.25366211,-0.89306641,1.390625
-0.32250977,-0.77246094,1.4921875
-0.34033203,-0.76806641,1.48046875
-0.3815918,-0.93847656,1.49316406
-0.48706055,-1.04394531,1.47265625
-0.52880859,-0.81103516,1.5546875
-0.46337891,-0.42163086,1.6015625
-0.29492188,-0.03068542,1.48144531
-0.05255127,0.31860352,1.31738281
0.21826172,0.61914063,1.08789063
0.31787109,0.87841797,0.92089844
0.33081055,1.13378906,0.80859375
0.4597168,2.14453125,0.56054688
0.7578125,2.6484375,-0.0647583
1.05761719,2.67578125,-1.29101563
1.30664063,2.546875,-2.26757813
1.47949219,2.98828125,-2.56640625
1.44433594,3.40429688,-2.2578125
1.48339844,3.58203125,-1.68066406
1.54296875,3.73242188,-1.23046875
1.3828125,3.36132813,-1.1953125
1.15625,2.5,-1.32617188
1.21484375,1.7890625,-1.63574219
1.42382813,1.55175781,-1.77539063
1.56445313,1.75488281,-1.75390625
1.46679688,2.19140625,-1.74023438
1.32128906,2.6953125,-1.55371094
1.171875,2.95117188,-1.38476563
1.18847656,2.75976563,-1.36035156
1.14648438,2.265625,-1.3515625
1.07226563,1.69140625,-1.44824219
1.17578125,1.26171875,-1.76269531
1.27832031,1.06152344,-1.8203125
1.39746094,1.05761719,-1.70214844
1.50195313,1.10742188,-1.66503906
1.3984375,0.94726563,-1.53417969
1.14746094,0.54394531,-1.27441406
1.13378906,0.14172363,-1.1484375
1.22265625,-0.06106567,-1.10742188
1.09179688,-0.09478760000000001,-1.10742188
0.81005859,0.01237488,-1.02929688
0.61621094,-0.03103638,-0.828125
0.57666016,-0.52099609,-0.54931641
0.47485352,-1.45117188,-0.69775391
0.57373047,-2.14453125,-1.0078125
0.56103516,-2.13476563,-1.27929688
0.38183594,-1.60058594,-1.19628906
0.24682617,-0.9453125,-1.0390625
0.06573486,-0.65087891,-0.85791016
-0.20410156,-0.82080078,-0.57568359
-0.25244141,-1.28125,-0.66357422
-0.22460938,-1.81054688,-0.6328125
-0.20910645,-2.14648438,-0.41235352
-0.33618164,-2.46875,-0.29125977
-0.66455078,-2.74609375,-0.03317261
-0.99072266,-2.546875,0.1673584
-1.11230469,-2.24804688,0.12878418
-1.06835938,-1.86230469,0.01832581
-1.26660156,-1.42773438,0.43334961
-1.73046875,-1.66308594,1.12109375
-2.00195313,-1.86425781,1.18554688
-2.04296875,-1.5234375,1.08203125
-2.12304688,-1.94921875,0.54882813
-1.58105469,-2.55664063,-0.34130859
-1.97851563,-3.27539063,0.15234375
-2.18359375,-2.59375,-0.61816406
-1.77148438,0.7265625,0.08105469
-1.61523438,1.92871094,0.83691406
-1.74121094,0.78515625,1.38183594
-0.99267578,-0.72460938,0.82861328
0.02818298,-1.59277344,0.0914917
0.20800781,-2.15820313,0.19714355
-0.30444336,-2.44921875,0.3894043
-0.62597656,-0.81494141,1.91699219
-0.59228516,-0.76367188,1.86425781
-0.53857422,-0.00159359,3.1328125
-0.20568848,0.06524658,3.734375
0.35327148,0.04675293,3.76757813
0.53662109,-0.26904297,2.94921875
0.82861328,-0.37915039,1.875
1.19824219,-0.20007324,1.58496094
1.23144531,0.35498047,1.59863281
0.97070313,1.17578125,1.68066406
0.88476563,1.91015625,1.05859375
1.35839844,2.8203125,-0.54492188
1.81347656,4.07421875,-2.42578125
2.12109375,4.953125,-3.06054688
2.13867188,3.73632813,-3.16796875
1.70605469,1.51464844,-2.8984375
1.37792969,0.08300781,-2.55664063
1.34765625,-0.09625244,-2.90429688
1.31152344,1.02246094,-3.25390625
1.02246094,3.16015625,-3.65429688
0.24230957,4.0,-3.23828125
-0.39428711,3.71875,-3.99023438
0.00137424,3.82617188,-3.4609375
-0.30053711,1.97558594,-1.67285156
-0.81542969,-0.12841797,-1.66113281
-1.15332031,-0.50488281,-1.8515625
-1.52929688,-0.93359375,-1.23828125
-1.78222656,-2.2109375,-0.73388672
-1.86425781,-3.22851563,-0.78613281
-1.84863281,-3.25976563,-1.07421875
-1.89257813,-2.8515625,-1.33886719
-1.87695313,-2.5703125,-1.33105469
-1.82910156,-2.25390625,-1.19140625
-1.78027344,-1.94824219,-1.15429688
-1.64160156,-1.60449219,-1.33886719
-1.38964844,-0.99511719,-1.45703125
-1.31542969,-0.56591797,-1.48144531
-1.36230469,-0.50488281,-1.43164063
-1.50976563,-0.80761719,-1.78222656
-1.7890625,-0.99316406,-1.93847656
-2.00195313,-1.22851563,-2.38867188
-2.04101563,-1.86035156,-2.83398438
-1.921875,-2.03320313,-3.19140625
-1.98144531,-1.15136719,-2.76757813
-1.94824219,0.58837891,-2.0859375
-1.96191406,1.8359375,-1.71582031
-2.11914063,1.63378906,-1.92480469
-2.08398438,1.02441406,-2.50390625
-2.00195313,0.58154297,-3.01757813
-2.10546875,0.22753906,-3.41601563
-2.203125,0.01118469,-3.65234375
-2.34570313,0.17858887,-3.46484375
-2.22070313,0.69677734,-3.13867188
-1.52734375,1.21386719,-2.99023438
-1.109375,1.42285156,-2.68164063
-1.02929688,1.45996094,-2.42578125
-0.8515625,1.10058594,-2.40625
-0.74072266,0.75292969,-2.43164063
-0.71679688,0.73583984,-2.578125
-0.44238281,0.87646484,-2.703125
-0.16821289,0.96777344,-2.35351563
0.18652344,1.02929688,-1.85253906
0.69824219,1.20703125,-1.37792969
1.55761719,2.05078125,-1.25195313
1.56738281,2.02734375,-1.12011719
1.80078125,2.16015625,-1.40234375
1.77148438,2.37890625,-0.95703125
1.78613281,2.5390625,0.01794434
2.0234375,2.47265625,0.79101563
2.4453125,2.33203125,1.50878906
2.9375,2.26367188,1.9765625
3.54492188,2.3671875,1.99902344
4.07421875,2.6015625,1.99804688
4.26171875,2.63476563,1.8828125
4.015625,2.24804688,1.81054688
3.61328125,2.02539063,1.77734375
3.24414063,1.97949219,1.95214844
2.890625,2.0234375,2.28125
2.60351563,2.20117188,2.60546875
2.47460938,2.16601563,2.65625
2.69726563,1.84375,2.13671875
3.01953125,1.44433594,1.40136719
3.12109375,1.3203125,1.0546875
2.9921875,1.26953125,1.21191406
2.609375,1.29296875,1.72949219
2.140625,1.54492188,2.28515625
1.77050781,1.50976563,2.79882813
1.56640625,1.22851563,2.78125
1.75976563,0.45703125,2.22851563
1.96289063,-0.60449219,1.22363281
1.71875,-1.35449219,0.67480469
1.43261719,-1.54882813,0.74560547
1.00585938,-1.09082031,1.35546875
0.71386719,-0.25561523,2.05078125
0.56396484,0.33935547,2.53515625
0.58007813,0.07299805,2.44140625
0.65234375,-0.70410156,2.08789063
0.62011719,-1.40429688,1.84179688
0.67431641,-1.859375,1.67382813
0.73730469,-1.83398438,1.43554688
0.67822266,-1.54101563,1.28710938
0.65576172,-0.8984375,1.15039063
0.6015625,-0.18444824,1.02050781
0.5625,0.18371582,0.91503906
0.54589844,0.22937012,0.71533203
0.43261719,-0.02359009,0.65380859
0.29321289,-0.69384766,0.51074219
0.31811523,-1.50585938,0.18261719
0.32836914,-1.8984375,-0.14501953
0.39648438,-1.66601563,-0.47387695
0.33251953,-1.05566406,-0.64794922
0.21179199,-0.41699219,-0.78125
0.06219482,0.30615234,-0.94140625
-0.32666016,0.1685791,-0.53076172
-0.58300781,0.16723633,-0.20568848
-1.20507813,0.18542479999999997,0.10058594
-1.72363281,-0.20593262,-0.07012939
-1.81347656,-0.34692383,-0.64892578
-1.90820313,-0.30273438,-0.84423828
-1.69335938,-0.19299316,-0.74267578
-0.93261719,-0.11791992,-0.82519531
-0.04794312,-0.1920166,-0.81298828
0.48364258,0.34765625,-0.54882813
0.35375977,0.96875,-0.30859375
0.20996094,1.22265625,-0.69482422
0.20996094,1.22265625,-0.69482422
0.47558594,1.28417969,-0.74707031
0.77294922,1.10839844,-0.75683594
0.91992188,0.61816406,-0.50146484
1.08398438,-0.15307617,-0.06707764
1.21386719,-0.05563354,0.22021484
1.27441406,0.08483887,0.6171875
1.33007813,0.12976074,0.81396484
1.546875,0.32324219,0.89599609
1.75097656,0.27514648,0.92871094
1.90429688,0.10498047,1.13378906
1.89941406,-0.22802734,1.35644531
1.66503906,-0.77148438,1.56347656
1.42773438,-0.89355469,1.79589844
1.32226563,-0.65625,2.03710938
1.17773438,-0.3996582,2.125
1.140625,-0.07281494,2.0078125
1.05761719,0.18017578,1.85058594
0.90380859,0.46191406,1.70117188
0.94189453,0.83984375,1.37402344
1.046875,0.90234375,1.04394531
1.11914063,0.86669922,0.78662109
1.11132813,0.76220703,0.70166016
0.97607422,0.52783203,0.74609375
0.85107422,0.33862305,0.90527344
0.81005859,0.09655762,0.90673828
0.81103516,-0.19335938,0.85351563
0.91455078,-0.15283203,0.85253906
0.99414063,0.02191162,0.91357422
0.55615234,0.06793213,0.75585938
0.55175781,0.12231445,0.82763672
0.61523438,0.10968018,0.79931641
0.77636719,-0.0539856,0.71484375
0.87939453,-0.01675415,0.734375
0.70166016,-0.14880371,0.57568359
0.76123047,-0.79394531,0.71289063
0.86132813,-1.21679688,0.82128906
0.91943359,-0.99267578,0.67089844
0.86425781,-0.29711914,0.61230469
0.68212891,0.50390625,0.69873047
0.61376953,0.87255859,0.61621094
0.51171875,0.80419922,0.21728516
0.19580078,0.98046875,-0.14318848
-0.1842041,1.17871094,-0.50732422
-0.43774414,1.15820313,-0.48266602
-0.4375,0.96289063,-0.34228516
-0.31396484,0.66162109,-0.17626953
-0.15209961,0.2734375,-0.14978027
-0.01407623,-0.17285156,-0.09942627
-0.02598572,-0.55273438,0.1151123
-0.14196777,-0.74169922,0.4831543
-0.30932617,-0.59130859,0.72265625
-0.53857422,-0.20507813,0.96679688
-0.90722656,0.18103027,1.14355469
-1.40820313,0.43774414,1.27539063
-1.76855469,0.56933594,1.22851563
-2.04296875,0.45263672,1.1875
-2.3515625,0.16882324,1.03808594
-2.4296875,0.00486374,0.75341797
-2.08203125,-0.0559082,0.54638672
-1.70117188,-0.22167969,0.51806641
-1.39453125,-0.47094727,0.64013672
-1.19824219,-0.75341797,0.95166016
-1.18652344,-0.91796875,1.40625
-1.24121094,-1.14648438,1.85058594
-1.27636719,-1.45605469,2.0625
-1.23730469,-1.61523438,2.2421875
-0.9453125,-0.98242188,2.49414063
-0.79248047,-0.05917358,2.79882813
-0.67529297,0.12695313,2.96289063
-0.54980469,-0.05841064,2.77539063
-0.56494141,-0.23730469,2.578125
-0.69677734,-0.62451172,2.28710938
-0.61132813,-1.02539063,2.00585938
-0.51074219,-1.26367188,1.88476563
-0.39257813,-1.30175781,1.74414063
-0.33422852,-1.11328125,1.61132813
-0.37329102,-0.70947266,1.62207031
-0.24108887,-0.33544922,1.37695313
-0.26708984,-0.23718262,1.43457031
-0.27319336,-0.27856445,1.30078125
-0.31152344,-0.42895508,0.99511719
-0.36279297,-0.79882813,0.57177734
-0.4206543,-1.20898438,0.25756836
-0.46435547,-1.37207031,0.17724609
-0.55175781,-1.02734375,0.25195313
-0.64892578,-0.44580078,0.36962891
-0.62744141,-0.07537842,0.48364258
-0.51464844,0.13842773,0.43017578
-0.39892578,0.13867188,0.2208252
-0.35180664,-0.27563477,-0.03903198
-0.4375,-0.89257813,-0.40869141
-0.59179688,-1.31542969,-0.60058594
-0.73876953,-1.33203125,-0.67871094
-0.8046875,-0.86523438,-0.70898438
-0.88037109,-0.44458008,-0.63867188
-0.89892578,-0.24780273,-0.67382813
-0.84179688,-0.15209961,-0.70507813
-0.92675781,-0.15991211,-0.63720703
-1.05566406,-0.36987305,-0.61083984
-1.03125,-0.73291016,-0.63574219
-0.82519531,-0.98242188,-0.60498047
-0.76171875,-1.20117188,-0.62988281
-0.91113281,-1.28417969,-0.48388672
-1.14160156,-0.72509766,-0.32910156
-1.265625,-0.0838623,-0.48461914
-1.52832031,-0.03927612,-1.00097656
-1.8828125,0.09002686,-1.47753906
-2.24414063,0.33984375,-1.88183594
-2.50195313,0.16870117,-2.265625
-2.3984375,-0.64306641,-2.40820313
-1.84277344,-1.25585938,-2.33789063
-1.09765625,-1.15625,-1.93945313
-0.57470703,-0.63769531,-1.10742188
-0.42285156,-0.14916992,-0.79394531
-0.48461914,0.07879639,-0.70263672
-0.76708984,0.21704102,-0.7890625
-1.24804688,0.18078613,-1.06933594
-1.72753906,0.19494629,-1.39648438
-1.96484375,0.06945801,-1.88085938
-1.95898438,-0.44213867,-2.328125
-1.734375,-0.90527344,-2.54882813
-1.390625,-0.84814453,-2.37109375
-0.88085938,-0.40063477,-1.65722656
-0.57666016,-0.44873047,-0.88085938
-0.66943359,-0.38037109,0.12512207
-0.78417969,-0.01707458,0.64794922
-0.78417969,-0.01707458,0.64794922
-0.82421875,-0.09869385,0.42578125
-0.56787109,0.01626587,-0.38696289
-0.67089844,-0.16308594,-0.70996094
-0.83789063,-0.49853516,-0.87695313
-1.10839844,-1.07714844,-0.96923828
-1.41601563,-0.87597656,-1.50195313
-1.69433594,0.60986328,-1.05957031
-1.38378906,1.02539063,-0.609375
