X,Y,Z
-1.32617188,1.51074219,0.00882721
-1.30664063,1.37890625,0.06866455
-1.30664063,0.91796875,0.25488281
-1.1328125,0.70556641,0.41015625
-0.96777344,1.02441406,0.49194336
-1.0390625,1.4609375,0.4206543
-1.19921875,1.58691406,0.31713867
-1.08203125,1.19921875,0.32836914
-0.93310547,0.67382813,0.14526367
-0.76367188,0.53613281,0.20251465
-0.54345703,0.62255859,0.39575195
-0.39526367,0.56640625,0.54199219
-0.20129395,0.77099609,0.71240234
-0.16247559,1.00683594,0.82324219
-0.19689941,0.83837891,0.63232422
-0.19152832,0.76318359,0.49780273
-0.37597656,0.44824219,0.27905273
-0.26269531,0.23852539,-0.0319519
-0.20812988,0.25146484,-0.4543457
-0.5859375,0.14477539,-0.63623047
-0.74658203,0.39282227,-0.02235413
-0.32299805,0.84179688,0.265625
-0.47143555,0.51660156,0.12457275
-0.58398438,-0.05383301,0.04208374
-0.72167969,-0.20581055,0.02548218
-0.79248047,-0.00437164,-0.21264648
-0.85058594,0.12988281,-0.41674805
-1.06054688,-0.11376953,-0.56494141
-1.26953125,-0.24267578,-0.53759766
-1.55175781,-0.26391602,-0.37182617
-1.91699219,-0.50195313,-0.56103516
-2.1640625,-0.73974609,-1.04296875
-2.47851563,-0.75976563,-1.36816406
-2.83203125,-0.72167969,-1.21679688
-2.94140625,-0.73632813,-0.98535156
-3.07226563,-0.64208984,-0.83203125
-3.18359375,-0.42578125,-0.67578125
-3.17382813,-0.35986328,-0.95849609
-3.04492188,-0.41723633,-1.31152344
-2.82421875,-0.51806641,-1.61035156
-2.59765625,-0.75390625,-1.65332031
-2.34375,-0.67773438,-1.46386719
-2.08398438,-0.59082031,-1.41796875
-1.85644531,-0.58349609,-1.19726563
-1.64941406,-0.52734375,-0.953125
-1.39355469,-0.19067383,-0.76025391
-1.29101563,0.25,-0.59765625
-1.00585938,0.08746338,-0.60693359
-0.95996094,-0.33984375,-0.83789063
-0.84814453,-0.36499023,-0.89355469
-0.12634277,0.33276367,-1.23144531
-0.02857971,0.57275391,-1.20898438
0.3059082,0.36083984,-1.13378906
0.66943359,0.26367188,-0.89892578
0.95654297,0.26611328,-0.57666016
1.22167969,0.20471191,-0.1673584
1.53515625,0.33789063,0.14794922
1.88671875,0.78857422,0.22766113
1.92578125,1.24023438,0.16821289
2.09765625,1.45800781,-0.05532837
2.49609375,1.45605469,-0.3215332
2.8203125,1.47851563,-0.30371094
3.19726563,1.48730469,-0.41992188
3.40234375,1.484375,-0.58007813
3.30078125,1.89746094,-0.51806641
3.30078125,2.48242188,-0.28735352
3.46875,2.86914063,0.07305908
3.56640625,2.8671875,0.47680664
3.49414063,2.53125,0.83203125
3.33398438,2.23828125,1.06152344
3.18359375,2.46289063,1.14550781
3.1640625,2.8984375,1.10058594
3.01367188,2.99414063,1.10742188
2.8984375,2.76367188,1.03515625
2.83007813,2.60351563,1.21582031
2.86914063,2.43359375,1.39941406
2.890625,2.12304688,1.41796875
2.90234375,2.15820313,1.08203125
2.82617188,2.6875,0.5546875
2.70507813,3.05078125,0.22363281
2.47265625,2.83984375,0.37353516
2.18359375,2.26953125,0.97167969
1.859375,1.89355469,1.53808594
1.66601563,1.80175781,1.76953125
1.77050781,2.0703125,1.49121094
1.91894531,2.43554688,1.10058594
1.83789063,2.2421875,0.78564453
1.69140625,1.49902344,0.45019531
1.63476563,1.1328125,0.30639648
1.64453125,1.37011719,0.31469727
1.515625,1.28125,0.29272461
1.41308594,0.75976563,0.27685547
1.35058594,0.28808594,0.32446289
1.41601563,0.38647461,0.25146484
1.42578125,0.71679688,-0.01345825
1.34472656,0.74414063,-0.17102051
1.24902344,0.54541016,-0.4519043
1.25976563,0.49633789,-0.68115234
1.24707031,0.52636719,-0.79589844
1.0234375,-0.14404297,-0.89404297
0.66992188,-0.96777344,-0.87011719
0.47412109,-1.171875,-1.06445313
0.33251953,-0.68115234,-1.19824219
-0.00579834,-0.25561523,-1.26855469
-0.09088135,0.14831543,-1.58789063
-0.23156738,0.60791016,-1.49414063
-0.45043945,0.89306641,-1.04492188
-0.53466797,1.07226563,-0.55712891
-0.85595703,0.64648438,-0.16760254
-1.13378906,-0.00078678,-0.13671875
-1.33496094,-0.56152344,-0.72070313
-1.84082031,-1.15722656,-1.40820313
-2.14257813,-0.45214844,-1.40820313
-2.06445313,0.86767578,-1.15039063
-2.16015625,1.36914063,-0.96337891
-2.03125,1.37597656,-0.79296875
-1.8125,0.82519531,-0.57226563
-1.73339844,0.29785156,-0.49633789
-1.64941406,0.17272949,-0.63232422
-1.33203125,0.16992188,-0.61523438
-1.06347656,0.07232666,-0.15600586
-0.93212891,-0.65429688,-0.2878418
-0.98095703,-1.33203125,-0.61376953
-1.01660156,-1.12011719,-0.82080078
-1.04785156,-0.23706055,-0.87890625
-0.92529297,0.18273926,-0.56347656
-0.66992188,0.25976563,-0.20703125
-0.33837891,0.39575195,-0.19287109
-0.05014038,0.55078125,-0.11267089999999998
0.07550049,0.65771484,0.03347778
0.16296387,0.52734375,0.12304688
0.05679321,0.2467041,-0.00102234
0.09606934,0.515625,-0.18811035
0.16284179999999998,0.68847656,-0.13769531
0.16003418,0.36987305,0.04260254
0.32983398,0.03411865,0.06121826
0.23181152,-0.16955566,-0.18090820000000002
0.28710938,-0.00519562,-0.12731934
0.36376953,0.21618652,0.16247559
0.23706055,0.08483887,0.31982422
0.3684082,0.17602539,0.19848633
0.36645508,0.46630859,0.13647461
0.17749023,0.39257813,0.15747070000000002
0.15368652,0.46826172,0.18676758
0.01908875,0.59375,0.04748535
0.06036377,0.81054688,-0.1270752
0.0836792,1.05566406,-0.0340271
-0.0345459,0.93408203,0.13342285
-3.785e-05,0.78710938,0.36767578
0.11004639,0.67871094,0.24621582
0.02061462,0.37939453,0.0033989000000000003
0.04754639,0.32080078,-0.18237305
0.04501343,0.40307617,-0.29077148
0.07330322,0.38549805,-0.2364502
0.1829834,0.37060547,-0.21337891
0.34228516,0.63427734,-0.31201172
0.20690918,0.48632813,-0.29394531
0.07739258,-0.23205566,-0.45800781
0.10302734,-0.44384766,-0.11804199
0.13171387,-0.02906799,0.16027832
0.019363400000000003,0.46923828,-0.03259277
0.03240967,0.69970703,-0.2578125
-0.10791016,0.54345703,-0.20092773
-0.21960449,0.4831543,-0.04486084
-0.29907227,0.58789063,0.34057617
-0.42529297,0.53369141,0.13500977
-0.40722656,0.44213867,0.01683044
-0.49658203,0.49853516,-0.06890869
-0.81152344,0.4074707,-0.19934082
-0.87255859,0.54199219,-0.05844116
-0.81591797,1.09667969,0.49609375
-0.87158203,1.63378906,0.69824219
-0.77734375,1.60058594,0.65673828
-0.48730469,1.2265625,1.00097656
