X,Y,Z
0.34399414,0.43896484,-0.44335938
0.43505859,0.41015625,-0.32470703
0.53027344,0.51757813,-0.26489258
0.49804688,0.44555664,-0.15710449
0.52148438,0.23181152,-0.21374512
0.40966797,0.07037354,-0.19360352
0.43896484,0.10498047,-0.33642578
0.53613281,0.33105469,-0.46264648
0.50439453,0.54248047,-0.48876953
0.49658203,0.88574219,-0.3762207
0.52734375,0.93457031,-0.18908691
0.47705078,0.65380859,-0.057983400000000004
0.41552734,0.33300781,0.03631592
0.37670898,0.26879883,0.03019714
0.53613281,0.49951172,-0.08605957
0.71240234,0.86425781,-0.03591919
0.61523438,1.08105469,0.03378296
0.44604492,1.06445313,0.16064453
0.3359375,0.82080078,0.44775391
0.58300781,0.73339844,0.11993408
0.52246094,0.59619141,-0.00370979
0.18164063,-0.01422119,-0.02107239
0.19580078,-0.22937012,-0.10705566
0.05319214,-0.13330078,0.07403564
0.08843994,-0.12390137,0.09393311
0.02438354,-0.20336914,0.06585693
-0.02774048,-0.4074707,0.26367188
0.10925293,-0.36987305,0.1842041
0.35131836,0.1229248,0.0247345
0.44189453,0.75537109,-0.00523758
0.38085938,0.92626953,-0.15100098
0.4230957,0.80175781,-0.38989258
0.51367188,0.75048828,-0.40844727
0.84277344,0.79443359,-0.45166016
0.92822266,0.92333984,-0.65380859
0.80712891,0.78613281,-0.76123047
0.60253906,0.39501953,-0.84912109
0.41967773,-0.0375061,-0.67919922
0.38574219,-0.12329102,-0.58349609
0.12023926,0.03866577,-0.41064453
-0.10723877,0.12524414,0.00684357
0.08264160000000001,0.56445313,0.036804199999999995
0.37426758,1.06738281,0.11462402
0.46899414,1.39941406,0.27050781
0.37573242,1.48925781,0.45410156
0.17529297,0.83203125,0.45654297
0.21435547,-0.00486755,0.3112793
0.28955078,0.07556152,0.15405273
0.38574219,0.84570313,0.20532227
0.52587891,1.73046875,0.48291016
0.44482422,1.7109375,0.59326172
0.3425293,1.14648438,0.28125
0.15332031,-0.04815674,0.14990234
0.1116333,-1.12988281,-0.04144287
0.22778320000000005,-1.10351563,-0.37329102
0.51123047,-0.25292969,-0.4230957
0.76367188,0.46435547,-0.65576172
0.54003906,0.35498047,-0.36035156
0.54589844,-0.16772461,0.15576172
0.76660156,-0.36621094,0.16210938
0.71044922,-0.00567245,0.17504883
0.68115234,0.37670898,0.01211548
0.66796875,0.6328125,-0.43457031
0.69238281,0.88574219,-0.50097656
0.61083984,0.79833984,-0.25830078
0.47875977,0.11773682,0.15307617
