X,Y,Z
-0.05352783,0.22607422,-1.01269531
-0.05014038,0.07373047,-0.92919922
0.05117798,0.01329041,-0.96142578
0.09747314,0.01766968,-0.91552734
0.07904053,0.13232422,-0.87060547
0.14172363,0.35449219,-0.89404297
0.16625977,0.54736328,-0.84667969
0.12030029,0.51611328,-0.75292969
0.14550781,0.35546875,-0.95654297
0.13354492,0.03485107,-1.13476563
0.16210938,-0.20861816,-1.33691406
0.24865723,-0.21228027,-1.30371094
0.25195313,-0.12078857,-1.13769531
0.26806641,-0.02429199,-1.0859375
0.29345703,0.07727051,-1.16601563
0.22106934,0.33447266,-1.10449219
0.11346436,0.70214844,-0.77490234
0.0074501,0.64111328,-0.85449219
0.13549805,0.18066406,-1.33203125
0.29589844,-0.27709961,-1.62402344
0.23291016,-0.4453125,-1.69726563
0.32592773,-0.33544922,-1.6328125
0.2479248,-0.05322266,-1.45898438
0.18164063,-0.05801392,-1.38085938
0.17077637,-0.25878906,-1.4765625
0.12915039,-0.34960938,-1.34277344
0.15393066,-0.28369141,-1.17089844
0.16662598,-0.24438477,-1.31152344
0.12054443,-0.11376953,-1.42578125
0.09161377,0.05740356,-1.37890625
0.05862427,0.06109619,-1.21679688
0.09918213,-0.14282227,-1.24023438
0.09576416,-0.29467773,-1.29199219
0.03698730000000001,-0.08013916,-1.15527344
-0.0317688,0.23474121,-1.07421875
-0.02854919,0.23632813,-1.16210938
0.00134659,-0.1227417,-1.17089844
0.04205322,-0.44116211,-1.21289063
0.04403687,-0.26416016,-1.09082031
0.02528381,0.12054443,-0.80175781
0.11846924,0.32299805,-0.78271484
0.20031738,0.31030273,-0.921875
0.20874023,0.17077637,-0.88769531
0.20300293,0.06268311,-0.88574219
0.14501953,0.09368896,-0.87646484
0.07769775,0.11773682,-0.76123047
0.06445313,-0.00678635,-0.73291016
0.10217285,-0.16796875,-0.89794922
0.1607666,-0.37475586,-1.08984375
0.17895508,-0.3347168,-1.11132813
0.20922852,-0.24194336,-1.13867188
0.25292969,-0.0186615,-1.24023438
0.28833008,0.43823242,-1.48535156
0.27368164,0.74414063,-1.29394531
0.17553711,0.37524414,-1.0625
0.19836426,-0.26074219,-1.02832031
0.24560547,-0.43212891,-1.09765625
0.23681641,-0.18176270000000003,-1.1796875
0.23278809,-0.06042480000000001,-1.29492188
0.2388916,0.00140762,-1.24121094
0.27978516,0.02804565,-1.13867188
0.35205078,0.23181152,-1.05761719
0.36376953,0.50585938,-1.07226563
0.25317383,0.63330078,-1.05371094
0.17260742,0.66259766,-0.95703125
0.17004395,0.56640625,-1.09179688
0.19775391,0.65722656,-1.11523438
0.13049316,0.41870117,-1.06933594
0.06933594,-0.05499268,-1.25390625
0.05532837,-0.08374023,-1.25390625
0.0020237000000000002,0.15991211,-1.0703125
0.06262207,0.30859375,-1.10449219
0.06408691,0.39672852,-1.13769531
0.06573486,0.47875977,-1.05273438
-0.01094055,-0.17687988,-1.19628906
-0.07995605,-0.21472168,-0.94189453
-0.03646851,-0.20690918,-0.90771484
0.03616333,-0.40454102,-1.07714844
0.03915405,-0.53320313,-1.12402344
0.03781128,-0.44604492,-1.08398438
0.03549194,-0.23876953,-1.09570313
-0.01394653,-0.1673584,-1.06445313
-0.0100174,-0.11480713,-0.95068359
0.03533936,-0.01152802,-0.96289063
0.05502319,-0.07775879,-1.20019531
0.03793335,0.07312012,-1.36816406
0.08697510000000001,0.30395508,-1.23730469
0.15759277,0.26953125,-1.31835938
0.19287109,0.01261139,-1.45996094
0.21887207,-0.24169922,-1.47363281
0.19519043,-0.21020508,-1.41796875
0.14343262,-0.04177856,-1.36035156
0.1151123,-0.05569458,-1.36523438
0.06561279,-0.29443359,-1.37207031
0.00462341,-0.51855469,-1.24902344
-0.02084351,-0.29541016,-0.96044922
-0.05010986,0.25952148,-0.50244141
0.05838013,0.40454102,-0.50390625
0.08056641,0.22167969,-0.69970703
0.12634277,0.05310059,-0.67041016
0.1439209,0.01652527,-0.67675781
0.11676025,0.08660889,-0.72363281
0.10876465,0.10638428,-0.66162109
0.12493896,0.08319092,-0.70019531
0.1270752,0.14880371,-0.76416016
0.09466553,0.16967773,-0.74072266
0.01586914,0.14440918,-0.76123047
-0.03936768,0.24597168,-0.75341797
-0.02371216,0.44750977,-0.66308594
-0.02120972,0.5859375,-0.63867188
0.08001709,0.53222656,-0.77636719
0.12377930000000001,0.33935547,-0.93408203
0.13378906,0.1227417,-0.96679688
0.16259766,0.08782959,-0.91503906
0.13354492,0.15795898,-0.80126953
0.08642578,0.09716797,-0.73828125
0.06921387,0.03335571,-0.71337891
0.15258789,0.30957031,-0.64013672
0.13293457,0.62402344,-0.69189453
0.02941895,0.68457031,-0.89892578
0.09356689,0.65673828,-0.88330078
0.16552734,0.3059082,-0.70996094
0.18774414,-0.14270020000000003,-0.67626953
0.21728516,-0.14123535,-0.73876953
0.21289063,0.19519043,-0.7890625
0.16308594,0.578125,-0.62841797
0.08380127,0.54541016,-0.53076172
0.04092407,0.3359375,-0.64160156
0.12524414,0.28955078,-0.76855469
0.13952637,0.30029297,-0.75732422
0.09399414,0.23681641,-0.75439453
0.05450439,0.23254395,-0.67480469
0.0534668,0.26660156,-0.49438477
0.10083008,0.29394531,-0.58251953
0.12243652,0.34790039,-0.84277344
0.12744141,0.36621094,-0.91748047
0.09851074,0.36254883,-0.97705078
0.06219482,0.41650391,-1.04882813
0.00434494,0.42260742,-1.06445313
-0.04650879,0.42138672,-0.96630859
-0.11096191,0.19226074,-0.89160156
-0.05407715,-0.05282593,-0.984375
0.06027222,-0.11364746,-1.23632813
0.03274536,0.07885742,-1.35644531
-0.10327148,0.17761229999999997,-1.21582031
-0.14184570000000002,0.13000488,-1.02246094
-0.10089111,-0.04641724,-0.92236328
-0.00686646,-0.27758789,-1.10839844
0.04888916,-0.34130859,-1.37792969
0.03414917,-0.11364746,-1.46289063
0.02033997,0.05526733,-1.39160156
0.07714844,-0.06921387,-1.42773438
0.10412598,-0.3293457,-1.453125
0.05545044,-0.53173828,-1.37792969
0.00165653,-0.203125,-1.16015625
-0.03811646,0.44628906,-0.92529297
-0.10052489999999999,0.09515381,-1.02050781
-0.10296631,0.0949707,-1.04101563
0.18603516,-0.62939453,-1.15332031
0.14184570000000002,-0.68017578,-1.23828125
0.11810303,-0.2479248,-1.41796875
0.04800415,0.06610107,-1.27832031
0.08813477,0.15527344,-1.11328125
0.15356445,0.24072266,-0.86669922
0.24243164,0.11676025,-0.90234375
0.26318359,-0.15100098,-0.92675781
0.30322266,-0.328125,-1.01367188
0.25219727,-0.21582031,-1.02832031
0.16955566,-0.00127029,-1.05957031
0.06488037,0.04156494,-0.96337891
0.00198364,0.00821686,-0.92724609
-0.02816772,0.06304932,-0.92236328
-0.04727173,0.13427734,-0.83007813
0.03778076,0.30541992,-0.91162109
0.06884766,0.53320313,-1.00390625
0.09893799,0.56689453,-0.90478516
0.00686646,0.3425293,-0.70507813
-0.1015625,0.12310791,-0.74023438
-0.03540039,0.04473877,-0.80175781
0.0259552,0.0129776,-0.84619141
0.04275513,-0.009033200000000002,-0.83154297
0.04025269,0.07165527,-0.87451172
0.03086853,0.31054688,-0.71435547
0.04818726,0.3894043,-0.68359375
0.05728149,0.36645508,-0.75097656
0.04858398,0.27124023,-0.65722656
0.07348633,0.23608398,-0.70263672
0.05093384,0.16528320000000002,-0.78125
0.06481934,0.11877441,-0.80957031
0.12170410000000002,0.07824707,-0.73535156
0.08636475,0.03442383,-0.74951172
0.08740234,0.01948547,-0.78125
0.11254883,0.1529541,-0.75976563
0.11401367,0.31542969,-0.79345703
0.09307861,0.39282227,-0.82861328
0.052948,0.33886719,-0.76171875
0.03311157,0.22094727,-0.75585938
0.016662599999999996,0.12524414,-0.76806641
0.04779053,0.08435059,-0.82226563
0.06542969,0.12036133,-0.76806641
0.0309906,0.21850586,-0.73339844
-0.03390503,0.32763672,-0.70654297
-0.09960938,0.36230469,-0.71630859
-0.07189941,0.32763672,-0.69628906
-0.00608063,0.27758789,-0.78759766
-0.02182007,0.1595459,-0.87792969
-0.03823853,0.02650452,-0.87451172
