X,Y,Z
0.01622009,-0.00793457,0.02494812
-0.00694656,0.00362968,-0.00124836
0.0174408,0.00111198,-0.00543213
-0.02075195,-0.00287819,-0.0034256
-0.00144005,0.00602722,0.00337982
0.005165100000000001,0.02696228,-0.01634216
0.00249481,0.0134964,0.0089798
0.01939392,0.01203156,0.01454926
0.01960754,-0.00425339,-0.00629425
0.0025691999999999998,-0.00598145,0.00079632
0.03460693,-0.01399994,-0.03805542
-0.02484131,0.00463104,0.06054688
-0.02441406,-0.02807617,-0.0015192
-0.00688934,-0.01664734,-0.07244873
-0.05358887,0.05178833,0.06835938
0.00777435,0.0013752,-0.02033997
0.01776123,-0.03967285,-0.02693176
0.0480957,-0.00344658,0.0102005
0.0282135,0.01628113,0.00056314
-0.00261307,0.01896667,-0.0016469999999999998
-0.02389526,0.00198936,0.01144409
3.672e-05,-0.00036311,0.00168133
-0.02139282,-0.01112366,-0.01785278
-0.0020256000000000002,-0.02723694,0.01625061
-0.00613022,-0.04391479,0.01031494
-0.02059937,-0.01151276,-0.03164673
-0.01422882,0.01118469,-0.01986694
-0.00413895,0.03570557,-0.00707626
0.00920105,0.02998352,-0.01282501
0.01904297,0.01190948,0.012145999999999999
0.03436279,0.01287079,0.00016463
-0.01213837,0.00512314,-0.02139282
0.01057434,-0.01907349,0.00227928
0.00521088,-0.02578735,0.03436279
-0.00608063,-0.02536011,-0.01215363
-0.00331879,-0.01635742,-0.00447845
-0.00083256,0.01974487,0.02612305
0.01856995,0.01977539,-0.01309967
0.00163269,0.02641296,-0.03117371
-0.00283813,0.010849,0.01287079
0.02330017,-0.01393127,0.03097534
0.00157833,-0.016845699999999998,0.01279449
0.00782776,0.01058197,-0.00140858
-0.01233673,-0.0034008000000000003,-0.01849365
-0.02403259,0.0034008000000000003,-0.02957153
-0.02377319,-0.012016299999999999,-0.00292206
-0.00632477,-0.02374268,0.02105713
-0.00136948,-0.0105896,0.01034546
0.01168823,0.00555038,0.00715637
0.01528931,0.00643539,0.02323914
0.00298691,-0.00282478,-0.01139069
0.0026741,0.01242828,-0.01239777
-0.01267242,-0.0146637,0.0125351
-0.00924683,-0.02182007,0.01774597
0.00244522,-0.01101685,-0.00772095
-0.00426102,-0.0056076,-0.02633667
-0.01454163,0.0035305,0.00431442
0.00414276,0.02256775,0.00819397
0.00372887,0.00953674,-0.00985718
0.00335693,0.02149963,-0.01533508
0.00302124,0.01719666,0.00558472
0.00698853,0.00891876,0.00718307
0.01921082,-0.00274277,-0.03015137
-0.01071167,-0.00892639,-0.00990295
0.02557373,0.00569153,0.01954651
-0.00494766,0.002882,-0.02331543
-0.00014675,0.0069046,0.01348114
-0.00444031,-0.00455856,-0.00940704
0.01622009,-0.01424408,0.01068878
0.00167561,-0.01712036,-0.0269928
-0.04373169,0.03411865,0.03384399
-0.00704575,0.00917816,-0.01690674
0.00227737,-0.00035858,-0.04968262
-0.0087204,0.01260376,0.03497314
0.015625,-0.03112793,0.012145999999999999
0.01190186,0.02584839,0.01093292
-0.00436401,0.02540588,-0.02893066
