X,Y,Z
0.60009766,2.5,2.05273438
0.60400391,2.5625,2.15625
0.59179688,2.55859375,2.27148438
0.59765625,2.35351563,2.328125
0.67333984,2.07617188,2.31835938
0.76318359,2.00195313,2.27539063
0.65478516,2.31445313,2.28125
0.45385742,2.98242188,2.29492188
0.39086914,3.52148438,2.33398438
0.32763672,3.85546875,2.49609375
0.10412598,4.03125,2.77148438
-0.14233398,4.0703125,2.9375
-0.35742188,3.98046875,2.96875
-0.53955078,3.78125,2.87890625
-0.47143555,3.53515625,2.60546875
-0.23803711,3.24804688,2.11328125
-0.14416504,3.26171875,1.81738281
-0.0267334,3.93554688,1.80566406
0.12304688,4.94140625,1.88964844
-0.08203125,5.76953125,2.23046875
-0.32666016,6.23046875,2.77148438
-0.47314453,6.44921875,3.14453125
-0.51220703,6.4296875,3.375
-0.48266602,6.28515625,3.453125
-0.36352539,6.12890625,3.45703125
-0.27172852,6.03125,3.41015625
-0.13757324,5.96484375,3.37109375
0.03598022,5.8203125,3.39257813
0.09075928,5.63671875,3.46679688
0.08190918,5.421875,3.57226563
0.08178711,5.203125,3.60742188
0.10266113,4.9140625,3.62890625
0.16882324,4.6015625,3.59375
0.32641602,4.24609375,3.55078125
0.44165039,3.85546875,3.53515625
0.54345703,3.50195313,3.46875
0.54345703,3.14257813,3.32421875
0.44384766,2.59570313,3.05273438
0.40380859,2.23046875,2.84375
0.33251953,1.89160156,2.72851563
0.32470703,1.62207031,2.640625
0.31787109,1.49609375,2.59765625
0.34399414,1.47753906,2.66992188
0.40112305,1.52539063,2.80664063
0.50097656,1.609375,2.95898438
0.58935547,1.70800781,2.98632813
0.68847656,1.76269531,2.88867188
0.76806641,1.70410156,2.8203125
0.80517578,1.56835938,2.73242188
0.83398438,1.43457031,2.6328125
0.86523438,1.28027344,2.4765625
0.89208984,1.11132813,2.35546875
0.93164063,0.98925781,2.27148438
0.98388672,0.86962891,2.18359375
0.99804688,0.79541016,2.07617188
0.91210938,0.78076172,1.83886719
0.57714844,0.83642578,1.52148438
-0.03237915,1.00195313,1.29882813
-0.67285156,1.27246094,1.15722656
-1.11425781,1.56933594,1.06347656
-1.12402344,1.81054688,0.87011719
-0.85595703,1.83398438,0.50146484
-0.80517578,1.70507813,-0.15283203
-1.08007813,1.80371094,-0.86425781
-1.51171875,1.87695313,-1.43554688
-2.04296875,1.5078125,-1.60546875
-2.7734375,0.82128906,-1.53027344
-3.46875,0.06854248,-1.48144531
-4.07421875,-0.51123047,-1.49707031
-4.4453125,-0.85009766,-1.61914063
-4.29296875,-1.04492188,-1.86328125
-3.62109375,-1.30371094,-2.06054688
-2.76953125,-1.63769531,-2.13671875
-2.08789063,-1.88574219,-2.26171875
-1.62890625,-1.9609375,-2.35351563
-1.31738281,-1.93359375,-2.296875
-1.09472656,-1.74121094,-2.07421875
-0.99169922,-1.35351563,-1.86035156
-0.88085938,-1.02050781,-1.80371094
-0.9765625,-1.42382813,-2.37890625
-0.92431641,-1.42480469,-2.19921875
-1.00878906,-1.44824219,-2.0859375
-1.07617188,-1.45605469,-2.13085938
-1.16796875,-1.48632813,-2.234375
-1.30957031,-1.63183594,-2.33789063
-1.42675781,-1.83105469,-2.39453125
-1.50390625,-2.0625,-2.4609375
-1.55175781,-2.26757813,-2.5546875
-1.63769531,-2.47265625,-2.61523438
-1.58105469,-2.65234375,-2.7421875
-1.52636719,-2.89257813,-2.81640625
-1.47460938,-3.13867188,-2.82617188
-1.45214844,-3.35351563,-2.8671875
-1.43457031,-3.4453125,-2.90625
-1.453125,-3.36914063,-2.91992188
-1.49511719,-3.35742188,-2.91992188
-1.50976563,-3.49609375,-2.90039063
-1.41503906,-3.59179688,-2.91210938
-1.41210938,-3.64453125,-2.82617188
-1.38671875,-3.69726563,-2.74609375
-1.38085938,-3.73828125,-2.6796875
-1.36425781,-3.6875,-2.7265625
-1.40527344,-3.58789063,-2.72851563
-1.51855469,-3.61132813,-2.6171875
-1.65136719,-3.58984375,-2.54296875
-1.93652344,-3.49414063,-2.48242188
-2.265625,-3.41210938,-2.48046875
-2.83398438,-3.45507813,-2.71875
-3.21289063,-3.52148438,-2.890625
-3.27734375,-3.61523438,-3.04882813
-2.81640625,-3.60351563,-2.96484375
-2.09960938,-3.49804688,-2.6484375
-1.71191406,-3.35546875,-2.20703125
-1.67480469,-3.10742188,-1.76367188
-1.87011719,-2.78515625,-1.42675781
-2.34375,-2.32617188,-1.18066406
-2.97460938,-1.83789063,-1.03808594
-3.33984375,-1.64160156,-1.15820313
-3.45898438,-1.83691406,-1.34570313
-3.36914063,-2.27148438,-1.52832031
-3.16601563,-2.80273438,-1.64746094
-2.97460938,-3.15625,-1.70898438
-3.00585938,-3.41601563,-1.765625
-3.36328125,-3.79101563,-1.84667969
-3.91015625,-4.1171875,-1.96386719
-4.40234375,-4.2109375,-2.1484375
-4.5703125,-3.98632813,-2.234375
-4.13671875,-3.52929688,-2.015625
-3.45507813,-3.21289063,-1.61132813
-2.890625,-3.11132813,-1.12402344
-2.41601563,-2.95703125,-0.77490234
-1.91894531,-2.81445313,-0.50585938
-1.46777344,-2.6953125,-0.19616699
-1.08496094,-2.62695313,-0.00667953
-0.80712891,-2.62109375,0.11016846
-0.63427734,-2.58007813,0.15625
-0.52978516,-2.56054688,0.20666504
-0.51904297,-2.53710938,0.2298584
-0.56494141,-2.49609375,0.24731445
-0.62695313,-2.60742188,0.24841309
-0.63378906,-2.73828125,0.10638428
-0.66552734,-2.85351563,-0.16003418
-0.71972656,-2.92382813,-0.32177734
-0.81054688,-2.91015625,-0.38134766
-0.93505859,-2.796875,-0.45922852
-1.00683594,-2.64257813,-0.53808594
-1.05664063,-2.43359375,-0.62646484
-1.04882813,-2.109375,-0.80761719
-0.94042969,-1.76074219,-1.0
-0.78222656,-1.41113281,-1.1640625
-0.69628906,-1.04492188,-1.31640625
-0.65087891,-0.75585938,-1.4765625
-0.62988281,-0.54345703,-1.63574219
-0.71533203,-0.48901367,-1.65625
-0.80908203,-0.45556641,-1.59277344
-0.88525391,-0.3815918,-1.65039063
-1.00976563,-0.31323242,-1.77539063
-1.12988281,-0.19494629,-1.95996094
-1.28613281,0.08331299,-2.21289063
-1.50488281,0.49633789,-2.36523438
-1.64355469,0.76318359,-2.47070313
-1.62304688,0.89355469,-2.57226563
-1.63085938,1.03125,-2.56835938
-1.52246094,1.1484375,-2.546875
-1.55957031,1.13769531,-2.61523438
-2.1171875,0.95068359,-2.78125
-3.04882813,0.94433594,-3.24414063
-3.92382813,1.48144531,-3.85546875
-4.671875,2.10742188,-4.15234375
-4.8984375,2.52734375,-4.15625
-4.42578125,2.625,-4.1015625
-3.76367188,2.68945313,-4.171875
-3.60742188,2.921875,-4.25
-3.953125,3.12890625,-4.0703125
-4.0625,3.17773438,-3.65820313
-3.67382813,3.046875,-3.23242188
-2.98046875,2.734375,-2.74609375
-2.23242188,2.3359375,-2.49804688
-1.67773438,1.96972656,-2.37695313
-1.421875,1.77148438,-2.484375
-1.49414063,1.76660156,-2.72070313
-1.95019531,1.76660156,-3.02734375
-3.23242188,1.4921875,-3.7109375
-3.65039063,1.13183594,-3.96289063
-3.93554688,0.80224609,-4.0625
-4.02734375,0.63818359,-3.9375
-4.015625,0.60400391,-3.81054688
-3.96484375,0.70947266,-3.73242188
-3.89648438,1.01171875,-3.73632813
-3.85546875,1.16796875,-3.78710938
-3.94726563,1.16503906,-3.83203125
-4.00390625,1.17285156,-3.75195313
-4.10546875,1.12304688,-3.73632813
-4.2109375,0.90576172,-3.84375
-4.234375,0.68017578,-3.91601563
-4.1796875,0.59472656,-3.91992188
-4.11328125,0.55078125,-3.96289063
-4.07421875,0.3762207,-4.0
-3.98632813,0.26977539,-3.99414063
-3.91210938,0.24658203,-3.9921875
-3.88671875,0.22875977,-3.88867188
-3.8671875,0.18847656,-3.77734375
-3.85546875,0.19067383,-3.59570313
-3.84765625,0.13830566,-3.54882813
-3.76367188,0.05557251,-3.61132813
-3.68554688,0.07482910000000001,-3.68945313
-3.70507813,0.14709473,-3.75195313
-3.7734375,0.24121094,-3.75976563
-3.88085938,0.48291016,-3.65039063
-4.02734375,0.70654297,-3.5390625
-4.1328125,0.68994141,-3.55859375
-4.22265625,0.51953125,-3.69726563
-4.2109375,0.37353516,-3.7109375
-4.1875,0.39916992,-3.71679688
-4.125,0.54150391,-3.61328125
-4.0234375,0.62890625,-3.50585938
-3.90234375,0.55175781,-3.38671875
-3.75,0.48583984,-3.19921875
-3.59375,0.46679688,-3.11132813
-3.53515625,0.50048828,-3.06835938
-3.6953125,0.47045898,-3.6171875
-3.94335938,0.03149414,-4.06640625
-3.99023438,-0.32641602,-3.85351563
-3.76171875,-0.01257324,-3.34570313
-3.234375,0.71582031,-2.65039063
-2.7734375,1.27148438,-2.10742188
-2.62304688,1.421875,-1.953125
-2.78125,1.33984375,-1.93457031
-2.96875,1.35839844,-1.94238281
-3.25976563,1.34863281,-2.05664063
-3.5625,1.23535156,-2.1953125
-3.62109375,1.06835938,-2.2265625
-3.66796875,0.98242188,-2.15429688
-3.81640625,0.92285156,-2.15820313
-4.01953125,0.82177734,-2.32421875
-4.3046875,0.76855469,-2.4453125
-4.484375,0.76464844,-2.54492188
-4.5390625,0.62109375,-2.734375
-4.60546875,0.40014648,-2.91992188
-4.71875,0.24072266,-2.97265625
-4.84375,0.29956055,-2.8671875
-4.74609375,0.58837891,-2.57421875
-4.453125,0.93017578,-2.26757813
-4.09375,1.16699219,-1.99707031
-3.55664063,1.42773438,-1.67578125
-3.11914063,1.55859375,-1.44921875
-2.78125,1.50195313,-1.42285156
-2.57421875,1.16210938,-1.56933594
-2.50195313,0.80859375,-1.68652344
-2.48242188,0.59326172,-1.72558594
-2.44140625,0.52539063,-1.78613281
-2.33789063,0.63818359,-1.90039063
-2.23242188,0.74511719,-2.09375
-2.23828125,0.84033203,-2.11328125
-2.3359375,0.88574219,-2.01367188
-2.42773438,0.8671875,-1.88183594
-2.421875,0.90527344,-1.83984375
-2.26367188,0.81591797,-1.86035156
-2.24023438,0.87109375,-1.92871094
-2.18359375,1.04003906,-2.00585938
-2.18359375,1.11914063,-2.11328125
-2.29101563,1.19921875,-2.04101563
-2.49023438,1.41210938,-1.90136719
-2.72070313,1.47460938,-1.75
-2.953125,1.47363281,-1.57519531
-3.20507813,1.47167969,-1.546875
-2.81835938,-0.76757813,-0.12585449
-2.96289063,-0.91601563,-0.33349609
-3.12695313,-1.13574219,-0.56201172
-3.17773438,-1.25390625,-0.7109375
-3.16015625,-1.18066406,-0.77246094
-3.16796875,-0.97021484,-0.80566406
-3.15625,-0.76269531,-0.828125
-3.02734375,-0.67089844,-0.86572266
-3.1015625,-0.73046875,-1.17773438
-3.43554688,-1.21679688,-1.69921875
-3.81445313,-1.71972656,-2.0546875
-4.03515625,-1.31933594,-1.88964844
-3.74023438,-0.08026123,-0.98046875
-3.14453125,1.39257813,-0.42529297
-2.81640625,2.02929688,-0.48120117
-2.71875,0.79199219,-0.43261719
-2.71875,-0.34838867,-0.5625
-2.7109375,-0.3137207,-0.4831543
-2.7109375,0.1050415,-0.02270508
-2.859375,0.19934082,0.2878418
-2.76953125,-0.07214355,0.16870117
-2.49804688,-0.58935547,0.08685303
-2.30273438,-1.68066406,-0.53759766
-2.33203125,-1.31347656,-1.23046875
-2.66796875,2.41992188,-1.578125
-3.42382813,4.03125,-1.29882813
-3.48632813,2.515625,-1.6640625
-3.95898438,1.96191406,-2.51367188
-5.62890625,2.24804688,-1.93164063
-6.55078125,0.20483398,-0.68115234
-6.2734375,-1.07324219,-0.04165649
-6.44921875,-0.73779297,1.0
-6.32421875,-0.85791016,1.82226563
-5.6640625,-1.0703125,2.4453125
-4.265625,-0.72998047,2.66601563
-3.02539063,0.41870117,2.82421875
-1.69140625,1.20605469,3.01171875
-0.88183594,1.70507813,3.24804688
-0.68212891,2.4921875,2.80078125
-0.86767578,3.421875,1.94238281
-1.06835938,3.70898438,2.25976563
