X,Y,Z
1.52441406,-0.71240234,-0.61376953
1.28808594,-0.56054688,-0.41918945
0.67578125,-0.75292969,0.4934082
0.62890625,-1.34179688,1.32226563
0.85888672,-1.79492188,1.85253906
0.48803711,-2.11914063,2.29296875
0.66894531,-1.49902344,2.25976563
0.68994141,-0.32519531,1.29003906
0.53222656,0.24401855,0.50244141
1.125,1.5859375,-0.59863281
0.51318359,1.99609375,-0.25756836
0.88183594,-0.01954651,0.64453125
2.47265625,-0.44555664,-0.16894531
0.79003906,-2.265625,1.50195313
0.74755859,-4.31640625,2.55859375
0.04718018,1.02246094,-0.51660156
0.44189453,2.91210938,0.41723633
0.8984375,1.78613281,0.75927734
1.03417969,0.17260742,0.95361328
1.49023438,-0.47558594,0.83544922
1.79492188,-0.45361328,1.10449219
1.48242188,-0.92431641,1.34667969
1.09375,-0.51904297,0.33691406
1.07910156,0.71289063,-0.42626953
1.09375,2.46875,-0.76953125
0.67236328,3.11328125,-0.91650391
0.98730469,2.9609375,-1.16992188
1.15429688,1.24121094,-0.25415039
0.87939453,-0.21875,0.50195313
0.9609375,-0.38354492,1.18066406
0.68994141,-0.98681641,2.20117188
0.3112793,-1.49804688,2.33398438
0.54150391,-0.73144531,0.79101563
0.19299316,0.97509766,-0.03649902
0.63623047,1.47363281,-0.68017578
0.86083984,2.45507813,-1.73046875
0.48242188,1.77636719,-0.41430664
0.20043945,-1.31738281,1.24804688
1.20605469,-3.2109375,1.91894531
1.11621094,-0.94287109,1.9921875
0.82861328,0.3190918,1.75488281
1.11523438,1.13183594,0.20922852
0.921875,2.55664063,0.21618652
-0.07720947,1.29101563,1.40039063
0.81445313,-0.88037109,0.88037109
2.16992188,-1.68652344,0.35400391
1.36328125,-2.25,0.00594711
-1.390625,-4.4453125,1.58007813
1.41894531,-2.97851563,2.21484375
1.15332031,-0.72753906,1.61035156
-0.72265625,-0.60107422,1.56445313
0.40307617,-0.44311523,1.0
0.42456055,-0.48681641,1.12988281
1.36425781,1.02929688,0.59619141
1.97949219,0.97216797,0.59472656
1.58398438,0.55078125,0.05810547
1.375,0.60205078,-0.26269531
1.62011719,1.15136719,-0.11566162
1.52050781,1.28320313,-0.04641724
1.328125,1.18554688,0.31567383
0.94970703,0.2902832,1.390625
0.72802734,-0.97900391,1.54882813
0.85400391,-0.79736328,1.20214844
0.78955078,0.07873535,1.10253906
0.64599609,0.60302734,0.57666016
0.96728516,0.90722656,0.01524353
1.05859375,1.02246094,-0.4453125
0.99853516,0.02610779,0.03283691
1.13769531,-0.87548828,0.11169434
0.98632813,-1.26757813,0.67431641
0.96484375,-0.80322266,0.82421875
1.17480469,0.77001953,0.96289063
1.34082031,2.24023438,1.36621094
0.90625,1.48144531,1.44140625
0.67919922,0.35546875,1.12890625
0.88769531,0.60302734,1.25390625
0.63134766,0.33862305,1.90625
0.69140625,-0.63037109,2.015625
0.80517578,-0.46899414,1.18652344
0.81054688,0.40869141,0.28149414
1.046875,1.51269531,-0.45239258
0.99267578,2.05859375,-0.21838379
0.84472656,1.65722656,0.07305908
0.66503906,1.34667969,0.13635254
0.33496094,0.75,1.49707031
-0.19873047,-1.1171875,2.28125
0.52001953,0.06082153,1.87109375
0.97314453,2.04101563,1.71191406
1.46191406,0.72802734,-0.37329102
1.87304688,-0.25585938,-1.64160156
1.38671875,-0.42382813,-1.52441406
0.9453125,-0.88134766,-0.52392578
0.85400391,-1.38476563,1.38574219
0.17687988,-1.30273438,3.1953125
-0.16577148,-0.22802734,4.12109375
0.58886719,0.67578125,2.9140625
1.26660156,0.99853516,0.03102112
1.71386719,1.58984375,-3.20117188
2.03320313,2.65039063,-4.51171875
1.84667969,0.25268555,-2.66015625
1.09277344,-2.46875,-0.67871094
0.35473633,-1.02148438,1.78027344
0.24157715,0.27148438,2.94726563
0.64453125,0.16809082,3.55078125
1.13964844,0.67871094,1.95117188
1.3203125,2.52929688,0.62646484
0.92675781,1.046875,-0.24121094
1.06738281,0.027175900000000003,-1.97753906
1.14453125,1.31445313,-1.75585938
0.43017578,1.18164063,-1.00878906
0.49291992,-0.375,-0.01611328
0.75927734,-1.34667969,1.08886719
0.26245117,-1.67089844,2.38867188
-0.12817383,-0.73242188,2.45507813
0.58154297,2.09765625,2.86132813
