X,Y,Z
-0.07580566,-1.01269531,-0.11077881
0.00665665,-1.49023438,-0.72900391
0.57714844,-0.57421875,-1.25683594
0.60400391,0.94140625,-0.044616699999999995
0.48071289,0.37011719,0.29394531
1.01464844,0.13269043,-0.38891602
1.25683594,0.35424805,0.05474854
1.01171875,0.57861328,-0.2800293
1.26074219,0.46508789,-0.22021484
0.91943359,-1.43164063,1.02539063
0.46801758,-1.93261719,0.4777832
1.31640625,-0.18066406,0.00198174
1.453125,-0.84570313,0.85400391
1.43847656,-2.53125,1.60058594
1.66796875,-2.57421875,1.81542969
0.92724609,-1.10644531,1.57226563
-0.45117188,-0.890625,1.59472656
-1.58300781,-1.59960938,1.95703125
-2.1953125,-2.28320313,1.98828125
-2.51367188,-2.515625,1.78613281
-2.453125,-1.59375,1.41699219
-1.99023438,0.49731445,0.75830078
-1.35644531,1.578125,-0.60986328
-0.85205078,-0.30151367,-1.08203125
-0.87744141,-2.60546875,0.09674072
-0.92578125,-2.69335938,0.74951172
-0.6875,-1.72949219,0.57568359
-0.70361328,-0.40185547,-0.03955078
-0.65722656,1.02832031,-0.73876953
-0.50878906,1.3671875,-1.99902344
-0.33666992,0.96533203,-3.28320313
0.02006531,0.81201172,-2.2734375
0.01035309,0.58251953,-1.12109375
-0.09179688,0.82275391,-0.78173828
-0.07244873,1.01855469,-0.46606445
-0.21118164,0.86767578,0.15734863
-0.21984863,0.81005859,-0.21289063
0.42773438,1.2578125,-1.0390625
1.45410156,1.65625,-1.50976563
1.81640625,0.64257813,-1.69238281
1.35839844,-1.05175781,-1.39453125
0.94189453,-1.93652344,-0.03219604
0.85400391,-1.41308594,-0.07568359
1.03320313,-0.53320313,-0.79394531
0.73681641,-0.46533203,-0.69824219
0.25610352,-0.89990234,-0.59228516
0.065979,-1.28125,-0.62792969
-0.01076508,-1.08105469,-0.53613281
0.00220108,-0.21313477,-0.61914063
0.16101074,0.1953125,-0.48046875
0.26293945,-0.26928711,-0.38232422
0.578125,-0.57226563,-0.47729492
0.83398438,-0.49511719,-0.39453125
0.78076172,-0.46069336,-0.18200684
0.86181641,-0.93115234,0.22290039
0.99511719,-0.98876953,0.36621094
1.00195313,-1.11328125,-0.36572266
0.78173828,-0.99658203,-1.01464844
0.45117188,0.13366699,-0.14807129
0.32299805,1.09765625,0.26586914
0.47094727,0.8671875,-0.17407227
0.55224609,0.09869385,-0.14538574
0.54003906,-0.47802734,-0.12176514
0.43066406,-0.55175781,-0.03692627
0.24816895,-0.05307007,0.42163086
0.33300781,0.30834961,0.15393066
0.58251953,0.33666992,-0.38378906
0.66210938,0.52099609,-0.24194336
0.515625,0.60546875,0.34814453
0.34130859,0.56201172,0.00817108
0.26269531,0.91552734,-0.34472656
0.24328613,0.95458984,0.43530273
0.18920898,0.39501953,1.15722656
0.14172363,-0.00261879,1.28417969
0.22729492,0.08697510000000001,0.85986328
0.32421875,0.33764648,0.66796875
0.39013672,0.69140625,1.15820313
0.36108398,0.85009766,0.91503906
0.27270508,0.79589844,0.50048828
0.125,0.78271484,0.40893555
0.00332832,0.85742188,0.69873047
-0.02243042,0.84228516,0.72119141
0.02259827,0.77392578,0.39379883
0.14233398,0.79150391,-0.15844727
0.17358398,0.8828125,-0.32861328
0.02372742,1.26855469,0.04818726
0.01902771,1.63964844,-0.24609375
0.13671875,1.44921875,-0.24072266
0.41845703,0.48120117,0.26855469
0.49243164,-0.31420898,0.44628906
0.5078125,-0.27246094,0.02360535
0.51025391,0.10961914,-0.49072266
0.30419922,0.55761719,-0.44042969
0.105896,0.85009766,-0.16198729999999997
0.12384033,1.13671875,-0.12109375
0.05709839,1.59375,0.10577393
0.34082031,1.67871094,0.09857178
0.36206055,1.13183594,-0.22729492
0.31152344,0.16687012,-0.66894531
0.36328125,-0.58740234,-1.33007813
0.32006836,-0.7265625,-1.54882813
0.43457031,-0.14233398,-1.25292969
0.49267578,0.81689453,-0.80078125
0.48193359,1.87011719,-0.41772461
0.63720703,2.50585938,-0.21997070000000005
0.8828125,2.63085938,-0.57373047
1.00585938,2.46289063,-0.95800781
1.04589844,2.17382813,-1.12011719
1.09570313,1.7734375,-1.36230469
1.1640625,1.28613281,-1.68261719
1.20410156,0.81054688,-1.76757813
1.2265625,0.29467773,-1.71875
1.31835938,-0.13537598,-1.83007813
1.51074219,-0.4753418,-1.99023438
1.54589844,-0.95166016,-2.00195313
1.40722656,-1.41308594,-1.81152344
1.22167969,-1.72460938,-1.65429688
1.00585938,-1.83007813,-1.40136719
0.79589844,-1.58984375,-1.16015625
0.61669922,-1.17773438,-1.09179688
0.5078125,-0.87255859,-1.08789063
0.38500977,-0.88232422,-0.8515625
0.46679688,-1.20605469,-0.71826172
0.58789063,-1.63964844,-0.83447266
0.37866211,-1.99121094,-0.6015625
0.17114258,-1.94628906,-0.57421875
-0.21411133,-1.63085938,-0.42578125
-0.546875,-1.203125,-0.17407227
-0.61035156,-0.99609375,-0.11419678
-0.49291992,-0.92236328,-0.25415039
-0.56835938,-0.79052734,-0.27319336
-0.8828125,-1.03515625,-0.20703125
-1.13476563,-1.46484375,-0.31030273
-1.31542969,-1.625,-0.45141602
-1.94238281,-1.42382813,0.71582031
-1.5390625,-1.85644531,0.62158203
-1.40625,-1.93945313,0.15270996
-1.44140625,-1.34570313,0.77783203
-1.66699219,-1.12890625,1.62011719
-1.84082031,-1.24023438,1.67089844
-1.16015625,-0.37451172,-0.78759766
-1.22949219,0.19750977,-0.91162109
-0.94189453,0.33984375,-0.80664063
-0.81689453,0.52001953,-1.09765625
-1.078125,0.83984375,-0.59228516
-1.31054688,1.31542969,0.52148438
-1.01953125,1.30761719,0.89990234
-0.73876953,0.76074219,0.57568359
-0.39672852,-0.16149902,-0.25585938
-0.12213135,-0.60253906,-0.73486328
-0.03001404,-0.67822266,-0.47412109
-0.11297607,-0.62011719,-0.55029297
-0.33740234,-0.45605469,-0.34716797
-0.42138672,-0.36401367,-0.23071289
-0.38232422,-0.40087891,-0.32910156
-0.34130859,-0.66113281,-0.48022461
-0.29589844,-1.18261719,-0.46411133
-0.18945313,-1.70117188,-0.36791992
-0.03414917,-1.94726563,-0.39233398
0.12072754,-1.81835938,-0.38745117
0.35327148,-1.45996094,-0.60986328
0.33520508,-1.234375,-0.64599609
0.18725586,-0.97802734,-0.55371094
0.2310791,-0.46704102,-0.52148438
0.28857422,-0.10229492,-0.36303711
0.25756836,-0.00844574,-0.45532227
0.23876953,0.10852051,-0.69335938
0.33886719,0.26196289,-0.74902344
0.45703125,0.22680664,-0.65625
0.5546875,0.07714844,-0.61230469
0.6875,-0.0645752,-0.55419922
0.74072266,-0.14257813,-0.48291016
0.82666016,-0.28564453,-0.44018555
0.85253906,-0.41674805,-0.38305664
0.80419922,-0.421875,-0.26904297
0.74267578,-0.17602539,-0.21057129
0.66308594,0.09509277,-0.18847656
0.62060547,0.30029297,-0.14660645
0.64501953,0.41308594,-0.18322754
0.62841797,0.41870117,-0.23693848
0.54394531,0.37597656,-0.22753906
0.52587891,0.37036133,-0.19995117
0.51660156,0.32470703,-0.16748047
0.515625,0.17980957,-0.10748291
0.48583984,-0.04495239,-0.08422852
0.43188477,-0.35351563,-0.0141983
0.40478516,-0.50048828,0.0994873
0.41455078,-0.36230469,0.26318359
0.46240234,-0.09594727,0.36108398
0.41674805,0.13757324,0.37426758
0.46264648,0.27075195,0.30493164
0.47729492,0.26953125,0.23364258
0.5078125,0.30615234,0.26586914
0.47973633,0.32543945,0.25415039
0.49365234,0.27050781,0.30419922
0.45166016,0.13024902,0.31030273
0.38574219,-0.007164,0.39135742
0.3828125,-0.00712967,0.40356445
0.36816406,0.09448242,0.40454102
0.3684082,0.19946289,0.3659668
0.3684082,0.265625,0.27075195
0.35131836,0.36157227,0.25366211
0.3203125,0.37597656,0.29003906
0.31787109,0.33666992,0.27905273
0.32226563,0.26782227,0.29443359
0.34472656,0.15795898,0.2734375
0.37988281,0.10467529,0.265625
0.34790039,0.02735901,0.22802734
0.36132813,0.03616333,0.20935059
0.38720703,0.09771729,0.13488770000000003
0.36083984,0.18481445,0.05548096
0.29052734,0.22167969,0.0612793
0.26733398,0.20776367,0.04568481
0.18640137,0.15014648,-0.02676392
0.11206055,0.04431152,-0.08843994
0.13415527,-0.10394287,-0.14855957
0.15734863,-0.24316406,-0.15222168
0.21154785,-0.32446289,-0.10107422
0.2467041,-0.24230957,-0.07861328
0.29443359,-0.17846679999999998,-0.06530762
0.28833008,-0.13244629,-0.04168701
0.30566406,-0.19409179999999998,-0.02023315
0.34448242,-0.29077148,-0.02294922
0.35400391,-0.32446289,0.00520706
0.37744141,-0.41723633,0.01209259
0.36206055,-0.46362305,-0.02565002
0.30541992,-0.50927734,0.01696777
0.23156738,-0.49902344,0.09228516
0.19787598,-0.44946289,0.08978271
0.13476563,-0.4230957,0.04022217
0.02755737,-0.46069336,-0.05133057
-0.05465698,-0.49291992,-0.16992188
-0.16259766,-0.54150391,-0.29077148
-0.25366211,-0.55371094,-0.29736328
-0.28027344,-0.56542969,-0.25805664
-0.2565918,-0.59863281,-0.24951172
-0.19934082,-0.63330078,-0.21569824
-0.17810059,-0.64648438,-0.25024414
-0.22680664,-0.77880859,-0.30395508
-0.37426758,-0.77685547,-0.24731445
-0.53222656,-0.58789063,-0.14050293
-0.55419922,-0.36083984,-0.15429688
-0.52832031,-0.12683105,-0.21142578
-0.49560547,-0.03704834,-0.24084473
-0.40722656,-0.24230957,-0.22912598
