X,Y,Z
1.68652344,0.07598877,-1.84863281
1.38378906,-0.46972656,-1.76464844
1.16601563,-0.59521484,-1.265625
0.95703125,-0.50537109,-1.0625
0.87304688,-0.04919434,-1.27246094
0.72265625,0.30004883,-1.38867188
0.69335938,0.15783691,-1.53710938
0.54199219,-0.3059082,-1.49609375
0.26782227,-0.80517578,-1.46777344
0.17480469,-0.24047852,-1.37890625
-0.05438232,-0.25097656,-1.21582031
-0.13427734,-0.64648438,-1.01074219
-0.14294434,-0.42651367,-0.80712891
-0.22680664,-0.64550781,-0.58886719
-0.29492188,-0.94482422,-0.45947266
-0.29467773,-0.57373047,-0.37670898
-0.44091797,-0.66210938,0.05725098
-0.31567383,-0.5703125,0.20751953
-0.31835938,-0.14611816,0.35595703
-0.74462891,-0.28564453,0.42089844
-0.98876953,-0.70263672,-0.08135986
-1.17285156,-1.03320313,0.17480469
-1.10742188,-0.38232422,0.59375
-1.23730469,0.20568848,0.88720703
-1.49609375,-0.14453125,1.11425781
-1.54296875,-0.47045898,1.36035156
-1.33496094,0.00939178,1.47265625
-1.33300781,0.28051758,1.47949219
-1.16210938,0.2644043,1.43847656
-1.15234375,-0.23803711,1.37890625
-1.98730469,-1.55957031,1.38476563
-1.84375,-0.99414063,1.26660156
-1.65332031,-0.01522064,1.59082031
-1.859375,0.24853516,1.44726563
-1.73242188,-0.00298119,1.109375
-1.64355469,-0.40234375,1.09375
-1.78222656,-0.72949219,0.75048828
-2.28515625,-0.45361328,1.19140625
-1.3359375,-0.13623047,2.17382813
-1.40234375,0.04721069,1.87109375
-1.90625,0.13696289,2.13671875
-1.59179688,-0.63818359,2.8046875
-1.11523438,-0.24401855,1.67578125
-1.81835938,-1.11132813,1.609375
-1.89648438,-0.63232422,1.75390625
-1.63476563,-0.14477539,1.90820313
-1.71289063,-0.61865234,1.71386719
-1.68652344,-0.80273438,1.45898438
-1.5,-1.29199219,1.44921875
-1.50292969,-1.546875,1.13085938
-1.88378906,-1.84472656,0.92626953
-2.23632813,-1.73828125,0.87597656
-2.828125,-0.99658203,0.65136719
-3.31445313,-0.88037109,0.28491211
-3.69726563,-0.72021484,0.21325684
-3.95507813,-0.05725098,0.23547363
-4.5234375,-0.08807373,0.49121094
-5.07421875,-1.3671875,0.93017578
-5.5703125,-2.57617188,0.88818359
-5.9375,-3.109375,0.83447266
-6.30078125,-3.30664063,1.37890625
-6.74609375,-3.32226563,2.08203125
-6.94140625,-3.20703125,2.3125
-7.1015625,-3.00195313,2.34375
-7.02734375,-2.8984375,2.140625
-6.91015625,-2.88476563,1.74316406
-6.984375,-2.94335938,1.71875
-6.5390625,-3.03320313,1.62695313
-6.09765625,-2.44335938,1.07324219
-5.79296875,-1.09765625,0.3034668
-5.65234375,0.07415771,-0.60693359
-5.32421875,0.23364258,-1.28027344
-4.23828125,-0.43994141,-2.078125
-2.58789063,-1.43945313,-2.60351563
-1.296875,-2.2421875,-2.45507813
0.10101318,-2.36914063,-1.70898438
0.80712891,-1.88574219,-0.90722656
1.49121094,-1.36132813,-0.578125
2.46875,-0.49145508,-0.53271484
4.0625,0.80566406,-0.90429688
5.98828125,2.2734375,-0.85888672
7.37109375,3.47070313,-0.45898438
7.80859375,4.05859375,0.57519531
7.50390625,3.83203125,1.43066406
7.34375,3.97070313,1.18945313
7.1015625,4.65625,0.98095703
6.74609375,5.69140625,0.91064453
6.28125,6.5234375,1.36816406
5.59765625,5.9609375,1.48046875
5.04296875,4.26953125,1.35546875
4.59375,2.8828125,1.45996094
4.0859375,2.20898438,1.26855469
3.85351563,2.47265625,0.97119141
3.34570313,2.68554688,0.81054688
2.96484375,2.0,0.57910156
2.69335938,1.40527344,0.53466797
2.25390625,1.1875,0.44140625
1.5078125,0.76123047,0.20727539
0.94580078,0.51367188,-0.02688599
0.55126953,0.79394531,-0.1116333
0.04190063,1.33300781,0.36962891
-0.29516602,1.16894531,0.54882813
-0.60498047,0.45996094,0.73095703
-0.56298828,0.65820313,0.79443359
-0.44116211,0.74755859,0.28710938
-0.44140625,-0.10217285,-0.70898438
-0.74169922,-1.09472656,-1.41992188
-1.05761719,-0.57519531,-0.52783203
-1.77148438,0.64013672,0.25390625
-1.72460938,2.22851563,-1.12109375
-1.30664063,-1.13183594,-1.09570313
-1.17089844,-1.90136719,-0.65234375
-1.35058594,0.45874023,0.18676758
-1.30761719,0.77490234,0.26196289
-1.265625,0.31860352,-0.578125
-1.22753906,0.31469727,-1.32324219
-1.09082031,0.41625977,-2.01367188
-1.15917969,0.02055359,-2.21875
-1.29980469,-0.40942383,-1.4375
-1.45019531,-0.66992188,-0.92529297
-1.27148438,-0.42675781,-0.80859375
-1.04785156,-0.01112366,-0.73144531
-1.04589844,-0.17614746,-0.77294922
-0.82177734,-0.27587891,-0.73486328
-1.04589844,0.37646484,-0.45849609
-1.35058594,0.66357422,0.3059082
-1.515625,0.33178711,0.77197266
-1.34667969,0.32861328,0.68359375
-1.04882813,0.70263672,0.37792969
-0.86474609,0.87988281,0.26611328
-0.70068359,0.98046875,0.28808594
-0.56152344,0.79589844,0.14831543
-0.41357422,0.36645508,0.4387207
-0.44262695,0.69140625,0.67626953
-0.67431641,0.83203125,0.91845703
-0.66357422,0.61962891,0.92675781
-0.60351563,0.53759766,0.81933594
-0.79345703,0.31396484,0.60351563
-0.82568359,0.09393311,0.43505859
-0.66162109,0.23596191,0.37133789
-0.52001953,0.03207397,0.56884766
-0.59326172,-0.10986328,0.95361328
-0.76025391,-0.19885254,0.94824219
-0.640625,-0.75830078,0.56884766
-0.38085938,-0.32910156,0.58837891
-0.6484375,0.15856934,1.16699219
-0.50048828,-0.18688965,0.85986328
-0.26904297,0.0282135,0.45678711
-0.40429688,0.12780762,0.25170898
-0.49121094,-0.24743652,0.35009766
-0.47119141,-0.44873047,0.29223633
-0.09277344,0.08380127,0.0760498
0.17651367,0.65332031,-0.06494141
0.44750977,0.35083008,-0.21875
0.55322266,-0.15795898,-0.49853516
0.86962891,-0.31030273,-0.58056641
0.96826172,-0.45458984,-0.27978516
1.04980469,-0.34545898,-0.20043945
1.40917969,0.3215332,-0.28515625
-1.00976563,-0.01121521,-0.05212402
-1.13183594,-0.22692871,0.33349609
-1.23046875,-0.5,0.38574219
-1.20410156,-0.48339844,0.15014648
-1.10546875,-0.73779297,-0.03857422
-1.01953125,-0.87939453,-0.06433105
-0.94140625,-0.75146484,0.0617981
-0.86669922,-0.875,-0.4597168
-0.56347656,-0.8828125,-0.9921875
