X,Y,Z
0.41918945,0.91064453,4.91015625
0.4465332,0.51953125,6.0546875
0.32666016,-0.57226563,6.7265625
0.38671875,-1.10546875,6.9453125
-0.05838013,-0.84521484,6.96875
-0.85791016,-0.30493164,6.515625
-1.48828125,0.18151855,6.1953125
-1.87304688,-0.02651978,6.7265625
-1.71777344,-0.43041992,7.609375
-1.51269531,-0.58691406,8.53125
-1.49707031,-1.13964844,8.796875
-1.58300781,-1.25683594,8.6328125
-1.58789063,-0.20336914,7.80859375
-1.24902344,0.35498047,6.71484375
-1.00195313,0.03610229,5.98828125
-0.84082031,-0.56640625,5.3515625
-0.51269531,-1.19921875,4.53515625
-0.49926758,-1.3203125,3.53710938
-0.2734375,-1.25,2.56054688
0.34936523,-1.49804688,1.32910156
0.68652344,-1.09472656,0.62109375
1.07324219,-0.78564453,-0.35620117
1.328125,-1.09179688,-1.20507813
1.50488281,-1.83203125,-1.91699219
1.66699219,-2.23632813,-2.50195313
1.83105469,-1.82714844,-2.83398438
1.94238281,-1.203125,-3.11914063
1.88671875,-0.96630859,-3.5546875
1.8515625,-0.43017578,-3.90234375
2.13085938,1.13574219,-4.50390625
2.58984375,2.44335938,-4.94921875
2.74804688,2.84570313,-5.203125
2.57226563,2.79296875,-5.15625
2.078125,2.87304688,-5.12109375
1.57128906,3.60351563,-4.93359375
1.25,4.84765625,-4.9140625
0.99267578,5.96484375,-4.9609375
0.59521484,6.2265625,-4.53125
0.328125,6.3203125,-4.484375
-0.07702637,6.25,-4.65625
-0.56591797,6.515625,-4.8671875
-1.55957031,6.953125,-4.5859375
-2.41796875,6.31640625,-4.05078125
-2.703125,5.37890625,-3.578125
-2.48242188,4.79296875,-3.74023438
-1.55664063,4.41015625,-3.94726563
-0.83691406,3.88671875,-4.78125
-1.65332031,3.0078125,-4.73828125
-0.96191406,2.8671875,0.80712891
-0.47949219,4.234375,2.38671875
-0.05142212,3.53320313,4.13671875
1.12109375,1.70996094,4.28515625
1.10253906,1.44628906,2.41015625
1.49902344,1.8203125,1.24902344
1.96777344,1.51660156,1.21484375
2.0703125,0.47070313,0.95556641
1.61621094,-0.08197021,0.45703125
1.24902344,0.13110352,-0.14184570000000002
1.03808594,0.57519531,-0.97949219
0.77148438,0.72753906,-1.95117188
0.29199219,0.57714844,-2.53125
-0.05554199,0.60205078,-2.58203125
-0.33349609,0.42993164,-1.72167969
-0.55761719,0.22827148,-0.46411133
-0.70361328,0.70947266,1.02734375
-0.98730469,1.22070313,2.29492188
-1.35839844,1.31445313,2.98242188
-1.19335938,1.59667969,3.09179688
-0.71826172,1.83203125,2.34375
-0.23962402,2.06835938,1.20996094
-0.22338867,2.12695313,0.69677734
-0.28125,2.10546875,0.30444336
-0.41918945,2.03320313,-0.07226563
-0.81298828,2.05859375,-0.21166992
-0.97167969,1.60546875,-0.0723877
-1.00195313,1.20605469,-0.01664734
-0.97265625,1.21875,-0.15307617
-0.71630859,1.51660156,-0.16967773
-0.39379883,2.15820313,-0.28686523
0.15161133,2.7109375,-0.515625
0.74560547,2.90820313,-0.64208984
0.91796875,2.93359375,-0.83691406
0.75976563,2.29882813,-0.75488281
0.47070313,1.5078125,-0.52294922
0.41943359,1.41601563,-0.50048828
0.82080078,1.67285156,-0.45581055
0.99511719,1.89453125,-0.40673828
1.1875,2.11328125,-0.78027344
1.62011719,1.80859375,-1.13574219
2.06445313,1.30664063,-1.39453125
2.30664063,1.14160156,-1.57226563
2.38867188,0.57080078,-1.42285156
2.22265625,0.17797852,-1.20703125
2.29492188,0.12841797,-0.79345703
2.69726563,0.21520996,-0.35546875
3.06054688,1.39160156,-0.19042969
3.6796875,2.69921875,-0.0350647
3.77148438,2.1015625,0.13012695
3.58007813,0.07666016,-0.1373291
3.63476563,-0.30737305,-0.31542969
3.62304688,-0.99072266,-0.40209961
3.640625,-1.90917969,-0.59472656
3.77929688,-1.87304688,-0.87939453
4.0390625,-0.4128418,-1.41210938
4.015625,0.65673828,-2.01367188
3.55078125,0.11920166,-1.71777344
3.52539063,0.12316895,-0.79101563
3.66796875,0.50097656,0.35205078
3.5859375,0.74023438,0.81835938
3.40625,0.67431641,0.71777344
3.2734375,0.48120117,0.41821289
3.21679688,0.19042969,0.42553711
3.13671875,0.34228516,0.47924805
3.08789063,0.82470703,0.43603516
3.1328125,1.26074219,0.68115234
2.99804688,0.96533203,0.81933594
2.65039063,0.68066406,0.77636719
2.34960938,0.47851563,0.52783203
2.09570313,0.26342773,0.2467041
1.91015625,0.10955811,0.1640625
1.87109375,0.16638184,0.10284424
1.79980469,0.03738403,0.02230835
1.60546875,-0.19909668,-0.21911621
1.40625,-0.35205078,-0.34375
1.11132813,-0.58496094,-0.46191406
0.74072266,-0.50537109,-0.30517578
0.41967773,-0.60986328,0.11169434
0.06707764,-0.60498047,0.43261719
-0.24157715,-0.44726563,0.63134766
-0.32397461,0.05371094,1.14355469
-0.32983398,-0.10815430000000001,1.49609375
-0.30834961,-0.05081177,1.41992188
-0.2668457,0.52246094,1.52832031
-0.06256104,0.48608398,1.63378906
-0.17358398,0.31738281,1.30273438
-0.27490234,0.06359863,0.79541016
-0.23156738,-0.08972168,0.30371094
-0.14245605,-0.12634277,-0.25976563
-0.29272461,-0.59570313,-0.38110352
-0.62597656,-1.08007813,-0.01904297
-0.85986328,-0.96777344,0.36694336
-0.89306641,-0.62207031,0.54931641
-1.02734375,-0.33666992,0.77783203
-1.03222656,0.1685791,0.70996094
-0.70654297,0.61328125,0.33544922
-0.49707031,0.37817383,-0.12963867
-0.42822266,0.20837402,-0.33129883
-0.30249023,-0.65136719,-0.50634766
-0.63037109,-1.51855469,0.27392578
-0.91601563,-1.73046875,0.31323242
-1.10253906,-1.44140625,0.81738281
-1.10546875,-0.88476563,0.80566406
-1.3671875,0.07513428,0.8828125
-1.1328125,0.70947266,0.11505127
-1.05078125,0.82617188,-0.1137085
-0.91503906,0.83447266,-0.34204102
-0.69238281,0.0406189,-0.20629883
-1.03222656,-0.67382813,-0.04608154
-1.53515625,-0.97460938,-0.18212891
-1.81640625,-1.04980469,-0.15710449
-1.92871094,-0.66650391,0.09826660000000001
-1.74023438,-0.15283203,0.02624512
-1.34570313,0.56152344,-0.14367676
-1.25683594,0.39477539,-0.20373535
-1.34570313,-0.44433594,-1.11425781
-1.49121094,-0.56738281,-0.97949219
-1.58691406,-0.5703125,-0.92236328
-1.66308594,-0.83398438,-0.63769531
-1.75195313,-0.94726563,-0.38183594
-1.63378906,-0.93310547,-0.44921875
-1.37109375,-0.47973633,-0.26489258
-1.42285156,-0.03665161,-0.26733398
-1.34863281,0.18090820000000002,-0.34399414
-1.09082031,0.32666016,-0.59667969
-0.9765625,-0.03854369999999999,-0.85205078
-0.90136719,-0.17102051,-0.80810547
-1.17578125,0.28881836,0.32958984
-0.97949219,0.34008789,0.28710938
-0.60302734,0.49365234,0.34033203
-0.55322266,0.32202148,0.39599609
-0.57421875,0.04220581,0.2746582
-0.53613281,0.07574463,0.44018555
-0.55566406,0.12493896,0.83740234
-0.59326172,0.30444336,1.05664063
-0.47485352,0.30932617,0.92871094
-0.36206055,0.35351563,1.05175781
-0.38745117,0.0024395,1.21386719
-0.44262695,-0.27734375,0.91015625
-0.50195313,-0.06896973,0.67236328
-0.44018555,-0.01249695,0.51367188
-0.33374023,-0.10882568,0.25463867
-0.16333008,0.00682449,0.0723877
0.07489014,0.17272949,0.08917236
0.22180176,0.41186523,0.3359375
0.20117188,0.35961914,0.31201172
0.12469482,0.00870514,0.15588379
0.07531738,-0.09185791,0.08300781
0.09344482,-0.25,0.16589355
0.08453369,-0.08728027,0.27661133
0.21777344,-0.04190063,0.24133301
0.40283203,-0.04507446,0.11279297
0.58544922,-0.19311523,0.03265381
0.50537109,-0.15222168,-0.54443359
-0.42675781,0.81640625,-1.4609375
-0.68457031,1.43457031,-0.06445313
-0.5546875,-0.03062439,-0.13549805
-0.91796875,-0.76074219,-0.32568359
-0.62646484,0.32446289,-0.26171875
-0.70507813,0.85839844,-0.0252533
-0.69287109,0.12646484,0.5703125
-0.56982422,-0.37866211,1.14648438
-0.90966797,-0.60400391,1.77246094
-1.02734375,-1.25195313,1.78710938
-1.36425781,-1.85449219,0.96435547
-1.67871094,-1.98144531,0.29101563
-1.98632813,-2.08203125,-1.22851563
-2.44726563,-2.19726563,-3.09960938
-2.55664063,-1.96679688,-4.94921875
-3.1640625,-1.95117188,-6.88671875
-3.83984375,-1.70410156,-7.70703125
-4.18359375,-0.60644531,-7.296875
-4.5078125,0.68164063,-6.3203125
-5.00390625,0.83886719,-5.99609375
-5.7421875,0.83447266,-5.75
-6.109375,1.32128906,-5.07421875
-6.59765625,1.74609375,-4.4140625
-6.92578125,2.02734375,-3.6953125
-7.16796875,2.140625,-3.2734375
-7.42578125,2.15625,-2.96484375
-7.4765625,2.15429688,-2.81445313
-7.58203125,1.78222656,-2.67773438
-7.13671875,0.85644531,-2.79296875
-6.07421875,0.18859863,-3.58789063
-5.00390625,0.39282227,-4.15625
-4.16015625,0.57128906,-4.11328125
-3.13867188,-0.01557922,-3.40039063
-2.32617188,-0.57617188,-2.52539063
-1.81640625,-0.70507813,-1.52832031
-1.22460938,-0.49951172,-1.11523438
-0.79589844,-0.19213867,-1.01074219
-0.48486328,0.33569336,-0.69335938
-0.10131836,0.59179688,-0.49414063
0.7109375,0.46118164,-0.30566406
1.29589844,1.10253906,1.01660156
1.26953125,1.92578125,2.9921875
1.16015625,1.95507813,4.3984375
1.35839844,1.90429688,4.765625
1.32421875,2.33203125,4.53125
1.24609375,2.84570313,3.8984375
1.11035156,3.2265625,3.40820313
0.74658203,3.515625,3.66015625
0.61181641,3.3671875,3.953125
1.00878906,3.34765625,4.203125
1.44238281,3.6796875,4.3515625
1.90917969,3.796875,4.53125
2.08398438,3.65820313,4.65234375
2.16601563,3.4765625,4.359375
2.27929688,2.9296875,2.98242188
2.25390625,2.85351563,2.55078125
2.21484375,2.64648438,2.29296875
2.30664063,1.94726563,1.93847656
2.421875,1.28613281,1.66308594
2.49414063,0.88769531,1.59765625
