X,Y,Z
-0.95996094,-5.82421875,0.59277344
-1.49511719,-6.12109375,0.40283203
-1.79199219,-6.375,0.06713867
-2.046875,-6.4921875,-0.3125
-2.11328125,-6.37109375,-0.71923828
-1.93164063,-6.07421875,-1.07226563
-1.62597656,-5.7734375,-1.30078125
-1.20898438,-5.42578125,-1.36523438
-0.78369141,-4.94921875,-1.37695313
-0.38623047,-4.453125,-1.18066406
0.01695251,-3.98046875,-0.90478516
0.32739258,-3.61914063,-0.65722656
0.54541016,-3.29101563,-0.54541016
0.66113281,-3.0703125,-0.58447266
0.74169922,-2.87890625,-0.70947266
0.7890625,-2.73632813,-0.84912109
0.79785156,-2.5390625,-1.01269531
0.72460938,-2.2890625,-1.20898438
0.60253906,-2.04101563,-1.37597656
0.47509766,-1.80566406,-1.51855469
0.44433594,-1.56738281,-1.59375
0.4284668,-1.3828125,-1.67773438
0.37548828,-1.21191406,-1.7109375
0.30639648,-0.97607422,-1.71777344
0.21179199,-0.76416016,-1.67675781
0.15808105,-0.52685547,-1.6328125
0.11419678,-0.26733398,-1.625
0.03677368,0.00143719,-1.56835938
-0.00964355,0.23278809,-1.57128906
-0.04666138,0.51171875,-1.49902344
-0.04318237,0.84472656,-1.45996094
-0.18811035,0.9921875,-1.45019531
-0.42382813,0.96142578,-1.53222656
-0.50878906,0.94042969,-1.609375
-0.49829102,0.96191406,-1.64355469
-0.43237305,1.05957031,-1.65039063
-0.30371094,1.25,-1.60839844
-0.24743652,1.34570313,-1.53613281
-0.20373535,1.36230469,-1.43066406
-0.17272949,1.49902344,-1.26660156
-0.16809082,1.52539063,-1.23632813
-2.1953125,2.24023438,-0.90722656
-3.27734375,2.890625,-0.56884766
-4.01953125,3.49804688,-0.18029785
-4.421875,3.90820313,0.13085938
-4.40234375,4.05078125,0.24975586
-4.04296875,3.94335938,0.11724854
-3.34375,3.609375,-0.16772461
-2.25976563,3.11132813,-0.57324219
-1.08398438,2.58007813,-0.93945313
-0.02897644,2.00585938,-1.14648438
0.62451172,1.44042969,-1.27832031
0.78710938,0.95556641,-1.25195313
0.52392578,0.65673828,-1.08007813
-0.01057434,0.42431641,-0.87451172
-0.53515625,0.2298584,-0.72998047
-0.89453125,0.06024169999999999,-0.72070313
-1.07519531,-0.10906982,-0.84130859
-1.22167969,-0.34106445,-1.06445313
-1.47070313,-0.62060547,-1.37304688
-1.80175781,-0.98046875,-1.68554688
-2.08007813,-1.40527344,-1.98828125
-2.22265625,-1.85742188,-2.26757813
-2.27148438,-2.22265625,-2.4140625
-2.31835938,-2.59179688,-2.59960938
-2.359375,-2.93164063,-2.68359375
-2.41015625,-3.18164063,-2.7265625
-2.52148438,-3.37109375,-2.75195313
-2.66015625,-3.55664063,-2.76367188
-2.84179688,-3.66015625,-2.74609375
-3.02929688,-3.75976563,-2.74609375
-3.28320313,-3.89257813,-2.77539063
-3.5703125,-4.06640625,-2.79101563
-3.88476563,-4.22265625,-2.84375
-4.2578125,-4.3359375,-2.9296875
-4.578125,-4.4921875,-3.05859375
-4.79296875,-4.73828125,-3.24023438
-4.9453125,-5.0234375,-3.37304688
-4.95703125,-5.3203125,-3.54296875
-4.8359375,-5.62890625,-3.72070313
-4.65625,-5.98828125,-3.87695313
-4.4453125,-6.35546875,-3.9375
-4.21875,-6.625,-3.92578125
-3.95507813,-6.8828125,-3.98242188
-3.640625,-7.16796875,-4.05859375
-3.21679688,-7.40625,-4.0078125
-2.81054688,-7.3984375,-3.82617188
-2.3984375,-7.32421875,-3.59570313
-1.98632813,-7.30078125,-3.41601563
-1.63867188,-7.3671875,-3.2265625
-1.34472656,-7.48046875,-2.95703125
-1.16699219,-7.5234375,-2.65234375
-1.02148438,-7.421875,-2.24414063
-0.97753906,-7.30078125,-1.9140625
-0.96191406,-7.3203125,-1.86425781
-0.99609375,-7.42578125,-2.01953125
-1.18847656,-7.4765625,-2.17773438
-1.41894531,-7.5234375,-2.36523438
-1.59472656,-7.6328125,-2.53125
-1.74804688,-7.59375,-2.62304688
-1.83398438,-7.46484375,-2.65429688
-1.90429688,-7.28515625,-2.61132813
-1.99023438,-7.171875,-2.54101563
-1.95996094,-7.046875,-2.51757813
-1.9921875,-6.75390625,-2.6015625
-2.27734375,-6.49609375,-2.97460938
