X,Y,Z
0.45117188,-2.078125,-0.81396484
0.23571777,-2.72460938,-0.74902344
0.72265625,-3.01367188,-0.90478516
1.21191406,-2.62304688,-1.08886719
1.00292969,-2.06445313,-0.8671875
1.07617188,-1.66699219,-0.39648438
1.30566406,-1.57910156,-0.19006348
1.02832031,-1.6484375,0.26171875
1.02050781,-1.47851563,0.63720703
0.86376953,-1.53320313,0.46484375
0.65722656,-1.56933594,0.26611328
0.5625,-1.47363281,0.05709839
0.34985352,-1.171875,-0.21691895
0.04354858,-0.82373047,-0.30664063
-0.37841797,-0.94238281,-0.2512207
-0.01765442,0.60888672,-0.24230957
-0.0479126,1.52148438,0.23095703
-0.40307617,0.89941406,0.70507813
-0.46777344,0.58203125,1.14746094
-0.46923828,0.55371094,1.54980469
-0.43237305,0.45141602,1.74023438
-0.51220703,0.42407227,1.82910156
-0.70654297,0.30224609,1.68164063
-0.90917969,-0.38256836,1.10546875
-1.16503906,-1.43945313,0.66259766
-1.32128906,-1.4296875,0.45849609
-1.2109375,-0.68212891,0.21191406
-0.66162109,0.81494141,0.09320068
-0.69384766,1.24023438,0.43310547
-0.7890625,0.59716797,0.83886719
-0.73876953,0.62597656,0.84619141
-0.50830078,0.63916016,0.57470703
-0.44311523,0.30517578,0.2479248
-0.54248047,-0.25952148,0.14038086
-0.30810547,-0.05957031,-0.28271484
-0.29248047,-0.34301758,-0.68896484
-0.50537109,-0.66210938,-0.54345703
-0.42407227,-0.03372192,0.08343506
-0.15344238,0.74902344,0.4152832
-0.10296631,0.77880859,0.64160156
-0.11267089999999998,0.89257813,0.20825195
-0.02416992,0.98583984,0.17333984
-0.03356934,0.92382813,0.08709717
-0.04248047,0.46948242,-0.04043579
0.04824829,0.09277344,-0.22875977
-0.15869141,-0.31054688,-0.26611328
-0.42626953,-0.48608398,-0.48046875
-0.24621582,0.54443359,-0.95849609
-0.09259033,0.67480469,-0.97314453
-0.21325684,1.0859375,-0.79345703
-0.56640625,1.47070313,-0.29443359
-0.4440918,2.1640625,0.70800781
-0.13342285,2.22851563,0.90771484
-0.25878906,1.43066406,0.72802734
-0.21887207,0.91113281,0.51025391
-0.17895508,0.94140625,0.1875
-0.22314453,0.67578125,0.18493652
0.13427734,0.98632813,0.44287109
0.13049316,1.19726563,0.28100586
0.01152802,0.92041016,0.62011719
0.20544434,1.17675781,0.90478516
0.22009277,1.23730469,0.91650391
0.16638184,1.03613281,0.88818359
0.26464844,1.02050781,0.79980469
0.27978516,0.94384766,0.63134766
0.10870361,0.89160156,0.2512207
0.10888672,0.64697266,0.11096191
0.10394287,0.59521484,-0.01179504
0.07043457,0.60546875,0.00239182
0.0352478,0.67724609,-0.08264160000000001
0.09893799,0.97705078,-0.20068359
0.04403687,1.0078125,-0.22546387
0.06033325,0.97412109,-0.28881836
0.05673218,1.06152344,-0.3737793
0.03555298,1.13085938,-0.48461914
-0.07293701,0.90673828,-0.50097656
-0.08520508,0.64648438,-0.40258789
-0.07128906,0.65185547,-0.48803711
-0.09692383,0.88330078,-0.66064453
-0.0496521,1.19238281,-0.72998047
0.00461578,1.25,-0.93847656
-0.20068359,1.02050781,-1.04003906
-0.29736328,0.80126953,-0.99267578
-0.21728516,0.96972656,-0.96240234
-0.26757813,0.94775391,-0.92285156
-0.42724609,0.78662109,-0.90087891
-0.37915039,0.90332031,-0.85107422
-0.36230469,0.94042969,-0.97363281
-0.34960938,0.97900391,-1.10742188
-0.34619141,1.00292969,-1.1484375
-0.35253906,0.93017578,-1.20800781
-0.39013672,0.93652344,-1.64550781
-0.4543457,0.93603516,-1.51464844
-0.33984375,0.83349609,-1.19433594
-0.27880859,0.46630859,-1.4140625
-0.59033203,0.53027344,-1.33398438
-0.51513672,0.68066406,-1.1640625
-0.52783203,0.87402344,-1.20898438
-0.60791016,1.09082031,-1.22753906
-0.60693359,1.359375,-1.23535156
-0.75927734,1.3046875,-1.36035156
-0.80273438,1.2578125,-1.4375
-0.75976563,1.22558594,-1.47363281
-0.79052734,0.99707031,-1.59082031
-0.81298828,0.82421875,-1.65625
-0.71826172,0.44580078,-1.72558594
-0.76367188,0.22558594,-1.77636719
-0.55517578,0.76708984,-1.70996094
-0.47875977,1.10546875,-1.63378906
-0.45849609,1.51269531,-1.43652344
-0.42602539,1.58691406,-1.40722656
-0.56982422,1.24316406,-1.50976563
-0.62890625,1.12304688,-1.76464844
-0.8515625,0.83203125,-2.08984375
-1.0390625,0.99169922,-1.95410156
-0.71240234,1.83984375,-1.58398438
-0.43457031,2.45898438,-1.22167969
-0.27978516,2.53515625,-0.97705078
0.15417479999999997,2.56640625,-1.03710938
0.29614258,2.14453125,-1.53613281
0.21972656,1.54003906,-1.87695313
0.2980957,1.43847656,-2.05273438
0.56103516,1.75097656,-2.1171875
0.50976563,1.83789063,-1.98632813
0.54980469,1.57910156,-1.45117188
0.62988281,1.23339844,-1.10839844
0.48632813,0.89550781,-0.83056641
0.36010742,0.64355469,-0.62207031
0.27441406,0.26708984,-0.65332031
0.22814941,-0.01418304,-0.92626953
0.21179199,0.18164063,-1.11816406
-0.00717926,0.36547852,-1.0859375
-0.08770752,0.39013672,-0.88818359
