X,Y,Z
1.65917969,-2.54296875,-0.12359619
1.60839844,-2.53515625,-0.07800293
1.64648438,-2.47851563,-0.03533936
1.53613281,-2.33203125,0.12481689
1.46191406,-2.13085938,0.21374512
1.3828125,-2.0625,0.23937988
1.375,-1.77441406,0.28857422
1.29589844,-1.33789063,0.21838379
1.08007813,-0.81298828,0.09277344
0.81689453,-0.06304932,0.03198242
0.4909668,0.87695313,0.16198729999999997
0.01907349,1.99707031,0.49658203
-0.71044922,2.796875,0.73632813
-1.29882813,3.02148438,0.99511719
-1.46972656,3.01171875,1.12304688
-1.3359375,3.12695313,1.23144531
-1.09765625,3.19921875,1.15234375
-0.91796875,2.98046875,0.97070313
-0.70458984,2.59765625,0.71777344
-0.36791992,2.20117188,0.55712891
-0.07116699,1.66308594,0.4128418
0.27856445,0.99658203,0.37792969
0.79199219,0.43457031,0.32250977
1.04882813,-0.29296875,0.26708984
1.22460938,-0.98046875,0.11120605
1.38574219,-1.5234375,-0.06378174
1.36425781,-1.94042969,-0.23425293
1.20507813,-2.35351563,-0.50927734
1.02050781,-2.78125,-0.84326172
0.89453125,-2.96289063,-1.20507813
0.6953125,-2.97265625,-1.64648438
0.30761719,-3.15039063,-2.109375
0.09692383,-3.14648438,-2.11132813
-0.08288574,-2.76953125,-1.82421875
-0.12634277,-2.34570313,-1.52539063
-0.09332275,-2.01171875,-1.39648438
-0.15356445,-1.80761719,-1.31542969
-0.18408203,-1.73339844,-1.21191406
-0.28027344,-1.77832031,-1.24804688
-0.359375,-1.7578125,-1.36621094
-0.40258789,-1.81542969,-1.47363281
-0.4362793,-1.95117188,-1.63769531
-0.45239258,-1.97558594,-1.75292969
-0.61132813,-2.16015625,-1.90136719
-0.65673828,-2.28320313,-1.95410156
-0.70849609,-2.18359375,-1.93457031
-0.73242188,-2.234375,-1.96679688
-0.79785156,-2.44140625,-1.96386719
-0.74609375,-2.62304688,-1.88574219
-0.421875,-2.78710938,-2.00976563
-0.27294922,-2.97460938,-2.07421875
-0.17712402,-3.1328125,-2.06445313
-0.06161499,-3.25585938,-2.0
0.05911255,-3.30664063,-1.96777344
0.17333984,-3.26953125,-1.91113281
0.11956787,-3.26757813,-1.88671875
0.13122559,-3.22460938,-1.84472656
0.07080078,-3.19140625,-1.85742188
0.00315094,-3.125,-2.03125
-0.09844971,-2.96289063,-2.27734375
-0.26269531,-2.70703125,-2.25585938
-0.46386719,-2.40234375,-1.90917969
-0.4934082,-2.1484375,-1.38769531
-0.29174805,-2.00390625,-0.81835938
-0.37231445,-2.05078125,-0.29101563
-0.52685547,-1.95996094,0.23486328
-0.61914063,-1.74804688,0.46606445
-0.55419922,-1.56738281,0.39160156
-0.61669922,-1.24023438,0.17565918
-0.9453125,-0.78759766,0.12030029
-1.20605469,-0.3527832,0.18847656
-1.43457031,0.06420898,0.34570313
-1.63183594,0.27319336,0.43823242
-1.83496094,0.19128418,0.43212891
-2.0,0.00416183,0.47412109
-1.953125,-0.02723694,0.58056641
-1.77832031,0.03103638,0.71191406
-1.453125,0.01701355,0.77685547
-1.02832031,-0.05722046,0.84130859
-0.55810547,-0.36279297,0.84228516
-0.15527344,-0.79052734,0.85205078
0.2578125,-1.1875,0.83056641
0.66748047,-1.65820313,0.77587891
0.99365234,-2.11523438,0.71630859
1.31152344,-2.44726563,0.60058594
1.41015625,-2.53125,0.47558594
1.2890625,-2.48242188,0.3684082
0.96777344,-2.484375,0.29638672
0.56689453,-2.375,0.19470215
0.15209961,-2.140625,0.18737793
-0.09588623,-1.8671875,0.17370605
-0.33251953,-1.75195313,0.14758301
-0.51318359,-1.609375,0.05154419
-0.59912109,-1.28515625,-0.03543091
-0.65673828,-0.96679688,-0.19384766
-0.75537109,-0.84619141,-0.3425293
-0.71484375,-0.89111328,-0.5390625
-0.53173828,-0.79443359,-0.59033203
-0.40258789,-0.69384766,-0.46191406
-0.08581543,-0.84228516,-0.1295166
0.35449219,-1.0625,-0.0307312
0.60888672,-1.390625,0.09301758
0.71142578,-1.81640625,0.24438477
0.82080078,-2.17382813,0.30371094
0.88085938,-2.58984375,0.27490234
0.88378906,-2.99609375,0.25073242
0.90625,-3.22265625,0.30834961
0.99316406,-3.31445313,0.2565918
0.98388672,-3.25390625,0.27368164
1.02832031,-3.25195313,0.34301758
1.02246094,-3.31640625,0.51611328
1.0078125,-3.41210938,0.68017578
1.03515625,-3.59570313,0.734375
1.04101563,-3.75976563,0.70458984
1.02050781,-3.81640625,0.77587891
1.03613281,-3.87304688,0.84277344
1.05566406,-3.84570313,0.89599609
1.11914063,-3.5859375,1.04394531
1.16796875,-3.25976563,1.01269531
1.17871094,-2.94140625,0.96679688
1.18652344,-2.7265625,1.02734375
1.25292969,-2.64257813,1.19726563
1.22851563,-2.68945313,1.36328125
1.14355469,-2.69140625,1.40332031
1.19824219,-2.47265625,1.609375
1.22558594,-2.09960938,1.86914063
1.32617188,-1.87109375,2.01367188
1.48730469,-1.65234375,2.09179688
1.48730469,-1.65234375,2.09179688
1.68652344,-1.31640625,2.24609375
1.66308594,-1.24804688,2.05078125
1.5546875,-0.92285156,2.03515625
1.13085938,0.45703125,3.03320313
0.88867188,1.58789063,3.64453125
0.57128906,2.38476563,4.00390625
-0.02432251,2.45117188,3.84570313
-0.41088867,2.453125,3.7734375
-0.30957031,2.46875,4.07421875
-0.12377930000000001,2.58984375,4.4765625
-0.07055664,2.40625,4.65625
0.05453491,2.01953125,4.76171875
0.22412109,1.69335938,4.73828125
0.38793945,1.23632813,4.67578125
0.57666016,0.80517578,4.55859375
0.77294922,0.51171875,4.35546875
0.73095703,0.07116699,4.12109375
0.83105469,-0.27905273,3.6328125
0.78417969,-0.52929688,3.03125
0.58251953,-0.83984375,2.33984375
0.29077148,-1.02539063,1.87402344
0.00354385,-0.66796875,1.46386719
-0.28515625,-0.08312988,0.96191406
-0.546875,0.38964844,0.39550781
-0.75341797,0.55957031,-0.08831787
-1.03320313,0.52294922,-0.36499023
-1.34863281,0.4309082,-0.60839844
-1.5625,0.24536133,-0.91259766
-1.70800781,0.02857971,-1.30859375
-1.9375,-0.21508789,-1.65527344
-2.0,-0.30444336,-2.16015625
-1.98632813,-0.24719238,-2.6875
-2.0390625,-0.32910156,-2.97851563
-2.23046875,-0.65429688,-2.9921875
-2.421875,-1.06445313,-2.66796875
