X,Y,Z
1.60351563,1.45507813,1.0078125
1.796875,0.64990234,1.70410156
1.8671875,0.13757324,1.25390625
1.58886719,-1.36621094,1.16992188
0.98681641,-1.703125,0.30419922
0.875,0.25952148,-0.55566406
0.80273438,0.64501953,-0.24316406
0.79541016,0.69335938,-0.2890625
0.44799805,-1.25390625,0.93212891
0.55908203,-0.65234375,0.69238281
1.11425781,-0.04220581,-0.04336548
1.09082031,0.40307617,-0.52490234
0.79003906,0.36328125,-0.99658203
0.47119141,-0.07177734,-1.24023438
0.54052734,0.671875,-0.78955078
0.69189453,1.96289063,-0.37084961
0.67871094,1.57324219,-0.1685791
0.7265625,0.30249023,0.61621094
0.32885742,-0.73193359,1.17480469
0.25952148,-0.99365234,1.01074219
0.19592285,-1.234375,0.44970703
0.15576172,-1.703125,-0.20690918
0.16723633,-1.63867188,-0.72509766
-0.11688232,-1.66699219,-0.65820313
-0.18847656,-1.64160156,-0.15185547
-0.03826904,-0.38745117,0.59228516
0.1114502,1.77734375,0.76367188
0.25732422,3.18164063,0.44360352
0.4777832,3.09570313,0.45556641
0.85498047,2.28125,0.70849609
1.05175781,0.66308594,0.64550781
0.94384766,-0.52148438,0.60400391
0.67382813,-0.28735352,0.024917599999999998
0.65917969,0.07971191,-0.73925781
0.56640625,-0.50976563,-1.79296875
0.37988281,-0.67773438,-2.703125
0.36743164,-0.15100098,-2.4140625
0.45068359,-0.25732422,-1.34960938
0.69873047,0.50830078,-0.29370117
1.18554688,2.03515625,-0.42285156
1.27832031,2.87890625,-0.35913086
1.43261719,2.57617188,-0.0063858000000000005
1.39160156,1.36914063,0.21130371
1.58105469,0.36669922,0.44433594
2.0234375,0.21752929999999995,0.30664063
1.44140625,0.79248047,-0.13940429999999998
0.48681641,0.49047852,-0.65869141
-0.27075195,-1.40136719,-0.66699219
-0.98828125,-2.78320313,0.88476563
-0.97900391,-2.16210938,2.84179688
-0.7734375,0.45092773,2.70898438
0.796875,2.48046875,2.68359375
0.890625,2.40625,2.47851563
-0.38476563,-0.05996704,1.42578125
0.36791992,-0.78857422,1.45800781
0.93457031,0.34228516,1.44628906
0.25073242,-0.33740234,1.15820313
0.46972656,-1.30566406,0.91308594
0.39331055,-1.09863281,0.66308594
0.32348633,-0.38476563,0.47851563
0.24584961,0.06161499,0.39086914
0.25854492,0.5078125,0.1151123
0.26733398,0.75244141,0.14050293
0.30737305,0.61816406,0.18005371
0.39624023,0.44628906,0.08032227
0.33789063,-0.10266113,0.30859375
0.50683594,-0.42700195,0.53710938
0.63916016,0.09796143,0.23083496
0.77099609,0.52685547,0.01393127
0.79785156,0.25927734,-0.36547852
0.66503906,-0.03512573,-0.57275391
0.78320313,-0.10552979,-0.52587891
0.85400391,0.09405518,-0.53613281
0.58837891,0.82324219,-0.63085938
0.63232422,1.18164063,-0.33959961
0.71777344,1.23339844,-0.15832520000000003
0.71582031,1.49609375,-0.04907227
0.75634766,1.85546875,-0.18774414
0.86132813,1.74902344,-0.00323296
1.07910156,1.91113281,-0.15063477
0.92431641,1.56054688,-0.46801758
0.73046875,0.81005859,-0.23022461
0.72900391,0.30224609,-0.05975342
0.56445313,0.17834473,0.51660156
0.78076172,-0.07470703,-0.20397949
0.32836914,0.67285156,-0.828125
0.67089844,1.28320313,-1.06738281
1.24902344,0.72460938,-1.45605469
1.1328125,0.64648438,-1.95019531
0.76416016,0.65966797,-2.0546875
0.56445313,-0.53515625,-1.70507813
0.07293701,-1.49023438,-0.57080078
0.09387207,-1.78515625,0.27734375
0.24060059,-1.23632813,0.17822266
0.25244141,-0.95996094,-0.08514404
0.35449219,-1.12597656,-0.24719238
0.25219727,-1.08203125,-0.68310547
-0.01728821,-0.64941406,-0.97363281
-0.2364502,-0.42700195,-0.41479492
-0.09735107,-0.35522461,-0.04330444
-0.37255859,0.3737793,0.74804688
0.19140625,1.91894531,1.08984375
1.12402344,2.78515625,1.27636719
1.56054688,2.33398438,1.18554688
1.41113281,1.29492188,0.94873047
1.12304688,0.93798828,1.01464844
0.9609375,1.08691406,0.85009766
0.91113281,0.671875,0.40332031
1.16113281,0.48095703,-0.26782227
1.15039063,0.32543945,-0.81884766
1.01367188,0.26196289,-0.8046875
0.86425781,0.38525391,-0.7421875
0.70898438,0.44824219,-0.41894531
1.06054688,0.41308594,-0.18493652
0.99316406,0.15551758,-0.04904175
0.9296875,-0.29052734,0.06634521
0.88964844,-0.34863281,-0.19262695
0.62841797,-0.18994141,-0.27685547
0.51513672,0.27758789,0.01210022
0.68505859,0.84423828,0.02557373
0.79589844,0.76708984,-0.05914307
0.84521484,0.09661865,-0.29443359
0.67089844,-0.23547363,-0.23876953
0.55175781,0.31420898,0.08813477
0.57324219,1.52636719,0.25488281
0.48266602,2.18554688,0.66894531
