X,Y,Z
-0.5390625,-1.23828125,-0.66699219
-0.58447266,-0.84521484,-0.20446777
-0.71875,-0.99951172,0.54345703
-0.78710938,-0.71289063,1.28320313
-0.73144531,-0.2980957,1.40332031
-0.81494141,-0.18444824,1.34277344
-0.71289063,-0.66552734,0.97851563
-0.41357422,-1.09960938,1.06542969
-0.01940918,-1.05859375,1.08203125
0.14892578,-0.77783203,1.14160156
-0.05691528,-0.6875,1.47851563
-0.3034668,-0.73730469,0.65185547
-1.14257813,-1.44335938,0.19787598
-1.94042969,0.24951172,2.65625
-1.51464844,2.81054688,4.88671875
0.09625244,0.59033203,3.4453125
2.22265625,-1.99023438,-1.64550781
1.43066406,-2.48632813,-2.28320313
0.30200195,-0.03921509,0.16638184
-0.54882813,1.61914063,2.2109375
-1.38867188,0.85546875,2.48242188
-1.70996094,-0.51806641,1.35742188
-1.890625,-1.01464844,0.74267578
-2.23632813,-1.4140625,0.3894043
-1.97460938,-1.46582031,0.15002441
-1.828125,-1.75097656,0.09820557
-1.88867188,-2.53320313,-0.25317383
-2.14257813,-2.80664063,-0.71289063
-2.12890625,-2.25585938,-1.17382813
-1.89941406,-1.5625,-1.19726563
-1.82714844,-1.09472656,-1.0
-2.05664063,-1.08691406,-1.03613281
-2.26367188,-0.84082031,-1.13183594
-2.16992188,-0.74511719,-0.75292969
-2.28125,-0.94482422,0.23535156
-2.38476563,-0.35839844,1.25585938
-2.4296875,-0.60693359,1.84082031
-2.59960938,-0.62255859,2.31640625
-2.58007813,-0.25097656,2.21289063
-2.61132813,-0.70556641,1.56054688
-2.49023438,-1.14746094,0.83300781
-2.0234375,-1.33496094,0.016067500000000002
-1.58886719,-1.15917969,-0.55664063
-1.32128906,-1.50195313,-0.78271484
-1.14746094,-2.20703125,-0.77929688
-0.90380859,-2.390625,-0.82861328
-0.625,-2.24609375,-1.01757813
-0.22167969,-2.08984375,-1.24707031
0.06237793,-2.34179688,-2.03710938
0.76220703,-2.3828125,-2.41992188
1.29589844,-1.96582031,-2.43359375
1.60253906,-1.828125,-2.390625
1.7578125,-1.67285156,-2.4140625
1.875,-0.80566406,-2.25
2.10351563,0.51757813,-1.58105469
2.21875,1.77246094,-0.69873047
2.5859375,2.9375,-0.20532227
2.89453125,3.88671875,-0.32104492
3.015625,3.46875,-1.06835938
3.14648438,2.47851563,-1.92675781
3.27734375,1.92871094,-1.875
3.44140625,2.390625,-1.47460938
3.63867188,3.40234375,-0.58886719
3.77539063,3.62304688,0.80908203
3.609375,3.38867188,1.84375
3.36523438,3.0859375,2.17382813
3.08007813,2.19921875,2.21289063
2.91992188,1.4140625,2.15625
2.8359375,1.21386719,2.30859375
2.78125,1.45898438,2.58789063
2.46289063,1.55566406,3.078125
2.05664063,1.24902344,3.21289063
1.86914063,1.14453125,3.16601563
1.47363281,1.04296875,3.77734375
0.82861328,0.62548828,4.24609375
0.14270020000000003,0.13208008,4.37109375
0.01274109,-0.31665039,3.84375
-0.07098389,-0.47924805,3.01953125
0.15039063,-0.11804199,1.83789063
0.13110352,-0.12866211,0.90673828
-0.23083496,-0.37036133,0.96630859
-0.80371094,-0.21179199,1.3125
-1.28808594,0.01509094,1.796875
-1.37207031,-0.41699219,2.05078125
-1.32324219,-0.37255859,1.77539063
-1.23535156,-0.04806519,1.18847656
-0.99609375,-0.61132813,0.44335938
-1.00195313,-0.61181641,0.43701172
-0.42163086,-0.86425781,-0.16186523
-0.16088867,-0.99414063,0.11322021
-0.28149414,-1.19726563,0.26049805
-0.41235352,-2.08007813,0.16345215
-0.21264648,-1.97265625,0.07562256
-0.06292725,-1.39550781,-0.025177
-0.41015625,-1.38964844,0.04782104
-0.62597656,-0.78173828,-0.15612793
-0.48730469,0.10565186,-0.28076172
-0.59277344,0.12280273,-0.121521
-0.7109375,0.09020996,0.05499268
-1.05078125,0.10437012,0.62158203
-1.40722656,-0.57275391,1.21875
-1.53808594,-0.66992188,1.72753906
-1.5546875,-0.47094727,1.93261719
-1.90429688,-1.00683594,1.83007813
-2.11132813,-1.44824219,1.58203125
-2.15429688,-2.05859375,1.91015625
-2.421875,-2.61523438,2.37695313
-2.3515625,-3.32421875,3.02734375
-1.82714844,-3.08789063,3.30859375
-1.31640625,-2.58007813,3.43359375
-0.72265625,-3.58203125,3.59765625
-0.55566406,-4.7109375,4.01953125
-0.11090088,-5.06640625,4.71484375
0.35693359,-5.30859375,5.15625
0.921875,-5.484375,5.70703125
1.34179688,-5.06640625,6.39453125
1.64550781,-5.04296875,6.75390625
1.93457031,-5.5390625,6.32421875
2.1875,-5.578125,5.77734375
2.53515625,-5.33203125,5.13671875
3.08398438,-5.04296875,4.33203125
3.5078125,-4.49609375,3.53125
3.55664063,-3.74804688,2.92773438
3.5234375,-2.88476563,2.34765625
3.37890625,-2.19921875,1.93164063
3.33984375,-1.78320313,1.33300781
3.24023438,-1.39941406,0.46337891
2.90820313,-1.08691406,-0.027511599999999997
2.33007813,-0.57568359,-0.54785156
1.81542969,0.17993164,-0.66455078
1.578125,1.10449219,-0.73974609
1.17480469,2.13671875,-1.19921875
0.63232422,2.74414063,-1.95214844
-0.09973145,1.79101563,-3.25195313
-0.91699219,0.41870117,-4.46484375
-1.24316406,0.50048828,-4.6328125
-1.31445313,1.44433594,-4.140625
-1.38964844,2.43945313,-3.58984375
-1.39257813,2.93164063,-3.25976563
-1.11523438,3.18945313,-3.28710938
-0.6953125,3.359375,-3.6640625
-0.27661133,3.1015625,-4.19921875
-0.2956543,2.1875,-4.57421875
-0.34204102,0.97753906,-4.29296875
-0.72900391,0.57275391,-3.35546875
-1.04003906,1.43945313,-3.23828125
-1.14160156,2.29882813,-3.04492188
-0.70263672,2.4609375,-3.0
-0.20239258,2.31835938,-2.43164063
-0.27319336,1.890625,-2.07226563
-0.16467285,1.74121094,-1.70898438
-0.09222412,1.72070313,-1.15625
-0.36767578,0.98046875,-0.82177734
-0.4777832,0.22570801,-0.76464844
-0.66601563,-0.29589844,-0.89160156
-0.78027344,-0.77392578,-0.87011719
-1.015625,-0.83496094,-0.71337891
-1.27734375,-0.33081055,-0.25170898
-1.18359375,0.028991700000000002,0.31835938
-0.90576172,0.14880371,0.39916992
-0.90917969,-0.16345215,0.00164032
-0.84130859,-0.3605957,-0.51318359
-0.95849609,-1.11621094,-0.30175781
-1.2890625,-2.09960938,0.17932129
-1.17675781,-1.25878906,1.23242188
-0.93945313,-0.63867188,1.37792969
-0.78515625,-0.33959961,1.64550781
-0.12017822,0.09869385,1.73925781
0.390625,0.37426758,2.06054688
0.3125,0.14978027,1.875
-0.27197266,-0.58935547,1.56542969
-0.28417969,-0.52148438,2.40429688
0.39038086,0.23828125,2.828125
0.63085938,0.30957031,2.39257813
0.65820313,-0.11358643,1.79785156
0.65869141,-0.38110352,2.06835938
1.015625,0.42895508,2.49023438
1.31542969,1.29199219,2.40429688
1.26074219,0.96240234,1.83496094
0.71923828,-0.07135010000000001,1.32519531
0.62158203,-0.42944336,0.50830078
0.63964844,-0.29199219,0.1282959
0.38964844,-0.29833984,0.25341797
0.35327148,-0.13464355,0.29516602
0.81054688,-0.05322266,1.23730469
0.81591797,0.64697266,0.62060547
0.52246094,0.24072266,0.48364258
0.55517578,0.0328064,0.38525391
0.33935547,0.14367676,0.65429688
0.33813477,0.25878906,1.21875
0.38745117,-0.18493652,1.50195313
0.30444336,0.02058411,1.07128906
0.07659912,0.4453125,1.02148438
0.12805176,0.16699219,0.96826172
-0.3203125,-0.37890625,0.19799805
-0.53417969,-0.63232422,-0.10559082
-0.27929688,-0.67724609,0.22045898
0.2154541,0.71337891,-0.59912109
0.2322998,2.70898438,-0.34277344
0.49023438,3.25585938,1.14355469
0.69873047,1.50488281,1.953125
0.30102539,-1.23339844,1.89941406
0.86376953,-1.51269531,1.48046875
1.30371094,0.74560547,1.39160156
0.98828125,0.93066406,1.49804688
0.80712891,-0.15759277,0.72753906
0.74755859,0.58154297,0.4855957
0.32836914,0.91699219,1.11523438
0.28198242,0.16638184,1.33984375
0.83007813,0.93798828,0.79589844
0.78515625,1.23730469,0.95507813
0.44726563,0.53125,1.74511719
0.20983887,0.86914063,1.85546875
0.35107422,0.50683594,1.81738281
0.46069336,0.23400879,1.1015625
0.15368652,0.8984375,0.94580078
-0.11090088,0.71289063,0.94189453
-0.45605469,1.12109375,0.61083984
-0.65332031,1.58203125,0.29785156
-0.71728516,1.875,0.33862305
-0.61230469,2.03515625,-0.15771484
-0.79052734,1.78417969,-0.68115234
-0.93652344,1.68164063,-0.74902344
-0.86914063,2.01757813,-0.67041016
-0.55371094,3.30664063,-0.62597656
-0.71142578,4.13671875,-0.62792969
-0.98388672,3.93359375,-0.34326172
-0.75146484,4.23828125,0.2064209
-0.61865234,4.73828125,0.42993164
-0.88671875,3.828125,0.05944824
-1.09082031,3.33984375,-0.28393555
-1.15722656,2.81445313,-0.53271484
-0.69970703,1.890625,-1.03808594
0.00119114,2.0234375,-1.20214844
0.26855469,2.51367188,-1.2734375
0.09448242,2.13671875,-1.29199219
0.33666992,1.99804688,-1.54003906
0.43139648,1.99902344,-2.125
0.85986328,1.93359375,-1.890625
1.35058594,1.48632813,-1.43066406
2.12695313,1.125,-0.63037109
1.9921875,0.99560547,-0.53076172
1.66699219,0.82910156,-0.65478516
1.87011719,-0.00753403,-0.36157227
2.203125,-0.00305557,0.25585938
2.25585938,0.82080078,0.92724609
1.94628906,1.1328125,1.13085938
1.84472656,0.24279785,0.61132813
1.61914063,-0.62695313,0.34985352
1.36914063,-0.27783203,1.56640625
1.16210938,0.13293457,2.0
1.16699219,-0.69482422,2.16601563
1.421875,-2.25,2.43164063
1.63378906,-3.31835938,2.5625
1.59765625,-3.08984375,2.90625
1.20507813,-2.97265625,3.1875
1.31835938,-2.640625,2.84179688
1.25585938,-2.34375,2.41796875
1.05859375,-2.5078125,2.00585938
0.90087891,-3.13867188,1.64355469
0.58251953,-3.73632813,1.93164063
0.42456055,-4.078125,2.54296875
0.51513672,-3.84375,2.5703125
0.04187012,-4.0,1.59667969
-0.54492188,-4.87109375,0.64794922
-0.74902344,-5.4765625,0.29711914
-0.67724609,-4.73828125,0.40600586
-0.70996094,-3.26953125,0.51074219
-0.65527344,-2.16210938,0.50585938
-0.67382813,-1.6484375,0.72705078
-0.62255859,-1.24121094,1.39160156
-0.33227539,-0.42895508,1.90917969
-0.21081543,0.39428711,2.234375
-0.1036377,-0.02610779,1.86230469
-0.20043945,-1.43554688,1.26367188
-0.62451172,-1.77832031,1.11132813
-0.72705078,-0.93701172,0.82470703
-0.66650391,-0.00880432,0.88671875
-0.66992188,0.54052734,0.72802734
-0.84033203,1.10351563,0.43505859
-0.91259766,1.04785156,0.56054688
-0.78613281,-0.04568481,0.31787109
-0.80908203,-1.25097656,-0.12695313
-0.8515625,-1.90820313,-0.30664063
-0.87158203,-1.97558594,-0.46630859
-0.98681641,-2.05078125,-0.56445313
-1.12109375,-2.27734375,-0.45263672
-1.36132813,-2.671875,-0.23449707
-1.50097656,-2.51171875,-0.07495117
-1.54199219,-1.8203125,0.26416016
-1.68164063,-1.65039063,0.71386719
-1.9453125,-1.93847656,0.91699219
-2.0703125,-1.90039063,0.98730469
-2.06054688,-1.90527344,0.59960938
-2.16601563,-1.94726563,0.28515625
-2.08007813,-1.76171875,0.40454102
-1.94335938,-1.71582031,0.37329102
-1.76074219,-1.49804688,0.26538086
-1.76953125,-1.31933594,0.29223633
-1.890625,-2.04101563,0.18933105
-2.00585938,-2.24414063,0.26342773
-1.85449219,-2.0859375,0.11059569999999999
-1.8125,-2.29492188,-0.19763184
-1.70117188,-2.26367188,-0.63623047
-1.5859375,-2.25390625,-0.92773438
-1.65429688,-2.63476563,-0.74267578
-1.57421875,-2.80078125,-0.47851563
-1.48144531,-2.25390625,-0.07409668
-1.37988281,-2.02148438,0.20837402
-1.10449219,-1.69433594,0.21020508
-0.74560547,-1.22167969,0.05166626
-0.55371094,-1.04589844,-0.13745117
-0.11102295,-0.95849609,-0.49682617
0.52148438,-0.796875,-0.65917969
0.98046875,-0.49926758,0.02737427
1.02832031,0.10614014,1.22363281
1.34765625,0.81103516,1.60058594
2.64257813,3.33984375,1.50976563
3.1484375,4.296875,1.54882813
3.45703125,4.1796875,1.31738281
3.51367188,3.61523438,1.07421875
3.59375,3.3984375,0.72070313
3.73632813,3.328125,0.60058594
3.5390625,3.29492188,0.61767578
3.25390625,3.33007813,0.55859375
3.05859375,2.97851563,0.14929199
2.98828125,2.7265625,-0.25537109
2.69140625,2.59570313,-0.12188721
2.12304688,1.93554688,0.11108398
1.8046875,1.41308594,0.43041992
1.5859375,0.93701172,0.74560547
0.74121094,0.17456055,0.70849609
0.36474609,-0.2565918,0.37817383
-0.1104126,-0.40991211,0.45263672
-0.67431641,-1.10839844,0.81933594
-1.21777344,-1.82910156,1.07128906
-1.78125,-2.17382813,1.16699219
-2.15429688,-2.59179688,1.10644531
-2.4140625,-3.19140625,1.02539063
-2.56835938,-3.6484375,1.04785156
-2.8203125,-3.9921875,0.64941406
-3.14648438,-4.40625,0.26367188
-3.3359375,-4.62890625,0.05355835
-3.49804688,-4.69140625,0.02848816
-3.6171875,-4.3984375,0.14672852
-3.49804688,-4.07421875,0.08154297
-3.46875,-3.63671875,0.29833984
-3.3046875,-3.34960938,0.47192383
-2.98828125,-3.10351563,0.46777344
-2.6875,-2.9296875,0.30151367
-2.37890625,-2.86914063,0.24938965
-2.0234375,-2.52734375,0.44091797
-1.68652344,-1.8984375,0.73779297
-1.3203125,-1.17480469,0.99316406
-1.04980469,-0.54150391,1.18066406
-0.62255859,0.0637207,1.45410156
-0.05987549,0.88427734,1.671875
0.33520508,1.46289063,1.88574219
1.01855469,2.07421875,1.86816406
1.47753906,2.52734375,1.82128906
1.72460938,2.65820313,1.90722656
2.07421875,2.54882813,1.88867188
2.36132813,2.56445313,1.74316406
2.59179688,2.7578125,1.5078125
2.79296875,2.91601563,1.27441406
2.87109375,2.93554688,1.19824219
2.82421875,2.859375,1.01953125
2.71289063,2.63671875,0.82275391
2.64453125,2.33007813,0.20080566
2.44921875,2.45898438,0.0013237
2.19140625,2.18945313,0.44384766
1.92480469,1.38085938,0.66650391
1.5859375,0.97949219,0.61962891
1.37011719,1.12011719,0.73388672
1.07910156,1.08789063,0.95068359
0.6484375,0.79052734,0.94628906
0.30200195,0.35327148,0.828125
0.03897095,-0.27612305,0.59277344
-0.20104979999999997,-0.80615234,0.45947266
-0.59082031,-1.04492188,0.51513672
-1.05664063,-1.45800781,0.67822266
-1.49121094,-2.03710938,0.74072266
-1.92285156,-2.58203125,0.82324219
-2.16601563,-3.01757813,0.94677734
-2.32421875,-3.23046875,0.91455078
-2.44921875,-3.54492188,0.88769531
-2.40429688,-3.80078125,0.765625
-2.58203125,-4.21875,0.52197266
-2.68945313,-4.51953125,0.28808594
-2.85546875,-4.50390625,0.17810059
-3.30859375,-4.65234375,0.05773926
-3.5546875,-4.44921875,-0.00564575
-3.38867188,-3.9375,0.13684082
-3.171875,-3.06054688,0.12341309
-3.11523438,-2.12890625,0.20300293
-2.02148438,-1.48632813,0.23217773
-1.98632813,-1.59960938,0.35058594
-1.625,-1.05371094,0.42749023
-1.33496094,-0.67578125,0.82861328
-0.90478516,-0.06799316,0.875
-0.62792969,0.5859375,1.0390625
-0.25219727,1.32324219,1.12890625
0.23876953,2.15820313,1.28027344
0.65429688,2.39648438,1.66699219
1.25585938,2.1796875,1.48632813
1.80273438,2.02148438,0.68554688
2.05078125,2.41992188,-0.82958984
2.02148438,2.87304688,-1.42675781
1.99609375,3.1328125,-0.85253906
1.8046875,2.84765625,0.20776367
1.70410156,2.15234375,0.71240234
1.6484375,1.47070313,0.609375
1.6875,1.04980469,0.34545898
1.88378906,0.92382813,0.31396484
2.16796875,0.72998047,0.31738281
2.14648438,0.73779297,0.13330078
1.89746094,0.93457031,0.0871582
1.68261719,0.98339844,-0.25488281
1.62890625,1.18652344,-0.68261719
1.37597656,1.1328125,-0.56835938
0.99902344,0.7421875,-0.12084961
0.92382813,0.01570129,0.49145508
1.00292969,-0.40917969,1.20410156
1.08007813,-0.42871094,1.57421875
0.87646484,-0.47924805,1.50683594
0.79785156,-0.42822266,1.19433594
0.66943359,-0.51318359,0.94238281
0.48535156,-0.4296875,0.97900391
0.328125,-0.03065491,1.13476563
0.14941406,0.45092773,1.14941406
-0.13977051,0.23571777,1.140625
-0.52490234,-0.49853516,1.44238281
-0.57666016,-0.35522461,1.21777344
-0.51708984,-0.29785156,0.96142578
-0.65478516,-0.23352051,0.88671875
-0.66699219,-0.18408203,0.94287109
-0.68261719,-0.32592773,1.0078125
-0.61962891,-0.37548828,0.84960938
-0.625,-0.32128906,0.71582031
-0.8046875,-0.33642578,0.99511719
-0.85986328,-0.59228516,1.27441406
-0.78564453,-0.90039063,1.41894531
-0.81396484,-0.87451172,1.50390625
-0.92578125,-0.57080078,1.55859375
-0.64208984,-0.31494141,1.24804688
-0.44213867,-0.24780273,1.01464844
-0.43237305,-0.31469727,0.95996094
-0.40649414,-0.4543457,0.70800781
-0.65429688,-0.64013672,0.89501953
-0.73974609,-0.63330078,1.33789063
-0.28759766,-0.14050293,1.45800781
-0.26660156,0.06057739,1.52832031
-0.34936523,-0.04180908,1.546875
-0.26513672,-0.09344482,1.46289063
-0.08081055,0.23413086,1.22753906
-0.03286743,0.35546875,1.15429688
