X,Y,Z
-3.09570313,1.078125,3.3515625
-2.26953125,1.0703125,3.82421875
-1.82910156,0.65234375,4.109375
-2.03125,0.36010742,4.09765625
-2.22460938,0.21313477,3.73242188
-2.2734375,0.27294922,3.46289063
-2.34960938,0.54101563,3.07421875
-2.32617188,0.62744141,2.97265625
-2.390625,0.68408203,3.45703125
-2.22851563,0.60644531,3.72851563
-1.88769531,0.30957031,3.71484375
-1.30859375,0.12371826,3.27929688
-1.20996094,0.36694336,3.15820313
-1.17382813,0.58496094,3.08398438
-1.15917969,0.74707031,3.1953125
-1.05371094,0.98925781,3.20507813
-1.04296875,1.13867188,3.31054688
-1.14453125,1.15722656,3.51171875
-1.06835938,1.12792969,3.45703125
-0.87353516,1.01367188,3.34179688
-0.81982422,0.95263672,3.359375
-0.83642578,0.93164063,3.48632813
-0.76904297,0.91455078,3.65820313
-0.69921875,0.73242188,3.65429688
-0.71923828,0.53222656,3.92578125
-0.70605469,0.53417969,3.97070313
-0.25610352,0.79199219,4.16015625
-0.02516174,0.76757813,4.11328125
0.13085938,0.74365234,4.04296875
0.27197266,0.72900391,3.95117188
0.50341797,0.78466797,3.70117188
0.60400391,0.66308594,3.55664063
0.72509766,0.53076172,3.31835938
0.83642578,0.50683594,3.03320313
0.90429688,0.54003906,2.80273438
0.93554688,0.64013672,2.60742188
0.92578125,0.76123047,2.42578125
0.97558594,0.92822266,2.27929688
1.00390625,1.125,2.13867188
1.01171875,1.23339844,2.07617188
1.05957031,1.33398438,2.00585938
1.06933594,1.47265625,1.84960938
0.93945313,1.50976563,1.62011719
0.76611328,1.44824219,1.43554688
0.70800781,1.41601563,1.25878906
0.67626953,1.41308594,1.04785156
0.67773438,1.41015625,0.85009766
0.77197266,1.45703125,0.71679688
0.88085938,1.56445313,0.5703125
0.99365234,1.71484375,0.42114258
1.14160156,1.85449219,0.2590332
1.16796875,1.98339844,0.11138916
1.24609375,2.12109375,-0.02400208
1.31542969,2.31445313,-0.15600586
1.34375,2.50195313,-0.26538086
1.29296875,2.63085938,-0.39306641
1.31054688,2.734375,-0.54345703
1.37597656,2.76171875,-0.67431641
1.44433594,2.75976563,-0.82666016
1.47070313,2.7265625,-1.01171875
1.48339844,2.61523438,-1.19433594
1.50195313,2.48632813,-1.30957031
1.50097656,2.31054688,-1.36328125
1.54003906,2.11914063,-1.46777344
1.55859375,1.97460938,-1.67773438
1.50097656,1.6953125,-2.15429688
1.31054688,1.21386719,-2.56835938
0.79003906,0.75537109,-2.77734375
0.14038086,0.57128906,-2.921875
-0.44335938,0.53759766,-3.0
-0.90673828,0.58886719,-2.78320313
-1.41796875,0.66503906,-2.23242188
-1.88769531,0.60205078,-2.08984375
-2.24023438,0.18933105,-2.18945313
-2.28515625,-0.18872070000000002,-2.30078125
-1.91796875,-0.29589844,-2.42382813
-1.41796875,-0.1763916,-2.51171875
-0.99365234,0.14221191,-2.49609375
-0.64404297,0.58935547,-2.48632813
-0.41235352,1.13476563,-2.59375
-0.19335938,1.765625,-2.75390625
0.019699099999999997,2.1875,-2.90039063
0.15466309,2.33007813,-3.0390625
0.17993164,2.41992188,-3.15039063
0.19970703,2.54882813,-3.25585938
-0.00896454,2.640625,-3.39648438
-0.0259552,2.64453125,-3.59179688
0.03781128,2.58789063,-3.78125
0.23205566,2.66992188,-3.97070313
0.40820313,2.89257813,-4.23046875
0.50878906,3.13085938,-4.4140625
0.62744141,3.25,-4.38671875
0.73779297,3.3828125,-4.26953125
0.85644531,3.5703125,-4.44140625
0.98339844,3.95703125,-4.6015625
1.28222656,4.58203125,-4.17578125
1.3671875,5.2578125,-3.078125
0.97998047,5.42578125,-2.234375
0.70800781,4.75,-2.26757813
0.80224609,3.66601563,-2.88671875
0.86328125,2.70117188,-3.49609375
0.70214844,2.01171875,-4.1796875
0.63818359,2.0625,-4.29296875
0.59814453,2.30664063,-4.1875
0.55957031,2.578125,-3.77734375
0.51953125,2.8984375,-3.22851563
0.32470703,2.98242188,-2.59765625
0.03518677,2.85742188,-2.19335938
-0.14294434,2.7421875,-1.99511719
-0.18798828,2.73242188,-1.94335938
-0.21948242,2.61523438,-2.05078125
-0.21569824,2.36328125,-2.20898438
-0.11444092,2.171875,-2.296875
0.10070801,2.13085938,-2.19335938
0.30273438,2.12695313,-1.97167969
0.47021484,2.15820313,-1.90917969
0.671875,2.25585938,-1.90234375
0.46801758,2.56445313,-1.73925781
0.57617188,2.84570313,-1.48144531
0.37451172,2.84570313,-1.36132813
0.07592773,2.47460938,-1.25878906
-0.14965820000000002,1.83300781,-1.16015625
-0.31152344,1.06933594,-1.20214844
-0.36889648,0.46411133,-1.26074219
-0.52685547,0.18664551,-1.28808594
-0.61914063,0.06256104,-1.18554688
-0.49194336,-0.04019165,-1.02050781
-0.18078613,-0.06069946,-0.8515625
0.1640625,0.02062988,-0.71484375
0.40380859,0.04516602,-0.64794922
0.5859375,0.06713867,-0.62646484
0.75341797,0.1673584,-0.68457031
0.83691406,0.19714355,-0.94238281
0.96582031,0.17736816,-1.203125
1.01953125,0.13098145,-1.39941406
1.07910156,0.07159424,-1.50390625
1.14550781,0.01132202,-1.515625
1.20800781,-0.02104187,-1.48242188
1.28417969,0.01522064,-1.37792969
1.34472656,-0.01348114,-1.4375
0.86181641,-0.01844788,-1.59277344
0.546875,0.25195313,-1.33886719
-0.21740723,0.29101563,-1.59570313
-0.80224609,-0.1262207,-2.05664063
-1.1796875,-0.67822266,-2.25585938
-1.30273438,-1.07324219,-2.11914063
-1.28710938,-1.36621094,-1.9609375
-1.36914063,-1.484375,-1.71386719
-1.66796875,-1.32617188,-1.55664063
-1.68847656,-0.98291016,-1.29199219
-1.74609375,-0.37353516,-0.80322266
-1.73535156,0.42260742,-0.15087891
-1.66601563,1.32519531,0.52636719
-1.47753906,1.92675781,0.98730469
-1.34765625,2.06054688,1.32714844
-1.27636719,1.9921875,1.56835938
-0.71923828,1.85546875,1.53710938
-0.12512207,1.62597656,1.48242188
0.24194336,1.28222656,1.40820313
0.64746094,0.92822266,1.24316406
0.87353516,0.51367188,0.92431641
0.75488281,0.11047363,0.68408203
0.42138672,-0.11236572,0.57080078
-0.03860474,-0.27661133,0.52490234
-0.52197266,-0.38452148,0.59912109
-0.8515625,-0.41650391,0.85107422
-0.89746094,-0.28076172,1.15722656
-0.82763672,0.02383423,1.484375
-0.70556641,0.30200195,1.68847656
-0.51074219,0.51269531,1.78808594
-0.19921875,0.68554688,1.80078125
0.13549805,0.84423828,1.79101563
0.48657227,0.94970703,1.76464844
0.83935547,1.05859375,1.8046875
1.16796875,1.1328125,1.84863281
1.74511719,1.16992188,2.0
1.88867188,1.06542969,2.08007813
2.01953125,0.93261719,2.08203125
2.14453125,0.86523438,2.08007813
2.3125,0.77099609,2.0234375
2.44726563,0.66894531,1.93164063
2.49609375,0.46435547,1.85742188
2.53710938,0.3269043,1.75878906
2.6015625,0.41723633,1.74023438
2.58984375,0.578125,1.74414063
2.57226563,0.71582031,1.75976563
2.51367188,0.93115234,1.71582031
2.41992188,1.12597656,1.65625
2.3203125,1.27148438,1.625
2.18359375,1.40136719,1.59667969
2.09570313,1.56835938,1.54003906
2.15820313,1.7890625,1.48144531
2.20898438,2.00976563,1.47070313
2.15039063,2.25390625,1.45800781
2.13671875,2.578125,1.40625
2.0703125,2.921875,1.34179688
1.88183594,3.17578125,1.28417969
1.60839844,3.39257813,1.24609375
1.3203125,3.6328125,1.16992188
1.04394531,3.84375,1.04003906
0.68408203,4.03515625,0.95800781
0.33618164,4.16796875,0.84960938
-0.02635193,4.25390625,0.80273438
-0.3671875,4.359375,0.83105469
-0.5546875,4.4375,0.86083984
-0.64404297,4.5,0.9375
-0.80224609,4.6875,0.95605469
-1.20898438,4.89453125,1.015625
-1.87402344,5.1953125,1.14355469
-2.44140625,5.62890625,1.28125
-2.88476563,6.06640625,1.49121094
-3.3984375,6.453125,1.98339844
-3.20117188,6.42578125,2.02734375
-2.45703125,6.125,1.87890625
-1.12304688,5.5625,1.52636719
1.26367188,4.31640625,0.77050781
1.93261719,3.75,0.53759766
2.16601563,3.2734375,0.45800781
2.10546875,2.83203125,0.48266602
1.71484375,2.4375,0.62548828
1.11328125,2.15820313,0.828125
0.44335938,2.1015625,0.96044922
-0.15808105,2.20117188,1.05273438
-0.73388672,2.27148438,1.00488281
-1.34570313,2.2734375,0.85449219
-1.90527344,2.23632813,0.71972656
-2.37304688,2.09179688,0.64746094
-2.63671875,1.84179688,0.68701172
-2.73632813,1.65429688,0.67675781
-2.6484375,1.5625,0.51904297
-2.33398438,1.37011719,0.38623047
-1.83398438,1.19921875,0.39550781
-1.26367188,1.15527344,0.47070313
-0.78271484,1.15332031,0.52001953
-0.45605469,1.00585938,0.51660156
-0.31103516,0.90966797,0.63378906
-0.20568848,0.94482422,0.40307617
-0.00681686,0.64257813,-0.31567383
-0.37988281,0.12609863,-0.63671875
-1.140625,-0.16979979999999997,-0.95703125
-1.32617188,-0.37402344,-1.38378906
-0.95800781,-0.66552734,-1.67773438
-0.72705078,-0.97363281,-1.6796875
-0.60253906,-0.96044922,-1.45019531
-0.36132813,-0.65332031,-1.12988281
-0.11694336,-0.47045898,-0.77685547
0.00319862,-0.41308594,-0.55810547
-0.02865601,-0.55859375,-0.59863281
-0.20251465,-0.93603516,-0.79638672
-0.38354492,-1.33789063,-1.02539063
-0.55859375,-1.63671875,-1.2578125
-0.79052734,-1.953125,-1.39160156
-0.99511719,-2.16796875,-1.39550781
-1.11914063,-2.29882813,-1.34863281
-1.2421875,-2.44726563,-1.21679688
-1.38964844,-2.46289063,-0.96923828
-1.50195313,-2.31640625,-0.6640625
-1.5078125,-2.21484375,-0.390625
-1.36816406,-2.19140625,-0.23950195
-1.12988281,-2.234375,-0.55224609
-1.18457031,-2.43164063,-1.19921875
-1.78808594,-2.4140625,-1.65820313
-2.671875,-2.11523438,-2.09765625
-3.21875,-1.71484375,-2.27148438
-3.59960938,-1.15429688,-2.05273438
-3.94921875,-0.671875,-1.54785156
-4.12109375,-0.26025391,-0.69189453
-3.875,0.10247803,0.29736328
-3.06054688,0.60107422,1.11035156
-1.8828125,1.15625,1.75585938
-0.66455078,1.56835938,2.28125
0.30297852,1.67578125,2.609375
1.08984375,1.59960938,2.7890625
1.74023438,1.45214844,2.9296875
2.34570313,1.3671875,3.06054688
2.78710938,1.34667969,3.11914063
3.1015625,1.32714844,3.046875
3.1796875,1.1328125,3.03125
3.11523438,0.87304688,3.03515625
2.96484375,0.71777344,2.97851563
2.75195313,0.71777344,2.73046875
2.30078125,0.62158203,2.41210938
1.70703125,0.40795898,2.09179688
1.24804688,0.31762695,1.71289063
0.93359375,0.32958984,1.37988281
0.59179688,0.38134766,1.14257813
0.22680664,0.58007813,0.97119141
0.02568054,0.98681641,0.91503906
-0.10699463,1.34960938,1.07519531
-0.07666016,1.68554688,1.30175781
0.05291748,1.85839844,1.52636719
0.35107422,1.96582031,1.7890625
0.62109375,2.00976563,1.87304688
0.9296875,2.0078125,2.03125
1.3203125,1.88378906,2.1875
1.70703125,1.72265625,2.31445313
1.98925781,1.57226563,2.52148438
2.14257813,1.40332031,2.56835938
2.203125,1.09765625,2.43945313
2.19140625,0.77246094,2.36914063
2.10546875,0.52978516,2.36132813
2.03320313,0.35180664,2.33789063
1.92285156,0.12042236,2.1640625
1.81054688,-0.05548096,2.01367188
1.77050781,-0.07434082,1.91308594
1.7265625,-0.09765625,1.74121094
1.63671875,-0.11413574,1.56347656
1.55175781,-0.15234375,1.33691406
1.484375,-0.10919189,1.23828125
1.33789063,-0.08184814,1.22851563
1.19042969,-0.10052489999999999,1.25292969
1.06542969,-0.10900879,1.33105469
0.87890625,-0.12561035,1.34472656
0.70068359,-0.23791504,1.12695313
0.54541016,-0.3449707,0.71142578
0.45556641,-0.31201172,0.25854492
0.3605957,-0.09014893,0.08929443
0.20141602,0.15087891,0.09460449
-0.14782715,0.17224121,0.1229248
0.47583008,0.29736328,0.07556152
0.53564453,0.27685547,0.04345703
0.39648438,0.03111267,-0.09112549
0.10949707,-0.20410156,-0.3190918
-0.31030273,-0.17236328,-0.50048828
-0.53662109,-0.08984375,-0.72802734
-0.59667969,-0.21313477,-0.83300781
-0.50537109,-0.4296875,-0.89111328
-0.34985352,-0.61767578,-0.90869141
-0.17248535,-0.74853516,-0.79052734
0.03030396,-0.73828125,-0.69482422
0.34667969,-0.62548828,-0.56494141
0.74658203,-0.53759766,-0.33325195
1.08007813,-0.55029297,-0.06872559
1.33789063,-0.58007813,0.14270020000000003
1.59472656,-0.45629883,0.43896484
1.85351563,-0.37255859,0.75585938
2.07421875,-0.42382813,1.0546875
2.43164063,-0.4777832,1.17285156
2.5703125,-0.484375,1.390625
2.45898438,-0.46606445,1.72460938
2.4140625,-0.57128906,1.8671875
2.36914063,-0.57861328,1.62597656
2.16601563,-0.23669434,1.3046875
1.84375,0.20935059,1.125
1.44140625,0.4230957,0.90136719
0.88623047,0.3359375,0.52246094
0.31689453,0.11657715,0.05038452
-0.12548828,0.06378174,-0.32592773
-0.46386719,0.01617432,-0.54980469
-0.88964844,-0.15112305,-0.93896484
-1.04492188,-0.23986816,-1.37109375
-1.13964844,-0.15698242,-1.609375
-1.3125,-0.05252075,-1.6640625
-1.33789063,0.28295898,-1.70019531
-1.23632813,0.42431641,-1.62792969
-1.0625,0.11627197,-1.52246094
-0.8671875,-0.25927734,-1.45898438
-0.53857422,-0.25219727,-1.17285156
-0.32495117,-0.06027222,-0.64453125
-0.17602539,-0.08538818,-0.15429688
0.09454346,-0.26513672,-0.03479004
0.28540039,-0.45996094,-0.15637207
0.39233398,-0.32910156,-0.29882813
0.47265625,-0.08312988,-0.37133789
0.39746094,-0.23840332,-0.29614258
0.27099609,-0.50341797,-0.23168945
0.00035596,-0.62597656,-0.17395020000000003
-0.19653320000000002,-0.66552734,-0.31835938
-0.26733398,-0.77294922,-0.67333984
-0.19091797,-0.78759766,-1.27636719
-0.35302734,-0.2800293,-1.50878906
-0.56689453,-0.02510071,-1.296875
-0.72509766,0.28344727,-1.26464844
-0.75732422,0.77734375,-1.21484375
-0.80712891,1.16308594,-1.04101563
-0.92236328,1.41210938,-0.7890625
-0.96044922,1.75585938,-0.80810547
-0.89697266,1.98632813,-0.92871094
-0.97070313,1.75683594,-0.93457031
-0.76757813,1.32519531,-0.98388672
-0.28417969,0.85058594,-1.58105469
-0.45800781,0.84960938,-1.57128906
-0.5625,0.89404297,-2.31835938
-0.44433594,1.93652344,-2.67773438
-0.69824219,1.38085938,-0.85986328
0.53466797,-0.13537598,0.62744141
0.54199219,-0.18212891,0.81054688
0.88134766,0.37280273,0.55761719
0.71142578,1.00195313,0.40429688
0.52392578,0.94824219,0.40649414
0.44433594,0.68847656,-0.35375977
-0.26855469,-0.30273438,0.58007813
-0.55078125,-1.02050781,1.38964844
-0.19824219,-0.85791016,1.54394531
0.12792969,-0.9296875,1.41796875
0.95654297,-0.11151123,0.99609375
0.87109375,0.39575195,0.765625
0.19641113,0.56396484,1.7109375
-0.02885437,1.20898438,2.49804688
0.05612183,1.86914063,2.03125
0.24560547,1.89941406,0.39819336
0.13085938,1.98046875,-0.74023438
-0.03930664,2.26171875,-0.671875
-0.13208008,1.9453125,0.1262207
-0.21362305,1.43457031,0.49707031
-0.3527832,1.03808594,0.79541016
-0.45361328,0.72949219,1.20507813
-0.35131836,0.53173828,0.62988281
-0.46801758,0.73730469,-0.37255859
-0.58691406,0.97607422,-1.28027344
-0.52441406,1.03710938,-0.53125
-0.26196289,0.53515625,0.009552
-0.12384033,0.15148926,-0.58447266
-0.33032227,0.21337891,-0.30297852
-0.2590332,-0.04733276,0.33251953
