X,Y,Z
0.6875,0.49633789,-1.12890625
1.23730469,0.09838867,-1.13378906
1.45214844,-0.45117188,-1.20117188
1.33007813,-0.92431641,-1.50390625
1.20703125,-1.45214844,-1.78515625
1.50292969,-1.38964844,-2.07226563
1.8046875,-0.8359375,-2.07617188
1.8515625,-0.28295898,-1.79980469
2.04101563,0.30053711,-1.75683594
2.2578125,0.65185547,-1.734375
2.37695313,0.43847656,-1.80078125
2.49804688,0.22485352,-2.15039063
2.5,0.0406189,-2.125
2.45898438,-0.13806152,-1.87402344
2.42578125,-0.41943359,-1.64160156
2.41210938,-0.71289063,-1.390625
2.45507813,-0.99023438,-1.1640625
2.43945313,-1.08789063,-0.88378906
2.40429688,-1.23144531,-0.89648438
2.375,-1.3515625,-0.83056641
2.4375,-1.14550781,-0.59765625
2.5,-0.859375,-0.30419922
2.5234375,-0.76123047,-0.07202148
2.53320313,-0.76025391,0.07751465
2.57421875,-0.71923828,0.16149902
2.59765625,-0.60205078,0.08526611
2.515625,-0.46704102,0.05584717
2.42578125,-0.35693359,0.00090313
2.30078125,-0.10754395,0.00730515
2.20898438,0.2824707,-0.05224609
2.11523438,0.63232422,0.0194397
1.89355469,0.78417969,0.15722656
1.67382813,0.81445313,0.16015625
1.51367188,0.63818359,0.17871094
1.42382813,0.33813477,0.13818359
1.28515625,0.13647461,0.14562988
1.18066406,0.10821533,0.14050293
1.31738281,0.32299805,-0.03860474
1.37792969,0.74023438,-0.05264282
1.23535156,0.99267578,-0.13574219
1.10449219,1.07714844,-0.25024414
1.02441406,1.09277344,5.96e-06
1.01171875,1.13574219,0.22021484
0.953125,1.20800781,0.23474121
0.75585938,1.22167969,0.34301758
0.59472656,1.16699219,0.4765625
0.58007813,1.41210938,0.54296875
0.47509766,1.67480469,0.72216797
0.36132813,1.8359375,0.85400391
0.23999023,1.8203125,1.0546875
0.1295166,1.62890625,1.23632813
0.18835449,1.50292969,1.19238281
0.26171875,1.45800781,1.05761719
0.13391113,1.25292969,0.82470703
-0.0619812,1.18359375,0.3503418
-0.21154785,1.71191406,-0.16259766
-0.48657227,2.63476563,-0.71044922
-0.8984375,3.53320313,-1.30175781
-1.24804688,4.0546875,-1.60644531
-1.2578125,4.05859375,-1.46582031
-0.98730469,3.52734375,-1.18261719
-0.91210938,2.72265625,-0.81689453
-1.04003906,1.74414063,-0.5078125
-0.99414063,0.89208984,-0.26416016
-0.79296875,0.39892578,0.05426025
-0.61132813,0.06744385,0.23193359
-0.53173828,-0.24340820000000005,0.31103516
-0.52001953,-0.54101563,0.39160156
-0.51708984,-0.74121094,0.39038086
-0.41748047,-0.87890625,0.24743652
-0.47607422,-1.0625,0.18164063
-0.68652344,-1.32714844,0.28149414
-0.83300781,-1.53125,0.32421875
-0.79443359,-1.61621094,-0.12597656
-0.77490234,-1.53125,-0.64599609
-0.62890625,-1.13085938,-0.91699219
-0.2734375,-0.74462891,-1.28027344
-0.11004639,-0.66308594,-1.61035156
0.12512207,-0.53613281,-1.56738281
0.49951172,-0.30395508,-1.26269531
0.56835938,-0.47167969,-0.88525391
0.62402344,-0.85742188,-0.4375
0.75195313,-1.12402344,0.02285767
0.80371094,-1.43457031,0.5703125
0.93994141,-1.67871094,0.96679688
1.04101563,-1.67382813,1.10742188
0.93847656,-1.76269531,0.82910156
0.94140625,-1.91113281,0.59863281
1.16699219,-1.84375,0.46484375
1.34667969,-1.49316406,0.31689453
1.30175781,-1.234375,0.27709961
1.20117188,-1.20898438,0.33276367
1.23242188,-1.10839844,0.21752929999999995
1.15332031,-1.02050781,0.22973633
0.95410156,-0.95458984,0.54443359
1.03613281,-0.75341797,0.78808594
1.09277344,-0.54296875,0.93408203
0.97265625,-0.38256836,1.05761719
0.88134766,-0.20800781,0.91503906
0.87646484,0.04541016,0.75683594
0.70019531,0.12854004,0.75097656
0.49658203,0.17053223,0.73583984
0.42382813,0.38476563,0.63623047
0.22436523,0.64892578,0.48193359
0.08465576,0.83154297,0.24084473
0.00526428,0.99804688,0.04840088
-0.01304626,1.07519531,-0.10797119
0.01554871,1.07617188,-0.27954102
0.03817749,1.13769531,-0.63378906
-0.12017822,1.13183594,-0.83300781
-0.10028076,1.0078125,-0.8671875
0.04431152,0.91650391,-0.85888672
0.13708496,1.15332031,-0.87060547
0.10900879,1.8671875,-0.95117188
-0.07263184,2.66601563,-1.08398438
-0.34814453,3.31640625,-1.18261719
-0.58154297,3.546875,-1.23046875
-0.77197266,3.07421875,-1.14160156
-0.74316406,2.41992188,-0.99511719
-0.6015625,2.2890625,-0.89355469
-0.63037109,2.484375,-0.71337891
-0.67871094,2.52734375,-0.46948242
-0.59423828,2.09570313,-0.37548828
-0.38476563,1.45996094,-0.29638672
-0.11267089999999998,0.91699219,-0.17089844
0.04425049,0.41577148,-0.00782776
0.08660889,-0.00250626,0.01812744
0.09887695,-0.13891602,-0.08496094
0.07666016,-0.02687073,-0.20056152
0.15588379,0.00820923,-0.45019531
0.01773071,-0.21569824,-0.56884766
-0.17651367,-0.43774414,-0.60449219
-0.14538574,-0.62353516,-0.62988281
-0.04257202,-0.59472656,-0.79541016
0.00293159,-0.42895508,-1.03125
-0.21069336,-0.45727539,-1.01269531
-0.30786133,-0.59228516,-1.00390625
-0.26782227,-0.60986328,-1.06054688
-0.22192383,-0.51416016,-1.0078125
-0.32861328,-0.39770508,-0.91699219
-0.41381836,-0.49658203,-0.67578125
-0.4699707,-0.7109375,-0.16271973
-0.53271484,-0.71875,0.07244873
-0.57226563,-0.91992188,0.11975098
-0.52783203,-0.96484375,-0.0758667
-0.54150391,-0.86962891,-0.27099609
-0.63476563,-0.80664063,-0.34350586
-0.74560547,-0.79394531,-0.33447266
-1.00097656,-0.99853516,-0.16198729999999997
-1.1328125,-1.20214844,-0.14575195
-0.97607422,-1.21386719,-0.32324219
-0.98388672,-1.22265625,-0.40551758
-1.07324219,-1.38769531,-0.53173828
-1.21582031,-1.53515625,-0.77490234
-1.33691406,-1.66601563,-1.07617188
-1.47265625,-1.80761719,-1.34179688
-1.71582031,-1.99511719,-1.49023438
-1.88476563,-1.97460938,-1.74609375
-1.9921875,-1.71289063,-1.91015625
-2.27148438,-1.61621094,-1.76367188
-2.45898438,-1.66113281,-1.49121094
-2.16015625,-1.37597656,-1.34472656
-2.30859375,-1.08007813,-1.04980469
-2.28515625,-0.93554688,-0.92919922
-2.24023438,-0.671875,-1.02539063
-2.25585938,-0.3996582,-1.18554688
-2.28710938,-0.36035156,-1.30859375
-2.36523438,-0.42431641,-1.453125
-2.5625,-0.36547852,-1.56054688
