X,Y,Z
3.03515625,1.54003906,2.55273438
3.05078125,2.60546875,2.26367188
2.640625,3.25,2.50195313
2.1484375,3.5546875,3.18359375
1.66015625,3.0390625,3.49609375
1.26855469,1.17382813,3.26757813
0.87988281,-1.06933594,2.82421875
0.70263672,-2.5703125,2.22851563
0.57373047,-2.61523438,1.45605469
0.32714844,-1.65820313,0.53710938
0.04049683,-0.6015625,-0.19091797
-0.33789063,-0.19128418,-0.47583008
-0.61083984,-0.04876709,-0.46777344
-1.07910156,0.89794922,0.59228516
-1.12402344,1.59375,1.0546875
-1.078125,1.93457031,0.98779297
-1.08496094,1.79199219,0.59082031
-1.40136719,0.96630859,0.19567871
-1.80664063,-0.33227539,0.02732849
-2.04296875,-1.66210938,-0.23828125
-1.94726563,-2.52539063,-0.49072266
-1.75292969,-2.5703125,-0.50244141
-1.5234375,-2.25585938,0.05459595
-1.62402344,-1.6171875,0.73828125
-2.06054688,-0.90283203,1.25683594
-2.265625,-0.09698486,1.31933594
-2.56445313,1.05371094,1.47851563
-2.6171875,2.0,1.56933594
-2.49414063,2.19726563,1.37402344
-2.33789063,1.79101563,0.78125
-2.14648438,1.42285156,0.13757324
-2.19726563,0.61328125,-0.33056641
-2.25976563,0.00891876,-0.46850586
-2.19140625,-0.55908203,-0.14355469
-1.83789063,-0.41064453,0.48339844
-1.79589844,0.59082031,1.13476563
-2.1875,1.45117188,1.46679688
-2.5078125,1.88964844,1.50195313
-2.70703125,1.74414063,1.17480469
-2.78125,0.88867188,0.85009766
-2.63085938,-0.15222168,0.64257813
-2.49023438,-0.74072266,0.60498047
-2.38476563,-1.17871094,0.65429688
-2.29101563,-1.27539063,0.68505859
-2.33203125,-0.59130859,1.07519531
-2.41601563,0.71533203,1.04296875
-2.56054688,1.53027344,0.84521484
-2.7109375,1.42871094,0.38476563
-2.56640625,0.52783203,0.13879395
-2.25585938,-0.20678711,-0.025177
-2.078125,-1.02050781,0.28637695
-1.74511719,-1.63183594,0.52539063
-1.40820313,-1.9453125,0.87890625
-1.02441406,-1.2109375,0.81396484
-1.03515625,0.17065429999999998,0.64257813
-1.09960938,0.90771484,0.51025391
-0.66894531,1.15820313,0.18005371
-0.32250977,1.45605469,0.11279297
-0.27636719,1.31054688,0.22778320000000005
-0.84912109,1.82128906,0.81347656
-1.43164063,2.24414063,1.24609375
-1.79785156,2.46484375,1.51269531
-1.98535156,2.12109375,1.58984375
-2.03125,1.30566406,0.99511719
-1.92675781,0.06518555,0.39526367
-1.56152344,-1.546875,0.18615723
-0.96777344,-2.71289063,0.38208008
-0.30859375,-2.71679688,-0.73925781
-1.22070313,-0.92529297,1.04199219
-1.62011719,-0.25146484,2.8203125
-0.59716797,-1.01855469,2.34179688
-1.34472656,1.86328125,2.17773438
-3.50390625,2.83007813,1.65625
-4.20703125,2.34570313,0.80273438
-4.23828125,1.51074219,0.78076172
-3.68554688,1.40136719,1.83496094
-3.57421875,1.91015625,2.58007813
-4.5078125,1.22753906,2.06640625
-4.51953125,-0.88623047,0.30810547
-3.38476563,-3.77734375,-4.49609375
-3.90039063,-6.62890625,-7.2734375
-4.8828125,-6.2734375,-7.5234375
-6.1328125,-3.09375,-6.35546875
-7.0390625,-1.31933594,-5.7734375
-7.140625,-2.62109375,-5.69921875
-6.55078125,-4.37109375,-5.79296875
-5.80078125,-5.5390625,-5.6484375
-5.625,-4.56640625,-4.74609375
