X,Y,Z
1.41308594,0.95898438,1.10351563
1.30175781,0.77001953,1.07910156
0.98291016,0.37402344,0.99951172
0.71435547,0.11968994,0.80957031
0.43676758,0.12744141,0.59912109
0.15747070000000002,0.07489014,0.5234375
0.04931641,0.06713867,0.43920898
0.15979004,0.30566406,0.58544922
0.05511475,0.66113281,0.74951172
-0.17626953,0.83300781,0.72216797
-0.38208008,0.75830078,0.66308594
-0.48168945,0.54150391,0.61279297
-0.54541016,0.32470703,0.58740234
-0.65332031,0.18847656,0.57666016
-0.77929688,0.01831055,0.60839844
-0.75341797,-0.19030762,0.75585938
-0.71875,-0.51611328,0.90771484
-0.54638672,-0.89404297,0.91357422
-0.30200195,-1.03320313,0.81445313
-0.15100098,-0.80273438,0.75537109
-0.07061768,-0.50390625,0.68457031
-0.02655029,-0.29101563,0.61328125
0.06048584,-0.00481415,0.53271484
0.06311035,-0.05358887,0.66601563
0.02410889,-0.3671875,0.79541016
0.13256836,-0.67675781,1.015625
0.30102539,-0.98193359,1.05273438
0.55371094,-0.90673828,0.86962891
1.0234375,-0.57568359,0.62939453
1.3125,-0.41162109,0.31030273
1.36816406,-0.26733398,0.15405273
1.2578125,-0.22485352,0.35131836
1.31640625,-0.08178711,0.39111328
1.65332031,-0.19519043,0.36083984
1.79492188,-0.17578125,0.24121094
1.87109375,-0.10168457,0.19677734
2.03515625,0.01300049,0.04739380000000001
2.06445313,0.06951904,-0.03277588
1.94921875,0.36499023,-0.01264954
1.70703125,0.61035156,0.15698242
1.72460938,0.85888672,0.11260986
1.80078125,1.0,-0.11059569999999999
1.84472656,0.94384766,-0.30200195
1.8984375,0.94091797,-0.53320313
2.0234375,1.29003906,-0.60986328
1.98242188,1.37304688,-0.62207031
1.8515625,1.15722656,-0.52929688
1.68359375,1.07617188,-0.33300781
1.57421875,1.08105469,-0.47802734
1.62207031,1.22558594,-0.83398438
1.46679688,1.44628906,-1.15234375
1.47363281,1.55566406,-1.33398438
1.27734375,1.52636719,-1.171875
1.19335938,1.49414063,-0.89941406
1.06347656,1.54003906,-0.64160156
1.12792969,1.48925781,-0.71435547
1.06933594,1.71484375,-0.59228516
1.0234375,1.73730469,-0.5546875
0.95458984,1.32226563,-0.71289063
0.85693359,1.18945313,-0.57910156
0.88232422,1.5,-0.421875
0.97265625,1.75390625,-0.27441406
1.12304688,1.75097656,-0.18591309
1.046875,1.63671875,-0.01058197
0.83105469,1.59375,0.03930664
0.60302734,1.62011719,0.12561035
0.52148438,1.52050781,0.15100098
0.37182617,1.47558594,0.17797852
0.34716797,1.38183594,0.20068359
0.35131836,1.3359375,0.28710938
0.31811523,1.32226563,0.17419434
0.45288086,1.31347656,0.25976563
0.44213867,1.27929688,0.35351563
0.45947266,1.1796875,0.29907227
0.4284668,1.03710938,0.13574219
0.39990234,0.921875,0.14257813
0.40039063,0.72900391,0.33227539
0.39477539,0.49194336,0.47265625
0.39697266,0.19384766,0.42700195
0.51660156,0.07086182,0.25415039
0.55224609,0.3359375,0.3215332
0.64404297,0.41601563,0.4765625
0.57861328,-0.03814697,0.80908203
0.50537109,-0.26538086,1.06542969
0.31835938,-0.17651367,1.16210938
0.17749023,-0.10900879,1.16113281
0.09484863,-0.32788086,1.09960938
-0.05847168,-0.86230469,0.70263672
-0.31933594,-0.18920898,0.01454926
-0.55566406,2.359375,0.63427734
0.00224686,0.80078125,0.90966797
0.13195801,-0.67626953,0.80322266
0.26831055,0.48706055,1.06835938
0.44677734,0.65576172,1.1953125
0.36132813,0.27734375,1.13378906
0.21289063,0.35595703,1.06542969
0.07806396,0.47949219,0.86523438
0.08929443,0.52001953,0.56738281
-0.18444824,3.71875,2.25585938
0.28662109,4.69921875,2.5
0.33349609,1.66113281,1.57617188
0.77050781,0.98632813,1.55664063
0.60058594,1.24707031,1.43066406
0.60302734,0.83398438,1.32714844
0.42333984,0.67822266,1.18261719
0.24914551,0.62207031,0.86572266
-0.01356506,0.61279297,0.56933594
