X,Y,Z
-0.21044922,-2.20117188,-0.79638672
0.03314209,-1.859375,-1.16503906
0.39379883,-1.14648438,-1.67089844
0.15783691,-0.46704102,-1.79589844
-1.01074219,-1.84765625,-1.34375
-0.89501953,-3.46875,-0.52392578
-0.69042969,-3.52539063,-0.08679199
-1.00878906,-3.12695313,-0.05001831
-0.74902344,-2.18164063,-0.03204346
-0.35229492,-1.09277344,0.15808105
-0.57861328,-0.3371582,0.39282227
-0.77734375,-0.66796875,0.75683594
-0.49658203,-1.49804688,0.71777344
-0.32226563,-2.13671875,0.33886719
-0.27270508,-2.36523438,0.01667786
-0.24731445,-2.69726563,-0.12475586
-0.20422363,-2.85546875,-0.21984863
-0.25805664,-2.93554688,-0.32641602
-0.37402344,-2.8046875,-0.35839844
-0.56640625,-2.77929688,-0.23828125
-0.66992188,-2.87304688,-0.4765625
-0.6484375,-2.7890625,-0.65576172
-0.52539063,-2.56054688,-0.61083984
-0.4855957,-2.25,-0.58105469
-0.41625977,-1.80175781,-0.62890625
0.04675293,-0.81298828,-0.58398438
0.13842773,-0.1763916,-2.29492188
-1.28417969,-3.05273438,-0.60644531
-0.72851563,-4.7109375,0.56542969
-0.42407227,-2.18945313,-0.02403259
-0.66503906,-0.54980469,0.23925781
-0.36889648,-0.70068359,-0.13232422
-0.51513672,-0.81542969,-0.47265625
-0.57763672,-1.29589844,-0.17468262
-0.45776367,-1.92382813,-0.72314453
-0.76953125,-2.16601563,0.17175293
-0.95458984,-2.75976563,1.30078125
-0.18579102,-2.19726563,0.02137756
-0.10632324,-2.58789063,0.16601563
0.10791016,-2.17773438,0.00447083
0.21508789,-1.0859375,-0.06240845
0.18432617,-0.80859375,-0.51416016
0.3203125,-0.91894531,-1.04003906
0.34423828,-1.05664063,-1.35839844
0.15100098,-1.6015625,-1.02539063
-0.02964783,-2.79882813,-1.08496094
-0.18237305,-3.5625,-1.06835938
-0.2890625,-3.40429688,-1.13671875
-0.38305664,-3.01757813,-1.02050781
-0.48828125,-2.49414063,-1.02441406
-0.5703125,-1.76855469,-0.74023438
-0.66308594,-1.62011719,-0.28759766
-0.66210938,-1.76757813,-0.01181793
-0.64160156,-1.92773438,0.27832031
-0.70019531,-2.265625,0.35888672
-0.50439453,-2.0546875,0.0430603
-0.55029297,-1.60058594,-0.04034424
-0.68310547,-1.640625,-0.18579102
-0.53320313,-1.95507813,-0.32861328
-0.39770508,-2.26953125,-0.43115234
-0.33837891,-2.30273438,-0.70751953
-0.27709961,-2.09375,-0.96728516
-0.39624023,-1.98339844,-0.90039063
-0.49560547,-2.2265625,-0.82421875
-0.46240234,-2.515625,-0.64697266
-0.39257813,-2.609375,-0.53613281
-0.33398438,-2.43554688,-0.51708984
-0.34204102,-2.30273438,-0.43774414
-0.33642578,-2.2734375,-0.30053711
-0.27856445,-2.12304688,-0.15185547
-0.32128906,-2.09179688,-0.15917969
-0.23742676,-2.00585938,-0.27319336
-0.32055664,-1.96289063,-0.0847168
-0.43408203,-2.125,0.11340332
-0.36767578,-1.96875,0.00769424
-0.36889648,-1.80957031,-0.19140625
-0.34692383,-1.79980469,-0.30419922
-0.29370117,-1.83496094,-0.54296875
-0.3527832,-1.72460938,-0.70068359
-0.33203125,-1.75585938,-0.54931641
-0.33154297,-1.81542969,-0.36938477
-0.32617188,-1.90625,-0.21765137
-0.31640625,-2.10742188,-0.22338867
-0.28955078,-2.09765625,-0.17468262
-0.32250977,-2.2109375,-0.14990234
-0.34936523,-2.23046875,-0.21374512
-0.3125,-2.07617188,-0.19030762
-0.35693359,-2.02539063,-0.22753906
-0.35791016,-1.97070313,-0.11889648
-0.35668945,-1.88085938,-0.11560059
-0.43920898,-1.97851563,-0.19335938
-0.43505859,-2.125,-0.23449707
-0.37451172,-1.94824219,-0.30444336
-0.40649414,-1.61328125,-0.31201172
-0.54736328,-1.53710938,-0.07537842
