X,Y,Z
0.15844727,-0.63671875,-3.0703125
0.31518555,0.02252197,-1.72558594
0.43408203,0.42358398,-0.84423828
0.79882813,0.29223633,-0.54931641
0.50341797,0.35693359,-0.3671875
0.22741699,0.15893555,-0.09429932
0.55664063,0.76855469,0.35986328
0.57275391,2.07226563,0.80322266
0.71289063,2.58203125,1.70703125
1.24316406,2.73828125,2.47460938
1.43359375,3.65429688,3.41796875
1.50585938,3.78125,3.6484375
1.64453125,3.83789063,3.69726563
1.74609375,4.015625,3.39453125
1.74121094,4.24609375,2.98828125
1.74707031,4.15625,3.08984375
1.58496094,4.1484375,3.55664063
1.28808594,4.28125,4.109375
1.12402344,4.17578125,4.43359375
1.12597656,3.72851563,4.39453125
1.23144531,3.25195313,4.05859375
1.24316406,3.07617188,3.4765625
1.21875,2.77148438,2.88867188
1.19921875,2.14257813,2.75390625
1.14746094,1.71484375,2.58984375
1.15234375,1.4375,2.85742188
1.18945313,1.41699219,3.14453125
1.09863281,1.39746094,3.31054688
0.96533203,1.19921875,3.1484375
0.95849609,1.07324219,2.8046875
1.02246094,1.015625,2.38085938
1.06347656,0.79150391,1.82226563
0.92529297,0.39355469,1.51855469
0.87597656,0.38134766,1.5546875
0.98779297,0.61083984,1.88574219
0.92529297,0.47949219,2.3515625
0.90478516,0.1998291,2.65820313
1.00097656,0.16748047,2.765625
0.96386719,0.33496094,2.59375
1.12792969,0.60986328,2.24609375
1.14648438,0.69238281,1.99609375
1.15722656,0.484375,1.48242188
1.0859375,0.24389648,1.23046875
0.86425781,0.19323729999999997,1.27832031
0.51611328,0.09710693,1.25585938
0.35620117,-0.15576172,1.10253906
0.36694336,-0.29736328,0.74511719
0.28662109,-0.1451416,0.21789551
0.11694336,-0.06591797,-0.09069824
-0.16577148,-0.34667969,-0.23071289
-0.16223145,-0.796875,-0.56054688
-0.0916748,-1.26757813,-0.77001953
-0.35888672,-1.37304688,-0.73632813
-0.70068359,-1.21777344,-0.67626953
-0.89013672,-1.09179688,-0.91748047
-0.99121094,-1.20214844,-1.42871094
-0.99658203,-1.390625,-1.91210938
-0.78808594,-1.25097656,-2.19726563
-0.71240234,-1.01953125,-2.09765625
-0.81347656,-1.0078125,-1.82128906
-0.84130859,-0.77050781,-1.54785156
-0.87011719,-0.43261719,-1.13476563
-0.99023438,-0.15112305,-0.73046875
-1.00097656,0.16772461,-0.76318359
-0.74414063,0.18139648,-1.23925781
-0.60351563,-0.20605469,-1.64257813
-0.62158203,-0.39770508,-2.0
-0.4519043,-0.3737793,-1.94726563
-0.76074219,-0.41430664,-1.59960938
-0.86962891,-0.38842773,-1.35839844
-0.81689453,-0.15075684,-1.12207031
-0.75976563,-0.16027832,-0.88525391
-0.703125,-0.38623047,-0.68505859
-0.74072266,-0.68017578,-0.62939453
-0.71435547,-0.66064453,-0.70263672
-0.63232422,-0.35302734,-0.64990234
-0.5078125,0.11096191,-0.43334961
-0.42773438,0.46166992,-0.18078613
-0.54589844,0.20703125,0.08178711
-0.4284668,-0.05429077,0.25341797
-0.37036133,0.0329895,0.37451172
-0.28540039,0.07550049,0.13745117
-0.09234619,0.2980957,0.04632568
-0.01180267,0.40429688,0.03955078
0.05560303,0.16162109,-0.21313477
0.10229492,-0.2878418,-0.35839844
0.22045898,-0.27050781,-0.32739258
0.19384766,0.06323242,-0.18139648
0.1038208,0.22351074,0.11810303
0.21350098,0.22399902,0.24389648
0.07836914,0.40380859,0.50830078
-0.26049805,0.43603516,0.79882813
-0.04699707,1.04101563,1.12109375
-0.02035522,1.07226563,1.16894531
-0.08166504,0.76367188,1.04785156
-0.16320801,0.54492188,1.07128906
-0.16894531,0.45507813,1.02441406
-0.03189087,0.68164063,1.08886719
-0.01980591,0.76269531,1.04980469
0.13623047,0.53613281,0.97070313
0.21655273,0.17895508,1.08105469
0.35327148,0.18066406,1.00195313
0.3984375,0.37353516,0.95166016
0.28149414,0.234375,0.84521484
0.2902832,0.05801392,0.63867188
0.27612305,-0.07525635,0.68017578
0.33105469,0.15112305,0.82666016
0.44726563,0.49414063,0.75683594
0.3972168,0.63867188,0.67822266
0.33032227,0.76806641,0.71386719
0.11828613,0.65478516,0.86816406
0.15417479999999997,0.46118164,0.66210938
0.48486328,0.85839844,0.5703125
0.27539063,0.62841797,0.89990234
0.4675293,-0.08984375,0.60253906
0.56054688,-0.27954102,0.54150391
0.53222656,-0.00466919,0.47827148
0.31616211,-0.13964844,0.3215332
0.30249023,-0.18395996,0.3137207
0.24975586,0.18725586,0.32373047
0.06256104,0.24963379,0.41601563
-0.01963806,0.00591278,0.54248047
-0.00501251,0.35644531,0.34545898
-0.18981934,0.20996094,0.32592773
-0.18139648,-0.05682373,0.40454102
-0.07543945,0.39404297,0.36962891
-0.16308594,0.51757813,0.25756836
-0.10839844,0.27539063,0.14721679999999998
-0.06167603,0.25732422,0.10632324
-0.0378418,0.31347656,-0.19262695
0.16174316,0.57275391,-0.39990234
0.1529541,0.6796875,-0.34204102
-0.02664185,0.55224609,-0.15148926
-0.00029564,0.30883789,0.11413574
0.33642578,0.78222656,0.57910156
0.38012695,0.65332031,0.28369141
0.51611328,0.56591797,0.17736816
0.35546875,0.40869141,0.26171875
0.24267578,0.42626953,0.28759766
0.20422363,0.57910156,0.26708984
-0.01280212,0.25366211,0.1763916
-0.09783936,0.16040039,0.15356445
-0.06359863,0.52099609,0.13903809
-0.14501953,0.58789063,0.13635254
-0.14025879,0.52978516,0.08135986
-0.12109375,0.74511719,-0.04391479
-0.20849609,0.64599609,-0.07263184
-0.25708008,0.3840332,0.00856018
-0.32910156,-0.03332519999999999,-0.01416779
-0.125,-0.23706055,-0.00685501
-0.06268311,-0.18200684,-0.04901123
-0.03598022,-0.3972168,-0.2800293
0.06292725,-0.47631836,-0.34521484
-0.10931396,-0.43823242,-0.22924805
-0.28613281,-0.38745117,-0.13195801
-0.33935547,-0.26977539,-0.18212891
-0.15258789,0.3215332,-0.16088867
-0.23168945,0.57226563,0.22851563
-0.20617676,0.09588623,0.33520508
-0.01474762,-0.01829529,0.25244141
0.06115723,0.28637695,0.33740234
0.04672241,0.43530273,0.34741211
0.03463745,0.42382813,0.28564453
0.04135132,0.33007813,0.15234375
0.16308594,0.609375,0.05548096
0.15466309,0.74316406,0.13500977
0.18322754,0.34033203,0.19470215
0.1986084,0.13903809,0.32714844
0.1751709,0.051208500000000004,0.3503418
-0.0252533,-0.28833008,0.62890625
0.09466553,-0.05578613,0.20361328
0.09838867,0.72167969,-0.01197815
-0.00041080000000000006,0.60644531,-0.14318848
-0.02253723,0.54296875,-0.34985352
-0.08129883,0.55566406,-0.11413574
-0.06665039,0.40917969,0.0668335
-0.04721069,0.28686523,0.11633301
-0.08538818,0.39501953,0.08197021
-0.23730469,0.43774414,-0.00080967
-0.26782227,0.59814453,-0.10473633
